Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-7.0,75.0,9.0,0.0,-5.0,-3.0
40,26.0,-90.0,-35.0,1.0,2.0,8.0
80,-5.0,76.0,49.0,-1.0,0.0,17.0
120,3.0,-17.0,-27.0,1.0,-5.0,3.0
160,6.0,-51.0,12.0,1.0,-1.0,16.0
200,-31.0,91.0,39.0,1.0,-7.0,12.0
240,7.0,-72.0,-26.0,6.0,-5.0,7.0
280,-18.0,25.0,36.0,5.0,-3.0,14.0
320,-24.0,40.0,11.0,7.0,-8.0,4.0
360,-11.0,-85.0,-26.0,9.0,-2.0,5.0
400,-43.0,97.0,25.0,2.0,-6.0,14.0
440,-17.0,-64.0,-35.0,5.0,-7.0,-9.0
480,-24.0,-8.0,11.0,2.0,-6.0,9.0
520,-26.0,49.0,4.0,3.0,-9.0,-5.0
560,3.0,-67.0,-46.0,4.0,-6.0,-2.0
600,-5.0,34.0,39.0,0.0,-6.0,5.0
640,1.0,19.0,-21.0,2.0,-11.0,1.0
680,31.0,-56.0,-27.0,0.0,-6.0,12.0
720,9.0,69.0,30.0,-4.0,-8.0,13.0
760,40.0,-41.0,-35.0,0.0,-5.0,7.0
800,37.0,-20.0,7.0,-2.0,0.0,10.0
840,22.0,89.0,7.0,-1.0,-3.0,11.0
880,55.0,-106.0,-53.0,2.0,3.0,-2.0
920,21.0,80.0,42.0,-3.0,1.0,18.0
960,34.0,-1.0,-53.0,2.0,-2.0,-7.0
1000,44.0,-46.0,-29.0,0.0,5.0,15.0
1040,13.0,120.0,10.0,1.0,3.0,6.0
1080,42.0,-95.0,-71.0,5.0,6.0,-9.0
1120,7.0,49.0,11.0,-2.0,8.0,11.0
1160,6.0,52.0,-38.0,2.0,5.0,-16.0
1200,19.0,-94.0,-50.0,0.0,13.0,2.0
1240,-3.0,127.0,48.0,-4.0,6.0,-6.0
1280,11.0,-92.0,-65.0,-4.0,5.0,-7.0
1320,11.0,41.0,37.0,-6.0,7.0,3.0
1360,-12.0,8.0,-4.0,-3.0,2.0,-4.0
1400,15.0,-15.0,1.0,-5.0,13.0,1.0
1440,-6.0,-26.0,25.0,-6.0,12.0,-6.0
1480,-12.0,68.0,17.0,-7.0,10.0,6.0
1520,7.0,-154.0,-17.0,-6.0,11.0,-6.0
1560,-36.0,152.0,79.0,-13.0,7.0,6.0
1600,0.0,-163.0,-52.0,-8.0,9.0,-19.0
1640,-32.0,65.0,68.0,-10.0,10.0,0.0
1680,-30.0,-31.0,5.0,-7.0,7.0,-18.0
1720,-40.0,-41.0,-19.0,-8.0,10.0,-14.0
1760,-46.0,15.0,42.0,-7.0,7.0,-16.0
1800,-64.0,2.0,-23.0,-1.0,4.0,-25.0
1840,-44.0,-89.0,8.0,-3.0,6.0,-15.0
1880,-96.0,112.0,32.0,-2.0,-1.0,-25.0
1920,-56.0,-123.0,-29.0,-2.0,0.0,-29.0
1960,-83.0,71.0,54.0,-2.0,-5.0,-17.0
2000,-75.0,-23.0,-1.0,-3.0,-10.0,-23.0
2040,-68.0,-28.0,9.0,-2.0,-7.0,-21.0
2080,-75.0,39.0,51.0,-3.0,-12.0,-5.0
2120,-70.0,-24.0,-7.0,1.0,-13.0,-22.0
2160,-60.0,-26.0,32.0,-3.0,-12.0,-1.0
2200,-78.0,68.0,40.0,-1.0,-15.0,-7.0
2240,-43.0,-84.0,-19.0,1.0,-16.0,-5.0
2280,-59.0,49.0,60.0,-1.0,-16.0,-3.0
2320,-49.0,-8.0,7.0,0.0,-22.0,-4.0
2360,-37.0,-63.0,8.0,1.0,-18.0,1.0
2400,-50.0,81.0,41.0,0.0,-22.0,3.0
2440,-27.0,-68.0,-20.0,5.0,-20.0,-9.0
2480,-23.0,16.0,35.0,5.0,-20.0,8.0
2520,-43.0,29.0,1.0,10.0,-25.0,-2.0
2560,-9.0,-66.0,-1.0,8.0,-20.0,-1.0
2600,-39.0,50.0,36.0,7.0,-24.0,7.0
2640,-22.0,-16.0,-17.0,8.0,-24.0,-4.0
2680,-11.0,-57.0,27.0,7.0,-20.0,5.0
2720,-35.0,66.0,27.0,5.0,-25.0,11.0
2760,2.0,-70.0,-6.0,9.0,-22.0,-8.0
2800,-13.0,30.0,24.0,4.0,-23.0,24.0
2840,-5.0,10.0,16.0,6.0,-24.0,-4.0
2880,6.0,-51.0,-9.0,4.0,-16.0,21.0
2920,2.0,80.0,32.0,3.0,-18.0,8.0
2960,20.0,-48.0,-47.0,4.0,-18.0,17.0
3000,23.0,9.0,11.0,3.0,-14.0,16.0
3040,6.0,30.0,5.0,5.0,-18.0,8.0
3080,32.0,-3.0,-27.0,4.0,-7.0,6.0
3120,17.0,-10.0,-20.0,4.0,-8.0,4.0
3160,26.0,98.0,29.0,7.0,-4.0,11.0
3200,55.0,-136.0,-55.0,10.0,-5.0,5.0
3240,25.0,193.0,85.0,3.0,-11.0,17.0
