Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-6.0,82.0,28.0,4.0,2.0,20.0
40,-5.0,3.0,-35.0,6.0,0.0,-5.0
80,13.0,-22.0,-6.0,3.0,7.0,13.0
120,-10.0,43.0,5.0,-1.0,-1.0,12.0
160,0.0,11.0,-21.0,4.0,-5.0,5.0
200,11.0,-33.0,-7.0,3.0,-2.0,14.0
240,-14.0,79.0,21.0,5.0,-5.0,11.0
280,16.0,-43.0,-35.0,8.0,3.0,9.0
320,-10.0,39.0,4.0,3.0,1.0,14.0
360,-4.0,48.0,-14.0,4.0,-8.0,10.0
400,18.0,-55.0,-33.0,3.0,-9.0,14.0
440,3.0,104.0,18.0,-2.0,-12.0,11.0
480,26.0,-54.0,-44.0,-1.0,-4.0,3.0
520,12.0,44.0,2.0,-1.0,5.0,11.0
560,2.0,37.0,-27.0,-1.0,6.0,5.0
600,27.0,-11.0,-32.0,-2.0,10.0,9.0
640,15.0,32.0,-6.0,-5.0,2.0,15.0
680,21.0,32.0,-30.0,-3.0,-4.0,5.0
720,38.0,-50.0,-29.0,-4.0,-1.0,15.0
760,16.0,73.0,7.0,-4.0,-2.0,14.0
800,53.0,-50.0,-33.0,-3.0,5.0,2.0
840,36.0,4.0,1.0,-6.0,8.0,16.0
880,26.0,52.0,-11.0,-3.0,3.0,5.0
920,48.0,-73.0,-38.0,-3.0,6.0,10.0
960,26.0,64.0,21.0,-4.0,1.0,15.0
1000,45.0,-17.0,-27.0,-2.0,2.0,0.0
1040,45.0,-20.0,-10.0,0.0,9.0,12.0
1080,26.0,74.0,16.0,3.0,9.0,2.0
1120,42.0,-48.0,-49.0,2.0,12.0,6.0
1160,24.0,40.0,17.0,-4.0,10.0,8.0
1200,13.0,49.0,-26.0,-9.0,3.0,-3.0
1240,28.0,-65.0,-43.0,-8.0,10.0,8.0
1280,-11.0,109.0,22.0,-10.0,5.0,-1.0
1320,10.0,-68.0,-48.0,-10.0,10.0,-6.0
1360,-10.0,27.0,-1.0,-8.0,11.0,4.0
1400,-24.0,28.0,-17.0,-8.0,5.0,-7.0
1440,-3.0,-50.0,-24.0,-6.0,8.0,-5.0
1480,-30.0,26.0,9.0,-11.0,3.0,3.0
1520,-19.0,4.0,-8.0,-8.0,3.0,-11.0
1560,-23.0,-108.0,-17.0,-5.0,7.0,-5.0
1600,-48.0,112.0,62.0,-4.0,5.0,-11.0
1640,-30.0,-154.0,-50.0,0.0,8.0,-24.0
1680,-45.0,78.0,77.0,-3.0,5.0,-7.0
1720,-49.0,-78.0,-11.0,2.0,-1.0,-24.0
1760,-39.0,2.0,32.0,-1.0,1.0,-10.0
1800,-55.0,-39.0,26.0,0.0,-1.0,-20.0
1840,-63.0,26.0,26.0,0.0,3.0,-19.0
1880,-55.0,-116.0,15.0,-2.0,4.0,-19.0
1920,-97.0,127.0,56.0,-5.0,-1.0,-21.0
1960,-49.0,-168.0,-39.0,-3.0,-1.0,-30.0
2000,-89.0,122.0,82.0,-8.0,-8.0,-10.0
2040,-64.0,-93.0,-29.0,-4.0,-14.0,-27.0
2080,-74.0,13.0,32.0,-6.0,-14.0,-13.0
2120,-79.0,10.0,5.0,-4.0,-14.0,-15.0
2160,-61.0,-32.0,-13.0,-1.0,-11.0,-24.0
2200,-49.0,-16.0,33.0,-1.0,-13.0,2.0
2240,-70.0,13.0,-2.0,3.0,-17.0,-31.0
2280,-27.0,-62.0,10.0,5.0,-14.0,-5.0
2320,-61.0,37.0,18.0,8.0,-18.0,-11.0
2360,-21.0,-25.0,13.0,9.0,-16.0,-17.0
2400,-26.0,-55.0,27.0,12.0,-14.0,-2.0
2440,-21.0,93.0,46.0,14.0,-21.0,-6.0
2480,6.0,-116.0,-19.0,16.0,-16.0,-7.0
2520,-7.0,90.0,68.0,12.0,-18.0,4.0
2560,-4.0,-61.0,-3.0,14.0,-17.0,-8.0
2600,7.0,10.0,25.0,8.0,-11.0,13.0
2640,-11.0,9.0,12.0,6.0,-16.0,-3.0
2680,6.0,-11.0,-3.0,1.0,-14.0,1.0
2720,8.0,-36.0,19.0,-3.0,-13.0,4.0
2760,-17.0,69.0,-9.0,-4.0,-20.0,7.0
2800,32.0,-89.0,-18.0,-3.0,-16.0,-5.0
2840,-8.0,63.0,16.0,-8.0,-19.0,16.0
2880,23.0,-36.0,-11.0,-2.0,-18.0,0.0
2920,12.0,-34.0,-20.0,-2.0,-14.0,12.0
2960,19.0,80.0,17.0,0.0,-16.0,8.0
3000,41.0,-86.0,-57.0,6.0,-11.0,5.0
3040,40.0,51.0,57.0,4.0,-10.0,11.0
3080,26.0,-11.0,-36.0,11.0,-14.0,2.0
3120,51.0,-32.0,-4.0,10.0,-3.0,6.0
3160,41.0,61.0,16.0,13.0,-3.0,16.0
