Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-66.0,47.0,83.0,-2.0,-9.0,-2.0
40,-75.0,9.0,16.0,0.0,-11.0,-8.0
80,-51.0,-59.0,12.0,4.0,-11.0,-12.0
120,-70.0,65.0,51.0,0.0,-17.0,-4.0
160,-38.0,-55.0,7.0,8.0,-18.0,-23.0
200,-45.0,-27.0,31.0,6.0,-18.0,1.0
240,-45.0,73.0,33.0,8.0,-20.0,-16.0
280,-17.0,-117.0,-31.0,9.0,-15.0,-13.0
320,-15.0,70.0,73.0,7.0,-18.0,0.0
360,-3.0,-50.0,-29.0,11.0,-23.0,-14.0
400,20.0,-19.0,20.0,7.0,-18.0,-5.0
440,8.0,44.0,24.0,6.0,-21.0,-7.0
480,30.0,-53.0,-11.0,6.0,-12.0,-8.0
520,26.0,7.0,20.0,4.0,-12.0,8.0
560,19.0,35.0,14.0,4.0,-18.0,2.0
600,43.0,-65.0,-21.0,5.0,-16.0,7.0
640,15.0,63.0,35.0,-1.0,-19.0,6.0
680,28.0,-20.0,-18.0,7.0,-18.0,5.0
720,26.0,-42.0,5.0,2.0,-9.0,4.0
760,8.0,77.0,21.0,2.0,-13.0,11.0
800,24.0,-73.0,-33.0,6.0,-6.0,-4.0
840,5.0,22.0,25.0,4.0,-9.0,12.0
880,-6.0,20.0,3.0,7.0,-14.0,-5.0
920,15.0,-53.0,-23.0,9.0,-9.0,7.0
960,-3.0,76.0,30.0,8.0,-12.0,6.0
1000,17.0,-45.0,-10.0,14.0,-9.0,-6.0
1040,8.0,-45.0,29.0,9.0,-1.0,5.0
1080,-20.0,78.0,-3.0,7.0,-6.0,3.0
1120,33.0,-79.0,-50.0,5.0,2.0,-2.0
1160,52.0,87.0,9.0,-1.0,-1.0,13.0
1200,70.0,-34.0,-51.0,-1.0,-5.0,3.0
1240,56.0,-28.0,-4.0,-4.0,5.0,0.0
1280,-13.0,34.0,-39.0,-8.0,8.0,6.0
1320,6.0,-48.0,-79.0,-5.0,16.0,-17.0
1360,13.0,37.0,3.0,-12.0,15.0,15.0
1400,51.0,40.0,-2.0,-11.0,-1.0,-2.0
1440,76.0,-54.0,-36.0,-7.0,-4.0,9.0
1480,39.0,60.0,18.0,-2.0,-1.0,7.0
1520,21.0,-53.0,-3.0,1.0,15.0,1.0
1560,-2.0,14.0,25.0,-6.0,33.0,15.0
1600,-21.0,63.0,-10.0,-11.0,25.0,1.0
1640,28.0,-62.0,-36.0,-8.0,13.0,10.0
1680,11.0,8.0,16.0,-2.0,-1.0,8.0
1720,-10.0,-15.0,21.0,0.0,-3.0,-8.0
1760,-23.0,-58.0,0.0,0.0,15.0,-8.0
1800,-51.0,66.0,1.0,-1.0,24.0,6.0
1840,-3.0,-30.0,-37.0,0.0,29.0,-11.0
1880,6.0,-56.0,3.0,-8.0,19.0,11.0
1920,-19.0,71.0,-5.0,-4.0,-1.0,-4.0
1960,1.0,-104.0,-59.0,2.0,1.0,-19.0
2000,-32.0,64.0,9.0,1.0,9.0,-10.0
2040,-4.0,-39.0,-24.0,6.0,22.0,-26.0
2080,12.0,-39.0,15.0,2.0,31.0,-6.0
2120,-4.0,77.0,-5.0,-2.0,16.0,-10.0
2160,26.0,-49.0,-52.0,0.0,4.0,-9.0
2200,12.0,42.0,22.0,0.0,-3.0,-4.0
2240,12.0,13.0,-11.0,6.0,-8.0,0.0
