Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-19.0,62.0,-3.0,2.0,-11.0,-25.0
40,-9.0,-142.0,24.0,8.0,-9.0,-14.0
80,-49.0,122.0,53.0,-1.0,-7.0,10.0
120,-3.0,-109.0,-44.0,1.0,8.0,-32.0
160,-23.0,86.0,43.0,-1.0,20.0,-4.0
200,-33.0,-56.0,-23.0,5.0,5.0,-11.0
240,-16.0,19.0,15.0,13.0,-15.0,22.0
280,-35.0,-69.0,-2.0,-7.0,-24.0,-17.0
320,-30.0,66.0,8.0,0.0,-23.0,-20.0
360,-23.0,-109.0,-71.0,12.0,1.0,-11.0
400,-26.0,119.0,51.0,7.0,10.0,-10.0
440,6.0,-86.0,-54.0,4.0,0.0,4.0
480,-6.0,30.0,4.0,-7.0,-14.0,-1.0
520,-27.0,22.0,-6.0,4.0,-30.0,-10.0
560,-12.0,-41.0,-15.0,10.0,-21.0,9.0
600,-21.0,28.0,21.0,9.0,-5.0,7.0
640,6.0,7.0,18.0,7.0,-2.0,-5.0
680,7.0,-86.0,8.0,2.0,-3.0,26.0
720,-33.0,124.0,47.0,6.0,-18.0,-7.0
760,-7.0,-102.0,-34.0,3.0,-14.0,8.0
800,-13.0,39.0,80.0,-3.0,-9.0,17.0
840,-2.0,18.0,17.0,-2.0,-18.0,26.0
880,18.0,-75.0,8.0,-1.0,-16.0,14.0
920,-12.0,137.0,53.0,2.0,-18.0,21.0
960,10.0,-94.0,-79.0,7.0,-9.0,5.0
1000,4.0,63.0,39.0,0.0,4.0,15.0
1040,0.0,5.0,-17.0,-7.0,-9.0,23.0
1080,35.0,-10.0,-11.0,-3.0,-13.0,11.0
1120,31.0,57.0,-6.0,-8.0,-16.0,15.0
1160,66.0,-17.0,-26.0,-1.0,-5.0,5.0
1200,66.0,-19.0,-1.0,4.0,7.0,13.0
1240,38.0,81.0,12.0,3.0,3.0,4.0
1280,62.0,-11.0,-51.0,4.0,-1.0,16.0
1320,65.0,-11.0,1.0,-2.0,-4.0,26.0
1360,57.0,64.0,12.0,5.0,-3.0,3.0
1400,88.0,-70.0,-30.0,4.0,6.0,19.0
1440,52.0,101.0,19.0,2.0,6.0,17.0
1480,74.0,-47.0,-21.0,9.0,5.0,-1.0
1520,68.0,-4.0,24.0,0.0,11.0,16.0
1560,53.0,73.0,-14.0,0.0,14.0,0.0
1600,60.0,-36.0,-41.0,-4.0,20.0,11.0
1640,46.0,41.0,17.0,-3.0,14.0,12.0
1680,43.0,23.0,-21.0,2.0,8.0,8.0
1720,53.0,-56.0,-23.0,-3.0,17.0,-4.0
1760,18.0,112.0,19.0,-5.0,20.0,-4.0
1800,39.0,-73.0,-66.0,-7.0,24.0,-3.0
1840,32.0,37.0,27.0,-13.0,18.0,1.0
1880,24.0,-2.0,-14.0,-14.0,3.0,4.0
1920,44.0,-37.0,-15.0,-13.0,11.0,-14.0
1960,8.0,21.0,13.0,-8.0,15.0,-10.0
2000,0.0,-8.0,-9.0,-2.0,23.0,-8.0
2040,6.0,-63.0,-3.0,-3.0,25.0,-10.0
2080,-23.0,61.0,38.0,-6.0,13.0,-7.0
2120,9.0,-96.0,-15.0,-7.0,6.0,-19.0
2160,-21.0,12.0,47.0,-5.0,5.0,-3.0
2200,-26.0,-15.0,9.0,-2.0,8.0,-27.0
2240,-29.0,-90.0,11.0,-6.0,17.0,-13.0
2280,-58.0,52.0,48.0,-5.0,13.0,-19.0
2320,-51.0,-68.0,-15.0,-6.0,10.0,-34.0
2360,-62.0,-15.0,28.0,-6.0,8.0,-14.0
2400,-75.0,11.0,19.0,-4.0,1.0,-27.0
2440,-58.0,-55.0,3.0,-6.0,5.0,-19.0
2480,-70.0,-11.0,43.0,-6.0,-2.0,-16.0
2520,-78.0,15.0,15.0,-6.0,-3.0,-19.0
2560,-63.0,-91.0,9.0,-6.0,-2.0,-26.0
2600,-91.0,85.0,45.0,-8.0,-6.0,-10.0
2640,-57.0,-98.0,-13.0,-4.0,-10.0,-24.0
2680,-63.0,22.0,63.0,-7.0,-12.0,-8.0
2720,-67.0,-7.0,22.0,-4.0,-14.0,-10.0
2760,-55.0,-53.0,15.0,2.0,-8.0,-18.0
2800,-70.0,31.0,54.0,2.0,-12.0,-3.0
2840,-43.0,-26.0,15.0,4.0,-12.0,-10.0
2880,-31.0,-43.0,19.0,4.0,-15.0,7.0
2920,-42.0,65.0,44.0,4.0,-19.0,-10.0
2960,-26.0,-110.0,-12.0,6.0,-11.0,-11.0
3000,-45.0,64.0,58.0,4.0,-7.0,7.0
3040,-41.0,-49.0,-13.0,4.0,-7.0,-13.0
3080,-15.0,-19.0,24.0,4.0,-11.0,3.0
3120,-26.0,33.0,8.0,6.0,-24.0,-1.0
3160,-5.0,-37.0,0.0,8.0,-21.0,-8.0
3200,-13.0,-19.0,18.0,6.0,-16.0,8.0
3240,-21.0,34.0,15.0,4.0,-14.0,0.0
3280,-1.0,-69.0,-23.0,6.0,-8.0,-6.0
3320,-12.0,39.0,37.0,1.0,-12.0,11.0
3360,1.0,-7.0,-21.0,7.0,-15.0,-14.0
3400,17.0,-44.0,4.0,6.0,-15.0,4.0
3440,-6.0,81.0,23.0,8.0,-20.0,4.0
3480,20.0,-70.0,-23.0,8.0,-12.0,-6.0
3520,10.0,58.0,23.0,7.0,-6.0,10.0
3560,19.0,7.0,-15.0,10.0,-7.0,-1.0
3600,36.0,-5.0,-13.0,11.0,-2.0,9.0
3640,23.0,58.0,6.0,6.0,-5.0,2.0
3680,29.0,4.0,-35.0,11.0,-6.0,3.0
3720,26.0,-47.0,-9.0,8.0,1.0,8.0
3760,-9.0,106.0,8.0,7.0,0.0,-2.0
3800,32.0,-88.0,-40.0,4.0,8.0,-7.0
3840,17.0,114.0,34.0,0.0,5.0,15.0
3880,35.0,-59.0,-40.0,2.0,-5.0,-7.0
3920,36.0,13.0,15.0,1.0,-4.0,13.0
3960,15.0,37.0,-12.0,0.0,-7.0,6.0
4000,28.0,10.0,-28.0,-1.0,7.0,-1.0
4040,8.0,-13.0,-2.0,-3.0,17.0,10.0
4080,-21.0,34.0,-14.0,-5.0,15.0,-3.0
4120,-1.0,-62.0,-45.0,-3.0,11.0,3.0
4160,-18.0,72.0,12.0,-8.0,-2.0,4.0
4200,8.0,-22.0,-7.0,-7.0,-4.0,-1.0
4240,2.0,-24.0,28.0,-5.0,7.0,4.0
4280,-23.0,62.0,17.0,-1.0,11.0,5.0
4320,4.0,-64.0,-25.0,-1.0,21.0,10.0
4360,-10.0,55.0,35.0,-6.0,12.0,22.0
4400,2.0,1.0,-2.0,-5.0,0.0,12.0
4440,10.0,-47.0,-22.0,-4.0,0.0,10.0
4480,-20.0,34.0,20.0,-6.0,2.0,4.0
4520,-15.0,-32.0,-25.0,-6.0,12.0,-3.0
4560,-11.0,-23.0,12.0,-12.0,17.0,12.0
4600,-17.0,84.0,3.0,-11.0,3.0,2.0
4640,27.0,-78.0,-45.0,-9.0,-1.0,-3.0
4680,0.0,85.0,23.0,-10.0,-6.0,16.0
4720,10.0,0.0,-29.0,-1.0,-4.0,-1.0
4760,13.0,-29.0,-11.0,-3.0,8.0,10.0
4800,-10.0,107.0,21.0,-5.0,12.0,0.0
4840,22.0,-63.0,-53.0,0.0,17.0,-6.0
4880,5.0,46.0,24.0,-6.0,11.0,11.0
4920,11.0,32.0,-16.0,-2.0,-3.0,-3.0
4960,30.0,-64.0,-21.0,-3.0,-3.0,5.0
5000,6.0,76.0,33.0,-4.0,-8.0,8.0
5040,18.0,-57.0,-35.0,2.0,-1.0,-6.0
5080,20.0,-1.0,15.0,3.0,11.0,11.0
5120,4.0,46.0,-13.0,3.0,5.0,4.0
5160,32.0,-78.0,-28.0,5.0,1.0,0.0
5200,3.0,44.0,31.0,1.0,-11.0,2.0
5240,15.0,-35.0,-32.0,4.0,-15.0,-6.0
5280,23.0,-43.0,-14.0,4.0,0.0,-8.0
5320,14.0,44.0,9.0,1.0,8.0,-7.0
5360,34.0,-51.0,-45.0,5.0,12.0,-17.0
5400,23.0,20.0,5.0,2.0,6.0,1.0
5440,9.0,47.0,-30.0,4.0,-6.0,-13.0
5480,41.0,-52.0,-32.0,4.0,-4.0,-8.0
5520,9.0,65.0,10.0,4.0,-3.0,1.0
5560,34.0,8.0,-28.0,9.0,0.0,-11.0
5600,35.0,-30.0,-23.0,6.0,10.0,4.0
5640,16.0,88.0,16.0,3.0,7.0,-7.0
5680,34.0,-71.0,-38.0,5.0,6.0,-10.0
5720,15.0,53.0,23.0,1.0,1.0,7.0
5760,12.0,8.0,-18.0,4.0,-8.0,-5.0
5800,27.0,-41.0,-6.0,4.0,-1.0,7.0
5840,6.0,60.0,28.0,5.0,0.0,7.0
5880,11.0,-23.0,-44.0,10.0,4.0,4.0
5920,8.0,-14.0,9.0,6.0,3.0,5.0
5960,-11.0,72.0,0.0,4.0,-8.0,9.0
6000,26.0,-95.0,-46.0,4.0,-7.0,-1.0
6040,-1.0,75.0,28.0,-1.0,-7.0,6.0
6080,17.0,-38.0,-36.0,2.0,-1.0,-4.0
6120,14.0,-21.0,-19.0,1.0,8.0,7.0
6160,-1.0,73.0,5.0,1.0,3.0,5.0
6200,29.0,-58.0,-50.0,1.0,4.0,1.0
6240,17.0,22.0,12.0,-3.0,0.0,15.0
6280,14.0,39.0,-20.0,-2.0,-7.0,8.0
6320,38.0,-79.0,-33.0,-1.0,-3.0,12.0
