Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,6.0,-1.0,-12.0,13.0,0.0
40,-2.0,-1.0,9.0,-13.0,4.0,-12.0
80,9.0,11.0,-18.0,-14.0,3.0,-2.0
120,14.0,-81.0,4.0,-8.0,7.0,-8.0
160,-18.0,110.0,45.0,-10.0,7.0,-4.0
200,16.0,-129.0,-43.0,-4.0,12.0,-16.0
240,-16.0,114.0,59.0,-5.0,11.0,-6.0
280,2.0,-48.0,-21.0,-2.0,11.0,-16.0
320,-2.0,-21.0,25.0,0.0,12.0,-13.0
360,-33.0,55.0,29.0,-3.0,12.0,-8.0
400,-16.0,-53.0,-23.0,-2.0,17.0,-22.0
440,-27.0,-4.0,40.0,-5.0,14.0,-2.0
480,-40.0,59.0,21.0,-5.0,6.0,-16.0
520,-19.0,-121.0,-30.0,-8.0,3.0,-7.0
560,-44.0,101.0,84.0,-12.0,-4.0,-2.0
600,-36.0,-89.0,-42.0,-8.0,-2.0,-17.0
640,-35.0,12.0,50.0,-11.0,2.0,6.0
680,-57.0,21.0,16.0,-7.0,1.0,-10.0
720,-24.0,-61.0,8.0,-6.0,3.0,-1.0
760,-42.0,26.0,45.0,-4.0,-2.0,-1.0
800,-29.0,27.0,18.0,-1.0,-7.0,-3.0
840,-12.0,-90.0,6.0,2.0,-5.0,4.0
880,-33.0,124.0,82.0,2.0,-7.0,-2.0
920,-13.0,-119.0,-29.0,8.0,-3.0,-2.0
960,-27.0,89.0,58.0,9.0,-4.0,3.0
1000,-25.0,-6.0,-19.0,12.0,-8.0,5.0
1040,-1.0,-12.0,12.0,11.0,-7.0,-1.0
1080,-16.0,26.0,19.0,9.0,-12.0,9.0
1120,-18.0,19.0,-23.0,11.0,-10.0,-5.0
1160,-1.0,-47.0,-7.0,8.0,-6.0,11.0
1200,-28.0,85.0,7.0,5.0,-9.0,5.0
1240,14.0,-61.0,-38.0,6.0,-9.0,3.0
1280,-5.0,40.0,10.0,1.0,-15.0,10.0
1320,0.0,21.0,-25.0,3.0,-20.0,11.0
1360,-2.0,-57.0,-27.0,2.0,-12.0,6.0
1400,-13.0,78.0,37.0,-1.0,-13.0,18.0
1440,4.0,-19.0,-37.0,6.0,-8.0,1.0
1480,13.0,-20.0,-9.0,4.0,-5.0,23.0
1520,-5.0,84.0,8.0,3.0,-9.0,4.0
1560,21.0,-85.0,-31.0,4.0,-6.0,15.0
1600,-3.0,95.0,57.0,5.0,-7.0,10.0
1640,3.0,-4.0,-42.0,7.0,-4.0,6.0
1680,19.0,-39.0,-14.0,10.0,5.0,18.0
1720,-6.0,73.0,53.0,8.0,-1.0,14.0
1760,19.0,-51.0,-7.0,5.0,-2.0,4.0
1800,25.0,53.0,19.0,2.0,-8.0,25.0
1840,15.0,28.0,-27.0,3.0,-11.0,15.0
1880,43.0,-101.0,-2.0,6.0,2.0,10.0
1920,-7.0,87.0,26.0,-1.0,5.0,15.0
1960,22.0,-58.0,-57.0,-2.0,9.0,5.0
2000,14.0,23.0,5.0,-5.0,6.0,28.0
2040,2.0,-16.0,-39.0,-4.0,-5.0,-1.0
2080,17.0,-15.0,-13.0,0.0,3.0,-15.0
2120,8.0,33.0,-28.0,2.0,7.0,20.0
2160,12.0,21.0,-30.0,2.0,13.0,-1.0
2200,21.0,-39.0,-18.0,-1.0,12.0,6.0
2240,-8.0,32.0,-2.0,0.0,5.0,-6.0
2280,10.0,21.0,-40.0,0.0,10.0,-5.0
2320,3.0,-31.0,-30.0,-2.0,17.0,-7.0
2360,-2.0,104.0,18.0,-3.0,11.0,-2.0
2400,21.0,-113.0,-56.0,1.0,12.0,-6.0
2440,-18.0,82.0,28.0,-4.0,10.0,-5.0
2480,-10.0,9.0,-16.0,-10.0,14.0,-16.0
2520,14.0,10.0,-20.0,-7.0,20.0,11.0
2560,11.0,78.0,20.0,-10.0,7.0,9.0
2600,33.0,-59.0,-14.0,-10.0,-1.0,1.0
2640,16.0,16.0,22.0,-10.0,-1.0,11.0
2680,5.0,78.0,-27.0,-8.0,8.0,4.0
2720,30.0,-99.0,-47.0,-8.0,26.0,9.0
2760,-5.0,74.0,42.0,-15.0,23.0,3.0
2800,25.0,-55.0,-27.0,-8.0,7.0,0.0
2840,21.0,-25.0,-13.0,-5.0,-3.0,13.0
2880,8.0,68.0,22.0,-3.0,-10.0,-2.0
2920,31.0,-105.0,-23.0,4.0,4.0,-16.0
2960,-1.0,50.0,38.0,5.0,14.0,8.0
3000,-6.0,-9.0,-46.0,11.0,16.0,-7.0
3040,7.0,-55.0,-9.0,4.0,19.0,-11.0
3080,-14.0,77.0,22.0,-1.0,4.0,-4.0
3120,16.0,-64.0,-47.0,6.0,-7.0,-13.0
3160,-3.0,-8.0,26.0,4.0,-5.0,-12.0
3200,-20.0,39.0,22.0,0.0,-2.0,-20.0
3240,-3.0,-71.0,-39.0,0.0,13.0,-5.0
3280,-27.0,102.0,17.0,-11.0,8.0,4.0
3320,3.0,-30.0,-48.0,-7.0,-6.0,-5.0
