Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-23.0,20.0,42.0,-1.0,-5.0,-29.0
40,-21.0,-70.0,-43.0,-2.0,13.0,-25.0
80,-22.0,-2.0,-7.0,-2.0,21.0,4.0
120,-36.0,23.0,26.0,-4.0,10.0,-38.0
160,-5.0,-97.0,-12.0,-8.0,-4.0,-7.0
200,-26.0,107.0,2.0,-3.0,-21.0,-11.0
240,6.0,-97.0,-31.0,-2.0,-19.0,-23.0
280,-28.0,15.0,51.0,-2.0,-14.0,8.0
320,-38.0,37.0,-1.0,0.0,-14.0,-9.0
360,0.0,-43.0,-31.0,2.0,-1.0,-10.0
400,3.0,19.0,31.0,-6.0,-3.0,20.0
440,-9.0,-5.0,1.0,-4.0,-12.0,-11.0
480,-10.0,-33.0,-5.0,0.0,-16.0,-10.0
520,-26.0,64.0,16.0,2.0,-25.0,8.0
560,17.0,-83.0,-25.0,6.0,-13.0,-10.0
600,3.0,11.0,77.0,-3.0,0.0,-8.0
640,-4.0,53.0,10.0,0.0,-5.0,6.0
680,17.0,-75.0,-41.0,10.0,-10.0,2.0
720,-5.0,94.0,61.0,1.0,-18.0,13.0
760,18.0,-102.0,8.0,-3.0,-18.0,-8.0
800,-4.0,48.0,30.0,1.0,-9.0,13.0
840,-11.0,35.0,-15.0,4.0,-6.0,-6.0
880,26.0,-72.0,4.0,0.0,0.0,16.0
920,8.0,34.0,56.0,-6.0,-3.0,11.0
960,11.0,12.0,-31.0,-4.0,-10.0,-8.0
1000,22.0,-60.0,-10.0,-3.0,-9.0,24.0
1040,-9.0,92.0,36.0,0.0,-15.0,13.0
1080,22.0,-100.0,-35.0,-1.0,-6.0,4.0
1120,22.0,48.0,22.0,-6.0,1.0,21.0
1160,21.0,12.0,-32.0,1.0,-4.0,5.0
1200,33.0,-57.0,-13.0,2.0,0.0,-4.0
1240,12.0,81.0,34.0,-6.0,-7.0,12.0
1280,42.0,-47.0,-58.0,1.0,-8.0,4.0
1320,48.0,-5.0,17.0,-2.0,-1.0,1.0
1360,37.0,79.0,15.0,-2.0,-3.0,0.0
1400,59.0,-51.0,-64.0,6.0,7.0,2.0
1440,42.0,65.0,30.0,1.0,12.0,-1.0
1480,42.0,11.0,-22.0,2.0,6.0,-6.0
1520,58.0,-15.0,-23.0,0.0,7.0,7.0
1560,30.0,108.0,0.0,-5.0,2.0,-1.0
1600,62.0,-61.0,-56.0,0.0,3.0,-1.0
1640,52.0,31.0,19.0,-5.0,8.0,12.0
1680,36.0,51.0,-34.0,-2.0,10.0,-8.0
1720,48.0,-62.0,-56.0,-3.0,17.0,6.0
1760,18.0,79.0,8.0,-4.0,15.0,8.0
1800,19.0,-47.0,-59.0,-2.0,10.0,-5.0
1840,18.0,-15.0,-14.0,-4.0,7.0,12.0
1880,-8.0,57.0,-12.0,-1.0,3.0,3.0
1920,19.0,-72.0,-33.0,1.0,11.0,-5.0
1960,-9.0,11.0,23.0,0.0,14.0,6.0
2000,-18.0,26.0,-5.0,-1.0,12.0,-4.0
2040,-7.0,-84.0,-11.0,-4.0,14.0,2.0
2080,-33.0,84.0,58.0,-6.0,4.0,11.0
2120,-16.0,-81.0,-24.0,-1.0,2.0,-6.0
2160,-34.0,18.0,43.0,-5.0,10.0,1.0
2200,-54.0,23.0,12.0,-5.0,12.0,1.0
2240,-39.0,-75.0,-8.0,-6.0,18.0,3.0
2280,-62.0,61.0,46.0,-13.0,12.0,-7.0
2320,-57.0,-31.0,-11.0,-16.0,0.0,-3.0
2360,-53.0,-20.0,8.0,-13.0,-2.0,-4.0
2400,-70.0,60.0,20.0,-13.0,-5.0,-2.0
2440,-55.0,-77.0,-19.0,-13.0,1.0,-9.0
2480,-81.0,43.0,36.0,-10.0,4.0,-6.0
2520,-88.0,25.0,-21.0,-5.0,3.0,-11.0
2560,-72.0,-60.0,-16.0,-3.0,0.0,-8.0
2600,-91.0,70.0,34.0,-4.0,-10.0,-9.0
2640,-69.0,-59.0,-20.0,4.0,-13.0,-19.0
2680,-69.0,-8.0,32.0,4.0,-10.0,-4.0
2720,-82.0,47.0,22.0,5.0,-9.0,-8.0
2760,-64.0,-87.0,-7.0,10.0,-4.0,-21.0
2800,-76.0,50.0,60.0,8.0,-11.0,3.0
2840,-68.0,-29.0,-6.0,13.0,-19.0,-7.0
2880,-63.0,-54.0,24.0,11.0,-20.0,-7.0
2920,-72.0,70.0,52.0,9.0,-21.0,-4.0
2960,-50.0,-113.0,-12.0,11.0,-17.0,-9.0
3000,-53.0,32.0,74.0,7.0,-11.0,-6.0
3040,-57.0,-5.0,6.0,3.0,-15.0,-7.0
3080,-33.0,-53.0,-6.0,2.0,-18.0,-4.0
3120,-38.0,52.0,48.0,-1.0,-21.0,-2.0
3160,-25.0,-59.0,-10.0,3.0,-23.0,-11.0
3200,-23.0,-13.0,18.0,1.0,-18.0,-1.0
3240,-47.0,65.0,-3.0,1.0,-17.0,-7.0
3280,-12.0,-76.0,-39.0,8.0,-15.0,-14.0
3320,-12.0,63.0,44.0,6.0,-17.0,3.0
3360,-7.0,-9.0,-37.0,11.0,-26.0,-15.0
3400,6.0,-17.0,-23.0,10.0,-21.0,-5.0
3440,-9.0,82.0,4.0,8.0,-16.0,-2.0
3480,11.0,-93.0,-45.0,15.0,-10.0,-16.0
3520,-1.0,37.0,8.0,13.0,-7.0,7.0
3560,-14.0,44.0,-28.0,13.0,-11.0,-17.0
3600,39.0,-23.0,12.0,14.0,-11.0,-4.0
3640,-5.0,67.0,-39.0,13.0,-17.0,11.0
3680,26.0,-88.0,20.0,13.0,-16.0,-11.0
3720,-4.0,88.0,15.0,8.0,-8.0,18.0
3760,24.0,-44.0,-25.0,3.0,-7.0,2.0
3800,29.0,95.0,44.0,0.0,-5.0,17.0
3840,37.0,-153.0,-24.0,-4.0,-4.0,1.0
3880,6.0,132.0,65.0,-1.0,-7.0,12.0
3920,20.0,-153.0,-73.0,-2.0,-1.0,-1.0
3960,-5.0,136.0,69.0,-9.0,0.0,7.0
4000,28.0,-99.0,-10.0,-10.0,-9.0,21.0
4040,20.0,-13.0,25.0,-2.0,-7.0,-7.0
4080,-11.0,27.0,7.0,-4.0,-8.0,4.0
4120,4.0,-69.0,-19.0,1.0,7.0,-17.0
4160,-6.0,92.0,61.0,-5.0,7.0,22.0
4200,19.0,-65.0,-13.0,-7.0,-2.0,-8.0
4240,25.0,-4.0,5.0,-2.0,-4.0,0.0
4280,19.0,48.0,24.0,-1.0,-4.0,10.0
4320,35.0,-23.0,-41.0,-1.0,9.0,-4.0
4360,22.0,-8.0,56.0,-9.0,15.0,11.0
4400,-22.0,48.0,-1.0,-8.0,8.0,-11.0
4440,8.0,-87.0,-57.0,-6.0,8.0,1.0
4480,-9.0,147.0,-10.0,-12.0,-1.0,20.0
4520,46.0,-114.0,-24.0,-12.0,-1.0,-18.0
4560,31.0,69.0,76.0,-15.0,4.0,18.0
4600,-5.0,2.0,-42.0,-8.0,7.0,-5.0
4640,17.0,0.0,-21.0,-8.0,21.0,-5.0
4680,8.0,4.0,39.0,-12.0,14.0,20.0
4720,31.0,38.0,9.0,-8.0,1.0,4.0
4760,30.0,-86.0,-25.0,-6.0,-3.0,7.0
4800,-7.0,119.0,29.0,-3.0,-1.0,-5.0
4840,18.0,-148.0,-35.0,1.0,11.0,-9.0
4880,-2.0,81.0,69.0,-2.0,22.0,15.0
4920,1.0,-26.0,-43.0,-2.0,13.0,-21.0
4960,28.0,-29.0,6.0,-1.0,4.0,16.0
5000,-7.0,35.0,17.0,0.0,-7.0,-13.0
5040,27.0,-29.0,-3.0,2.0,-4.0,-4.0
5080,16.0,-40.0,-11.0,3.0,12.0,1.0
5120,1.0,56.0,17.0,0.0,14.0,-8.0
5160,19.0,-97.0,-23.0,2.0,12.0,-5.0
5200,3.0,88.0,32.0,-3.0,3.0,-6.0
5240,31.0,-32.0,-37.0,-1.0,-6.0,-5.0
5280,38.0,-11.0,7.0,-2.0,0.0,2.0
5320,19.0,51.0,23.0,-2.0,-5.0,3.0
5360,35.0,-22.0,-31.0,1.0,-1.0,-9.0
5400,30.0,27.0,2.0,-2.0,6.0,15.0
5440,32.0,43.0,1.0,-2.0,6.0,-2.0
5480,43.0,-45.0,-34.0,3.0,6.0,5.0
5520,5.0,77.0,10.0,4.0,-5.0,1.0
5560,17.0,-19.0,-35.0,8.0,-6.0,1.0
5600,13.0,-47.0,2.0,4.0,4.0,4.0
5640,-7.0,95.0,23.0,5.0,5.0,-1.0
5680,25.0,-91.0,-73.0,12.0,5.0,-2.0
5720,13.0,65.0,37.0,13.0,-3.0,17.0
