Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,156.0,28.0,0.0,4.0,17.0
40,52.0,-111.0,-87.0,4.0,4.0,6.0
80,26.0,77.0,27.0,-2.0,10.0,21.0
120,26.0,32.0,-32.0,0.0,4.0,4.0
160,49.0,-50.0,-35.0,1.0,11.0,17.0
200,25.0,76.0,33.0,-4.0,8.0,12.0
240,25.0,-25.0,-41.0,-2.0,11.0,4.0
280,19.0,-13.0,-7.0,-3.0,18.0,11.0
320,-4.0,86.0,16.0,-7.0,11.0,13.0
360,22.0,-84.0,-43.0,-6.0,15.0,2.0
400,4.0,47.0,42.0,-14.0,12.0,8.0
440,-11.0,3.0,-29.0,-9.0,9.0,-6.0
480,0.0,-71.0,-12.0,-9.0,17.0,-9.0
520,-37.0,75.0,41.0,-12.0,11.0,-4.0
560,-10.0,-78.0,-34.0,-9.0,10.0,-23.0
600,-24.0,10.0,13.0,-10.0,7.0,-11.0
640,-36.0,17.0,-2.0,-4.0,1.0,-24.0
680,-17.0,-66.0,-24.0,-1.0,9.0,-25.0
720,-40.0,6.0,32.0,-4.0,11.0,-21.0
760,-41.0,14.0,-13.0,-2.0,10.0,-38.0
800,-33.0,-114.0,-16.0,-5.0,11.0,-23.0
840,-69.0,110.0,56.0,-5.0,3.0,-39.0
880,-40.0,-130.0,-45.0,-3.0,1.0,-36.0
920,-60.0,42.0,58.0,-6.0,4.0,-24.0
960,-67.0,0.0,-1.0,-4.0,-2.0,-35.0
1000,-56.0,-66.0,-6.0,-2.0,1.0,-24.0
1040,-78.0,48.0,47.0,-6.0,-2.0,-29.0
1080,-66.0,-35.0,-10.0,-4.0,-4.0,-22.0
1120,-57.0,-45.0,18.0,-6.0,-5.0,-22.0
1160,-77.0,82.0,41.0,-7.0,-12.0,-17.0
1200,-49.0,-115.0,-28.0,-2.0,-9.0,-21.0
1240,-70.0,56.0,67.0,-5.0,-9.0,-15.0
1280,-69.0,-34.0,-10.0,1.0,-13.0,-15.0
1320,-59.0,-38.0,6.0,4.0,-12.0,-10.0
1360,-66.0,54.0,38.0,4.0,-21.0,-3.0
1400,-37.0,-65.0,-1.0,9.0,-23.0,-10.0
1440,-42.0,-14.0,35.0,7.0,-21.0,-2.0
1480,-57.0,29.0,34.0,8.0,-23.0,-1.0
1520,-36.0,-69.0,-14.0,11.0,-17.0,-6.0
1560,-39.0,24.0,55.0,4.0,-18.0,6.0
1600,-34.0,-5.0,-1.0,8.0,-22.0,-2.0
1640,-16.0,-89.0,4.0,4.0,-23.0,2.0
1680,-38.0,114.0,33.0,2.0,-29.0,12.0
1720,-5.0,-129.0,-44.0,3.0,-26.0,-3.0
1760,-22.0,65.0,58.0,0.0,-25.0,21.0
1800,-13.0,-8.0,-19.0,2.0,-25.0,4.0
1840,11.0,-35.0,-20.0,1.0,-19.0,14.0
1880,5.0,62.0,28.0,-4.0,-22.0,18.0
1920,23.0,-21.0,-32.0,1.0,-25.0,6.0
1960,32.0,-20.0,8.0,-2.0,-23.0,23.0
2000,13.0,88.0,9.0,3.0,-26.0,9.0
2040,44.0,-67.0,-31.0,8.0,-12.0,10.0
2080,29.0,79.0,39.0,7.0,-11.0,21.0
2120,37.0,11.0,-13.0,10.0,-16.0,18.0
2160,55.0,-9.0,-16.0,12.0,-15.0,26.0
2200,40.0,64.0,26.0,10.0,-21.0,23.0
2240,50.0,-8.0,-23.0,13.0,-15.0,13.0
