Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,24.0,-49.0,-36.0,8.0,-8.0,23.0
40,4.0,41.0,18.0,3.0,-12.0,12.0
80,12.0,23.0,-26.0,5.0,-9.0,6.0
120,26.0,-81.0,-10.0,4.0,3.0,10.0
160,-13.0,137.0,18.0,2.0,3.0,14.0
200,25.0,-107.0,-62.0,5.0,7.0,3.0
240,9.0,97.0,39.0,2.0,4.0,23.0
280,18.0,-9.0,-22.0,-1.0,-3.0,11.0
320,37.0,-12.0,-8.0,-1.0,2.0,24.0
360,18.0,46.0,19.0,-7.0,-1.0,24.0
400,48.0,-4.0,-24.0,-5.0,1.0,19.0
440,44.0,-46.0,12.0,-8.0,7.0,25.0
480,26.0,112.0,12.0,-9.0,4.0,19.0
520,58.0,-129.0,-65.0,-7.0,7.0,18.0
560,28.0,119.0,45.0,-6.0,3.0,27.0
600,48.0,-60.0,-52.0,0.0,0.0,5.0
640,50.0,12.0,-12.0,1.0,11.0,21.0
680,30.0,52.0,-15.0,6.0,7.0,-1.0
720,46.0,-26.0,-52.0,8.0,14.0,6.0
760,23.0,8.0,-19.0,5.0,11.0,-1.0
800,10.0,84.0,-9.0,4.0,8.0,-10.0
840,27.0,-86.0,-78.0,4.0,13.0,-9.0
880,-4.0,103.0,27.0,1.0,12.0,-9.0
920,2.0,-19.0,-48.0,3.0,17.0,-17.0
960,3.0,-17.0,-8.0,1.0,20.0,-11.0
1000,-29.0,93.0,6.0,-3.0,12.0,-7.0
1040,1.0,-87.0,-37.0,-4.0,14.0,-16.0
1080,-35.0,62.0,37.0,-9.0,10.0,3.0
1120,-27.0,-20.0,-3.0,-9.0,8.0,-14.0
1160,-32.0,-51.0,-8.0,-12.0,14.0,-2.0
1200,-45.0,15.0,56.0,-15.0,10.0,-12.0
1240,-47.0,-26.0,-13.0,-10.0,11.0,-16.0
1280,-41.0,-76.0,36.0,-12.0,9.0,-13.0
1320,-69.0,88.0,43.0,-10.0,2.0,-11.0
1360,-28.0,-159.0,-24.0,-6.0,2.0,-15.0
1400,-70.0,95.0,71.0,-4.0,2.0,-10.0
1440,-44.0,-74.0,-20.0,-3.0,2.0,-23.0
1480,-62.0,-38.0,20.0,0.0,7.0,-13.0
1520,-68.0,61.0,50.0,-3.0,1.0,-22.0
1560,-59.0,-95.0,-48.0,0.0,2.0,-24.0
1600,-58.0,37.0,61.0,-4.0,-2.0,-16.0
1640,-68.0,16.0,-3.0,2.0,-10.0,-17.0
1680,-38.0,-79.0,9.0,0.0,-8.0,-11.0
1720,-76.0,96.0,50.0,-1.0,-12.0,-5.0
1760,-47.0,-62.0,-24.0,-1.0,-9.0,-14.0
1800,-53.0,1.0,45.0,-1.0,-10.0,7.0
1840,-55.0,76.0,25.0,-4.0,-18.0,3.0
1880,-32.0,-135.0,-16.0,-2.0,-12.0,-11.0
1920,-55.0,137.0,82.0,-8.0,-17.0,16.0
1960,-39.0,-122.0,-37.0,0.0,-16.0,-7.0
2000,-39.0,73.0,66.0,-4.0,-13.0,6.0
2040,-32.0,-48.0,7.0,-3.0,-19.0,3.0
2080,-19.0,43.0,28.0,2.0,-19.0,2.0
2120,-16.0,-87.0,5.0,3.0,-18.0,5.0
2160,-36.0,121.0,49.0,5.0,-20.0,2.0
2200,4.0,-151.0,-34.0,8.0,-14.0,0.0
2240,-26.0,128.0,56.0,0.0,-16.0,15.0
2280,4.0,-83.0,-33.0,7.0,-18.0,-17.0
2320,-6.0,-9.0,21.0,0.0,-15.0,10.0
2360,-6.0,66.0,22.0,1.0,-20.0,0.0
2400,11.0,-90.0,-46.0,3.0,-15.0,-1.0
2440,16.0,73.0,60.0,0.0,-14.0,10.0
2480,5.0,-43.0,-31.0,3.0,-22.0,4.0
2520,27.0,6.0,15.0,4.0,-13.0,14.0
2560,11.0,11.0,-4.0,0.0,-15.0,7.0
2600,34.0,31.0,-1.0,3.0,-10.0,8.0
2640,36.0,-76.0,-15.0,4.0,-6.0,10.0
2680,15.0,140.0,43.0,2.0,-10.0,5.0
2720,41.0,-152.0,-69.0,6.0,-4.0,-1.0
2760,10.0,127.0,70.0,-1.0,-2.0,4.0
2800,34.0,-49.0,-47.0,7.0,-5.0,-6.0
2840,38.0,0.0,2.0,4.0,2.0,2.0
2880,26.0,69.0,7.0,3.0,-9.0,1.0
2920,41.0,-49.0,-42.0,7.0,-2.0,-7.0
2960,31.0,33.0,2.0,4.0,4.0,2.0
3000,14.0,38.0,-12.0,1.0,3.0,-10.0
3040,38.0,-51.0,-39.0,1.0,10.0,-4.0
3080,22.0,80.0,15.0,-4.0,3.0,6.0
3120,35.0,-28.0,-45.0,-2.0,0.0,-9.0
3160,31.0,-17.0,21.0,-6.0,7.0,7.0
3200,-2.0,76.0,-6.0,-3.0,7.0,4.0
3240,32.0,-99.0,-26.0,-2.0,16.0,9.0
3280,1.0,75.0,47.0,-8.0,11.0,19.0
3320,21.0,-47.0,-12.0,-6.0,5.0,10.0
3360,19.0,5.0,19.0,-4.0,6.0,19.0
3400,-4.0,5.0,11.0,-8.0,4.0,9.0
3440,4.0,-26.0,-1.0,-1.0,15.0,-4.0
3480,-6.0,-35.0,7.0,-6.0,19.0,17.0
3520,-17.0,56.0,5.0,-4.0,10.0,-4.0
3560,18.0,-79.0,-32.0,-5.0,13.0,1.0
