Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-26.0,80.0,42.0,-5.0,0.0,13.0
40,-5.0,-17.0,-22.0,-2.0,-6.0,0.0
80,-15.0,-57.0,-3.0,-4.0,-3.0,9.0
120,-40.0,109.0,38.0,-3.0,-6.0,6.0
160,-9.0,-82.0,-45.0,5.0,-1.0,0.0
200,-21.0,43.0,48.0,3.0,1.0,13.0
240,-26.0,36.0,2.0,8.0,-7.0,-1.0
280,-1.0,-87.0,-15.0,7.0,-3.0,4.0
320,-31.0,103.0,44.0,6.0,-8.0,8.0
360,3.0,-77.0,-25.0,6.0,-6.0,-5.0
400,-2.0,19.0,31.0,5.0,-2.0,8.0
440,-4.0,36.0,3.0,3.0,-8.0,0.0
480,16.0,-63.0,-33.0,6.0,-1.0,-4.0
520,2.0,43.0,34.0,1.0,-2.0,3.0
560,7.0,10.0,-30.0,2.0,-4.0,-4.0
600,34.0,-36.0,-27.0,-1.0,2.0,2.0
640,11.0,66.0,11.0,-5.0,-4.0,2.0
680,50.0,-30.0,-48.0,-2.0,-1.0,-2.0
720,36.0,-17.0,-1.0,-5.0,2.0,5.0
760,24.0,105.0,-1.0,-4.0,0.0,1.0
800,48.0,-122.0,-68.0,-1.0,10.0,-7.0
840,14.0,117.0,43.0,-5.0,7.0,14.0
880,36.0,-45.0,-54.0,1.0,4.0,-11.0
920,39.0,-17.0,-7.0,-2.0,5.0,16.0
960,17.0,93.0,15.0,-1.0,0.0,0.0
1000,44.0,-94.0,-46.0,3.0,4.0,2.0
1040,15.0,60.0,37.0,-3.0,7.0,16.0
1080,16.0,18.0,-22.0,-2.0,3.0,-3.0
1120,27.0,-68.0,-25.0,-4.0,12.0,9.0
1160,-1.0,97.0,34.0,-8.0,7.0,6.0
1200,20.0,-80.0,-47.0,-6.0,6.0,-1.0
1240,17.0,23.0,26.0,-9.0,8.0,9.0
1280,-1.0,13.0,-4.0,-9.0,0.0,1.0
1320,28.0,-29.0,-9.0,-8.0,8.0,4.0
1360,2.0,-12.0,14.0,-12.0,10.0,1.0
1400,10.0,61.0,15.0,-11.0,10.0,5.0
1440,15.0,-147.0,-24.0,-9.0,11.0,-2.0
1480,-19.0,176.0,72.0,-12.0,7.0,5.0
1520,12.0,-195.0,-62.0,-5.0,8.0,-18.0
1560,-23.0,126.0,90.0,-8.0,8.0,3.0
1600,-18.0,-97.0,-13.0,-3.0,4.0,-19.0
1640,-30.0,36.0,33.0,-4.0,7.0,-7.0
1680,-37.0,-52.0,20.0,-5.0,3.0,-16.0
1720,-49.0,63.0,23.0,0.0,4.0,-16.0
