Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-16.0,-61.0,-13.0,7.0,-10.0,-4.0
40,-29.0,118.0,30.0,6.0,-12.0,2.0
80,9.0,-76.0,-58.0,12.0,-12.0,-17.0
120,-1.0,48.0,6.0,5.0,-15.0,5.0
160,-9.0,-87.0,-43.0,10.0,-16.0,-6.0
200,-26.0,75.0,-37.0,7.0,-11.0,-9.0
240,20.0,-38.0,76.0,-1.0,-10.0,-9.0
280,16.0,218.0,-5.0,7.0,-8.0,4.0
320,57.0,-319.0,-148.0,8.0,-2.0,0.0
360,2.0,366.0,227.0,7.0,-13.0,28.0
400,59.0,-341.0,-126.0,13.0,-16.0,2.0
440,-9.0,331.0,64.0,-9.0,-9.0,20.0
480,59.0,-136.0,-36.0,-5.0,-3.0,5.0
520,44.0,-39.0,15.0,7.0,8.0,32.0
560,20.0,13.0,-7.0,0.0,-2.0,10.0
600,-3.0,-11.0,-4.0,-5.0,-4.0,-31.0
640,30.0,-15.0,32.0,-15.0,-4.0,35.0
680,-2.0,34.0,-36.0,-10.0,-9.0,10.0
720,31.0,-128.0,-3.0,-2.0,-1.0,-33.0
760,0.0,91.0,71.0,-3.0,-2.0,15.0
800,0.0,-31.0,-77.0,7.0,5.0,10.0
840,2.0,24.0,49.0,-1.0,14.0,-26.0
880,3.0,26.0,-29.0,-9.0,1.0,8.0
920,61.0,-67.0,-30.0,10.0,0.0,-11.0
960,21.0,97.0,25.0,0.0,3.0,15.0
1000,11.0,-63.0,-37.0,-14.0,12.0,-25.0
1040,-9.0,39.0,-14.0,-12.0,18.0,-17.0
1080,-30.0,12.0,-54.0,-3.0,13.0,6.0
1120,37.0,41.0,-53.0,-3.0,1.0,-6.0
1160,63.0,-29.0,2.0,-11.0,5.0,10.0
1200,18.0,96.0,24.0,-7.0,4.0,-20.0
1240,15.0,-110.0,-43.0,-4.0,15.0,6.0
1280,-10.0,105.0,17.0,-5.0,19.0,22.0
1320,21.0,-74.0,30.0,-8.0,9.0,-24.0
1360,62.0,12.0,29.0,-12.0,1.0,37.0
1400,27.0,4.0,-29.0,-2.0,-5.0,-23.0
1440,22.0,-57.0,31.0,1.0,8.0,-14.0
1480,-18.0,-73.0,27.0,2.0,16.0,1.0
1520,-26.0,76.0,10.0,-3.0,14.0,4.0
1560,15.0,-99.0,-37.0,-6.0,14.0,-29.0
1600,8.0,70.0,25.0,0.0,-2.0,6.0
1640,17.0,-64.0,-20.0,14.0,-12.0,-14.0
1680,6.0,-41.0,26.0,0.0,7.0,-28.0
1720,-34.0,57.0,-29.0,-1.0,15.0,-10.0
1760,11.0,-88.0,-59.0,5.0,21.0,-18.0
1800,-5.0,43.0,54.0,-4.0,11.0,-22.0
1840,7.0,-6.0,-44.0,-2.0,-12.0,-9.0
1880,28.0,-27.0,-41.0,3.0,-10.0,-9.0
1920,13.0,44.0,28.0,0.0,-13.0,-9.0
1960,18.0,-32.0,-11.0,6.0,-10.0,0.0
2000,20.0,10.0,25.0,6.0,0.0,-3.0
2040,14.0,82.0,-1.0,5.0,4.0,5.0
2080,63.0,-113.0,-25.0,4.0,3.0,8.0
2120,5.0,99.0,58.0,0.0,-7.0,4.0
2160,15.0,-27.0,-43.0,10.0,-16.0,-11.0
2200,24.0,-36.0,-2.0,9.0,-10.0,15.0
2240,7.0,58.0,22.0,7.0,-2.0,-4.0
2280,22.0,-76.0,-20.0,7.0,13.0,-21.0
2320,5.0,39.0,20.0,7.0,8.0,20.0
2360,-4.0,45.0,-38.0,15.0,-9.0,-5.0
2400,24.0,-99.0,-31.0,9.0,-10.0,2.0
2440,-14.0,78.0,61.0,1.0,-12.0,3.0
2480,-7.0,-36.0,-56.0,14.0,-5.0,-4.0
2520,-7.0,-13.0,-1.0,12.0,11.0,6.0
2560,-15.0,53.0,20.0,8.0,7.0,14.0
2600,21.0,-91.0,-22.0,7.0,4.0,2.0
2640,-5.0,62.0,26.0,3.0,-5.0,8.0
2680,4.0,-9.0,1.0,5.0,-12.0,22.0
2720,6.0,-52.0,11.0,8.0,-5.0,13.0
2760,-13.0,53.0,47.0,3.0,-1.0,19.0
2800,21.0,-32.0,-25.0,4.0,5.0,16.0
2840,23.0,-30.0,17.0,2.0,6.0,22.0
2880,-2.0,97.0,27.0,0.0,-6.0,11.0
2920,32.0,-116.0,-50.0,0.0,-7.0,10.0
2960,14.0,108.0,35.0,-4.0,-9.0,27.0
3000,38.0,-64.0,-49.0,-2.0,-6.0,-6.0
3040,42.0,34.0,-1.0,-2.0,6.0,8.0
3080,22.0,45.0,-38.0,2.0,6.0,8.0
3120,43.0,-19.0,-60.0,4.0,8.0,-13.0
3160,37.0,8.0,-5.0,0.0,6.0,9.0
3200,26.0,97.0,-31.0,1.0,-4.0,-2.0
3240,57.0,-87.0,-68.0,1.0,0.0,-2.0
3280,28.0,117.0,33.0,1.0,0.0,13.0
3320,52.0,-51.0,-55.0,7.0,6.0,-9.0
3360,39.0,19.0,8.0,4.0,16.0,12.0
3400,13.0,69.0,-3.0,4.0,13.0,6.0
3440,39.0,-91.0,-39.0,4.0,14.0,7.0
3480,8.0,66.0,39.0,-1.0,8.0,16.0
3520,10.0,-27.0,-22.0,-2.0,3.0,4.0
3560,20.0,-35.0,5.0,-2.0,13.0,13.0
3600,-7.0,43.0,30.0,-3.0,13.0,2.0
3640,4.0,-57.0,-24.0,-2.0,15.0,2.0
3680,-8.0,-7.0,34.0,-10.0,17.0,6.0
3720,-23.0,51.0,13.0,-13.0,10.0,0.0
3760,6.0,-103.0,-14.0,-12.0,13.0,-1.0
3800,-27.0,77.0,55.0,-12.0,10.0,-5.0
3840,-17.0,-35.0,-22.0,-9.0,13.0,-14.0
3880,-16.0,-22.0,16.0,-8.0,20.0,-4.0
3920,-39.0,73.0,31.0,-12.0,19.0,-9.0
3960,-20.0,-65.0,-33.0,-12.0,18.0,-19.0
4000,-39.0,44.0,36.0,-14.0,12.0,-2.0
4040,-40.0,29.0,-12.0,-8.0,5.0,-13.0
4080,-34.0,-67.0,-18.0,-7.0,8.0,-14.0
4120,-60.0,97.0,46.0,-10.0,9.0,-8.0
4160,-53.0,-62.0,-48.0,-1.0,12.0,-21.0
4200,-58.0,26.0,26.0,-4.0,12.0,-7.0
4240,-74.0,38.0,13.0,-5.0,3.0,-12.0
4280,-46.0,-51.0,-10.0,-2.0,3.0,-9.0
4320,-59.0,33.0,44.0,-2.0,-2.0,-9.0
4360,-60.0,13.0,19.0,3.0,1.0,-8.0
4400,-52.0,-66.0,21.0,1.0,3.0,-7.0
4440,-73.0,84.0,63.0,2.0,0.0,-9.0
4480,-49.0,-67.0,-14.0,3.0,-5.0,-6.0
4520,-54.0,-3.0,54.0,1.0,-12.0,2.0
4560,-66.0,54.0,33.0,2.0,-17.0,-3.0
4600,-44.0,-109.0,-15.0,2.0,-12.0,-6.0
4640,-57.0,77.0,73.0,0.0,-9.0,3.0
4680,-47.0,-71.0,-17.0,0.0,-9.0,-13.0
4720,-40.0,-14.0,30.0,0.0,-10.0,1.0
