Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-36.0,-26.0,-11.0,-3.0,-4.0,-20.0
40,-39.0,-38.0,4.0,1.0,0.0,-33.0
80,-56.0,52.0,27.0,1.0,-4.0,-20.0
120,-26.0,-59.0,-1.0,3.0,-8.0,-33.0
160,-24.0,7.0,27.0,4.0,-14.0,-9.0
200,-26.0,-1.0,26.0,4.0,-19.0,-23.0
240,-22.0,-63.0,14.0,6.0,-13.0,-23.0
280,-41.0,21.0,55.0,5.0,-10.0,-9.0
320,-41.0,-22.0,11.0,4.0,-5.0,-22.0
360,-20.0,-66.0,22.0,3.0,-7.0,-8.0
400,-33.0,70.0,45.0,5.0,-20.0,-7.0
440,0.0,-92.0,-14.0,8.0,-21.0,-19.0
480,-12.0,45.0,49.0,3.0,-20.0,5.0
520,-11.0,-30.0,-12.0,3.0,-17.0,-14.0
560,3.0,-22.0,-1.0,2.0,-8.0,-4.0
600,-10.0,13.0,11.0,-1.0,-14.0,6.0
640,7.0,7.0,-25.0,3.0,-15.0,-16.0
680,16.0,-69.0,-6.0,1.0,-18.0,4.0
720,-7.0,114.0,26.0,2.0,-23.0,-4.0
760,23.0,-141.0,-56.0,6.0,-20.0,-4.0
800,2.0,139.0,65.0,3.0,-20.0,8.0
840,24.0,-95.0,-58.0,8.0,-21.0,2.0
880,25.0,40.0,37.0,8.0,-15.0,18.0
920,9.0,15.0,-11.0,8.0,-19.0,3.0
960,23.0,-8.0,0.0,9.0,-14.0,5.0
1000,3.0,-31.0,4.0,9.0,-12.0,17.0
1040,-22.0,54.0,23.0,7.0,-12.0,-2.0
1080,-1.0,-82.0,-21.0,4.0,-3.0,1.0
1120,-9.0,109.0,55.0,1.0,-8.0,12.0
1160,16.0,-67.0,-42.0,4.0,-11.0,5.0
1200,27.0,5.0,45.0,-1.0,-13.0,17.0
1240,6.0,43.0,5.0,-4.0,-19.0,14.0
1280,31.0,-16.0,-20.0,-2.0,-3.0,4.0
1320,5.0,28.0,5.0,-8.0,6.0,19.0
1360,-2.0,9.0,-8.0,-7.0,9.0,-1.0
1400,7.0,-60.0,-48.0,-7.0,7.0,14.0
1440,-6.0,90.0,-2.0,-8.0,-7.0,7.0
1480,35.0,-58.0,-35.0,-6.0,-9.0,-2.0
1520,22.0,12.0,47.0,-8.0,0.0,5.0
1560,10.0,25.0,-2.0,0.0,5.0,5.0
1600,18.0,-57.0,-13.0,2.0,17.0,8.0
1640,7.0,60.0,43.0,1.0,11.0,16.0
1680,20.0,-20.0,5.0,4.0,3.0,6.0
1720,14.0,-36.0,2.0,2.0,5.0,12.0
1760,-24.0,35.0,17.0,6.0,8.0,-10.0
1800,-10.0,-69.0,-20.0,7.0,19.0,-8.0
1840,-26.0,4.0,25.0,-1.0,19.0,-1.0
1880,-12.0,55.0,3.0,-4.0,8.0,-8.0
1920,10.0,-82.0,-32.0,-4.0,6.0,-15.0
1960,-18.0,108.0,23.0,-5.0,-1.0,1.0
2000,3.0,-41.0,-45.0,1.0,6.0,-12.0
2040,-2.0,18.0,-6.0,-1.0,17.0,0.0
2080,-4.0,84.0,-4.0,-4.0,17.0,-8.0
2120,27.0,-63.0,-60.0,0.0,18.0,-9.0
2160,9.0,76.0,23.0,-4.0,14.0,-4.0
2200,23.0,-7.0,-35.0,-4.0,5.0,-8.0
2240,36.0,-25.0,-15.0,-4.0,7.0,5.0
2280,17.0,46.0,14.0,-4.0,2.0,4.0
2320,31.0,-31.0,-26.0,2.0,9.0,-8.0
2360,19.0,-26.0,4.0,5.0,16.0,7.0
2400,-2.0,68.0,1.0,7.0,11.0,8.0
2440,24.0,-104.0,-43.0,12.0,11.0,-5.0
2480,-10.0,75.0,53.0,6.0,-5.0,9.0
2520,-1.0,-60.0,-33.0,12.0,-9.0,-9.0
2560,-5.0,-21.0,10.0,10.0,5.0,0.0
2600,-20.0,40.0,5.0,7.0,10.0,-3.0
2640,-1.0,-60.0,-35.0,6.0,16.0,-13.0
2680,-20.0,11.0,17.0,3.0,10.0,10.0
2720,-24.0,56.0,-18.0,3.0,-6.0,-15.0
2760,2.0,-98.0,-38.0,1.0,-3.0,9.0
2800,-30.0,135.0,40.0,-1.0,-7.0,4.0
2840,11.0,-92.0,-49.0,1.0,-3.0,4.0
2880,1.0,58.0,24.0,-2.0,3.0,22.0
2920,1.0,9.0,-19.0,-2.0,-3.0,0.0
2960,23.0,-28.0,-9.0,-5.0,4.0,14.0
3000,6.0,12.0,16.0,-6.0,-5.0,15.0
3040,7.0,29.0,-6.0,0.0,-11.0,10.0
3080,29.0,-69.0,-9.0,2.0,-4.0,12.0
3120,-7.0,83.0,36.0,5.0,-5.0,17.0
3160,19.0,-51.0,-34.0,11.0,2.0,10.0
3200,-4.0,18.0,14.0,9.0,2.0,14.0
3240,-3.0,55.0,-7.0,8.0,-8.0,10.0
3280,17.0,-78.0,-40.0,7.0,-7.0,6.0
3320,-3.0,96.0,23.0,1.0,-8.0,11.0
3360,17.0,-54.0,-43.0,5.0,-5.0,-11.0
3400,8.0,25.0,-6.0,2.0,6.0,12.0
3440,-6.0,51.0,-19.0,-1.0,6.0,-3.0
3480,25.0,-37.0,-41.0,0.0,8.0,4.0
3520,10.0,42.0,-1.0,-6.0,2.0,11.0
3560,24.0,26.0,-27.0,-5.0,-4.0,3.0
3600,45.0,-51.0,-34.0,-5.0,0.0,12.0
3640,29.0,70.0,5.0,-7.0,-1.0,12.0
3680,56.0,-44.0,-35.0,-6.0,5.0,2.0
3720,48.0,-3.0,-9.0,-6.0,7.0,16.0
3760,35.0,47.0,-10.0,-5.0,1.0,6.0
3800,63.0,-57.0,-40.0,1.0,6.0,8.0
3840,43.0,19.0,5.0,-2.0,4.0,13.0
3880,52.0,35.0,-17.0,5.0,5.0,1.0
3920,60.0,-68.0,-42.0,8.0,11.0,2.0
3960,34.0,104.0,24.0,8.0,10.0,5.0
