Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,71.0,-27.0,-35.0,7.0,14.0,7.0
40,59.0,42.0,-4.0,-1.0,9.0,12.0
80,48.0,3.0,-1.0,-1.0,11.0,-11.0
120,3.0,-62.0,-36.0,-5.0,23.0,4.0
160,-38.0,72.0,-27.0,-9.0,23.0,-9.0
200,2.0,-35.0,-42.0,-13.0,24.0,-1.0
240,34.0,28.0,20.0,-19.0,12.0,9.0
280,42.0,49.0,-23.0,-15.0,-2.0,6.0
320,45.0,-88.0,-55.0,-6.0,9.0,-3.0
360,-18.0,65.0,40.0,-8.0,18.0,5.0
400,-17.0,-42.0,-25.0,-10.0,33.0,-4.0
440,-19.0,14.0,-14.0,-15.0,37.0,-3.0
480,-2.0,56.0,-14.0,-14.0,13.0,5.0
520,37.0,-101.0,-43.0,1.0,1.0,-7.0
560,-4.0,24.0,60.0,1.0,-2.0,-6.0
600,-21.0,2.0,14.0,3.0,10.0,-25.0
640,-17.0,-49.0,-20.0,4.0,34.0,1.0
680,-30.0,107.0,24.0,1.0,36.0,-4.0
720,27.0,-94.0,-20.0,0.0,25.0,-6.0
760,1.0,26.0,27.0,-5.0,8.0,13.0
800,-18.0,44.0,-12.0,-2.0,-4.0,-13.0
840,-4.0,-80.0,-35.0,-3.0,12.0,-6.0
880,-24.0,53.0,32.0,-7.0,20.0,-3.0
920,4.0,-45.0,-12.0,-8.0,27.0,-9.0
960,6.0,-12.0,-17.0,-15.0,25.0,8.0
1000,-10.0,66.0,-24.0,-17.0,2.0,6.0
1040,23.0,-44.0,-39.0,-11.0,-6.0,-6.0
1080,8.0,-8.0,23.0,-8.0,-8.0,16.0
1120,10.0,71.0,-2.0,-3.0,-1.0,0.0
1160,33.0,-104.0,-35.0,1.0,24.0,-11.0
1200,-5.0,167.0,58.0,-2.0,26.0,6.0
1240,34.0,-71.0,-39.0,4.0,17.0,-2.0
1280,11.0,51.0,35.0,1.0,1.0,15.0
1320,6.0,54.0,19.0,0.0,-16.0,2.0
1360,22.0,-34.0,-33.0,6.0,-7.0,12.0
1400,1.0,75.0,39.0,3.0,8.0,5.0
1440,12.0,33.0,-15.0,7.0,19.0,10.0
1480,33.0,-44.0,-24.0,4.0,23.0,20.0
1520,0.0,129.0,25.0,-4.0,5.0,20.0
1560,17.0,-91.0,-51.0,-4.0,-7.0,10.0
1600,-12.0,63.0,43.0,-7.0,-9.0,24.0
1640,-9.0,4.0,-18.0,-4.0,-5.0,19.0
1680,25.0,-49.0,-15.0,-1.0,5.0,18.0
1720,7.0,56.0,28.0,0.0,6.0,24.0
1760,23.0,-27.0,-18.0,7.0,3.0,4.0
1800,6.0,-42.0,8.0,8.0,3.0,21.0
1840,-13.0,80.0,28.0,7.0,-7.0,18.0
1880,27.0,-97.0,-34.0,9.0,-8.0,6.0
1920,19.0,72.0,57.0,8.0,-5.0,24.0
1960,29.0,-17.0,-30.0,16.0,-6.0,-8.0
2000,35.0,-32.0,1.0,17.0,5.0,-1.0
2040,6.0,89.0,10.0,12.0,1.0,3.0
2080,32.0,-48.0,-42.0,11.0,-5.0,-6.0
2120,20.0,49.0,11.0,3.0,-7.0,14.0
2160,26.0,59.0,-21.0,1.0,-12.0,-5.0
2200,49.0,-37.0,-54.0,5.0,-4.0,9.0
2240,26.0,95.0,14.0,1.0,-1.0,2.0
2280,41.0,10.0,-54.0,2.0,-3.0,-3.0
2320,47.0,-19.0,-18.0,-2.0,-3.0,14.0
2360,20.0,105.0,1.0,-6.0,-12.0,5.0
2400,61.0,-49.0,-63.0,-4.0,-11.0,5.0
2440,48.0,28.0,13.0,-5.0,-7.0,26.0
2480,42.0,65.0,-24.0,4.0,-8.0,-1.0
2520,60.0,-120.0,-47.0,9.0,0.0,17.0
2560,12.0,146.0,38.0,9.0,-1.0,3.0
2600,48.0,-114.0,-73.0,13.0,2.0,-4.0
2640,31.0,26.0,33.0,7.0,2.0,13.0
2680,26.0,15.0,-1.0,9.0,-8.0,-5.0
2720,44.0,-62.0,-29.0,11.0,-6.0,3.0
2760,22.0,23.0,33.0,8.0,-3.0,1.0
2800,9.0,4.0,-5.0,9.0,2.0,-5.0
2840,18.0,-76.0,-15.0,4.0,11.0,2.0
2880,-14.0,94.0,24.0,0.0,6.0,1.0
2920,22.0,-94.0,-43.0,-5.0,1.0,3.0
2960,8.0,15.0,43.0,-13.0,-1.0,0.0
3000,-8.0,12.0,6.0,-13.0,-3.0,7.0
3040,3.0,-68.0,-21.0,-11.0,7.0,-5.0
3080,-27.0,39.0,31.0,-13.0,6.0,6.0
3120,-14.0,-24.0,7.0,-13.0,4.0,-5.0
3160,-15.0,-55.0,5.0,-15.0,4.0,1.0
3200,-37.0,63.0,43.0,-11.0,-3.0,-5.0
3240,-22.0,-75.0,-29.0,-1.0,0.0,-11.0
3280,-34.0,0.0,58.0,1.0,3.0,-7.0
3320,-48.0,36.0,20.0,3.0,2.0,-17.0
3360,-31.0,-102.0,-8.0,6.0,7.0,-18.0
3400,-60.0,105.0,58.0,5.0,1.0,-16.0
3440,-45.0,-85.0,-17.0,7.0,2.0,-27.0
3480,-59.0,20.0,33.0,4.0,3.0,-15.0
3520,-65.0,24.0,34.0,4.0,1.0,-22.0
3560,-58.0,-51.0,-10.0,6.0,3.0,-19.0
3600,-73.0,17.0,59.0,0.0,0.0,-21.0
3640,-80.0,26.0,15.0,1.0,-3.0,-14.0
3680,-56.0,-94.0,3.0,-4.0,-3.0,-9.0
3720,-80.0,98.0,74.0,-8.0,-9.0,-1.0
3760,-60.0,-125.0,-10.0,-7.0,-9.0,-17.0
3800,-77.0,26.0,76.0,-10.0,-8.0,-4.0
3840,-84.0,-9.0,20.0,-4.0,-8.0,-7.0
3880,-56.0,-82.0,24.0,-2.0,-7.0,-8.0
3920,-70.0,39.0,72.0,-4.0,-16.0,0.0
3960,-50.0,-56.0,20.0,6.0,-19.0,-11.0
4000,-53.0,-37.0,31.0,8.0,-18.0,2.0
4040,-59.0,11.0,54.0,9.0,-17.0,-10.0
4080,-43.0,-74.0,4.0,13.0,-10.0,-21.0
4120,-32.0,-12.0,54.0,10.0,-13.0,-3.0
4160,-41.0,25.0,-3.0,16.0,-15.0,-23.0
4200,-10.0,-118.0,-1.0,13.0,-13.0,-22.0
4240,-45.0,101.0,51.0,10.0,-18.0,-9.0
4280,-10.0,-103.0,-40.0,12.0,-15.0,-24.0
4320,-25.0,29.0,24.0,7.0,-15.0,-2.0
4360,-23.0,12.0,7.0,3.0,-21.0,-17.0
4400,-6.0,-49.0,-32.0,6.0,-16.0,-12.0
4440,-14.0,45.0,10.0,-1.0,-17.0,0.0
4480,-4.0,-14.0,-27.0,2.0,-18.0,-18.0
4520,3.0,-36.0,-14.0,-2.0,-17.0,5.0
4560,-10.0,75.0,26.0,-3.0,-19.0,-7.0
4600,6.0,-44.0,-50.0,1.0,-10.0,-6.0
4640,11.0,6.0,22.0,0.0,-8.0,2.0
4680,-16.0,48.0,-8.0,4.0,-10.0,-1.0
4720,13.0,-102.0,-29.0,9.0,-5.0,0.0
4760,-28.0,122.0,30.0,5.0,-12.0,-4.0
4800,18.0,38.0,3.0,8.0,-8.0,-15.0
4840,42.0,-122.0,41.0,11.0,-2.0,15.0
4880,-47.0,114.0,-56.0,13.0,-4.0,14.0
4920,-8.0,-289.0,-52.0,3.0,3.0,-33.0
4960,-3.0,471.0,139.0,-4.0,0.0,32.0
5000,74.0,-403.0,-265.0,0.0,-3.0,-13.0
5040,-7.0,285.0,158.0,-13.0,11.0,0.0
5080,-22.0,-339.0,-87.0,0.0,4.0,-18.0
5120,-45.0,275.0,26.0,-1.0,7.0,20.0
5160,30.0,-120.0,-109.0,-19.0,-3.0,5.0
5200,41.0,168.0,104.0,-25.0,-11.0,7.0
5240,99.0,-186.0,-40.0,-8.0,-4.0,55.0
5280,-34.0,92.0,-53.0,3.0,13.0,-27.0
5320,-11.0,-3.0,55.0,-7.0,29.0,4.0
5360,-15.0,42.0,21.0,-16.0,34.0,39.0
5400,24.0,-1.0,-37.0,-12.0,13.0,10.0
5440,52.0,12.0,40.0,-11.0,-8.0,-2.0
5480,50.0,-85.0,-7.0,2.0,-15.0,19.0
5520,-30.0,163.0,61.0,5.0,-1.0,16.0
5560,-24.0,-94.0,-75.0,-10.0,34.0,4.0
5600,-29.0,58.0,1.0,-8.0,44.0,-12.0
5640,20.0,-9.0,-37.0,6.0,20.0,17.0
5680,13.0,-33.0,26.0,-1.0,-2.0,3.0
5720,-9.0,146.0,-1.0,-19.0,-22.0,0.0
5760,8.0,-115.0,-72.0,-3.0,2.0,-26.0
5800,-27.0,65.0,40.0,9.0,11.0,-11.0
5840,-27.0,-47.0,-24.0,2.0,14.0,29.0
5880,1.0,47.0,-12.0,-10.0,24.0,-15.0
5920,-10.0,13.0,-14.0,-10.0,9.0,-6.0
5960,12.0,11.0,-53.0,2.0,-4.0,14.0
6000,-21.0,-94.0,20.0,7.0,-13.0,-34.0
6040,-22.0,122.0,61.0,1.0,-12.0,24.0
6080,35.0,-159.0,-79.0,1.0,8.0,-23.0
6120,-7.0,164.0,60.0,-6.0,17.0,8.0
6160,5.0,-109.0,-41.0,0.0,12.0,-42.0
6200,9.0,5.0,22.0,8.0,-9.0,43.0
6240,-3.0,18.0,-10.0,4.0,-24.0,-12.0
6280,17.0,-68.0,-12.0,-6.0,-10.0,-39.0
6320,-21.0,20.0,13.0,9.0,-3.0,-10.0
6360,-7.0,36.0,-21.0,17.0,3.0,0.0
6400,25.0,-76.0,0.0,9.0,6.0,-8.0
6440,2.0,72.0,7.0,-7.0,-12.0,5.0
6480,4.0,-46.0,-20.0,2.0,-20.0,-26.0
6520,-23.0,-4.0,10.0,9.0,-20.0,9.0
6560,-32.0,42.0,-4.0,10.0,-10.0,-4.0
6600,19.0,-62.0,-24.0,6.0,6.0,-17.0
6640,-5.0,36.0,28.0,2.0,2.0,12.0
6680,-7.0,8.0,-34.0,14.0,-14.0,-4.0
6720,-21.0,-40.0,-11.0,11.0,-15.0,-3.0
6760,-23.0,59.0,50.0,1.0,-11.0,0.0
6800,9.0,-67.0,-34.0,2.0,-8.0,15.0
6840,8.0,39.0,17.0,6.0,-6.0,5.0
6880,8.0,39.0,24.0,7.0,-10.0,-4.0
6920,20.0,-53.0,-55.0,11.0,-4.0,10.0
6960,3.0,62.0,14.0,6.0,1.0,-3.0
7000,28.0,-8.0,-30.0,2.0,-5.0,12.0
7040,39.0,-21.0,17.0,2.0,-10.0,17.0
7080,19.0,116.0,3.0,2.0,-14.0,9.0
7120,66.0,-96.0,-57.0,-2.0,0.0,-6.0
7160,48.0,41.0,36.0,-2.0,8.0,32.0
7200,36.0,51.0,-22.0,3.0,7.0,-5.0
7240,53.0,-57.0,-49.0,-1.0,2.0,12.0
7280,35.0,102.0,31.0,-8.0,-8.0,46.0
7320,71.0,-108.0,-45.0,2.0,-5.0,-12.0
7360,53.0,49.0,37.0,-3.0,3.0,43.0
7400,39.0,41.0,-40.0,0.0,5.0,7.0
7440,52.0,-82.0,-29.0,5.0,10.0,25.0
7480,33.0,56.0,35.0,3.0,5.0,16.0
7520,46.0,-41.0,-48.0,1.0,4.0,1.0
7560,48.0,-2.0,-11.0,-4.0,12.0,26.0
7600,24.0,54.0,-15.0,-2.0,8.0,-1.0
7640,65.0,-69.0,-48.0,5.0,7.0,18.0
7680,45.0,52.0,20.0,1.0,8.0,5.0
7720,40.0,31.0,-28.0,-2.0,15.0,-9.0
7760,54.0,-3.0,-35.0,-2.0,21.0,23.0
7800,25.0,50.0,10.0,-3.0,15.0,-1.0
7840,49.0,8.0,-18.0,-10.0,11.0,14.0
7880,45.0,-19.0,-13.0,-14.0,13.0,14.0
7920,23.0,78.0,14.0,-12.0,14.0,-2.0
7960,23.0,-76.0,-46.0,-7.0,22.0,8.0
8000,0.0,37.0,40.0,-14.0,20.0,7.0
8040,-7.0,18.0,-14.0,-13.0,17.0,-2.0
8080,12.0,-93.0,-14.0,-19.0,17.0,2.0
8120,-29.0,50.0,53.0,-15.0,4.0,5.0
8160,-20.0,-73.0,-17.0,-6.0,11.0,-20.0
8200,-42.0,-37.0,16.0,-8.0,15.0,-8.0
8240,-60.0,49.0,14.0,-4.0,13.0,-21.0
8280,-38.0,-128.0,-34.0,-2.0,17.0,-25.0
8320,-60.0,59.0,51.0,-4.0,10.0,-29.0
8360,-53.0,-62.0,-34.0,1.0,8.0,-28.0
8400,-55.0,-47.0,14.0,-4.0,13.0,-33.0
8440,-74.0,65.0,40.0,-2.0,10.0,-25.0
8480,-52.0,-118.0,-34.0,-1.0,11.0,-36.0
8520,-65.0,75.0,53.0,-5.0,6.0,-26.0
8560,-65.0,-54.0,-23.0,-5.0,1.0,-31.0
8600,-52.0,4.0,15.0,-7.0,1.0,-12.0
8640,-49.0,-9.0,24.0,-9.0,-4.0,-29.0
8680,-40.0,-2.0,6.0,-12.0,-3.0,-11.0
8720,-46.0,-83.0,14.0,-11.0,-3.0,-19.0
8760,-70.0,108.0,22.0,-10.0,-7.0,-6.0
8800,-23.0,-142.0,-31.0,-9.0,-5.0,-23.0
8840,-53.0,91.0,57.0,-9.0,-10.0,3.0
8880,-38.0,-78.0,-26.0,0.0,-13.0,-25.0
8920,-52.0,31.0,9.0,3.0,-9.0,-7.0
8960,-46.0,-9.0,3.0,5.0,-12.0,-3.0
9000,-45.0,5.0,3.0,9.0,-10.0,-16.0
9040,-27.0,-39.0,11.0,6.0,-13.0,-2.0
9080,-56.0,91.0,-6.0,12.0,-15.0,-7.0
9120,-24.0,-103.0,-37.0,9.0,-8.0,-7.0
9160,-49.0,96.0,51.0,4.0,-6.0,0.0
9200,-21.0,-73.0,-27.0,3.0,-8.0,-5.0
9240,-27.0,23.0,8.0,2.0,-10.0,11.0
9280,-21.0,38.0,9.0,1.0,-21.0,1.0
9320,7.0,-44.0,-2.0,0.0,-17.0,11.0
9360,7.0,29.0,15.0,-6.0,-19.0,27.0
9400,2.0,-3.0,3.0,-5.0,-17.0,17.0
9440,24.0,-9.0,7.0,-7.0,-11.0,30.0
9480,12.0,15.0,16.0,-7.0,-12.0,17.0
9520,38.0,20.0,-1.0,-7.0,-9.0,23.0
9560,53.0,-72.0,3.0,-1.0,-12.0,20.0
9600,36.0,138.0,27.0,-4.0,-18.0,25.0
9640,60.0,-116.0,-64.0,1.0,-10.0,7.0
9680,25.0,101.0,43.0,2.0,-7.0,26.0
9720,28.0,-67.0,-36.0,6.0,-1.0,4.0
9760,20.0,127.0,8.0,3.0,6.0,11.0
9800,45.0,-42.0,31.0,3.0,-4.0,8.0
9840,29.0,93.0,-27.0,10.0,-4.0,17.0
9880,-2.0,-283.0,-80.0,4.0,-6.0,-9.0
9920,3.0,462.0,176.0,-1.0,-7.0,14.0
9960,69.0,-391.0,-265.0,3.0,2.0,-3.0
10000,32.0,399.0,202.0,-16.0,5.0,15.0
10040,12.0,-372.0,-145.0,0.0,5.0,-22.0
10080,-19.0,201.0,53.0,-1.0,8.0,28.0
10120,-25.0,-42.0,-91.0,-9.0,-6.0,-10.0
10160,41.0,102.0,46.0,-17.0,-2.0,-6.0
10200,83.0,-94.0,3.0,-13.0,-8.0,36.0
10240,29.0,74.0,-6.0,-1.0,-3.0,-12.0
10280,30.0,-129.0,-26.0,6.0,15.0,-20.0
10320,-16.0,203.0,88.0,-14.0,23.0,29.0
10360,48.0,-116.0,-111.0,-2.0,24.0,-15.0
10400,50.0,60.0,93.0,-16.0,5.0,24.0
10440,62.0,-47.0,-40.0,2.0,-16.0,-17.0
10480,35.0,-6.0,2.0,11.0,-7.0,1.0
10520,-23.0,41.0,8.0,-2.0,19.0,0.0
