Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,19.0,-24.0,-41.0,5.0,19.0,-27.0
40,11.0,-55.0,22.0,11.0,4.0,10.0
80,-12.0,94.0,29.0,15.0,-23.0,12.0
120,9.0,-163.0,-40.0,2.0,-18.0,-32.0
160,-36.0,138.0,42.0,7.0,-12.0,-9.0
200,1.0,-78.0,-63.0,17.0,8.0,-25.0
240,4.0,18.0,48.0,14.0,18.0,-6.0
280,-3.0,42.0,-8.0,-2.0,-3.0,9.0
320,14.0,-40.0,-41.0,-4.0,-15.0,-25.0
360,-15.0,23.0,29.0,-3.0,-22.0,11.0
400,-18.0,41.0,-5.0,6.0,-15.0,-3.0
440,14.0,-88.0,-17.0,2.0,5.0,13.0
480,-6.0,109.0,46.0,-5.0,2.0,3.0
520,18.0,-115.0,-56.0,-1.0,-7.0,13.0
560,-16.0,70.0,48.0,3.0,-10.0,-4.0
600,-16.0,-8.0,-18.0,0.0,-13.0,1.0
640,23.0,-54.0,15.0,0.0,-5.0,10.0
680,6.0,51.0,29.0,4.0,-12.0,18.0
720,28.0,-23.0,6.0,9.0,-15.0,-6.0
760,20.0,13.0,-2.0,15.0,-6.0,15.0
800,-4.0,35.0,-15.0,19.0,1.0,-3.0
840,23.0,-22.0,-23.0,15.0,7.0,7.0
880,13.0,-14.0,26.0,6.0,-4.0,15.0
920,14.0,94.0,7.0,7.0,-14.0,6.0
960,52.0,-83.0,-50.0,2.0,-8.0,2.0
1000,41.0,69.0,36.0,1.0,1.0,17.0
1040,46.0,-18.0,-24.0,6.0,6.0,-1.0
1080,37.0,-11.0,-6.0,-1.0,6.0,16.0
1120,14.0,92.0,-8.0,-7.0,-6.0,31.0
1160,58.0,-99.0,-61.0,-6.0,-5.0,7.0
1200,34.0,37.0,38.0,-8.0,-2.0,26.0
1240,42.0,36.0,-39.0,-2.0,-3.0,8.0
1280,52.0,-88.0,-30.0,-3.0,6.0,17.0
1320,26.0,118.0,55.0,-1.0,0.0,11.0
1360,54.0,-104.0,-61.0,1.0,3.0,-1.0
1400,42.0,62.0,23.0,1.0,11.0,18.0
1440,28.0,56.0,-12.0,2.0,8.0,3.0
1480,55.0,-88.0,-36.0,8.0,11.0,18.0
1520,23.0,117.0,35.0,8.0,5.0,7.0
1560,42.0,-57.0,-46.0,9.0,11.0,-12.0
1600,29.0,36.0,11.0,6.0,21.0,11.0
1640,10.0,53.0,0.0,-1.0,17.0,-5.0
1680,33.0,-38.0,-31.0,-7.0,12.0,8.0
1720,36.0,28.0,23.0,-15.0,2.0,13.0
1760,14.0,8.0,-15.0,-14.0,6.0,-1.0
1800,21.0,-29.0,-6.0,-9.0,18.0,-4.0
1840,-21.0,24.0,6.0,-12.0,19.0,12.0
1880,-6.0,-6.0,-16.0,-10.0,19.0,-7.0
1920,-11.0,-62.0,18.0,-17.0,12.0,-1.0
1960,-22.0,70.0,47.0,-16.0,2.0,1.0
2000,-13.0,-109.0,-25.0,-5.0,7.0,-14.0
2040,-39.0,34.0,68.0,-8.0,13.0,-4.0
2080,-44.0,-29.0,5.0,-2.0,13.0,-22.0
2120,-40.0,-57.0,19.0,0.0,16.0,-9.0
2160,-68.0,63.0,41.0,2.0,9.0,-27.0
2200,-48.0,-81.0,-14.0,7.0,8.0,-24.0
2240,-59.0,19.0,45.0,4.0,8.0,-13.0
2280,-74.0,1.0,23.0,5.0,5.0,-28.0
2320,-53.0,-45.0,18.0,2.0,7.0,-14.0
2360,-71.0,15.0,40.0,-2.0,2.0,-22.0
2400,-63.0,4.0,2.0,-2.0,1.0,-23.0
2440,-55.0,-70.0,5.0,-5.0,-2.0,-8.0
2480,-72.0,92.0,47.0,-7.0,-10.0,-20.0
2520,-41.0,-110.0,-36.0,-9.0,-8.0,-6.0
2560,-61.0,45.0,63.0,-8.0,-8.0,-13.0
2600,-66.0,-18.0,0.0,-3.0,-10.0,-10.0
2640,-48.0,-47.0,21.0,-5.0,-7.0,-13.0
2680,-58.0,64.0,31.0,-2.0,-17.0,7.0
2720,-22.0,-72.0,-5.0,4.0,-18.0,-16.0
2760,-34.0,4.0,48.0,4.0,-19.0,-3.0
2800,-48.0,26.0,14.0,9.0,-16.0,-6.0
2840,-35.0,-64.0,-15.0,13.0,-5.0,-12.0
2880,-33.0,54.0,60.0,8.0,-7.0,-3.0
2920,-21.0,-32.0,-15.0,15.0,-15.0,-6.0
2960,-8.0,-17.0,28.0,16.0,-21.0,-3.0
3000,-21.0,51.0,22.0,12.0,-25.0,1.0
3040,-4.0,-77.0,-6.0,14.0,-15.0,-10.0
3080,-13.0,21.0,32.0,6.0,-11.0,8.0
3120,-18.0,6.0,-9.0,5.0,-13.0,-1.0
3160,8.0,-51.0,-19.0,2.0,-14.0,3.0
3200,-6.0,41.0,23.0,-2.0,-22.0,7.0
3240,14.0,-36.0,-19.0,2.0,-19.0,-7.0
3280,16.0,-31.0,12.0,-2.0,-16.0,13.0
3320,2.0,79.0,21.0,0.0,-17.0,7.0
3360,32.0,-85.0,-38.0,3.0,-10.0,0.0
3400,26.0,73.0,44.0,0.0,-10.0,19.0
3440,30.0,-10.0,-28.0,8.0,-12.0,-6.0
3480,39.0,-2.0,-11.0,8.0,-6.0,13.0
3520,13.0,26.0,0.0,9.0,-8.0,0.0
3560,16.0,1.0,-25.0,11.0,-4.0,-4.0
3600,23.0,-31.0,0.0,6.0,4.0,-2.0
3640,12.0,112.0,18.0,7.0,-1.0,-2.0
3680,50.0,-105.0,-60.0,7.0,3.0,-5.0
3720,28.0,96.0,38.0,3.0,-7.0,7.0
3760,43.0,-39.0,-42.0,5.0,-9.0,-1.0
3800,36.0,6.0,-7.0,1.0,2.0,0.0
3840,-3.0,51.0,-1.0,-4.0,7.0,4.0
3880,6.0,-52.0,-53.0,-3.0,18.0,-14.0
3920,-2.0,5.0,-14.0,-8.0,13.0,16.0
3960,2.0,42.0,-21.0,-8.0,-2.0,-8.0
4000,34.0,-73.0,-17.0,-12.0,1.0,3.0
4040,3.0,77.0,39.0,-10.0,-1.0,-2.0
4080,13.0,-66.0,-33.0,-2.0,10.0,-4.0
4120,4.0,-5.0,23.0,-3.0,21.0,14.0
4160,2.0,57.0,17.0,-5.0,12.0,7.0
4200,35.0,-53.0,-25.0,-2.0,11.0,3.0
4240,10.0,20.0,7.0,-2.0,5.0,4.0
4280,-5.0,-22.0,-8.0,6.0,9.0,-9.0
4320,-6.0,-73.0,-11.0,1.0,20.0,-5.0
4360,-24.0,71.0,31.0,-6.0,14.0,-3.0
4400,17.0,-47.0,-41.0,-6.0,9.0,-13.0
4440,15.0,4.0,15.0,-8.0,3.0,-2.0
4480,-3.0,44.0,0.0,-2.0,-5.0,-4.0
4520,12.0,-53.0,-26.0,0.0,3.0,-8.0
4560,-17.0,70.0,12.0,-6.0,7.0,8.0
4600,4.0,15.0,-23.0,-3.0,12.0,-8.0
4640,17.0,-41.0,-11.0,-4.0,19.0,4.0
4680,-7.0,91.0,15.0,-6.0,10.0,-4.0
4720,23.0,-64.0,-48.0,-6.0,5.0,2.0
4760,9.0,39.0,22.0,-10.0,-1.0,11.0
4800,15.0,10.0,-8.0,-5.0,-8.0,3.0
4840,19.0,-69.0,-12.0,-2.0,5.0,-1.0
4880,-2.0,66.0,22.0,1.0,7.0,9.0
4920,18.0,-40.0,-52.0,8.0,10.0,-2.0
4960,21.0,-28.0,11.0,6.0,4.0,8.0
5000,-4.0,46.0,28.0,9.0,-14.0,-4.0
5040,24.0,-81.0,-39.0,12.0,-12.0,-6.0
5080,8.0,35.0,20.0,8.0,-4.0,-4.0
5120,21.0,-5.0,-15.0,10.0,5.0,-7.0
5160,28.0,-75.0,-9.0,8.0,13.0,-8.0
5200,-1.0,107.0,27.0,3.0,3.0,4.0
5240,27.0,-75.0,-73.0,7.0,-3.0,-15.0
5280,18.0,39.0,25.0,2.0,-5.0,9.0
5320,8.0,34.0,-6.0,3.0,-11.0,-1.0
5360,35.0,-31.0,-23.0,4.0,0.0,6.0
5400,12.0,53.0,9.0,-1.0,2.0,12.0
5440,27.0,9.0,-20.0,-1.0,4.0,-3.0
5480,25.0,-69.0,-10.0,-5.0,6.0,14.0
5520,-6.0,122.0,20.0,-5.0,-5.0,8.0
5560,25.0,-120.0,-67.0,-2.0,-5.0,-2.0
5600,-2.0,78.0,43.0,0.0,-5.0,16.0
5640,5.0,-8.0,-37.0,8.0,-6.0,-5.0
5680,15.0,-48.0,-34.0,7.0,5.0,11.0
5720,-11.0,87.0,28.0,7.0,-2.0,2.0
5760,13.0,-36.0,-53.0,11.0,-9.0,1.0
5800,21.0,-5.0,-2.0,7.0,-8.0,8.0
5840,9.0,80.0,13.0,8.0,-10.0,0.0
5880,48.0,-84.0,-42.0,9.0,3.0,5.0
5920,21.0,88.0,23.0,5.0,8.0,10.0
5960,37.0,2.0,-34.0,6.0,8.0,8.0
6000,48.0,-29.0,-16.0,3.0,11.0,18.0
6040,23.0,76.0,21.0,-3.0,2.0,18.0
6080,50.0,-35.0,-47.0,-2.0,1.0,16.0
6120,40.0,-10.0,-12.0,-8.0,3.0,24.0
6160,34.0,70.0,-1.0,-7.0,0.0,17.0
6200,53.0,-109.0,-54.0,-7.0,7.0,10.0
6240,14.0,82.0,24.0,-12.0,6.0,19.0
6280,24.0,-39.0,-53.0,-7.0,3.0,2.0
6320,22.0,-38.0,-17.0,-4.0,7.0,13.0
6360,1.0,76.0,18.0,-4.0,-1.0,7.0
6400,29.0,-76.0,-55.0,2.0,8.0,-9.0
6440,8.0,23.0,22.0,3.0,11.0,6.0
6480,-8.0,46.0,-13.0,7.0,8.0,-8.0
6520,16.0,-91.0,-37.0,5.0,13.0,-3.0
6560,-15.0,129.0,55.0,-1.0,5.0,-3.0
6600,18.0,-78.0,-58.0,-1.0,5.0,-10.0
6640,2.0,29.0,25.0,-4.0,10.0,5.0
6680,-15.0,46.0,7.0,-7.0,7.0,-4.0
6720,10.0,-55.0,-35.0,-6.0,15.0,-2.0
6760,-17.0,35.0,25.0,-14.0,13.0,5.0
6800,-7.0,24.0,-2.0,-13.0,8.0,-7.0
6840,-5.0,-89.0,-35.0,-15.0,9.0,7.0
6880,-26.0,112.0,59.0,-19.0,2.0,-3.0
