Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,37.0,-30.0,-12.0,-11.0,-7.0,-7.0
40,27.0,8.0,-2.0,-10.0,-13.0,6.0
80,8.0,11.0,-6.0,-1.0,-10.0,-10.0
120,-7.0,-89.0,11.0,-1.0,15.0,4.0
160,-46.0,120.0,43.0,-7.0,21.0,2.0
200,-1.0,-60.0,-45.0,-7.0,16.0,-12.0
240,17.0,17.0,20.0,-9.0,4.0,20.0
280,13.0,15.0,7.0,2.0,-12.0,-2.0
320,17.0,-81.0,20.0,0.0,-2.0,-7.0
360,-26.0,60.0,38.0,-3.0,11.0,0.0
400,-4.0,4.0,-29.0,-2.0,24.0,1.0
440,21.0,-40.0,-10.0,-9.0,30.0,11.0
480,14.0,55.0,28.0,-13.0,11.0,12.0
520,30.0,-62.0,-46.0,-7.0,1.0,-2.0
560,5.0,15.0,15.0,-9.0,2.0,4.0
600,-10.0,28.0,-15.0,-6.0,9.0,-8.0
640,24.0,-99.0,-6.0,-6.0,30.0,-7.0
680,-1.0,77.0,55.0,-7.0,27.0,5.0
720,24.0,-41.0,-41.0,-7.0,18.0,-5.0
760,15.0,-8.0,10.0,-8.0,11.0,7.0
800,-2.0,69.0,23.0,-2.0,-3.0,-3.0
840,35.0,-105.0,-27.0,4.0,5.0,2.0
880,2.0,64.0,43.0,-1.0,19.0,-1.0
920,13.0,15.0,-21.0,2.0,30.0,-24.0
960,17.0,-52.0,-21.0,-1.0,37.0,7.0
1000,-3.0,106.0,23.0,-4.0,20.0,-4.0
1040,25.0,-88.0,-53.0,-5.0,4.0,-13.0
1080,14.0,33.0,23.0,-9.0,1.0,5.0
1120,-1.0,41.0,-36.0,-3.0,1.0,-8.0
1160,30.0,-60.0,-29.0,-1.0,23.0,-8.0
1200,14.0,83.0,17.0,-1.0,28.0,0.0
1240,36.0,-30.0,-42.0,0.0,21.0,2.0
1280,28.0,2.0,6.0,-2.0,14.0,3.0
