Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-34.0,-53.0,-27.0,-5.0,-4.0,-8.0
40,-54.0,84.0,43.0,-5.0,-11.0,-19.0
80,-39.0,-48.0,-28.0,-2.0,-15.0,-26.0
120,-36.0,-18.0,31.0,-3.0,-13.0,-9.0
160,-54.0,79.0,33.0,0.0,-14.0,-20.0
200,-30.0,-126.0,-23.0,7.0,-6.0,-24.0
240,-63.0,107.0,70.0,5.0,-9.0,-19.0
280,-53.0,-59.0,-24.0,12.0,-12.0,-19.0
320,-44.0,-2.0,33.0,16.0,-14.0,-7.0
360,-51.0,37.0,41.0,16.0,-24.0,-10.0
400,-34.0,-53.0,-5.0,21.0,-22.0,-14.0
440,-41.0,-13.0,34.0,15.0,-14.0,-9.0
480,-47.0,32.0,3.0,17.0,-12.0,-12.0
520,-13.0,-102.0,-14.0,12.0,-9.0,-19.0
560,-36.0,57.0,31.0,5.0,-19.0,-10.0
600,-12.0,-47.0,-35.0,6.0,-24.0,-19.0
640,-12.0,-54.0,-5.0,5.0,-22.0,-11.0
680,-27.0,65.0,30.0,4.0,-27.0,-8.0
720,5.0,-81.0,-33.0,9.0,-21.0,-19.0
760,1.0,35.0,28.0,6.0,-21.0,7.0
800,2.0,1.0,-3.0,9.0,-28.0,-15.0
840,12.0,-72.0,-3.0,6.0,-22.0,-4.0
880,-12.0,86.0,37.0,2.0,-24.0,-4.0
920,6.0,-57.0,-19.0,5.0,-22.0,-8.0
960,-4.0,-17.0,39.0,5.0,-18.0,0.0
1000,-35.0,52.0,34.0,5.0,-26.0,-6.0
1040,-13.0,-74.0,-12.0,9.0,-20.0,-3.0
1080,-44.0,41.0,27.0,6.0,-23.0,10.0
1120,-25.0,-2.0,-1.0,9.0,-28.0,-3.0
1160,-15.0,-86.0,-28.0,6.0,-24.0,10.0
1200,-31.0,85.0,32.0,3.0,-29.0,8.0
1240,-16.0,-107.0,-71.0,7.0,-20.0,-5.0
1280,-18.0,28.0,14.0,1.0,-14.0,-1.0
1320,-21.0,3.0,-26.0,0.0,-19.0,5.0
1360,22.0,-38.0,-13.0,2.0,-14.0,-2.0
1400,2.0,27.0,24.0,0.0,-20.0,7.0
1440,28.0,39.0,27.0,5.0,-18.0,3.0
1480,32.0,-96.0,-22.0,8.0,-9.0,20.0
1520,15.0,170.0,50.0,5.0,-7.0,22.0
1560,77.0,-129.0,-33.0,6.0,-1.0,13.0
1600,53.0,136.0,51.0,-2.0,0.0,35.0
1640,56.0,-55.0,-34.0,-4.0,-1.0,8.0
1680,23.0,11.0,20.0,-7.0,11.0,15.0
1720,-6.0,-10.0,-10.0,-9.0,9.0,7.0
1760,10.0,70.0,-1.0,-13.0,8.0,12.0
1800,46.0,-71.0,-23.0,-11.0,2.0,17.0
1840,26.0,101.0,50.0,-12.0,-9.0,13.0
1880,52.0,-96.0,-54.0,-5.0,0.0,7.0
1920,9.0,62.0,23.0,-5.0,10.0,9.0
1960,5.0,1.0,-20.0,-9.0,17.0,11.0
2000,20.0,-72.0,-1.0,-11.0,23.0,-8.0
2040,5.0,112.0,20.0,-13.0,8.0,9.0
2080,51.0,-98.0,-66.0,-3.0,6.0,-14.0
2120,22.0,31.0,34.0,-2.0,9.0,-4.0
2160,16.0,28.0,26.0,-1.0,14.0,-11.0
2200,33.0,-31.0,-49.0,3.0,25.0,0.0
2240,24.0,51.0,21.0,0.0,24.0,12.0
2280,42.0,16.0,-13.0,5.0,18.0,-15.0
2320,56.0,-64.0,-10.0,0.0,18.0,15.0
2360,8.0,137.0,-11.0,4.0,11.0,-3.0
2400,50.0,-104.0,-36.0,3.0,19.0,-22.0
2440,20.0,50.0,49.0,-2.0,24.0,-2.0
2480,25.0,39.0,-16.0,-1.0,20.0,-13.0
2520,36.0,-71.0,-44.0,-2.0,26.0,-10.0
2560,15.0,116.0,39.0,-4.0,14.0,1.0
2600,32.0,-73.0,-48.0,2.0,2.0,-8.0
2640,8.0,30.0,21.0,-1.0,5.0,0.0
2680,-6.0,58.0,-29.0,2.0,7.0,-4.0
2720,22.0,-87.0,-44.0,2.0,25.0,-20.0
2760,-18.0,66.0,33.0,-2.0,29.0,-1.0
2800,-9.0,-15.0,-30.0,-5.0,18.0,-22.0
2840,-4.0,-51.0,-25.0,-7.0,12.0,-3.0
2880,-21.0,64.0,35.0,-10.0,-3.0,-11.0
2920,-6.0,-94.0,-32.0,0.0,2.0,-13.0
2960,-23.0,45.0,28.0,-2.0,13.0,2.0
3000,-34.0,-2.0,-5.0,2.0,13.0,5.0
3040,-7.0,-43.0,0.0,5.0,16.0,7.0
3080,-35.0,14.0,39.0,-4.0,9.0,15.0
3120,-28.0,24.0,14.0,-3.0,-2.0,-2.0
3160,-24.0,-121.0,-4.0,0.0,2.0,17.0
3200,-51.0,133.0,72.0,-3.0,0.0,14.0
