Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-11.0,72.0,24.0,5.0,-35.0,-13.0
40,8.0,-50.0,-32.0,12.0,-32.0,-26.0
80,15.0,-17.0,20.0,12.0,-28.0,-12.0
120,-2.0,94.0,7.0,14.0,-35.0,-12.0
160,44.0,-89.0,-28.0,17.0,-28.0,-16.0
200,19.0,81.0,64.0,12.0,-26.0,5.0
240,29.0,-33.0,-7.0,12.0,-27.0,-4.0
280,26.0,-13.0,4.0,8.0,-15.0,4.0
320,7.0,31.0,18.0,2.0,-14.0,0.0
360,9.0,-16.0,-24.0,-1.0,-9.0,-8.0
400,17.0,-51.0,27.0,-9.0,-10.0,6.0
440,-9.0,98.0,23.0,-8.0,-17.0,0.0
480,22.0,-155.0,-30.0,-7.0,-15.0,-1.0
520,-21.0,128.0,83.0,-10.0,-15.0,11.0
560,10.0,-119.0,-54.0,-8.0,-13.0,3.0
600,1.0,24.0,4.0,-6.0,-2.0,17.0
640,19.0,20.0,8.0,-8.0,-10.0,8.0
680,32.0,-33.0,-52.0,-6.0,-6.0,4.0
720,23.0,-31.0,15.0,-6.0,0.0,4.0
760,-27.0,34.0,8.0,-2.0,2.0,-14.0
800,8.0,-101.0,-27.0,-3.0,11.0,-6.0
840,-7.0,157.0,45.0,-7.0,5.0,10.0
880,63.0,-69.0,-19.0,-1.0,-3.0,5.0
920,54.0,2.0,69.0,0.0,-1.0,15.0
960,26.0,81.0,23.0,2.0,0.0,13.0
1000,37.0,-57.0,-35.0,3.0,20.0,9.0
1040,14.0,79.0,58.0,-12.0,25.0,25.0
1080,31.0,-8.0,27.0,-14.0,18.0,1.0
1120,39.0,-19.0,-6.0,-20.0,12.0,20.0
1160,28.0,72.0,16.0,-19.0,2.0,10.0
1200,31.0,-48.0,-18.0,-15.0,6.0,-1.0
1240,12.0,-19.0,68.0,-19.0,16.0,8.0
1280,-7.0,105.0,-13.0,-14.0,14.0,11.0
1320,36.0,-125.0,-56.0,-8.0,19.0,1.0
1360,-10.0,100.0,57.0,-8.0,10.0,5.0
1400,10.0,-52.0,-32.0,-1.0,3.0,-8.0
1440,-3.0,-44.0,-20.0,5.0,8.0,-9.0
1480,-25.0,75.0,44.0,1.0,9.0,-19.0
1520,2.0,-141.0,-21.0,9.0,17.0,-25.0
1560,-22.0,76.0,62.0,4.0,18.0,-13.0
1600,-8.0,-31.0,-35.0,8.0,9.0,-26.0
1640,0.0,-48.0,9.0,9.0,10.0,-8.0
1680,-23.0,54.0,33.0,9.0,-3.0,-6.0
1720,-8.0,-40.0,-27.0,11.0,-3.0,-14.0
1760,-5.0,-24.0,-11.0,8.0,10.0,-2.0
1800,-19.0,62.0,14.0,3.0,17.0,-18.0
1840,12.0,-109.0,-39.0,0.0,23.0,-8.0
1880,-16.0,88.0,32.0,-10.0,10.0,-6.0
1920,8.0,-55.0,-47.0,-8.0,-5.0,-6.0
1960,19.0,-18.0,11.0,-8.0,-6.0,-6.0
2000,-3.0,33.0,0.0,-5.0,-4.0,9.0
2040,18.0,4.0,-41.0,4.0,9.0,-10.0
2080,18.0,-31.0,-3.0,5.0,14.0,17.0
2120,11.0,98.0,25.0,9.0,5.0,10.0
