Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,9.0,88.0,45.0,-11.0,-13.0,19.0
40,35.0,-23.0,-26.0,-5.0,-2.0,8.0
80,27.0,-12.0,-8.0,-5.0,12.0,19.0
120,20.0,91.0,9.0,-7.0,7.0,22.0
160,50.0,-67.0,-50.0,-5.0,3.0,4.0
200,40.0,60.0,30.0,-7.0,-7.0,26.0
240,36.0,30.0,-38.0,1.0,-11.0,6.0
280,54.0,-62.0,-22.0,0.0,4.0,19.0
320,14.0,98.0,40.0,1.0,10.0,11.0
360,48.0,-38.0,-48.0,6.0,12.0,13.0
400,39.0,0.0,2.0,6.0,8.0,19.0
440,27.0,95.0,6.0,4.0,-5.0,4.0
480,51.0,-120.0,-45.0,6.0,1.0,12.0
520,12.0,105.0,36.0,2.0,6.0,16.0
560,24.0,-53.0,-42.0,2.0,16.0,4.0
600,26.0,-12.0,3.0,1.0,21.0,20.0
640,5.0,56.0,4.0,0.0,9.0,10.0
680,32.0,-43.0,-39.0,-1.0,3.0,10.0
720,16.0,-8.0,23.0,-4.0,1.0,12.0
760,-1.0,51.0,9.0,-3.0,2.0,9.0
800,11.0,-89.0,-43.0,-1.0,14.0,1.0
840,-18.0,75.0,36.0,-7.0,17.0,14.0
880,-3.0,-20.0,-38.0,-3.0,16.0,-7.0
920,9.0,-49.0,-4.0,-5.0,10.0,-2.0
960,-22.0,98.0,32.0,-5.0,-2.0,1.0
1000,4.0,-103.0,-53.0,1.0,4.0,-13.0
1040,-20.0,53.0,59.0,-2.0,11.0,-6.0
1080,-23.0,1.0,-11.0,1.0,12.0,-16.0
1120,-14.0,-65.0,-11.0,2.0,18.0,-8.0
1160,-40.0,86.0,38.0,2.0,8.0,-11.0
1200,-24.0,-58.0,-39.0,5.0,1.0,-25.0
1240,-25.0,-20.0,29.0,3.0,1.0,-7.0
1280,-51.0,78.0,26.0,1.0,2.0,-20.0
1320,-20.0,-120.0,-38.0,4.0,12.0,-16.0
1360,-56.0,90.0,66.0,1.0,14.0,-10.0
1400,-44.0,-39.0,-20.0,4.0,8.0,-23.0
1440,-40.0,-32.0,16.0,1.0,4.0,-1.0
1480,-58.0,74.0,39.0,2.0,-7.0,-16.0
1520,-48.0,-78.0,-32.0,5.0,-2.0,-13.0
1560,-61.0,9.0,45.0,2.0,2.0,-10.0
1600,-78.0,57.0,12.0,5.0,3.0,-11.0
1640,-40.0,-113.0,-26.0,4.0,5.0,-11.0
