Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,3.0,71.0,31.0,2.0,-5.0,16.0
40,5.0,58.0,-9.0,3.0,-4.0,-5.0
80,52.0,-9.0,32.0,1.0,5.0,11.0
120,47.0,-5.0,37.0,2.0,5.0,32.0
160,-37.0,-120.0,-143.0,6.0,3.0,-4.0
200,41.0,121.0,165.0,-12.0,9.0,3.0
240,23.0,85.0,-134.0,-7.0,2.0,30.0
280,100.0,-116.0,-46.0,-10.0,16.0,-14.0
320,-29.0,23.0,67.0,-11.0,17.0,-3.0
360,4.0,-57.0,-23.0,3.0,15.0,-5.0
400,-11.0,53.0,-65.0,-4.0,13.0,22.0
440,43.0,147.0,28.0,-23.0,2.0,-13.0
480,111.0,-163.0,8.0,-9.0,0.0,24.0
520,38.0,90.0,-10.0,1.0,10.0,32.0
560,-18.0,-85.0,-93.0,11.0,29.0,-65.0
600,-6.0,130.0,121.0,-14.0,46.0,46.0
640,17.0,-75.0,-108.0,-5.0,34.0,-7.0
680,38.0,83.0,38.0,-12.0,10.0,6.0
720,68.0,-119.0,-17.0,-3.0,-6.0,-13.0
760,10.0,96.0,26.0,2.0,-8.0,11.0
800,-17.0,-26.0,-10.0,-7.0,23.0,13.0
840,-29.0,24.0,-33.0,-16.0,46.0,-36.0
880,20.0,-35.0,-40.0,-1.0,40.0,18.0
920,27.0,14.0,-8.0,6.0,15.0,-14.0
960,18.0,-7.0,24.0,-16.0,-11.0,6.0
1000,20.0,88.0,-35.0,-15.0,-7.0,-25.0
1040,18.0,-136.0,-40.0,5.0,14.0,-32.0
1080,-23.0,120.0,47.0,6.0,17.0,17.0
1120,22.0,-125.0,-61.0,-5.0,26.0,-7.0
1160,7.0,151.0,36.0,-17.0,23.0,-12.0
1200,34.0,-69.0,-76.0,-4.0,4.0,-8.0
1240,5.0,-12.0,-16.0,4.0,-8.0,-1.0
1280,-14.0,20.0,65.0,6.0,-13.0,-17.0
1320,16.0,-31.0,-41.0,0.0,1.0,5.0
1360,32.0,-5.0,-5.0,-6.0,20.0,-4.0
1400,-15.0,87.0,17.0,-6.0,17.0,-22.0
1440,16.0,-148.0,-31.0,-1.0,9.0,1.0
1480,-15.0,122.0,35.0,4.0,-18.0,39.0
1520,15.0,-110.0,-47.0,-9.0,-15.0,-36.0
1560,-7.0,4.0,40.0,-9.0,-5.0,-18.0
1600,-33.0,58.0,-26.0,9.0,0.0,11.0
1640,21.0,-66.0,-26.0,9.0,12.0,-8.0
1680,10.0,32.0,35.0,-7.0,3.0,18.0
1720,7.0,-12.0,-25.0,-10.0,-15.0,-18.0
1760,-4.0,-32.0,0.0,1.0,-16.0,3.0
1800,-32.0,54.0,7.0,6.0,-18.0,6.0
1840,11.0,-61.0,-26.0,6.0,1.0,-4.0
1880,12.0,18.0,39.0,0.0,10.0,-6.0
1920,-5.0,11.0,-24.0,4.0,-5.0,19.0
1960,1.0,-9.0,-22.0,15.0,-12.0,-8.0
2000,-21.0,10.0,35.0,4.0,-14.0,7.0
2040,8.0,0.0,26.0,-2.0,-11.0,5.0
2080,20.0,-40.0,-33.0,-1.0,-10.0,27.0
2120,0.0,83.0,35.0,2.0,-12.0,-11.0
2160,24.0,-42.0,-16.0,3.0,-5.0,6.0
2200,-7.0,-2.0,-23.0,1.0,-2.0,6.0
2240,3.0,70.0,-11.0,0.0,-1.0,-8.0
2280,26.0,-101.0,-32.0,-6.0,-10.0,21.0
2320,4.0,146.0,50.0,-1.0,-17.0,10.0
2360,33.0,-64.0,-78.0,-1.0,-11.0,-15.0
2400,47.0,-9.0,16.0,-6.0,4.0,19.0
2440,20.0,75.0,1.0,4.0,6.0,-2.0
2480,40.0,-53.0,-58.0,2.0,7.0,-9.0
2520,25.0,76.0,18.0,-4.0,-3.0,15.0
2560,52.0,-26.0,-29.0,0.0,-10.0,12.0
2600,60.0,-56.0,8.0,3.0,0.0,-4.0
2640,34.0,116.0,17.0,2.0,0.0,18.0
2680,59.0,-84.0,-65.0,6.0,9.0,2.0
2720,42.0,28.0,41.0,9.0,7.0,13.0
2760,40.0,2.0,-11.0,1.0,1.0,7.0
2800,56.0,-48.0,-41.0,-1.0,7.0,6.0
2840,20.0,75.0,15.0,-8.0,6.0,17.0
2880,47.0,-52.0,-44.0,-1.0,5.0,-3.0
2920,41.0,-19.0,7.0,0.0,4.0,21.0
2960,21.0,80.0,3.0,-6.0,6.0,-13.0
3000,37.0,-52.0,-57.0,-4.0,13.0,2.0
3040,15.0,58.0,21.0,-7.0,11.0,16.0
3080,13.0,-1.0,-20.0,-8.0,6.0,-12.0
3120,32.0,-16.0,-17.0,-11.0,6.0,20.0
3160,6.0,65.0,6.0,-13.0,7.0,-5.0
3200,13.0,-29.0,-20.0,-4.0,13.0,-7.0
3240,-14.0,-29.0,10.0,-7.0,17.0,9.0
3280,-23.0,90.0,20.0,-8.0,11.0,-12.0
3320,-3.0,-104.0,-41.0,-13.0,13.0,4.0
3360,-21.0,59.0,61.0,-15.0,3.0,-2.0
3400,-20.0,-65.0,4.0,-8.0,0.0,-2.0
3440,-35.0,-30.0,17.0,-6.0,6.0,-8.0
3480,-68.0,8.0,31.0,-7.0,3.0,-8.0
3520,-56.0,-38.0,-3.0,-5.0,8.0,-15.0
3560,-59.0,-53.0,27.0,-9.0,6.0,-16.0
3600,-82.0,43.0,31.0,-8.0,-1.0,-17.0
3640,-61.0,-122.0,-21.0,-6.0,3.0,-18.0
3680,-98.0,72.0,70.0,-10.0,-1.0,-17.0
3720,-73.0,-52.0,-5.0,-7.0,0.0,-19.0
3760,-80.0,-51.0,32.0,-6.0,-2.0,-17.0
3800,-95.0,105.0,35.0,-6.0,-8.0,-19.0
3840,-59.0,-120.0,-30.0,-5.0,-6.0,-16.0
3880,-76.0,112.0,74.0,-7.0,-11.0,-4.0
3920,-54.0,-73.0,-13.0,-6.0,-8.0,-21.0
3960,-54.0,9.0,39.0,-7.0,-6.0,5.0
4000,-61.0,15.0,40.0,-5.0,-11.0,-15.0
4040,-56.0,-7.0,6.0,-5.0,-10.0,-11.0
4080,-36.0,-34.0,47.0,-7.0,-13.0,3.0
4120,-56.0,39.0,26.0,-2.0,-18.0,-8.0
4160,-33.0,-79.0,4.0,2.0,-14.0,-2.0
4200,-65.0,52.0,44.0,5.0,-20.0,-9.0
4240,-44.0,-67.0,11.0,2.0,-18.0,1.0
4280,-46.0,-2.0,30.0,7.0,-20.0,-11.0
4320,-41.0,17.0,21.0,6.0,-22.0,-10.0
4360,-27.0,-23.0,-21.0,10.0,-20.0,-10.0
4400,-30.0,-8.0,21.0,5.0,-16.0,-3.0
