Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-39.0,88.0,41.0,9.0,-2.0,-14.0
40,-19.0,-118.0,-29.0,11.0,-3.0,-15.0
80,-28.0,78.0,73.0,12.0,-5.0,-6.0
120,-30.0,-39.0,-27.0,14.0,-5.0,-11.0
160,-21.0,-30.0,6.0,11.0,-1.0,-8.0
200,-35.0,31.0,29.0,8.0,-7.0,-9.0
240,-12.0,-33.0,-16.0,8.0,-10.0,-8.0
280,-7.0,-33.0,0.0,6.0,-11.0,-8.0
320,-22.0,66.0,22.0,3.0,-16.0,-10.0
360,1.0,-105.0,-28.0,7.0,-9.0,-13.0
400,-26.0,71.0,46.0,-1.0,-11.0,6.0
440,-14.0,-26.0,-21.0,2.0,-13.0,-7.0
480,-11.0,-58.0,4.0,3.0,-17.0,8.0
520,-30.0,71.0,36.0,2.0,-24.0,1.0
560,-13.0,-82.0,-29.0,6.0,-20.0,-8.0
600,-20.0,6.0,42.0,5.0,-17.0,11.0
640,-36.0,22.0,10.0,7.0,-18.0,-7.0
680,-9.0,-105.0,-12.0,9.0,-10.0,3.0
720,-39.0,78.0,48.0,7.0,-18.0,8.0
760,-23.0,-95.0,-24.0,12.0,-21.0,-12.0
800,-30.0,-4.0,38.0,10.0,-18.0,6.0
840,-36.0,26.0,8.0,12.0,-24.0,-6.0
880,-5.0,-62.0,-9.0,14.0,-18.0,-7.0
920,-16.0,12.0,57.0,10.0,-18.0,-3.0
960,-21.0,-22.0,15.0,10.0,-18.0,-7.0
1000,-17.0,-59.0,-38.0,6.0,-11.0,-3.0
1040,-8.0,84.0,23.0,0.0,-14.0,-1.0
1080,47.0,-33.0,-49.0,2.0,-13.0,-1.0
1120,45.0,-22.0,-9.0,-6.0,-11.0,1.0
1160,-3.0,67.0,13.0,-6.0,-9.0,-14.0
1200,-11.0,-128.0,-87.0,-2.0,3.0,-16.0
1240,-42.0,117.0,6.0,-7.0,4.0,-10.0
1280,8.0,-36.0,-34.0,-5.0,-2.0,-8.0
1320,54.0,8.0,20.0,-7.0,-10.0,0.0
1360,47.0,59.0,1.0,-2.0,-19.0,2.0
1400,52.0,-63.0,-21.0,11.0,-3.0,-12.0
1440,8.0,14.0,59.0,5.0,16.0,12.0
