Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,47.0,70.0,-17.0,-3.0,-4.0,8.0
40,68.0,-60.0,-52.0,2.0,5.0,14.0
80,36.0,126.0,27.0,-1.0,7.0,7.0
120,52.0,-42.0,-58.0,2.0,6.0,9.0
160,48.0,24.0,11.0,2.0,8.0,14.0
200,38.0,65.0,0.0,2.0,0.0,9.0
240,65.0,-42.0,-50.0,5.0,7.0,11.0
280,52.0,44.0,21.0,7.0,7.0,13.0
320,39.0,29.0,-27.0,13.0,9.0,8.0
360,58.0,-52.0,-32.0,13.0,19.0,9.0
400,16.0,94.0,5.0,7.0,18.0,6.0
440,58.0,-49.0,-50.0,7.0,19.0,-2.0
480,40.0,1.0,1.0,0.0,17.0,13.0
520,42.0,64.0,-2.0,1.0,6.0,3.0
560,51.0,-77.0,-55.0,0.0,9.0,3.0
600,28.0,59.0,36.0,-3.0,11.0,10.0
640,17.0,-4.0,-39.0,-1.0,16.0,-4.0
680,28.0,-57.0,-13.0,-5.0,21.0,13.0
720,-5.0,94.0,19.0,-7.0,10.0,6.0
760,29.0,-95.0,-39.0,-9.0,9.0,5.0
800,-2.0,24.0,38.0,-9.0,6.0,2.0
840,-12.0,16.0,3.0,-6.0,4.0,-1.0
880,-9.0,-88.0,-21.0,-3.0,14.0,-3.0
920,-35.0,85.0,51.0,-5.0,10.0,-1.0
960,-18.0,-68.0,-22.0,-4.0,7.0,-8.0
1000,-30.0,-18.0,24.0,-4.0,5.0,-5.0
1040,-52.0,52.0,30.0,0.0,2.0,-13.0
1080,-35.0,-92.0,-37.0,3.0,6.0,-16.0
1120,-55.0,40.0,59.0,2.0,4.0,-16.0
1160,-60.0,-15.0,-15.0,3.0,1.0,-22.0
1200,-44.0,-65.0,7.0,1.0,2.0,-20.0
1240,-75.0,77.0,30.0,-3.0,-7.0,-17.0
1280,-48.0,-84.0,-23.0,-1.0,-5.0,-29.0
1320,-67.0,2.0,42.0,-5.0,-7.0,-10.0
1360,-68.0,29.0,36.0,-2.0,-11.0,-22.0
1400,-58.0,-88.0,-10.0,-1.0,-9.0,-16.0
1440,-72.0,72.0,83.0,-2.0,-14.0,-12.0
1480,-64.0,-54.0,-11.0,2.0,-16.0,-13.0
1520,-51.0,-31.0,57.0,-1.0,-15.0,-6.0
1560,-71.0,47.0,48.0,2.0,-19.0,-5.0
1600,-51.0,-90.0,10.0,1.0,-14.0,-21.0
1640,-65.0,27.0,67.0,0.0,-14.0,1.0
1680,-62.0,-10.0,15.0,3.0,-13.0,-14.0
1720,-36.0,-75.0,19.0,7.0,-15.0,-7.0
1760,-56.0,69.0,59.0,5.0,-24.0,-4.0
1800,-27.0,-71.0,-9.0,8.0,-24.0,-13.0
1840,-37.0,-8.0,26.0,7.0,-22.0,-1.0
1880,-29.0,30.0,31.0,9.0,-21.0,-14.0
1920,-10.0,-93.0,-19.0,9.0,-16.0,-9.0
1960,-1.0,68.0,54.0,6.0,-22.0,-2.0
2000,3.0,-41.0,-29.0,8.0,-22.0,-19.0
2040,25.0,-19.0,30.0,6.0,-19.0,-2.0
2080,-5.0,52.0,19.0,6.0,-22.0,-1.0
2120,30.0,-41.0,-15.0,8.0,-17.0,-5.0
2160,17.0,2.0,21.0,5.0,-17.0,7.0
2200,22.0,45.0,17.0,7.0,-22.0,-3.0
2240,38.0,-62.0,-34.0,8.0,-12.0,2.0
2280,29.0,71.0,27.0,4.0,-15.0,5.0
2320,38.0,-32.0,-32.0,8.0,-14.0,-6.0
2360,36.0,-37.0,4.0,3.0,-11.0,13.0
2400,20.0,95.0,18.0,5.0,-13.0,-3.0
2440,48.0,-95.0,-61.0,8.0,-3.0,-3.0
2480,34.0,72.0,35.0,5.0,-2.0,10.0
2520,20.0,-50.0,-37.0,10.0,-7.0,-4.0
2560,28.0,-29.0,8.0,9.0,-5.0,6.0
2600,-2.0,92.0,13.0,5.0,-9.0,-8.0
2640,40.0,33.0,21.0,5.0,-3.0,-7.0
2680,66.0,-116.0,48.0,6.0,4.0,26.0
2720,-53.0,37.0,-95.0,7.0,-2.0,5.0
2760,30.0,-119.0,73.0,-5.0,5.0,-15.0
2800,3.0,308.0,5.0,-7.0,2.0,32.0
2840,88.0,-281.0,-148.0,-5.0,6.0,-16.0
2880,-40.0,150.0,121.0,-10.0,17.0,0.0
2920,-22.0,-184.0,-45.0,2.0,9.0,-8.0
2960,-46.0,146.0,-35.0,1.0,6.0,20.0
3000,27.0,18.0,-21.0,-20.0,-3.0,-4.0
3040,49.0,-23.0,59.0,-14.0,-9.0,11.0
3080,46.0,-38.0,-30.0,-1.0,0.0,46.0
3120,-56.0,-46.0,-84.0,12.0,17.0,-60.0
3160,-37.0,107.0,118.0,-12.0,30.0,30.0
3200,-11.0,-97.0,-83.0,-5.0,28.0,1.0
3240,0.0,101.0,19.0,-11.0,3.0,13.0
3280,44.0,-124.0,-10.0,-2.0,-13.0,-22.0
3320,7.0,16.0,20.0,4.0,-15.0,22.0
3360,-42.0,57.0,21.0,2.0,3.0,8.0
3400,-37.0,-57.0,-67.0,-14.0,37.0,-25.0
3440,-20.0,-1.0,-11.0,-8.0,37.0,7.0
3480,10.0,25.0,-24.0,8.0,12.0,-9.0
3520,9.0,-83.0,16.0,-10.0,-7.0,7.0
3560,-17.0,180.0,-5.0,-19.0,-16.0,-14.0
3600,9.0,-191.0,-76.0,2.0,9.0,-35.0
3640,-36.0,127.0,60.0,9.0,15.0,10.0
3680,-10.0,-102.0,-61.0,-1.0,16.0,3.0
3720,2.0,97.0,9.0,-12.0,23.0,-12.0
3760,-2.0,-23.0,-55.0,-5.0,2.0,-10.0
3800,3.0,3.0,-53.0,5.0,-7.0,4.0
3840,-21.0,-56.0,39.0,9.0,-10.0,-32.0
3880,-15.0,84.0,-2.0,4.0,-4.0,14.0
3920,43.0,-116.0,-72.0,1.0,17.0,-20.0
3960,-13.0,167.0,41.0,-4.0,20.0,-6.0
4000,23.0,-132.0,-57.0,2.0,11.0,-28.0
4040,15.0,54.0,16.0,12.0,-10.0,50.0
4080,9.0,7.0,-29.0,0.0,-13.0,-26.0
4120,25.0,-54.0,-10.0,-5.0,3.0,-28.0
4160,-21.0,89.0,-1.0,13.0,9.0,13.0
4200,20.0,-5.0,-33.0,13.0,18.0,-4.0
4240,33.0,-12.0,15.0,0.0,17.0,19.0
4280,11.0,66.0,-8.0,-9.0,-4.0,0.0
4320,12.0,-19.0,-14.0,0.0,-8.0,-1.0
4360,-14.0,20.0,7.0,6.0,-6.0,21.0
4400,-10.0,41.0,-6.0,5.0,7.0,10.0
4440,28.0,-51.0,-8.0,-1.0,22.0,-3.0
4480,-8.0,57.0,18.0,-3.0,8.0,35.0
4520,0.0,8.0,-34.0,11.0,-6.0,1.0
4560,-18.0,-29.0,15.0,3.0,-7.0,14.0
4600,-17.0,65.0,49.0,-5.0,-6.0,12.0
4640,16.0,-58.0,-45.0,1.0,-6.0,30.0
4680,2.0,59.0,37.0,1.0,-6.0,10.0
4720,6.0,38.0,10.0,4.0,-6.0,8.0
4760,4.0,-68.0,-62.0,5.0,1.0,18.0
4800,-12.0,121.0,25.0,1.0,3.0,1.0
4840,25.0,-73.0,-48.0,-5.0,-5.0,24.0
4880,20.0,67.0,46.0,-1.0,-13.0,22.0
4920,14.0,58.0,-35.0,-2.0,-13.0,1.0
4960,53.0,-77.0,-29.0,-4.0,2.0,14.0
