Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-15.0,-1.0,44.0,-13.0,18.0,4.0
40,-36.0,69.0,38.0,-13.0,7.0,5.0
80,-16.0,-81.0,-17.0,-12.0,10.0,-5.0
120,-40.0,66.0,76.0,-14.0,16.0,1.0
160,-32.0,-11.0,3.0,-12.0,20.0,-2.0
200,-27.0,-51.0,18.0,-10.0,24.0,4.0
240,-52.0,101.0,48.0,-9.0,15.0,2.0
280,-23.0,-89.0,-33.0,-3.0,7.0,-14.0
320,-36.0,29.0,65.0,-4.0,4.0,3.0
360,-48.0,36.0,14.0,-1.0,4.0,-12.0
400,-26.0,-93.0,-15.0,2.0,12.0,-5.0
440,-61.0,87.0,61.0,1.0,13.0,-5.0
480,-43.0,-57.0,-20.0,5.0,10.0,-16.0
520,-49.0,-30.0,28.0,4.0,2.0,3.0
560,-69.0,73.0,33.0,6.0,-8.0,-15.0
600,-59.0,-111.0,-37.0,7.0,-3.0,-9.0
640,-83.0,52.0,68.0,4.0,-1.0,-10.0
680,-92.0,0.0,-3.0,7.0,1.0,-13.0
720,-66.0,-78.0,1.0,5.0,-1.0,-3.0
760,-90.0,99.0,58.0,3.0,-14.0,1.0
800,-58.0,-96.0,-18.0,7.0,-19.0,-9.0
840,-75.0,21.0,55.0,5.0,-18.0,0.0
880,-80.0,34.0,16.0,7.0,-16.0,-2.0
920,-58.0,-84.0,-22.0,9.0,-7.0,-5.0
960,-64.0,62.0,56.0,4.0,-12.0,1.0
1000,-47.0,-38.0,-14.0,9.0,-19.0,-6.0
1040,-29.0,-35.0,4.0,9.0,-22.0,-1.0
1080,-43.0,59.0,26.0,7.0,-27.0,-1.0
1120,-15.0,-64.0,-20.0,10.0,-20.0,-11.0
1160,-26.0,2.0,19.0,9.0,-16.0,2.0
1200,-25.0,63.0,3.0,13.0,-18.0,-5.0
1240,7.0,-76.0,-35.0,14.0,-14.0,-9.0
1280,-10.0,115.0,11.0,9.0,-19.0,4.0
1320,1.0,-177.0,-71.0,15.0,-22.0,-15.0
1360,-42.0,123.0,-1.0,8.0,-19.0,1.0
1400,-17.0,-66.0,37.0,3.0,-19.0,-23.0
1440,0.0,202.0,4.0,8.0,-9.0,-1.0
1480,11.0,-274.0,-160.0,8.0,-11.0,-5.0
1520,-14.0,314.0,201.0,9.0,-16.0,16.0
1560,21.0,-355.0,-112.0,13.0,-24.0,-1.0
1600,-53.0,388.0,71.0,-7.0,-18.0,9.0
1640,29.0,-217.0,-83.0,-1.0,-10.0,-3.0
1680,5.0,54.0,68.0,8.0,3.0,26.0
1720,1.0,-52.0,-32.0,7.0,-7.0,4.0
1760,-26.0,-3.0,-8.0,2.0,-7.0,-26.0
1800,5.0,31.0,41.0,-10.0,-10.0,24.0
1840,-1.0,-6.0,-48.0,-5.0,-12.0,13.0
1880,30.0,-113.0,9.0,3.0,-6.0,-32.0
1920,-5.0,117.0,74.0,-1.0,-8.0,14.0
1960,21.0,-99.0,-93.0,13.0,3.0,8.0
2000,2.0,89.0,76.0,-1.0,8.0,-15.0
2040,19.0,-14.0,-43.0,-6.0,-2.0,3.0
2080,69.0,-92.0,-27.0,8.0,-1.0,-5.0
2120,24.0,155.0,42.0,-4.0,-5.0,26.0
2160,34.0,-148.0,-65.0,-11.0,7.0,-33.0
2200,-10.0,79.0,43.0,-16.0,15.0,-7.0
2240,-41.0,12.0,-63.0,-3.0,10.0,-2.0
2280,32.0,-13.0,-60.0,-2.0,2.0,-2.0
