Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-62.0,38.0,48.0,-6.0,13.0,-8.0
40,-72.0,22.0,14.0,-6.0,6.0,-2.0
80,-42.0,-71.0,15.0,-7.0,6.0,-6.0
120,-59.0,70.0,56.0,-8.0,0.0,2.0
160,-43.0,-42.0,-3.0,0.0,3.0,-11.0
200,-40.0,-25.0,49.0,-2.0,4.0,6.0
240,-63.0,62.0,37.0,1.0,2.0,-10.0
280,-34.0,-83.0,-18.0,3.0,1.0,-10.0
320,-48.0,40.0,47.0,3.0,-6.0,6.0
360,-47.0,-9.0,-2.0,8.0,-14.0,-11.0
400,-36.0,-59.0,3.0,8.0,-10.0,-3.0
440,-46.0,62.0,45.0,8.0,-9.0,-6.0
480,-35.0,-74.0,-9.0,10.0,-5.0,-12.0
520,-34.0,19.0,44.0,7.0,-5.0,-8.0
560,-49.0,25.0,7.0,7.0,-14.0,0.0
600,-23.0,-58.0,-7.0,9.0,-14.0,-7.0
640,-31.0,37.0,43.0,5.0,-16.0,-1.0
680,-26.0,3.0,5.0,5.0,-15.0,3.0
720,-18.0,-38.0,-8.0,6.0,-9.0,-3.0
760,-23.0,97.0,40.0,2.0,-14.0,13.0
800,8.0,-75.0,-30.0,8.0,-16.0,-5.0
840,8.0,57.0,36.0,2.0,-18.0,14.0
880,3.0,53.0,-15.0,5.0,-18.0,5.0
920,31.0,-75.0,-41.0,5.0,-10.0,5.0
960,7.0,89.0,12.0,2.0,-7.0,18.0
1000,18.0,-36.0,-44.0,6.0,-7.0,-14.0
1040,50.0,38.0,45.0,3.0,-6.0,15.0
1080,2.0,82.0,-93.0,9.0,-13.0,10.0
1120,54.0,-127.0,7.0,14.0,-8.0,-8.0
1160,3.0,166.0,46.0,12.0,-8.0,24.0
1200,51.0,-131.0,-66.0,10.0,-8.0,-5.0
1240,30.0,156.0,65.0,6.0,-3.0,25.0
1280,29.0,-138.0,-43.0,7.0,-6.0,-3.0
1320,14.0,103.0,48.0,12.0,0.0,6.0
1360,9.0,-107.0,-56.0,8.0,5.0,5.0
1400,-13.0,105.0,41.0,2.0,4.0,-2.0
1440,23.0,-94.0,-23.0,-4.0,0.0,26.0
1480,-9.0,22.0,19.0,0.0,-5.0,-11.0
1520,-20.0,-22.0,-8.0,-1.0,-1.0,-2.0
1560,-18.0,-47.0,-12.0,3.0,14.0,-14.0
1600,-31.0,110.0,26.0,-6.0,8.0,17.0
1640,14.0,-103.0,-43.0,-8.0,3.0,-12.0
1680,6.0,43.0,1.0,-6.0,-6.0,-4.0
1720,20.0,17.0,-8.0,-3.0,-6.0,3.0
1760,25.0,-44.0,-52.0,-2.0,12.0,-1.0
1800,-2.0,48.0,49.0,-12.0,15.0,-3.0
1840,-17.0,-16.0,-35.0,-7.0,16.0,-27.0
1880,1.0,-21.0,-41.0,-5.0,12.0,5.0
1920,-10.0,113.0,-35.0,-4.0,-1.0,9.0
1960,42.0,-113.0,-13.0,-8.0,1.0,-22.0
2000,7.0,100.0,63.0,-8.0,1.0,14.0
2040,-7.0,-30.0,-66.0,-1.0,10.0,-6.0
