Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,93.0,-202.0,-85.0,3.0,19.0,-33.0
40,-54.0,87.0,84.0,-2.0,19.0,-20.0
80,-8.0,-152.0,-46.0,12.0,16.0,-25.0
120,-38.0,89.0,-48.0,2.0,11.0,13.0
160,20.0,102.0,-4.0,-21.0,1.0,-26.0
200,79.0,-147.0,18.0,-13.0,1.0,5.0
240,17.0,69.0,-13.0,-3.0,8.0,32.0
280,-51.0,-100.0,-103.0,7.0,25.0,-77.0
320,-39.0,119.0,134.0,-22.0,40.0,42.0
360,-22.0,-64.0,-92.0,-13.0,29.0,-8.0
400,11.0,58.0,28.0,-17.0,7.0,9.0
440,32.0,-115.0,9.0,-6.0,-10.0,-13.0
480,-15.0,75.0,40.0,2.0,-12.0,13.0
520,-44.0,-43.0,3.0,-2.0,19.0,19.0
560,-60.0,45.0,-16.0,-13.0,41.0,-32.0
600,5.0,-78.0,-32.0,0.0,35.0,13.0
640,9.0,27.0,23.0,9.0,12.0,-7.0
680,5.0,-8.0,30.0,-11.0,-11.0,11.0
720,18.0,76.0,-26.0,-14.0,-7.0,-20.0
760,14.0,-117.0,-15.0,4.0,14.0,-26.0
800,-18.0,113.0,48.0,8.0,17.0,22.0
840,27.0,-128.0,-54.0,-5.0,26.0,13.0
880,15.0,180.0,43.0,-21.0,22.0,-4.0
920,49.0,-85.0,-73.0,-10.0,5.0,5.0
960,18.0,22.0,-9.0,-3.0,-3.0,19.0
1000,0.0,13.0,53.0,-2.0,-9.0,-11.0
1040,32.0,-16.0,-20.0,-8.0,5.0,26.0
1080,47.0,9.0,-3.0,-13.0,21.0,5.0
1120,10.0,95.0,12.0,-13.0,20.0,-4.0
1160,36.0,-122.0,-22.0,-6.0,12.0,6.0
1200,4.0,129.0,27.0,5.0,-14.0,56.0
1240,35.0,-89.0,-50.0,-4.0,-10.0,-24.0
1280,11.0,20.0,37.0,-3.0,2.0,-11.0
1320,-16.0,74.0,-27.0,15.0,6.0,14.0
1360,37.0,-57.0,-29.0,18.0,19.0,-3.0
1400,25.0,63.0,37.0,1.0,10.0,18.0
1440,32.0,-1.0,-36.0,-3.0,-7.0,-14.0
1480,18.0,-11.0,5.0,7.0,-7.0,5.0
1520,-10.0,72.0,8.0,12.0,-7.0,4.0
1560,37.0,-44.0,-30.0,8.0,11.0,3.0
1600,39.0,35.0,27.0,1.0,20.0,-5.0
1640,29.0,28.0,-19.0,-1.0,6.0,25.0
1680,30.0,-11.0,-34.0,10.0,-3.0,-1.0
1720,-1.0,47.0,30.0,-2.0,-5.0,8.0
1760,30.0,-20.0,-1.0,-9.0,0.0,8.0
1800,39.0,-11.0,-25.0,-7.0,0.0,34.0
1840,19.0,63.0,11.0,-3.0,-6.0,-5.0
1880,40.0,-19.0,-19.0,1.0,1.0,7.0
1920,9.0,-10.0,-32.0,3.0,3.0,11.0
1960,12.0,82.0,-11.0,2.0,3.0,-6.0
2000,33.0,-113.0,-35.0,-1.0,-3.0,22.0
2040,0.0,165.0,50.0,4.0,-15.0,11.0
2080,38.0,-78.0,-82.0,6.0,-10.0,-15.0
2120,36.0,11.0,20.0,1.0,4.0,20.0
2160,19.0,52.0,-1.0,9.0,5.0,-2.0
2200,33.0,-32.0,-53.0,8.0,7.0,-4.0
2240,21.0,65.0,12.0,-2.0,-6.0,16.0
2280,42.0,-15.0,-32.0,-1.0,-12.0,18.0
2320,56.0,-60.0,5.0,2.0,-7.0,4.0
2360,26.0,119.0,8.0,-2.0,-4.0,25.0
2400,58.0,-82.0,-73.0,-1.0,4.0,15.0
2440,39.0,28.0,33.0,2.0,1.0,19.0
2480,43.0,8.0,-18.0,-5.0,-4.0,13.0
2520,62.0,-58.0,-44.0,-5.0,0.0,13.0
2560,24.0,89.0,13.0,-9.0,-1.0,22.0
2600,54.0,-60.0,-54.0,-2.0,0.0,2.0
2640,48.0,-18.0,11.0,0.0,0.0,31.0
2680,26.0,73.0,-6.0,-3.0,1.0,-10.0
2720,45.0,-66.0,-51.0,0.0,12.0,4.0
2760,19.0,67.0,24.0,0.0,9.0,18.0
2800,27.0,-13.0,-27.0,1.0,2.0,-9.0
2840,38.0,-18.0,-9.0,-3.0,0.0,19.0
2880,18.0,51.0,8.0,-7.0,2.0,-5.0
2920,17.0,-15.0,-27.0,1.0,9.0,-2.0
2960,-3.0,-55.0,-2.0,-2.0,14.0,7.0
3000,-20.0,112.0,28.0,-5.0,12.0,-7.0
3040,11.0,-132.0,-59.0,-12.0,10.0,4.0
3080,-12.0,68.0,64.0,-16.0,2.0,0.0
3120,-9.0,-60.0,0.0,-10.0,-2.0,2.0
3160,-23.0,-43.0,2.0,-7.0,6.0,-10.0
3200,-46.0,39.0,33.0,-8.0,6.0,-2.0
3240,-35.0,-75.0,-28.0,-4.0,11.0,-15.0
3280,-37.0,-29.0,35.0,-8.0,9.0,-15.0
3320,-56.0,22.0,20.0,-1.0,1.0,-25.0
3360,-39.0,-106.0,-34.0,2.0,4.0,-22.0
3400,-64.0,68.0,66.0,-1.0,2.0,-31.0
3440,-50.0,-66.0,-19.0,4.0,4.0,-27.0
3480,-50.0,-29.0,36.0,7.0,5.0,-30.0
3520,-78.0,59.0,15.0,6.0,-3.0,-33.0
3560,-47.0,-66.0,-18.0,5.0,0.0,-32.0
3600,-72.0,22.0,39.0,4.0,-5.0,-20.0
3640,-56.0,20.0,20.0,4.0,-2.0,-36.0
3680,-56.0,-109.0,-13.0,0.0,-2.0,-19.0
3720,-82.0,120.0,69.0,-2.0,-7.0,-21.0
3760,-61.0,-119.0,-53.0,-1.0,-9.0,-27.0
3800,-55.0,54.0,83.0,-7.0,-12.0,1.0
3840,-65.0,-44.0,-17.0,-1.0,-16.0,-21.0
3880,-55.0,-13.0,26.0,-1.0,-11.0,-5.0
3920,-72.0,-12.0,9.0,1.0,-16.0,-13.0
