Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,42.0,-41.0,-32.0,-6.0,8.0,-2.0
40,28.0,9.0,-12.0,-9.0,7.0,4.0
80,24.0,47.0,-23.0,-9.0,1.0,3.0
120,38.0,-95.0,-53.0,-8.0,4.0,-7.0
160,18.0,96.0,38.0,-8.0,3.0,6.0
200,31.0,-89.0,-68.0,-2.0,5.0,-12.0
240,26.0,9.0,33.0,-1.0,13.0,10.0
280,10.0,20.0,-15.0,0.0,9.0,-4.0
320,45.0,-58.0,-12.0,3.0,11.0,3.0
360,13.0,31.0,17.0,4.0,8.0,5.0
400,17.0,-15.0,-2.0,6.0,11.0,-12.0
440,14.0,-58.0,3.0,7.0,23.0,4.0
480,-11.0,65.0,31.0,0.0,17.0,-3.0
520,20.0,-49.0,-17.0,1.0,17.0,-2.0
560,12.0,-4.0,18.0,-6.0,15.0,0.0
600,2.0,51.0,13.0,-7.0,6.0,6.0
640,21.0,-74.0,-32.0,-5.0,11.0,-3.0
680,-9.0,62.0,25.0,-14.0,12.0,13.0
720,3.0,-13.0,-27.0,-9.0,11.0,-10.0
760,11.0,-35.0,-12.0,-11.0,16.0,14.0
800,-10.0,76.0,8.0,-10.0,7.0,-9.0
840,24.0,-70.0,-35.0,-10.0,7.0,1.0
880,2.0,20.0,22.0,-7.0,3.0,5.0
920,2.0,19.0,-9.0,-2.0,-1.0,-2.0
960,23.0,-57.0,-17.0,1.0,9.0,-4.0
1000,-2.0,57.0,20.0,4.0,8.0,4.0
1040,22.0,-32.0,-24.0,11.0,7.0,-4.0
1080,12.0,-46.0,-2.0,11.0,9.0,-2.0
1120,-8.0,86.0,12.0,10.0,1.0,-5.0
1160,22.0,-116.0,-46.0,13.0,8.0,-11.0
1200,-2.0,86.0,46.0,6.0,8.0,1.0
1240,11.0,-61.0,-48.0,7.0,5.0,-13.0
1280,9.0,-6.0,4.0,3.0,12.0,-3.0
1320,-13.0,35.0,-1.0,1.0,6.0,2.0
1360,5.0,-15.0,-32.0,-1.0,8.0,-9.0
1400,-1.0,-18.0,3.0,-5.0,9.0,5.0
1440,-14.0,77.0,3.0,-5.0,2.0,-2.0
1480,18.0,-106.0,-43.0,-3.0,5.0,8.0
1520,-22.0,115.0,52.0,-7.0,1.0,3.0
1560,10.0,-50.0,-42.0,-5.0,0.0,-1.0
1600,4.0,1.0,15.0,-3.0,3.0,10.0
1640,-7.0,66.0,19.0,-1.0,-1.0,8.0
1680,11.0,-75.0,-31.0,3.0,3.0,-3.0
