Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,63.0,14.0,-11.0,29.0,7.0
40,24.0,26.0,-41.0,-9.0,9.0,-1.0
80,31.0,-29.0,-12.0,-4.0,4.0,-5.0
120,4.0,54.0,21.0,-3.0,-1.0,10.0
160,27.0,1.0,-37.0,1.0,12.0,-5.0
200,17.0,-23.0,-4.0,1.0,31.0,-8.0
240,-8.0,131.0,20.0,-2.0,26.0,4.0
280,25.0,-96.0,-50.0,1.0,19.0,3.0
320,-18.0,111.0,35.0,-7.0,-3.0,17.0
360,3.0,-28.0,-18.0,-5.0,-16.0,2.0
400,-8.0,-10.0,-1.0,0.0,-6.0,21.0
440,-29.0,89.0,24.0,0.0,7.0,6.0
480,5.0,-40.0,-29.0,4.0,19.0,14.0
520,2.0,23.0,23.0,1.0,18.0,29.0
560,-8.0,64.0,15.0,-2.0,-2.0,20.0
600,-5.0,-88.0,-19.0,-3.0,-8.0,21.0
640,-40.0,99.0,63.0,-5.0,-11.0,26.0
680,-11.0,-63.0,-23.0,1.0,-4.0,22.0
720,1.0,-12.0,37.0,1.0,9.0,27.0
760,-14.0,59.0,22.0,3.0,4.0,22.0
800,15.0,-81.0,-20.0,9.0,3.0,10.0
840,-23.0,35.0,41.0,5.0,-8.0,27.0
880,-13.0,6.0,-2.0,4.0,-15.0,15.0
920,7.0,-67.0,-13.0,4.0,-13.0,16.0
960,-4.0,100.0,45.0,4.0,-16.0,22.0
1000,25.0,-83.0,-56.0,13.0,-14.0,-2.0
1040,6.0,23.0,29.0,7.0,-8.0,7.0
1080,-10.0,58.0,-19.0,10.0,-13.0,2.0
1120,16.0,-87.0,-49.0,9.0,-12.0,-1.0
1160,-8.0,118.0,27.0,4.0,-15.0,12.0
1200,23.0,-47.0,-60.0,5.0,-16.0,-10.0
1240,25.0,14.0,-18.0,7.0,-12.0,12.0
1280,6.0,78.0,-11.0,6.0,-10.0,-9.0
1320,30.0,-40.0,-65.0,10.0,-4.0,-13.0
1360,16.0,40.0,5.0,5.0,-6.0,4.0
