Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-14.0,-18.0,-23.0,9.0,19.0,6.0
40,-27.0,13.0,11.0,7.0,12.0,3.0
80,-17.0,24.0,-26.0,3.0,8.0,6.0
120,7.0,-82.0,-30.0,2.0,11.0,10.0
160,-22.0,124.0,32.0,1.0,13.0,0.0
200,22.0,-125.0,-48.0,2.0,19.0,6.0
240,-19.0,106.0,41.0,-2.0,16.0,11.0
280,3.0,-20.0,-40.0,-1.0,8.0,11.0
320,5.0,-14.0,-11.0,-2.0,7.0,14.0
360,-4.0,59.0,30.0,0.0,4.0,14.0
400,-2.0,-6.0,-37.0,3.0,10.0,4.0
440,-2.0,-14.0,3.0,2.0,14.0,7.0
480,-30.0,88.0,6.0,-1.0,11.0,8.0
520,3.0,-98.0,-53.0,-2.0,6.0,0.0
560,-37.0,84.0,24.0,-9.0,-2.0,0.0
600,-19.0,-34.0,-48.0,-5.0,-5.0,-5.0
640,-37.0,-33.0,-18.0,0.0,1.0,-2.0
680,-55.0,79.0,12.0,-3.0,1.0,-4.0
720,-46.0,-84.0,-42.0,3.0,3.0,-13.0
760,-65.0,38.0,28.0,3.0,-4.0,7.0
800,-71.0,9.0,-8.0,4.0,-12.0,-12.0
840,-57.0,-63.0,-8.0,3.0,-12.0,-6.0
880,-83.0,52.0,52.0,4.0,-14.0,-4.0
920,-68.0,-57.0,3.0,6.0,-12.0,-9.0
960,-92.0,-36.0,47.0,8.0,-10.0,-9.0
1000,-122.0,57.0,42.0,8.0,-12.0,-15.0
1040,-116.0,-97.0,1.0,12.0,-13.0,-14.0
1080,-131.0,50.0,70.0,9.0,-24.0,-6.0
1120,-118.0,-32.0,5.0,13.0,-34.0,-15.0
1160,-107.0,-54.0,-2.0,13.0,-34.0,-16.0
1200,-116.0,39.0,35.0,9.0,-38.0,-21.0
1240,-88.0,-72.0,-40.0,10.0,-32.0,-25.0
