Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,46.0,-64.0,-46.0,4.0,6.0,-3.0
40,19.0,43.0,35.0,-4.0,10.0,28.0
80,21.0,42.0,-3.0,-1.0,-1.0,6.0
120,37.0,-72.0,-28.0,-1.0,0.0,20.0
160,14.0,71.0,36.0,-6.0,4.0,0.0
200,15.0,-6.0,-39.0,-4.0,14.0,-8.0
240,14.0,-33.0,-29.0,-9.0,20.0,10.0
280,5.0,92.0,22.0,-14.0,8.0,-6.0
320,36.0,-113.0,-57.0,-15.0,0.0,7.0
360,28.0,76.0,42.0,-17.0,2.0,-8.0
400,8.0,-31.0,-44.0,-7.0,9.0,-16.0
440,14.0,-25.0,-1.0,-3.0,24.0,-3.0
480,-8.0,31.0,11.0,-3.0,22.0,-12.0
520,13.0,-27.0,-8.0,-4.0,17.0,-10.0
560,14.0,-58.0,22.0,-6.0,9.0,-13.0
600,-11.0,86.0,42.0,0.0,3.0,-7.0
640,13.0,-141.0,-26.0,2.0,13.0,-25.0
680,-21.0,79.0,84.0,-6.0,15.0,-1.0
720,-13.0,-65.0,-16.0,0.0,16.0,-24.0
760,-14.0,-22.0,38.0,-5.0,16.0,-12.0
800,-38.0,49.0,23.0,-4.0,10.0,-15.0
840,-20.0,-75.0,-9.0,-4.0,12.0,-23.0
880,-33.0,37.0,51.0,-9.0,9.0,-3.0
920,-40.0,-12.0,-2.0,-8.0,4.0,-22.0
960,-32.0,-25.0,-1.0,-9.0,7.0,-9.0
1000,-45.0,41.0,24.0,-10.0,2.0,-23.0
1040,-33.0,-28.0,-23.0,-8.0,1.0,-11.0
1080,-33.0,-8.0,16.0,-7.0,-2.0,-13.0
1120,-40.0,33.0,13.0,-6.0,-8.0,-17.0
1160,-20.0,-43.0,-3.0,-2.0,-3.0,-7.0
1200,-36.0,1.0,42.0,3.0,-4.0,-19.0
1240,-46.0,21.0,22.0,5.0,-3.0,-11.0
1280,-13.0,-78.0,14.0,7.0,-6.0,-9.0
1320,-32.0,87.0,48.0,8.0,-14.0,4.0
1360,-4.0,-104.0,11.0,11.0,-14.0,-20.0
1400,-35.0,13.0,57.0,8.0,-11.0,-2.0
1440,-41.0,-2.0,20.0,10.0,-8.0,-5.0
1480,-32.0,-68.0,-2.0,8.0,-1.0,-12.0
1520,-28.0,33.0,57.0,0.0,-12.0,4.0
1560,-27.0,-34.0,-17.0,6.0,-22.0,-14.0
1600,-18.0,-43.0,20.0,2.0,-22.0,0.0
1640,-44.0,51.0,25.0,2.0,-24.0,-5.0
1680,-17.0,-88.0,-16.0,-2.0,-14.0,-7.0
1720,-30.0,32.0,34.0,-2.0,-12.0,-4.0
1760,-25.0,-1.0,-6.0,-3.0,-17.0,2.0
1800,-3.0,-53.0,-23.0,2.0,-18.0,-11.0
1840,-14.0,51.0,40.0,-2.0,-25.0,6.0
1880,-1.0,-38.0,-16.0,6.0,-23.0,-12.0
1920,3.0,-28.0,20.0,4.0,-20.0,7.0
1960,-11.0,82.0,26.0,7.0,-20.0,-2.0
2000,27.0,-103.0,-27.0,12.0,-13.0,3.0
2040,8.0,95.0,54.0,9.0,-13.0,14.0
2080,19.0,-38.0,-34.0,14.0,-17.0,-8.0
2120,17.0,3.0,7.0,12.0,-11.0,16.0
2160,-3.0,10.0,-1.0,12.0,-14.0,5.0
2200,0.0,-10.0,-6.0,10.0,-4.0,-6.0
2240,4.0,-20.0,15.0,3.0,-1.0,4.0
2280,-2.0,99.0,17.0,4.0,-4.0,3.0
2320,35.0,-115.0,-39.0,2.0,-4.0,6.0
2360,15.0,113.0,62.0,-4.0,-13.0,15.0
2400,37.0,-63.0,-44.0,-1.0,-11.0,3.0
2440,27.0,34.0,9.0,-6.0,4.0,11.0
2480,5.0,29.0,-8.0,-9.0,8.0,13.0
2520,15.0,-59.0,-41.0,-5.0,14.0,-6.0
2560,8.0,30.0,-8.0,-8.0,8.0,18.0
2600,10.0,5.0,-24.0,-6.0,-2.0,-8.0
2640,36.0,-42.0,5.0,-6.0,1.0,7.0
2680,7.0,49.0,46.0,-3.0,4.0,-1.0
