Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-20.0,-57.0,-34.0,-8.0,3.0,-8.0
40,-21.0,-39.0,29.0,-11.0,6.0,-1.0
80,-44.0,59.0,18.0,-10.0,3.0,-10.0
120,-13.0,-152.0,-1.0,-9.0,8.0,-11.0
160,-52.0,105.0,68.0,-9.0,7.0,-6.0
200,-35.0,-113.0,-12.0,-5.0,5.0,-20.0
240,-41.0,30.0,46.0,-8.0,4.0,-1.0
280,-43.0,-42.0,27.0,-6.0,-3.0,-17.0
320,-44.0,0.0,11.0,-6.0,0.0,-12.0
360,-36.0,-46.0,18.0,-5.0,0.0,-11.0
400,-60.0,50.0,19.0,-4.0,-1.0,-17.0
440,-29.0,-87.0,-3.0,-7.0,3.0,-15.0
480,-70.0,57.0,24.0,-8.0,-6.0,-18.0
520,-42.0,-29.0,-1.0,-6.0,-9.0,-21.0
560,-52.0,-17.0,2.0,-6.0,-10.0,-10.0
600,-53.0,46.0,40.0,-3.0,-15.0,-12.0
640,-41.0,-62.0,-13.0,0.0,-13.0,-21.0
680,-44.0,45.0,34.0,-1.0,-13.0,-2.0
720,-39.0,-1.0,-3.0,6.0,-16.0,-11.0
760,-19.0,-25.0,10.0,5.0,-13.0,-2.0
800,-31.0,13.0,51.0,4.0,-17.0,-6.0
840,-22.0,21.0,9.0,7.0,-14.0,-4.0
880,-17.0,-85.0,2.0,8.0,-10.0,0.0
920,-35.0,146.0,65.0,7.0,-15.0,-2.0
960,16.0,-180.0,-33.0,9.0,-13.0,-5.0
1000,-14.0,165.0,82.0,6.0,-18.0,13.0
1040,18.0,-114.0,-43.0,10.0,-20.0,-11.0
1080,6.0,41.0,35.0,5.0,-14.0,14.0
1120,6.0,6.0,7.0,5.0,-16.0,2.0
1160,23.0,-25.0,-26.0,4.0,-11.0,3.0
1200,18.0,4.0,7.0,1.0,-13.0,8.0
1240,5.0,21.0,-13.0,1.0,-19.0,1.0
1280,35.0,-40.0,-18.0,3.0,-14.0,4.0
1320,7.0,30.0,5.0,2.0,-17.0,7.0
1360,39.0,22.0,-5.0,7.0,-15.0,-1.0
1400,35.0,-91.0,-25.0,9.0,-14.0,16.0
1440,16.0,157.0,45.0,8.0,-16.0,10.0
1480,55.0,-166.0,-72.0,11.0,-7.0,2.0
1520,24.0,160.0,66.0,10.0,-7.0,23.0
1560,44.0,-96.0,-43.0,12.0,-7.0,2.0
1600,34.0,46.0,30.0,11.0,-3.0,14.0
1640,15.0,-10.0,-11.0,10.0,-8.0,8.0
1680,28.0,10.0,3.0,10.0,-1.0,-2.0
1720,33.0,-27.0,-7.0,7.0,-1.0,22.0
1760,16.0,77.0,2.0,3.0,-5.0,1.0
1800,54.0,-77.0,-33.0,2.0,-2.0,12.0
1840,17.0,69.0,32.0,-3.0,-3.0,12.0
1880,31.0,-9.0,-34.0,-2.0,2.0,-1.0
1920,23.0,-18.0,-8.0,-7.0,11.0,8.0
1960,7.0,87.0,-1.0,-8.0,7.0,6.0
2000,40.0,-72.0,-40.0,-7.0,6.0,7.0
2040,16.0,65.0,11.0,-8.0,2.0,8.0
2080,23.0,1.0,-9.0,-8.0,-1.0,2.0
2120,20.0,-27.0,-30.0,-5.0,11.0,13.0
2160,5.0,48.0,29.0,-4.0,15.0,11.0
2200,19.0,-20.0,-16.0,-5.0,14.0,5.0
2240,24.0,-38.0,12.0,-6.0,13.0,22.0
2280,-2.0,94.0,19.0,-2.0,2.0,9.0
2320,27.0,-141.0,-33.0,0.0,12.0,1.0
2360,-12.0,98.0,62.0,-2.0,17.0,6.0
2400,5.0,-63.0,-32.0,-1.0,18.0,-3.0
2440,11.0,-18.0,16.0,-5.0,21.0,5.0
2480,-3.0,60.0,15.0,-8.0,9.0,-1.0
2520,32.0,-56.0,-27.0,-4.0,11.0,-9.0
2560,9.0,27.0,21.0,-7.0,10.0,9.0
2600,5.0,42.0,-4.0,-6.0,11.0,-3.0
2640,20.0,-57.0,-34.0,-6.0,19.0,-8.0
2680,0.0,92.0,18.0,-11.0,18.0,6.0
2720,21.0,-19.0,-53.0,-5.0,17.0,-14.0
2760,22.0,-17.0,1.0,-10.0,17.0,5.0
2800,0.0,79.0,-1.0,-9.0,5.0,-5.0
2840,30.0,-79.0,-52.0,-5.0,7.0,0.0
2880,6.0,58.0,33.0,-6.0,8.0,7.0
2920,10.0,5.0,-26.0,0.0,10.0,-10.0
2960,25.0,-60.0,-22.0,4.0,16.0,7.0
3000,-6.0,88.0,26.0,2.0,7.0,4.0
3040,22.0,-87.0,-49.0,9.0,4.0,-11.0
3080,5.0,26.0,28.0,4.0,5.0,6.0
3120,4.0,30.0,0.0,7.0,-1.0,-9.0
3160,21.0,-77.0,-32.0,8.0,10.0,-4.0
3200,0.0,81.0,42.0,2.0,12.0,1.0
3240,14.0,-33.0,-42.0,6.0,8.0,-8.0
3280,16.0,-1.0,1.0,0.0,12.0,8.0
3320,-8.0,88.0,-2.0,-3.0,5.0,-3.0
3360,29.0,-54.0,-40.0,-2.0,9.0,-2.0
3400,6.0,53.0,21.0,-5.0,11.0,15.0
3440,8.0,50.0,-12.0,-4.0,2.0,2.0
3480,24.0,-54.0,-17.0,-6.0,9.0,11.0
3520,-2.0,120.0,31.0,-8.0,1.0,14.0
3560,23.0,-57.0,-37.0,-1.0,1.0,8.0
3600,2.0,17.0,34.0,-6.0,3.0,23.0
3640,-14.0,55.0,6.0,-2.0,-4.0,15.0
3680,12.0,-73.0,-21.0,3.0,1.0,16.0
3720,-11.0,67.0,41.0,2.0,0.0,22.0
3760,2.0,-33.0,-12.0,8.0,-3.0,6.0
3800,-2.0,-38.0,7.0,10.0,0.0,14.0
3840,-25.0,68.0,21.0,5.0,-5.0,10.0
3880,4.0,-79.0,-41.0,8.0,-2.0,4.0
3920,-2.0,24.0,40.0,3.0,-1.0,7.0
3960,-11.0,2.0,-18.0,5.0,-7.0,-3.0
4000,19.0,-52.0,-23.0,4.0,1.0,1.0
4040,-10.0,45.0,13.0,2.0,-1.0,-1.0
4080,19.0,-6.0,-14.0,1.0,-2.0,-6.0
4120,20.0,-45.0,-19.0,-2.0,0.0,3.0
4160,9.0,111.0,16.0,-6.0,-5.0,7.0
4200,45.0,-113.0,-61.0,-3.0,-1.0,-7.0
4240,22.0,85.0,29.0,-9.0,-2.0,18.0
4280,35.0,-20.0,-45.0,-5.0,-4.0,-12.0
4320,46.0,-31.0,-23.0,-7.0,2.0,10.0
4360,24.0,55.0,-2.0,-4.0,-3.0,-4.0
4400,44.0,-38.0,-38.0,-1.0,0.0,-5.0
4440,36.0,-9.0,-6.0,0.0,3.0,4.0
4480,21.0,71.0,-10.0,2.0,-3.0,-5.0
4520,46.0,-88.0,-48.0,7.0,3.0,-5.0
