Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,-166.0,-100.0,6.0,-3.0,-11.0
40,-14.0,112.0,60.0,2.0,4.0,1.0
80,-26.0,-86.0,-52.0,8.0,0.0,-22.0
120,-7.0,70.0,3.0,2.0,8.0,0.0
160,15.0,20.0,-18.0,1.0,-5.0,5.0
200,48.0,21.0,27.0,0.0,-14.0,-4.0
240,43.0,-49.0,2.0,1.0,-10.0,11.0
280,1.0,110.0,11.0,-1.0,-4.0,-1.0
320,23.0,-78.0,-41.0,-5.0,10.0,7.0
360,-3.0,42.0,60.0,-16.0,9.0,0.0
400,4.0,32.0,8.0,-18.0,-6.0,-3.0
440,15.0,-89.0,-38.0,-18.0,-13.0,0.0
480,-21.0,103.0,53.0,-16.0,-21.0,-7.0
520,-13.0,-111.0,9.0,-14.0,-16.0,-20.0
560,-47.0,51.0,49.0,-12.0,-7.0,4.0
600,-49.0,10.0,-15.0,-5.0,-9.0,-6.0
640,-30.0,-57.0,1.0,-1.0,-8.0,-18.0
680,-62.0,7.0,52.0,-3.0,-18.0,-5.0
720,-72.0,24.0,-27.0,7.0,-23.0,-25.0
760,-63.0,-111.0,-7.0,9.0,-13.0,-30.0
800,-97.0,94.0,64.0,5.0,-15.0,-27.0
840,-60.0,-143.0,-27.0,10.0,-9.0,-32.0
880,-83.0,71.0,47.0,4.0,-10.0,-23.0
920,-60.0,-25.0,-22.0,6.0,-20.0,-29.0
960,-51.0,-66.0,5.0,6.0,-23.0,-12.0
1000,-72.0,76.0,43.0,1.0,-33.0,-13.0
1040,-38.0,-66.0,-42.0,4.0,-28.0,-15.0
1080,-33.0,-7.0,17.0,0.0,-13.0,-7.0
1120,-45.0,46.0,21.0,-3.0,-9.0,-13.0
1160,-14.0,-92.0,-17.0,-6.0,-6.0,-11.0
1200,-35.0,74.0,41.0,-14.0,-17.0,8.0
1240,-7.0,-48.0,-3.0,-9.0,-31.0,-9.0
1280,-6.0,-41.0,28.0,-7.0,-23.0,7.0
1320,-28.0,82.0,22.0,-3.0,-19.0,4.0
1360,0.0,-76.0,-26.0,6.0,-6.0,6.0
1400,-5.0,27.0,42.0,8.0,-3.0,19.0
1440,-14.0,6.0,12.0,7.0,-12.0,8.0
1480,-2.0,-42.0,-8.0,9.0,-10.0,1.0
1520,-26.0,15.0,20.0,8.0,-12.0,13.0
1560,-1.0,-12.0,9.0,11.0,-13.0,3.0
1600,-5.0,-79.0,4.0,8.0,-4.0,6.0
1640,-18.0,118.0,30.0,8.0,-2.0,7.0
1680,18.0,-129.0,-73.0,18.0,5.0,3.0
1720,-2.0,105.0,51.0,12.0,7.0,17.0
1760,8.0,-40.0,-37.0,12.0,-1.0,9.0
1800,27.0,14.0,-15.0,6.0,2.0,20.0
1840,25.0,33.0,-3.0,5.0,-3.0,18.0
1880,52.0,7.0,-32.0,4.0,5.0,6.0
1920,48.0,-44.0,-25.0,1.0,13.0,12.0
1960,39.0,133.0,2.0,-1.0,10.0,7.0
2000,81.0,-110.0,-88.0,1.0,12.0,11.0
2040,56.0,119.0,32.0,-5.0,6.0,17.0
2080,72.0,-1.0,-56.0,1.0,4.0,-2.0
2120,85.0,-30.0,-28.0,2.0,12.0,17.0
2160,57.0,142.0,5.0,9.0,13.0,12.0
2200,87.0,-97.0,-67.0,9.0,18.0,-2.0
2240,58.0,79.0,35.0,5.0,14.0,14.0
2280,51.0,11.0,-44.0,3.0,7.0,1.0
2320,64.0,-68.0,-34.0,3.0,13.0,1.0
2360,32.0,94.0,37.0,-1.0,12.0,2.0
2400,46.0,-76.0,-63.0,5.0,16.0,-9.0
2440,31.0,10.0,13.0,5.0,21.0,10.0
2480,1.0,25.0,-11.0,4.0,14.0,-6.0
2520,19.0,-63.0,-37.0,5.0,19.0,-5.0
2560,-13.0,24.0,14.0,-1.0,16.0,5.0
