Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-70.0,68.0,44.0,-6.0,6.0,-18.0
40,-49.0,-92.0,-42.0,-5.0,11.0,-23.0
80,-63.0,19.0,30.0,-9.0,14.0,-24.0
120,-79.0,13.0,-17.0,-8.0,8.0,-20.0
160,-55.0,-69.0,-27.0,-6.0,9.0,-34.0
200,-83.0,54.0,25.0,-8.0,2.0,-18.0
240,-59.0,-23.0,-22.0,-4.0,3.0,-37.0
280,-63.0,-41.0,-3.0,-4.0,4.0,-17.0
320,-81.0,101.0,36.0,0.0,0.0,-24.0
360,-57.0,-104.0,-45.0,3.0,3.0,-26.0
400,-67.0,83.0,68.0,-2.0,0.0,-7.0
440,-67.0,-14.0,-18.0,2.0,-4.0,-22.0
480,-49.0,-27.0,21.0,-1.0,-1.0,-6.0
520,-71.0,72.0,32.0,1.0,-7.0,-7.0
560,-52.0,-55.0,-10.0,-1.0,-2.0,-13.0
600,-65.0,1.0,32.0,-2.0,-4.0,-3.0
640,-80.0,47.0,14.0,-2.0,-8.0,-6.0
680,-47.0,-66.0,-25.0,1.0,-10.0,0.0
720,-58.0,52.0,52.0,-3.0,-18.0,6.0
760,-40.0,-18.0,-5.0,2.0,-18.0,0.0
800,-33.0,-62.0,15.0,1.0,-14.0,6.0
840,-56.0,93.0,45.0,1.0,-15.0,10.0
880,-27.0,-115.0,-23.0,3.0,-12.0,0.0
920,-35.0,57.0,72.0,0.0,-16.0,13.0
960,-28.0,-17.0,6.0,2.0,-22.0,4.0
1000,-4.0,-42.0,17.0,3.0,-19.0,7.0
1040,-30.0,46.0,38.0,0.0,-24.0,16.0
1080,-5.0,-26.0,14.0,3.0,-21.0,-1.0
1120,-7.0,-27.0,20.0,1.0,-18.0,18.0
1160,-12.0,87.0,26.0,-1.0,-18.0,7.0
1200,22.0,-69.0,-30.0,2.0,-15.0,5.0
1240,12.0,62.0,28.0,-4.0,-20.0,20.0
1280,16.0,16.0,-24.0,-1.0,-23.0,3.0
1320,27.0,-39.0,-26.0,-2.0,-16.0,9.0
1360,5.0,91.0,2.0,-6.0,-16.0,6.0
1400,30.0,-31.0,-47.0,0.0,-9.0,-2.0
1440,32.0,10.0,-1.0,-1.0,-9.0,11.0
1480,28.0,91.0,-6.0,1.0,-19.0,7.0
1520,57.0,-91.0,-57.0,5.0,-17.0,6.0
1560,29.0,126.0,52.0,3.0,-16.0,8.0
1600,41.0,-63.0,-43.0,8.0,-10.0,1.0
1640,40.0,40.0,24.0,8.0,4.0,11.0
1680,22.0,8.0,0.0,5.0,-2.0,8.0
1720,43.0,0.0,13.0,5.0,-2.0,1.0
1760,26.0,-32.0,12.0,4.0,-5.0,3.0
1800,8.0,64.0,39.0,3.0,-7.0,5.0
1840,22.0,-114.0,2.0,5.0,4.0,-1.0
1880,-15.0,78.0,87.0,-3.0,7.0,4.0
1920,19.0,-32.0,3.0,-2.0,7.0,-5.0
1960,25.0,-45.0,17.0,-6.0,6.0,15.0
2000,12.0,56.0,29.0,-9.0,-3.0,3.0
2040,18.0,-126.0,-47.0,-11.0,-1.0,-7.0
2080,-16.0,30.0,33.0,-16.0,5.0,5.0
2120,-45.0,-41.0,-27.0,-15.0,11.0,-29.0
2160,-33.0,-65.0,-10.0,-15.0,20.0,-31.0
2200,-46.0,94.0,0.0,-11.0,8.0,-13.0
2240,22.0,-63.0,-45.0,-3.0,-8.0,-19.0
2280,27.0,9.0,66.0,-1.0,-15.0,-3.0
2320,12.0,56.0,35.0,1.0,-14.0,-14.0
2360,21.0,-78.0,-37.0,11.0,14.0,-9.0
2400,-2.0,95.0,24.0,5.0,28.0,3.0
2440,20.0,-64.0,-24.0,6.0,21.0,-12.0
2480,31.0,16.0,14.0,-1.0,4.0,2.0
2520,19.0,57.0,-34.0,0.0,-14.0,-11.0
2560,51.0,-42.0,-44.0,4.0,-7.0,-10.0
2600,35.0,-14.0,42.0,2.0,7.0,3.0
2640,25.0,52.0,-2.0,0.0,12.0,8.0
2680,59.0,-92.0,-57.0,-2.0,13.0,10.0
2720,27.0,105.0,-1.0,-3.0,0.0,18.0
2760,59.0,-83.0,-61.0,5.0,-8.0,-11.0
2800,31.0,-31.0,4.0,2.0,-3.0,3.0
2840,5.0,30.0,-21.0,4.0,2.0,-12.0
2880,31.0,-111.0,-30.0,1.0,14.0,-19.0
2920,17.0,36.0,55.0,-3.0,13.0,-10.0
2960,45.0,4.0,-11.0,1.0,0.0,-16.0
3000,63.0,-75.0,-13.0,4.0,-5.0,7.0
3040,36.0,102.0,35.0,8.0,-15.0,-1.0
3080,46.0,-110.0,-41.0,14.0,-6.0,-5.0
3120,19.0,76.0,26.0,10.0,14.0,2.0
3160,35.0,10.0,-30.0,11.0,21.0,-5.0
3200,63.0,-23.0,-22.0,5.0,26.0,10.0
3240,48.0,55.0,25.0,-3.0,2.0,-7.0
3280,49.0,15.0,-35.0,-3.0,-15.0,8.0
3320,70.0,-18.0,-16.0,-1.0,-10.0,4.0
3360,41.0,93.0,7.0,-3.0,-2.0,23.0
3400,77.0,-26.0,-47.0,1.0,19.0,3.0
3440,52.0,64.0,-20.0,3.0,22.0,34.0
