Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,-50.0,13.0,5.0,-7.0,-24.0
40,-16.0,83.0,29.0,0.0,-8.0,-2.0
80,17.0,-110.0,-60.0,8.0,6.0,-31.0
120,-7.0,96.0,69.0,-5.0,7.0,17.0
160,19.0,-48.0,-21.0,-5.0,-3.0,-29.0
200,40.0,-25.0,-17.0,-3.0,-3.0,1.0
240,33.0,79.0,22.0,-5.0,-4.0,8.0
280,47.0,-64.0,-44.0,-7.0,7.0,-19.0
320,27.0,7.0,64.0,-16.0,13.0,2.0
360,-23.0,42.0,-30.0,-12.0,6.0,-17.0
400,19.0,-66.0,-59.0,-9.0,7.0,-2.0
440,6.0,119.0,-6.0,-15.0,-3.0,6.0
480,49.0,-74.0,-1.0,-15.0,-5.0,-16.0
520,30.0,40.0,38.0,-7.0,4.0,12.0
560,-10.0,25.0,-20.0,-7.0,12.0,-7.0
600,7.0,6.0,-17.0,-4.0,20.0,-9.0
640,6.0,-16.0,29.0,-10.0,14.0,28.0
680,9.0,72.0,8.0,-4.0,-4.0,1.0
720,18.0,-109.0,-32.0,-1.0,-4.0,3.0
760,-28.0,121.0,40.0,-2.0,-2.0,7.0
800,-3.0,-115.0,-34.0,6.0,14.0,-7.0
840,-13.0,38.0,53.0,-3.0,21.0,22.0
880,-15.0,12.0,0.0,-4.0,4.0,-5.0
920,17.0,-39.0,-6.0,-2.0,-7.0,23.0
960,-9.0,21.0,25.0,-5.0,-13.0,3.0
1000,4.0,0.0,8.0,2.0,-9.0,9.0
1040,10.0,-91.0,-22.0,0.0,10.0,12.0
1080,-18.0,69.0,35.0,-5.0,10.0,3.0
1120,8.0,-78.0,-31.0,-1.0,3.0,1.0
1160,2.0,14.0,11.0,-6.0,-3.0,-2.0
1200,12.0,34.0,1.0,-4.0,-14.0,3.0
1240,36.0,-97.0,-29.0,-1.0,-10.0,-1.0
1280,5.0,94.0,50.0,-2.0,-15.0,10.0
1320,22.0,-52.0,-43.0,7.0,-7.0,-14.0
1360,20.0,-1.0,8.0,4.0,7.0,11.0
1400,7.0,61.0,9.0,4.0,3.0,-8.0
1440,28.0,-52.0,-48.0,9.0,1.0,-7.0
1480,5.0,31.0,17.0,9.0,-13.0,-7.0
1520,0.0,29.0,-25.0,10.0,-20.0,-5.0
1560,17.0,-106.0,-22.0,6.0,-4.0,-15.0
1600,-14.0,119.0,34.0,4.0,3.0,-5.0
1640,20.0,-94.0,-81.0,15.0,1.0,-14.0
1680,10.0,28.0,8.0,11.0,-4.0,4.0
1720,0.0,16.0,-26.0,8.0,-16.0,-7.0
1760,17.0,-98.0,-47.0,10.0,-9.0,-19.0
1800,-14.0,83.0,10.0,7.0,-6.0,6.0
1840,13.0,-73.0,-60.0,11.0,-5.0,-16.0
1880,29.0,-19.0,13.0,6.0,0.0,7.0
1920,20.0,34.0,8.0,4.0,-3.0,-18.0
1960,45.0,-68.0,-27.0,10.0,-1.0,-10.0
2000,21.0,31.0,28.0,6.0,2.0,2.0
2040,20.0,16.0,5.0,6.0,1.0,-11.0
2080,50.0,-54.0,-8.0,3.0,9.0,10.0
2120,35.0,74.0,42.0,2.0,5.0,1.0
2160,45.0,-34.0,-29.0,8.0,6.0,-4.0
2200,42.0,7.0,27.0,0.0,11.0,6.0
2240,20.0,77.0,4.0,-3.0,2.0,4.0
2280,46.0,-79.0,-40.0,-7.0,7.0,-3.0
2320,17.0,79.0,35.0,-12.0,5.0,5.0
2360,26.0,1.0,-51.0,-7.0,3.0,4.0
2400,34.0,-37.0,-38.0,-6.0,13.0,1.0
2440,9.0,100.0,6.0,-8.0,9.0,5.0
2480,40.0,-73.0,-71.0,-4.0,10.0,-4.0
2520,25.0,38.0,14.0,-8.0,9.0,14.0
2560,14.0,40.0,-30.0,-5.0,5.0,-2.0
2600,36.0,-84.0,-33.0,-6.0,11.0,5.0
2640,17.0,100.0,44.0,-6.0,10.0,14.0
2680,42.0,-57.0,-42.0,0.0,12.0,4.0
2720,40.0,1.0,27.0,-3.0,19.0,16.0
2760,8.0,48.0,28.0,-1.0,18.0,3.0
2800,24.0,-60.0,-19.0,-2.0,23.0,13.0
2840,10.0,43.0,60.0,-8.0,20.0,26.0
2880,6.0,12.0,11.0,-8.0,15.0,13.0
2920,23.0,-61.0,20.0,-11.0,17.0,21.0
2960,-23.0,73.0,57.0,-15.0,18.0,13.0
3000,-10.0,-52.0,-9.0,-15.0,20.0,9.0
3040,-39.0,-14.0,42.0,-20.0,22.0,17.0
3080,-52.0,57.0,22.0,-21.0,10.0,4.0
3120,-31.0,-78.0,-31.0,-20.0,11.0,5.0
3160,-54.0,46.0,49.0,-20.0,8.0,2.0
3200,-52.0,-12.0,2.0,-16.0,8.0,-7.0
3240,-53.0,-67.0,8.0,-15.0,14.0,3.0
3280,-77.0,99.0,43.0,-14.0,8.0,-12.0
3320,-53.0,-119.0,-26.0,-9.0,11.0,-13.0
3360,-76.0,44.0,65.0,-9.0,7.0,-12.0
3400,-76.0,-2.0,-1.0,-5.0,1.0,-18.0
3440,-68.0,-61.0,1.0,-2.0,5.0,-16.0
3480,-82.0,67.0,64.0,-3.0,0.0,-23.0
3520,-68.0,-54.0,-3.0,3.0,2.0,-18.0
3560,-65.0,4.0,34.0,1.0,2.0,-18.0
3600,-77.0,48.0,31.0,0.0,-1.0,-11.0
3640,-51.0,-61.0,-5.0,1.0,-3.0,-17.0
3680,-62.0,42.0,54.0,-4.0,-9.0,-5.0
3720,-62.0,5.0,-12.0,-1.0,-6.0,-12.0
3760,-56.0,-61.0,1.0,-2.0,-2.0,-12.0
3800,-79.0,98.0,40.0,-4.0,-7.0,-1.0
3840,-50.0,-87.0,-33.0,1.0,-10.0,-17.0
3880,-58.0,48.0,40.0,0.0,-18.0,6.0
3920,-52.0,8.0,5.0,6.0,-23.0,-3.0
3960,-35.0,-47.0,-10.0,7.0,-20.0,-6.0
4000,-44.0,38.0,51.0,7.0,-17.0,5.0
4040,-44.0,-14.0,-19.0,14.0,-14.0,-9.0
4080,-25.0,-61.0,6.0,13.0,-13.0,0.0
4120,-37.0,102.0,27.0,16.0,-20.0,2.0
4160,-4.0,-122.0,-46.0,16.0,-19.0,-14.0
4200,-15.0,79.0,49.0,13.0,-22.0,6.0
4240,-19.0,-36.0,-38.0,14.0,-24.0,-7.0
4280,2.0,-23.0,-5.0,13.0,-16.0,-1.0
4320,-14.0,58.0,-6.0,10.0,-15.0,3.0
4360,17.0,-32.0,-45.0,10.0,-11.0,-11.0
4400,15.0,-1.0,-11.0,5.0,-14.0,10.0
4440,7.0,69.0,-23.0,2.0,-24.0,-3.0
4480,29.0,-72.0,-56.0,3.0,-21.0,1.0
4520,14.0,89.0,23.0,0.0,-18.0,7.0
4560,18.0,-16.0,-53.0,5.0,-12.0,1.0
4600,24.0,7.0,-9.0,2.0,-7.0,15.0
4640,8.0,72.0,-3.0,4.0,-16.0,8.0
4680,37.0,-21.0,-35.0,8.0,-19.0,19.0
4720,34.0,22.0,13.0,9.0,-21.0,17.0
4760,14.0,59.0,1.0,13.0,-19.0,15.0
4800,27.0,-71.0,-38.0,14.0,-4.0,8.0
4840,1.0,110.0,26.0,10.0,0.0,25.0
4880,25.0,-63.0,-43.0,13.0,-4.0,9.0
4920,17.0,4.0,20.0,8.0,-8.0,13.0
4960,-7.0,49.0,-15.0,5.0,-14.0,12.0
5000,8.0,-80.0,-42.0,8.0,-8.0,-1.0
5040,-11.0,47.0,43.0,2.0,-4.0,11.0
5080,-10.0,-24.0,1.0,1.0,0.0,-9.0
5120,17.0,-3.0,7.0,-2.0,2.0,13.0
5160,12.0,46.0,-5.0,-3.0,-7.0,10.0
5200,45.0,-47.0,-15.0,-5.0,-9.0,-1.0
5240,15.0,-50.0,2.0,-10.0,-7.0,13.0
5280,-12.0,49.0,8.0,-10.0,-2.0,-4.0
5320,-13.0,-109.0,-55.0,-11.0,13.0,-15.0
5360,-36.0,74.0,34.0,-15.0,14.0,-22.0
5400,-15.0,-27.0,-46.0,-8.0,2.0,-13.0
5440,18.0,-30.0,-4.0,-4.0,-9.0,-3.0
5480,11.0,58.0,46.0,-3.0,-25.0,-2.0
5520,36.0,-65.0,-3.0,2.0,-13.0,-15.0
5560,4.0,6.0,22.0,4.0,11.0,-3.0
5600,-9.0,23.0,-12.0,2.0,21.0,-9.0
5640,6.0,-121.0,-35.0,2.0,20.0,-15.0
5680,-12.0,100.0,34.0,-4.0,-4.0,-10.0
5720,14.0,-102.0,-83.0,4.0,-19.0,-33.0
5760,10.0,3.0,20.0,0.0,-9.0,-22.0
5800,-1.0,-4.0,14.0,1.0,1.0,-29.0
5840,16.0,-66.0,-23.0,2.0,16.0,-13.0
5880,1.0,29.0,11.0,-3.0,12.0,-6.0
5920,19.0,12.0,-33.0,1.0,-3.0,-21.0
5960,35.0,-77.0,-23.0,1.0,-3.0,-15.0
6000,-9.0,83.0,20.0,0.0,-7.0,-18.0
6040,14.0,-80.0,-53.0,3.0,9.0,-35.0
6080,-1.0,9.0,38.0,-3.0,21.0,-19.0
6120,0.0,56.0,15.0,-6.0,16.0,-23.0
6160,44.0,-48.0,-14.0,-6.0,10.0,-11.0
6200,30.0,97.0,41.0,-7.0,-7.0,6.0
6240,51.0,-11.0,-19.0,1.0,-13.0,-4.0
6280,28.0,-44.0,15.0,3.0,0.0,16.0
6320,-2.0,149.0,23.0,1.0,13.0,3.0
6360,50.0,-126.0,-63.0,-1.0,28.0,10.0
6400,28.0,137.0,63.0,-8.0,20.0,26.0
6440,47.0,-66.0,-21.0,-9.0,-1.0,2.0
6480,36.0,15.0,25.0,-11.0,-7.0,25.0
6520,29.0,33.0,32.0,-7.0,-12.0,19.0
6560,51.0,-8.0,7.0,-5.0,3.0,32.0
6600,57.0,-14.0,29.0,-4.0,19.0,31.0
6640,36.0,91.0,21.0,0.0,16.0,40.0
6680,63.0,-99.0,-38.0,7.0,14.0,40.0
6720,23.0,100.0,71.0,-1.0,3.0,36.0
6760,41.0,-28.0,-6.0,-3.0,-1.0,30.0
6800,47.0,-9.0,16.0,-1.0,8.0,26.0
6840,31.0,51.0,39.0,-2.0,10.0,41.0
6880,55.0,-20.0,-12.0,3.0,19.0,14.0
6920,30.0,-4.0,10.0,0.0,21.0,37.0
6960,22.0,120.0,-1.0,6.0,14.0,19.0
7000,49.0,-111.0,-66.0,8.0,12.0,33.0
7040,20.0,131.0,51.0,0.0,4.0,31.0
7080,44.0,-60.0,-66.0,4.0,6.0,7.0
7120,37.0,5.0,1.0,1.0,16.0,22.0
