Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,37.0,31.0,25.0,1.0,7.0,12.0
40,16.0,28.0,12.0,-2.0,6.0,4.0
80,36.0,-44.0,-12.0,-2.0,11.0,5.0
120,23.0,32.0,22.0,-8.0,5.0,17.0
160,23.0,4.0,-21.0,-8.0,0.0,-3.0
200,44.0,-60.0,14.0,-10.0,6.0,13.0
240,1.0,66.0,-1.0,-9.0,7.0,3.0
280,38.0,-82.0,-15.0,-7.0,14.0,5.0
320,11.0,25.0,19.0,-12.0,13.0,11.0
360,19.0,8.0,3.0,-9.0,8.0,5.0
400,28.0,-34.0,-14.0,-6.0,12.0,3.0
440,8.0,25.0,23.0,-8.0,12.0,-1.0
480,4.0,1.0,-11.0,0.0,19.0,-10.0
520,9.0,-47.0,-4.0,-3.0,25.0,2.0
560,-10.0,97.0,25.0,-3.0,17.0,-3.0
600,32.0,-76.0,-36.0,-4.0,18.0,-14.0
640,11.0,64.0,38.0,-4.0,13.0,8.0
680,14.0,1.0,-20.0,-2.0,11.0,-7.0
720,22.0,-35.0,-3.0,-3.0,18.0,5.0
760,-4.0,65.0,18.0,-7.0,14.0,-6.0
800,26.0,-29.0,-30.0,-4.0,14.0,3.0
840,22.0,-9.0,0.0,-3.0,15.0,-2.0
880,12.0,51.0,15.0,-8.0,6.0,3.0
920,34.0,-73.0,-32.0,-4.0,7.0,-4.0
960,7.0,49.0,25.0,-3.0,5.0,10.0
1000,25.0,5.0,-15.0,0.0,6.0,-8.0
1040,24.0,-68.0,-12.0,1.0,15.0,1.0
1080,-5.0,107.0,33.0,4.0,10.0,5.0
1120,18.0,-99.0,-56.0,6.0,12.0,-13.0
1160,-4.0,42.0,33.0,4.0,8.0,5.0
1200,-14.0,17.0,-10.0,7.0,-3.0,-12.0
1240,12.0,-56.0,-13.0,8.0,4.0,-6.0
1280,-21.0,46.0,19.0,2.0,2.0,0.0
1320,3.0,-9.0,-6.0,4.0,3.0,-13.0
1360,-4.0,-56.0,-7.0,3.0,8.0,7.0
1400,-25.0,118.0,24.0,-2.0,-1.0,3.0
1440,13.0,-122.0,-54.0,2.0,1.0,-4.0
1480,-10.0,90.0,51.0,-3.0,-3.0,14.0
1520,3.0,-35.0,-37.0,0.0,-10.0,3.0
1560,10.0,-10.0,6.0,0.0,-3.0,10.0
1600,-7.0,50.0,14.0,-2.0,-5.0,11.0
1640,20.0,-26.0,-25.0,0.0,-4.0,8.0
1680,13.0,-10.0,15.0,-1.0,-1.0,17.0
1720,-11.0,63.0,5.0,-1.0,-8.0,4.0
1760,15.0,-79.0,-36.0,5.0,-3.0,8.0
1800,-18.0,84.0,37.0,5.0,-5.0,12.0
1840,4.0,-26.0,-31.0,9.0,-6.0,-1.0
1880,3.0,-21.0,12.0,8.0,-2.0,11.0
1920,-24.0,68.0,31.0,11.0,-10.0,0.0
1960,3.0,-60.0,-27.0,11.0,-5.0,1.0
2000,-18.0,7.0,37.0,5.0,-6.0,11.0
2040,-16.0,55.0,16.0,4.0,-10.0,-5.0
2080,9.0,-125.0,-30.0,4.0,-6.0,6.0
2120,-25.0,132.0,43.0,2.0,-6.0,5.0
2160,14.0,-119.0,-52.0,5.0,-8.0,-10.0
2200,1.0,41.0,28.0,-2.0,-4.0,14.0
2240,2.0,18.0,-30.0,-1.0,-10.0,-5.0
2280,30.0,-53.0,-38.0,-2.0,-4.0,6.0
2320,24.0,27.0,6.0,-4.0,-4.0,3.0
2360,29.0,8.0,-43.0,-2.0,-5.0,-2.0
2400,54.0,-53.0,-30.0,1.0,3.0,0.0
2440,24.0,88.0,1.0,-2.0,-1.0,-2.0
2480,61.0,-68.0,-58.0,4.0,3.0,-8.0
2520,39.0,31.0,22.0,3.0,4.0,0.0
2560,34.0,43.0,-22.0,5.0,0.0,-2.0
2600,56.0,-43.0,-30.0,5.0,7.0,-5.0
2640,22.0,56.0,22.0,2.0,6.0,5.0
2680,32.0,-3.0,-32.0,4.0,5.0,-8.0
2720,25.0,-55.0,-19.0,0.0,9.0,5.0
2760,-7.0,113.0,10.0,-4.0,6.0,-8.0
2800,27.0,-130.0,-63.0,-6.0,9.0,-5.0
2840,-9.0,84.0,39.0,-11.0,7.0,4.0
2880,0.0,-47.0,-35.0,-7.0,3.0,-11.0
2920,-4.0,-28.0,-7.0,-9.0,10.0,3.0
2960,-19.0,33.0,15.0,-9.0,6.0,-4.0
3000,-10.0,-43.0,-28.0,-7.0,10.0,-11.0
3040,-5.0,-36.0,13.0,-9.0,12.0,4.0
3080,-31.0,50.0,12.0,-5.0,5.0,-12.0
3120,6.0,-93.0,-8.0,-5.0,9.0,-5.0
3160,-28.0,37.0,48.0,-4.0,6.0,-11.0
3200,-11.0,-7.0,12.0,-2.0,6.0,-8.0
3240,-16.0,-94.0,24.0,-1.0,11.0,-13.0
3280,-43.0,126.0,71.0,-4.0,6.0,-4.0
3320,-24.0,-153.0,-40.0,-2.0,10.0,-22.0
3360,-48.0,97.0,84.0,-4.0,7.0,-3.0
3400,-57.0,-70.0,-25.0,-2.0,2.0,-19.0
3440,-49.0,-4.0,28.0,-6.0,4.0,-12.0
3480,-75.0,-6.0,16.0,-8.0,-2.0,-21.0
3520,-59.0,7.0,2.0,-9.0,-3.0,-16.0
3560,-63.0,-73.0,0.0,-11.0,-4.0,-16.0
3600,-83.0,104.0,37.0,-12.0,-9.0,-15.0
3640,-54.0,-123.0,-37.0,-7.0,-9.0,-17.0
3680,-75.0,93.0,52.0,-6.0,-13.0,-8.0
3720,-66.0,-45.0,-30.0,-1.0,-12.0,-16.0
3760,-56.0,-3.0,25.0,0.0,-11.0,-9.0
3800,-65.0,44.0,32.0,3.0,-14.0,-8.0
3840,-44.0,-28.0,-1.0,5.0,-12.0,-9.0
3880,-44.0,-13.0,42.0,6.0,-14.0,-3.0
3920,-52.0,66.0,57.0,8.0,-16.0,-1.0
3960,-32.0,-103.0,-12.0,10.0,-12.0,-4.0
4000,-50.0,106.0,74.0,7.0,-14.0,8.0
4040,-26.0,-72.0,-13.0,12.0,-15.0,-7.0
4080,-17.0,14.0,39.0,8.0,-16.0,18.0
4120,-33.0,15.0,16.0,7.0,-22.0,1.0
4160,-13.0,-32.0,4.0,7.0,-19.0,1.0
4200,-25.0,-22.0,18.0,2.0,-19.0,11.0
4240,-32.0,42.0,6.0,2.0,-17.0,6.0
4280,-6.0,-88.0,-26.0,2.0,-15.0,3.0
4320,-28.0,75.0,23.0,-1.0,-21.0,8.0
4360,-2.0,-51.0,-29.0,6.0,-20.0,0.0
4400,-13.0,-19.0,-6.0,6.0,-20.0,4.0
4440,-11.0,86.0,21.0,4.0,-22.0,6.0
4480,14.0,-92.0,-43.0,10.0,-15.0,-2.0
4520,0.0,99.0,33.0,7.0,-17.0,22.0
4560,15.0,-34.0,-43.0,12.0,-15.0,-8.0
4600,18.0,-2.0,-4.0,10.0,-11.0,19.0
4640,2.0,54.0,19.0,10.0,-15.0,4.0
4680,17.0,-5.0,-47.0,12.0,-7.0,0.0
4720,26.0,-12.0,3.0,10.0,-5.0,7.0
4760,11.0,101.0,20.0,10.0,-11.0,14.0
4800,43.0,-121.0,-42.0,10.0,-7.0,10.0
4840,12.0,183.0,68.0,3.0,-10.0,18.0
4880,43.0,-89.0,-56.0,6.0,-5.0,7.0
4920,30.0,79.0,43.0,3.0,7.0,22.0
4960,12.0,34.0,12.0,0.0,5.0,15.0
5000,20.0,-43.0,-12.0,3.0,6.0,8.0
5040,-6.0,40.0,11.0,-4.0,-1.0,28.0
