Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,26.0,27.0,-7.0,-6.0,-17.0,2.0
40,56.0,-7.0,-38.0,0.0,-16.0,4.0
80,51.0,-37.0,-1.0,1.0,-7.0,13.0
120,40.0,107.0,18.0,4.0,-1.0,-2.0
160,77.0,-141.0,-59.0,8.0,10.0,17.0
200,48.0,161.0,40.0,7.0,3.0,5.0
240,79.0,-94.0,-82.0,10.0,-3.0,-1.0
280,66.0,38.0,15.0,9.0,-2.0,7.0
320,45.0,23.0,-21.0,10.0,0.0,5.0
360,57.0,-52.0,-47.0,7.0,15.0,-1.0
400,36.0,22.0,15.0,5.0,15.0,9.0
440,27.0,25.0,-38.0,5.0,10.0,1.0
480,43.0,-78.0,-35.0,2.0,6.0,3.0
520,5.0,88.0,32.0,-3.0,-3.0,4.0
560,23.0,-83.0,-53.0,1.0,4.0,-4.0
600,-5.0,-3.0,27.0,-4.0,12.0,2.0
640,-23.0,54.0,-2.0,-4.0,13.0,0.0
680,5.0,-101.0,-32.0,-6.0,17.0,-8.0
720,-22.0,89.0,51.0,-9.0,11.0,3.0
760,-11.0,-58.0,-20.0,-2.0,4.0,-17.0
800,-12.0,-11.0,29.0,-3.0,7.0,3.0
840,-34.0,45.0,35.0,-2.0,8.0,-13.0
880,-9.0,-58.0,-11.0,-2.0,17.0,-10.0
920,-26.0,-2.0,45.0,-2.0,17.0,-1.0
960,-37.0,48.0,10.0,1.0,11.0,-13.0
1000,-17.0,-92.0,-15.0,-2.0,8.0,-6.0
1040,-43.0,83.0,57.0,-4.0,0.0,-7.0
1080,-28.0,-65.0,-6.0,-5.0,2.0,-17.0
1120,-34.0,-24.0,37.0,-7.0,8.0,-1.0
1160,-57.0,68.0,34.0,-3.0,8.0,-12.0
1200,-37.0,-109.0,-15.0,-3.0,9.0,-9.0
1240,-59.0,76.0,76.0,-5.0,2.0,-5.0
1280,-57.0,-41.0,-8.0,-1.0,-5.0,-5.0
1320,-55.0,-27.0,41.0,-1.0,-4.0,-8.0
1360,-84.0,44.0,49.0,-1.0,-5.0,-2.0
1400,-66.0,-55.0,13.0,2.0,3.0,-13.0
1440,-72.0,4.0,57.0,0.0,4.0,2.0
1480,-74.0,49.0,42.0,1.0,-6.0,-2.0
1520,-51.0,-84.0,1.0,5.0,-8.0,-2.0
1560,-68.0,74.0,79.0,1.0,-16.0,3.0
1600,-60.0,-42.0,7.0,8.0,-12.0,-5.0
1640,-49.0,-18.0,43.0,5.0,-5.0,6.0
1680,-63.0,73.0,32.0,6.0,-8.0,4.0
1720,-28.0,-76.0,-7.0,6.0,-9.0,-3.0
1760,-33.0,43.0,66.0,3.0,-16.0,9.0
1800,-30.0,24.0,5.0,4.0,-19.0,1.0
1840,-8.0,-57.0,1.0,4.0,-17.0,8.0
1880,-27.0,100.0,53.0,1.0,-15.0,11.0
1920,0.0,-57.0,-32.0,6.0,-13.0,4.0
1960,4.0,38.0,35.0,4.0,-12.0,21.0
2000,4.0,76.0,3.0,6.0,-15.0,8.0
2040,26.0,-52.0,-45.0,4.0,-11.0,12.0
2080,7.0,-31.0,8.0,2.0,-9.0,16.0
2120,-25.0,96.0,-37.0,6.0,-10.0,6.0
2160,22.0,-139.0,19.0,1.0,-2.0,-5.0
2200,9.0,348.0,80.0,2.0,-3.0,20.0
2240,47.0,-366.0,-245.0,12.0,-2.0,-4.0
2280,16.0,326.0,228.0,8.0,-8.0,30.0
2320,27.0,-240.0,-70.0,16.0,-20.0,16.0
2360,0.0,224.0,-1.0,1.0,-4.0,10.0
2400,27.0,-65.0,-14.0,-3.0,3.0,17.0
2440,27.0,47.0,32.0,12.0,12.0,25.0
2480,44.0,-150.0,-50.0,11.0,9.0,17.0
2520,-35.0,202.0,58.0,-1.0,-2.0,-10.0
2560,40.0,-137.0,-47.0,-3.0,2.0,11.0
2600,8.0,105.0,11.0,-11.0,1.0,51.0
2640,34.0,-77.0,-24.0,3.0,1.0,-31.0
2680,32.0,-1.0,41.0,2.0,10.0,17.0
2720,10.0,76.0,-43.0,3.0,12.0,35.0
2760,22.0,7.0,-13.0,0.0,17.0,-27.0
2800,30.0,-33.0,-27.0,-10.0,15.0,21.0
2840,48.0,36.0,-28.0,9.0,3.0,-8.0
2880,63.0,9.0,-48.0,6.0,10.0,18.0
2920,26.0,-35.0,-29.0,-11.0,18.0,-19.0
2960,-6.0,75.0,-18.0,-9.0,19.0,-23.0
3000,-8.0,-98.0,-86.0,7.0,23.0,-4.0
3040,3.0,148.0,-28.0,3.0,6.0,5.0
3080,59.0,-87.0,-58.0,-2.0,6.0,-3.0
3120,21.0,68.0,43.0,-2.0,10.0,-22.0
3160,-24.0,-17.0,-30.0,-1.0,12.0,0.0
3200,-18.0,-12.0,-58.0,6.0,23.0,10.0
3240,-24.0,19.0,59.0,-7.0,17.0,-19.0
3280,29.0,1.0,3.0,-11.0,1.0,15.0
3320,19.0,-61.0,-60.0,-5.0,0.0,-13.0
3360,-15.0,68.0,39.0,-4.0,2.0,-14.0
3400,-8.0,-154.0,-28.0,3.0,14.0,-10.0
3440,-35.0,72.0,27.0,-8.0,17.0,17.0
3480,-10.0,1.0,-45.0,-14.0,8.0,-34.0
3520,32.0,-67.0,-35.0,-4.0,0.0,0.0
3560,1.0,63.0,19.0,8.0,-16.0,2.0
3600,19.0,-91.0,-25.0,6.0,-3.0,-40.0
3640,-8.0,10.0,-17.0,-2.0,16.0,-14.0
3680,-8.0,18.0,-44.0,2.0,16.0,-10.0
3720,14.0,-67.0,5.0,3.0,14.0,-39.0
3760,-1.0,37.0,16.0,-3.0,-8.0,-3.0
3800,15.0,12.0,-60.0,6.0,-19.0,-23.0
3840,23.0,-79.0,-3.0,4.0,-12.0,-16.0
3880,-24.0,95.0,48.0,7.0,-14.0,-4.0
3920,6.0,-93.0,-46.0,8.0,-7.0,-16.0
3960,-10.0,79.0,32.0,2.0,4.0,-4.0
4000,12.0,-44.0,-20.0,-3.0,-3.0,5.0
4040,7.0,-31.0,19.0,-5.0,-8.0,-4.0
4080,-30.0,55.0,16.0,-3.0,-20.0,-11.0
4120,-1.0,-50.0,-23.0,3.0,-21.0,-1.0
4160,4.0,-48.0,16.0,0.0,-5.0,-1.0
4200,-16.0,52.0,43.0,-4.0,2.0,-12.0
4240,13.0,-81.0,-38.0,2.0,3.0,2.0
4280,1.0,62.0,18.0,4.0,-9.0,9.0
4320,20.0,-35.0,-17.0,5.0,-21.0,-3.0
4360,34.0,-75.0,30.0,-1.0,-16.0,-4.0
4400,1.0,95.0,20.0,4.0,-11.0,6.0
4440,36.0,-78.0,-44.0,13.0,2.0,-15.0
4480,33.0,0.0,47.0,6.0,9.0,22.0
4520,26.0,26.0,17.0,3.0,2.0,-3.0
4560,47.0,-66.0,-33.0,4.0,-2.0,-8.0
4600,18.0,63.0,46.0,0.0,-9.0,27.0
4640,29.0,-33.0,-4.0,9.0,-10.0,-3.0
4680,23.0,-54.0,25.0,2.0,2.0,13.0
4720,10.0,99.0,31.0,-1.0,1.0,10.0
4760,36.0,-109.0,-50.0,1.0,6.0,4.0
4800,12.0,73.0,60.0,-5.0,4.0,7.0
4840,7.0,-8.0,-26.0,-7.0,-9.0,-2.0
4880,34.0,-63.0,-31.0,-6.0,-6.0,13.0
