Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-47.0,-1.0,-3.0,-2.0,3.0,-23.0
40,-50.0,-32.0,18.0,-5.0,-4.0,-1.0
80,-57.0,78.0,17.0,-4.0,-8.0,-16.0
120,-36.0,-127.0,-36.0,0.0,-5.0,-5.0
160,-63.0,121.0,71.0,-3.0,-7.0,-9.0
200,-37.0,-101.0,-43.0,2.0,-7.0,-12.0
240,-48.0,21.0,42.0,1.0,-7.0,-4.0
280,-50.0,6.0,19.0,3.0,-13.0,-13.0
320,-34.0,-66.0,7.0,5.0,-12.0,-9.0
360,-44.0,20.0,39.0,9.0,-14.0,-9.0
400,-41.0,14.0,4.0,11.0,-14.0,-14.0
440,-13.0,-78.0,3.0,13.0,-11.0,-7.0
480,-43.0,95.0,44.0,12.0,-16.0,-2.0
520,-9.0,-100.0,-20.0,15.0,-14.0,-17.0
560,-27.0,46.0,42.0,10.0,-12.0,-3.0
600,-26.0,5.0,-8.0,9.0,-12.0,-6.0
640,-12.0,-67.0,4.0,6.0,-10.0,-6.0
680,-22.0,68.0,44.0,0.0,-16.0,10.0
720,-5.0,-62.0,-15.0,3.0,-18.0,-7.0
760,-2.0,18.0,31.0,-2.0,-15.0,19.0
800,-13.0,3.0,13.0,-1.0,-17.0,-2.0
840,10.0,-12.0,9.0,-1.0,-12.0,19.0
880,5.0,-6.0,9.0,0.0,-12.0,9.0
920,3.0,46.0,1.0,-2.0,-15.0,18.0
960,24.0,-78.0,-25.0,1.0,-10.0,5.0
1000,-8.0,86.0,23.0,1.0,-13.0,17.0
1040,24.0,-39.0,-16.0,6.0,-9.0,-3.0
1080,8.0,15.0,-17.0,5.0,-6.0,11.0
1120,15.0,58.0,27.0,6.0,-8.0,6.0
1160,25.0,-39.0,-38.0,12.0,-3.0,6.0
1200,26.0,53.0,41.0,6.0,-4.0,18.0
1240,23.0,63.0,-2.0,9.0,-4.0,8.0
1280,40.0,-62.0,-27.0,7.0,3.0,16.0
1320,9.0,153.0,50.0,2.0,4.0,19.0
1360,34.0,-96.0,-34.0,1.0,8.0,3.0
1400,5.0,44.0,41.0,-5.0,7.0,29.0
