Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,34.0,4.0,-14.0,1.0,-9.0,10.0
40,38.0,-42.0,-14.0,0.0,-7.0,18.0
80,10.0,69.0,37.0,-1.0,-8.0,16.0
120,33.0,-52.0,-5.0,-1.0,2.0,10.0
160,26.0,23.0,61.0,-5.0,10.0,12.0
200,31.0,80.0,21.0,-6.0,4.0,20.0
240,63.0,-109.0,-36.0,-5.0,6.0,17.0
280,25.0,112.0,33.0,-12.0,-2.0,21.0
320,42.0,-100.0,-45.0,-12.0,2.0,1.0
360,10.0,38.0,14.0,-16.0,16.0,14.0
400,-25.0,-9.0,-27.0,-19.0,20.0,-15.0
440,-3.0,6.0,-26.0,-15.0,24.0,-19.0
480,15.0,25.0,-27.0,-13.0,10.0,9.0
520,52.0,55.0,-4.0,-6.0,-9.0,-1.0
560,80.0,-55.0,17.0,-5.0,-7.0,3.0
600,38.0,104.0,19.0,-2.0,5.0,1.0
640,48.0,-52.0,-58.0,6.0,30.0,1.0
680,29.0,23.0,0.0,0.0,42.0,13.0
720,40.0,30.0,-1.0,-3.0,23.0,-2.0
760,68.0,-44.0,-57.0,-1.0,4.0,-3.0
800,53.0,62.0,-10.0,-1.0,-6.0,-7.0
840,60.0,-51.0,-25.0,3.0,3.0,-15.0
880,53.0,-35.0,19.0,3.0,27.0,1.0
920,26.0,44.0,-18.0,-1.0,26.0,6.0
960,67.0,-40.0,-66.0,-1.0,24.0,-3.0
1000,48.0,-8.0,-17.0,-2.0,9.0,2.0
1040,35.0,26.0,-18.0,4.0,-3.0,-17.0
1080,38.0,-108.0,-53.0,6.0,10.0,-20.0
1120,-5.0,66.0,19.0,-1.0,20.0,-23.0
1160,26.0,-64.0,-24.0,-1.0,27.0,-29.0
1200,25.0,-15.0,26.0,-4.0,22.0,-12.0
1240,28.0,90.0,9.0,-2.0,1.0,-15.0
1280,60.0,-104.0,-34.0,3.0,-5.0,-8.0
1320,11.0,79.0,53.0,4.0,-6.0,2.0
1360,14.0,-27.0,-12.0,8.0,4.0,-12.0
1400,12.0,-35.0,-2.0,6.0,25.0,-4.0
1440,11.0,98.0,36.0,1.0,26.0,2.0
1480,40.0,-110.0,-37.0,-1.0,17.0,-7.0
1520,19.0,70.0,57.0,-8.0,-3.0,3.0
1560,10.0,-38.0,-21.0,-3.0,-22.0,-3.0
1600,34.0,-19.0,16.0,-1.0,-9.0,3.0
1640,13.0,22.0,14.0,-2.0,3.0,10.0
1680,32.0,8.0,-26.0,4.0,16.0,5.0
1720,30.0,-52.0,-39.0,9.0,13.0,13.0
1760,7.0,80.0,19.0,6.0,-2.0,18.0
1800,27.0,-94.0,-46.0,9.0,-10.0,-5.0
1840,6.0,58.0,31.0,0.0,-10.0,8.0
1880,20.0,-6.0,-26.0,6.0,-6.0,-4.0
1920,45.0,-57.0,5.0,7.0,7.0,9.0
1960,12.0,74.0,19.0,5.0,11.0,9.0
2000,41.0,-19.0,-36.0,10.0,12.0,-6.0
2040,30.0,-3.0,-4.0,12.0,7.0,27.0
2080,20.0,92.0,8.0,10.0,-5.0,15.0
2120,55.0,-96.0,-33.0,5.0,0.0,17.0
2160,37.0,110.0,34.0,0.0,5.0,24.0
2200,63.0,-39.0,-43.0,2.0,12.0,5.0
2240,66.0,2.0,3.0,-5.0,16.0,22.0
2280,62.0,76.0,7.0,-11.0,5.0,12.0
2320,91.0,-40.0,-61.0,-12.0,0.0,21.0
