Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-41.0,-94.0,-37.0,2.0,-16.0,-16.0
40,-34.0,45.0,53.0,-3.0,-8.0,-4.0
80,-29.0,-48.0,15.0,2.0,-15.0,-1.0
120,-20.0,54.0,15.0,6.0,-17.0,-7.0
160,-11.0,-102.0,-7.0,8.0,-18.0,1.0
200,-42.0,129.0,51.0,9.0,-21.0,-3.0
240,-2.0,-149.0,-36.0,13.0,-15.0,-6.0
280,-34.0,106.0,48.0,7.0,-14.0,7.0
320,-12.0,-44.0,-33.0,10.0,-17.0,-16.0
360,-14.0,-38.0,2.0,6.0,-15.0,8.0
400,-21.0,91.0,29.0,4.0,-24.0,-1.0
440,-4.0,-98.0,-54.0,5.0,-22.0,-6.0
480,-1.0,76.0,52.0,-1.0,-19.0,12.0
520,-15.0,-40.0,-23.0,2.0,-27.0,7.0
560,10.0,13.0,20.0,1.0,-16.0,14.0
600,2.0,-18.0,2.0,-4.0,-20.0,16.0
640,16.0,65.0,9.0,-2.0,-19.0,14.0
680,33.0,-121.0,-18.0,-2.0,-16.0,22.0
720,2.0,164.0,67.0,-3.0,-21.0,13.0
760,41.0,-160.0,-68.0,1.0,-14.0,10.0
800,14.0,111.0,69.0,-1.0,-10.0,16.0
840,31.0,-33.0,-28.0,6.0,-13.0,11.0
880,42.0,-14.0,3.0,3.0,-4.0,10.0
920,29.0,69.0,22.0,3.0,-14.0,14.0
960,41.0,-31.0,-36.0,7.0,-9.0,2.0
1000,46.0,17.0,6.0,3.0,-3.0,10.0
1040,19.0,45.0,-5.0,3.0,-2.0,2.0
1080,44.0,-39.0,-27.0,1.0,6.0,-2.0
1120,22.0,52.0,3.0,-4.0,3.0,12.0
1160,30.0,17.0,-33.0,-4.0,-2.0,-6.0
1200,39.0,-49.0,-1.0,-6.0,6.0,8.0
1240,4.0,95.0,2.0,-5.0,3.0,6.0
1280,40.0,-92.0,-28.0,-2.0,12.0,2.0
1320,10.0,53.0,31.0,-11.0,12.0,14.0
1360,25.0,-16.0,-8.0,-10.0,4.0,4.0
1400,35.0,3.0,2.0,-8.0,6.0,14.0
1440,18.0,-9.0,15.0,-7.0,8.0,-1.0
1480,21.0,26.0,20.0,-1.0,13.0,-3.0
1520,15.0,-71.0,-16.0,-1.0,22.0,7.0
1560,-2.0,114.0,41.0,-4.0,17.0,-1.0
1600,32.0,-84.0,-43.0,-1.0,19.0,-4.0
1640,16.0,64.0,37.0,-1.0,16.0,-4.0
1680,18.0,11.0,-19.0,2.0,9.0,-6.0
1720,27.0,-42.0,-12.0,2.0,17.0,-5.0
1760,-8.0,76.0,13.0,-2.0,14.0,-7.0
1800,26.0,-28.0,-39.0,0.0,18.0,-10.0
1840,13.0,-13.0,-13.0,-1.0,20.0,-3.0
1880,5.0,58.0,20.0,-5.0,10.0,-3.0
1920,20.0,-94.0,-37.0,-3.0,8.0,-12.0
1960,-10.0,47.0,36.0,-5.0,3.0,9.0
2000,4.0,-24.0,-11.0,0.0,4.0,-11.0
2040,3.0,-62.0,4.0,-3.0,13.0,1.0
2080,-15.0,85.0,34.0,0.0,6.0,8.0
2120,12.0,-104.0,-35.0,3.0,7.0,-5.0
2160,-12.0,20.0,44.0,2.0,3.0,7.0
2200,-19.0,22.0,5.0,4.0,-5.0,-7.0
2240,6.0,-76.0,-7.0,7.0,3.0,-2.0
2280,-30.0,74.0,36.0,4.0,2.0,3.0
2320,3.0,-46.0,-17.0,6.0,5.0,-9.0
2360,-12.0,-20.0,7.0,4.0,6.0,3.0
2400,-27.0,95.0,11.0,3.0,0.0,3.0
2440,4.0,-85.0,-50.0,4.0,1.0,-6.0
2480,-12.0,78.0,45.0,-3.0,-4.0,11.0
2520,-4.0,-19.0,-32.0,2.0,-9.0,1.0
2560,2.0,-21.0,3.0,0.0,-5.0,12.0
2600,-26.0,59.0,23.0,-3.0,-8.0,8.0
2640,5.0,-26.0,-23.0,0.0,-8.0,4.0
2680,-6.0,-17.0,14.0,1.0,-7.0,22.0
2720,-21.0,75.0,22.0,-1.0,-14.0,7.0
2760,6.0,-100.0,-23.0,4.0,-9.0,14.0
2800,-30.0,99.0,56.0,3.0,-9.0,17.0
2840,-3.0,-34.0,-23.0,9.0,-7.0,3.0
2880,-3.0,-17.0,21.0,9.0,1.0,19.0
2920,-24.0,70.0,25.0,9.0,-5.0,4.0
2960,3.0,-62.0,-29.0,12.0,-2.0,4.0
3000,-13.0,24.0,22.0,4.0,-3.0,16.0
3040,-4.0,43.0,8.0,5.0,-8.0,-8.0
3080,16.0,-101.0,-35.0,5.0,-4.0,8.0
3120,-5.0,126.0,36.0,2.0,-6.0,1.0
3160,27.0,-108.0,-61.0,4.0,-4.0,-6.0
3200,21.0,42.0,34.0,0.0,0.0,9.0
3240,12.0,16.0,-32.0,0.0,-7.0,-4.0
