Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-38.0,-41.0,20.0,8.0,14.0,-10.0
40,-67.0,51.0,59.0,4.0,13.0,-8.0
80,-56.0,-3.0,6.0,9.0,8.0,-18.0
120,-54.0,-58.0,25.0,4.0,2.0,5.0
160,-83.0,109.0,55.0,4.0,-6.0,-10.0
200,-67.0,-133.0,-43.0,4.0,-2.0,-9.0
240,-92.0,82.0,76.0,-2.0,0.0,-2.0
280,-90.0,-31.0,-22.0,1.0,-1.0,-12.0
320,-63.0,-47.0,8.0,-2.0,-2.0,0.0
360,-79.0,63.0,32.0,-4.0,-16.0,-5.0
400,-49.0,-75.0,-21.0,2.0,-21.0,-11.0
440,-61.0,-4.0,42.0,3.0,-18.0,-4.0
480,-65.0,53.0,16.0,7.0,-14.0,-7.0
520,-40.0,-92.0,-30.0,12.0,-6.0,-4.0
560,-50.0,76.0,63.0,9.0,-8.0,-6.0
600,-29.0,-51.0,-7.0,14.0,-15.0,-5.0
640,-18.0,-10.0,30.0,13.0,-19.0,1.0
680,-29.0,60.0,31.0,10.0,-24.0,0.0
720,-8.0,-49.0,-8.0,11.0,-17.0,-7.0
760,-14.0,20.0,32.0,8.0,-14.0,10.0
800,-20.0,62.0,17.0,5.0,-16.0,10.0
840,3.0,-66.0,-18.0,6.0,-9.0,6.0
880,-22.0,114.0,26.0,-3.0,-14.0,16.0
920,-5.0,-162.0,-57.0,2.0,-15.0,6.0
960,-48.0,126.0,14.0,-4.0,-15.0,15.0
1000,-13.0,-53.0,54.0,-8.0,-19.0,-1.0
1040,-2.0,196.0,-1.0,-1.0,-12.0,16.0
1080,16.0,-258.0,-132.0,-1.0,-13.0,14.0
1120,-17.0,304.0,202.0,3.0,-16.0,29.0
1160,29.0,-328.0,-98.0,10.0,-16.0,15.0
1200,-38.0,394.0,68.0,-8.0,-13.0,22.0
1240,51.0,-216.0,-74.0,1.0,-5.0,7.0
1280,18.0,54.0,74.0,11.0,7.0,34.0
1320,22.0,-30.0,-34.0,10.0,-2.0,10.0
1360,2.0,-10.0,-14.0,5.0,2.0,-19.0
1400,35.0,70.0,46.0,-6.0,-1.0,35.0
1440,36.0,-31.0,-59.0,-4.0,-4.0,16.0
1480,60.0,-82.0,28.0,2.0,1.0,-20.0
1520,19.0,107.0,52.0,2.0,-1.0,16.0
1560,43.0,-85.0,-92.0,8.0,12.0,17.0
1600,24.0,107.0,78.0,-5.0,16.0,-14.0
1640,43.0,-36.0,-60.0,-8.0,5.0,9.0
1680,81.0,-69.0,-15.0,3.0,5.0,-1.0
1720,29.0,152.0,25.0,-7.0,1.0,22.0
1760,43.0,-152.0,-68.0,-16.0,13.0,-29.0
1800,-11.0,107.0,35.0,-17.0,22.0,-13.0
1840,-24.0,-25.0,-70.0,-3.0,15.0,-7.0
1880,35.0,25.0,-49.0,-2.0,7.0,-5.0
1920,40.0,32.0,15.0,-11.0,3.0,3.0
1960,18.0,35.0,-1.0,-3.0,5.0,-36.0
2000,-7.0,-79.0,-21.0,1.0,18.0,4.0
2040,-39.0,135.0,-8.0,5.0,19.0,6.0
2080,21.0,-126.0,-2.0,-1.0,16.0,-33.0
2120,36.0,82.0,45.0,-8.0,4.0,26.0
2160,29.0,-28.0,-71.0,3.0,-3.0,-33.0
2200,24.0,-58.0,16.0,5.0,13.0,-16.0
2240,-23.0,0.0,28.0,3.0,16.0,-6.0
2280,-4.0,-16.0,-27.0,-1.0,19.0,-2.0
2320,10.0,-29.0,-4.0,-11.0,17.0,-19.0
2360,18.0,54.0,-6.0,2.0,-2.0,0.0
2400,35.0,-94.0,-30.0,11.0,-8.0,-10.0
2440,-4.0,6.0,46.0,-2.0,4.0,-20.0
2480,-21.0,7.0,-43.0,-3.0,14.0,-16.0
2520,10.0,-103.0,-46.0,1.0,23.0,-10.0
2560,-25.0,87.0,61.0,-7.0,10.0,-23.0
2600,8.0,-103.0,-59.0,-4.0,-11.0,-15.0
2640,-7.0,33.0,-2.0,0.0,-14.0,-9.0
2680,-16.0,-6.0,-1.0,-1.0,-18.0,-21.0
2720,-17.0,-68.0,-5.0,7.0,-10.0,-5.0
2760,-35.0,59.0,33.0,5.0,-5.0,-8.0
2800,-9.0,2.0,-39.0,4.0,0.0,-10.0
2840,22.0,-94.0,-1.0,2.0,0.0,7.0
2880,-32.0,116.0,53.0,0.0,-16.0,-6.0
2920,3.0,-104.0,-59.0,9.0,-20.0,-17.0
2960,-14.0,43.0,34.0,3.0,-18.0,16.0
3000,-2.0,-9.0,-7.0,5.0,-12.0,-13.0
3040,10.0,-78.0,7.0,2.0,9.0,-10.0
3080,-13.0,99.0,29.0,0.0,-1.0,20.0
3120,13.0,-45.0,-68.0,11.0,-12.0,-5.0
3160,22.0,-38.0,19.0,3.0,-17.0,11.0
3200,-4.0,65.0,33.0,-2.0,-24.0,1.0
3240,18.0,-81.0,-64.0,11.0,-11.0,-4.0
3280,-5.0,73.0,24.0,8.0,3.0,3.0
3320,12.0,-32.0,-26.0,7.0,2.0,5.0
3360,24.0,-55.0,6.0,3.0,2.0,2.0
3400,-5.0,96.0,11.0,3.0,-10.0,-4.0
3440,31.0,-78.0,-30.0,9.0,-14.0,9.0
3480,8.0,23.0,49.0,9.0,-11.0,12.0
3520,4.0,22.0,20.0,8.0,-8.0,0.0
3560,42.0,-49.0,-16.0,4.0,5.0,15.0
3600,25.0,51.0,42.0,3.0,5.0,14.0
3640,27.0,7.0,-1.0,3.0,-1.0,3.0
3680,42.0,-58.0,4.0,-4.0,-1.0,12.0
3720,29.0,112.0,17.0,-4.0,-10.0,20.0
3760,70.0,-112.0,-47.0,-3.0,-2.0,-6.0
3800,47.0,99.0,39.0,-8.0,7.0,12.0
3840,50.0,-5.0,-63.0,-3.0,7.0,1.0
3880,67.0,-24.0,-37.0,-3.0,16.0,-3.0
3920,49.0,74.0,8.0,-5.0,8.0,9.0
3960,70.0,-7.0,-52.0,-2.0,4.0,-4.0
4000,70.0,-9.0,-11.0,-5.0,4.0,1.0
4040,51.0,85.0,-5.0,-1.0,5.0,3.0
4080,79.0,-80.0,-60.0,5.0,14.0,-8.0
4120,50.0,87.0,25.0,1.0,21.0,6.0
4160,48.0,-4.0,-53.0,5.0,20.0,-6.0
4200,51.0,-61.0,-26.0,3.0,20.0,8.0
4240,11.0,104.0,21.0,1.0,11.0,4.0
4280,37.0,-98.0,-54.0,0.0,9.0,-2.0
4320,18.0,53.0,47.0,-2.0,16.0,12.0
4360,4.0,5.0,-7.0,0.0,15.0,-5.0
4400,8.0,-63.0,-14.0,0.0,22.0,7.0
4440,-23.0,67.0,48.0,-8.0,20.0,10.0
4480,-13.0,-31.0,-22.0,-12.0,16.0,0.0
4520,-6.0,-52.0,29.0,-16.0,15.0,15.0
4560,-41.0,82.0,38.0,-15.0,8.0,-2.0
4600,-17.0,-106.0,-31.0,-13.0,15.0,-6.0
4640,-42.0,64.0,67.0,-17.0,20.0,4.0
4680,-44.0,-15.0,-4.0,-14.0,17.0,-6.0
4720,-36.0,-50.0,5.0,-17.0,18.0,-8.0
4760,-60.0,79.0,41.0,-18.0,6.0,0.0
4800,-41.0,-61.0,-23.0,-10.0,2.0,-11.0
4840,-50.0,-10.0,34.0,-11.0,6.0,-8.0
4880,-67.0,62.0,23.0,-7.0,7.0,-10.0
4920,-49.0,-97.0,-40.0,0.0,12.0,-18.0
4960,-72.0,93.0,53.0,-4.0,7.0,-9.0
5000,-62.0,-57.0,-20.0,-1.0,2.0,-13.0
5040,-53.0,-10.0,27.0,0.0,1.0,-5.0
5080,-73.0,41.0,20.0,-1.0,-5.0,-8.0
5120,-56.0,-51.0,1.0,4.0,-3.0,-9.0
5160,-64.0,8.0,51.0,2.0,-4.0,-2.0
