Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,10.0,-68.0,-28.0,5.0,-7.0,4.0
40,4.0,44.0,45.0,1.0,-7.0,14.0
80,9.0,-49.0,-1.0,5.0,-9.0,0.0
120,7.0,-39.0,-8.0,4.0,0.0,11.0
160,10.0,63.0,13.0,3.0,-2.0,5.0
200,71.0,-28.0,-26.0,4.0,4.0,11.0
240,72.0,7.0,-4.0,1.0,7.0,20.0
280,47.0,48.0,21.0,2.0,10.0,-4.0
320,30.0,-74.0,-45.0,3.0,22.0,8.0
360,-5.0,78.0,-10.0,0.0,24.0,-2.0
400,23.0,5.0,-20.0,-5.0,21.0,8.0
440,67.0,8.0,13.0,-7.0,15.0,13.0
480,61.0,92.0,-6.0,-5.0,5.0,12.0
520,73.0,-55.0,-50.0,2.0,16.0,4.0
560,25.0,39.0,32.0,0.0,32.0,15.0
600,6.0,40.0,-18.0,-4.0,36.0,8.0
640,16.0,-28.0,-56.0,-9.0,37.0,2.0
680,20.0,107.0,-6.0,-12.0,15.0,19.0
720,60.0,-92.0,-64.0,2.0,4.0,-1.0
760,22.0,9.0,40.0,0.0,6.0,5.0
800,-5.0,41.0,3.0,1.0,14.0,-15.0
840,16.0,-52.0,-55.0,4.0,38.0,7.0
880,8.0,81.0,15.0,2.0,38.0,3.0
920,39.0,-51.0,-30.0,4.0,25.0,-1.0
960,29.0,-23.0,-8.0,3.0,14.0,3.0
1000,-13.0,70.0,-17.0,6.0,6.0,-11.0
1040,14.0,-64.0,-50.0,11.0,16.0,-18.0
1080,5.0,22.0,25.0,4.0,27.0,-5.0
1120,18.0,10.0,-1.0,3.0,28.0,-13.0
1160,26.0,-48.0,-36.0,-3.0,26.0,-1.0
1200,-3.0,94.0,-11.0,-7.0,9.0,2.0
1240,25.0,-44.0,-43.0,-4.0,-1.0,-11.0
1280,15.0,-12.0,4.0,-5.0,-4.0,15.0
1320,9.0,71.0,-12.0,-2.0,-1.0,-4.0
1360,29.0,-89.0,-53.0,-2.0,17.0,-10.0
1400,-4.0,118.0,43.0,-5.0,19.0,6.0
1440,10.0,-41.0,-49.0,-1.0,9.0,-2.0
1480,6.0,-5.0,-3.0,-6.0,-3.0,13.0
1520,-19.0,64.0,7.0,-5.0,-18.0,2.0
1560,7.0,-57.0,-47.0,4.0,-13.0,5.0
1600,-19.0,54.0,18.0,6.0,4.0,0.0
1640,-11.0,28.0,-13.0,10.0,9.0,2.0
1680,7.0,-45.0,-34.0,12.0,16.0,10.0
1720,-19.0,91.0,28.0,8.0,2.0,10.0
1760,-12.0,-31.0,-34.0,8.0,-7.0,4.0
1800,-26.0,-17.0,21.0,4.0,-6.0,16.0
1840,-44.0,83.0,11.0,3.0,-5.0,13.0
1880,6.0,-108.0,-44.0,7.0,5.0,9.0
1920,-17.0,93.0,52.0,1.0,5.0,19.0
1960,-2.0,-46.0,-27.0,7.0,2.0,0.0
2000,-17.0,-29.0,7.0,0.0,4.0,20.0
2040,-34.0,70.0,18.0,-3.0,-5.0,16.0
2080,6.0,-83.0,-30.0,-4.0,-7.0,18.0
2120,9.0,33.0,57.0,-9.0,-12.0,30.0
2160,11.0,11.0,-12.0,-2.0,-14.0,5.0
2200,23.0,-70.0,-16.0,0.0,-2.0,4.0
2240,-4.0,87.0,45.0,0.0,1.0,10.0
2280,17.0,-54.0,-40.0,3.0,2.0,6.0
2320,27.0,33.0,30.0,-4.0,-2.0,14.0
2360,21.0,55.0,-14.0,-3.0,-9.0,10.0
2400,61.0,-30.0,-28.0,5.0,-3.0,9.0
2440,30.0,68.0,8.0,4.0,3.0,11.0
2480,41.0,37.0,-25.0,5.0,10.0,-1.0
2520,44.0,-37.0,-41.0,4.0,14.0,13.0
2560,31.0,132.0,11.0,-1.0,7.0,7.0
2600,66.0,-75.0,-70.0,0.0,4.0,-1.0
2640,52.0,81.0,18.0,-5.0,2.0,26.0
2680,56.0,10.0,-39.0,4.0,0.0,1.0
2720,62.0,-26.0,-23.0,3.0,7.0,20.0
2760,43.0,58.0,12.0,1.0,9.0,8.0
2800,54.0,-16.0,-36.0,3.0,14.0,3.0
2840,66.0,-25.0,2.0,-1.0,16.0,18.0
2880,46.0,73.0,9.0,-2.0,5.0,4.0
2920,79.0,-86.0,-31.0,1.0,2.0,9.0
2960,50.0,70.0,40.0,1.0,4.0,7.0
3000,58.0,-20.0,-19.0,3.0,11.0,4.0
3040,45.0,-32.0,-8.0,1.0,24.0,-2.0
3080,27.0,78.0,17.0,-2.0,21.0,6.0
3120,51.0,-59.0,-51.0,-2.0,16.0,1.0
3160,44.0,0.0,23.0,-9.0,11.0,8.0
3200,24.0,35.0,-4.0,-6.0,7.0,-10.0
3240,31.0,-94.0,-40.0,-6.0,15.0,-3.0
3280,-6.0,80.0,24.0,-9.0,17.0,-9.0
3320,9.0,-62.0,-38.0,-8.0,15.0,-11.0
3360,5.0,-25.0,18.0,-13.0,12.0,-1.0
3400,-16.0,48.0,10.0,-11.0,0.0,-13.0
