Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-29.0,-55.0,-26.0,5.0,14.0,-46.0
40,-22.0,6.0,-13.0,3.0,15.0,-31.0
80,-31.0,-6.0,-2.0,1.0,7.0,-30.0
120,-33.0,16.0,-13.0,4.0,7.0,-42.0
160,-33.0,-95.0,-5.0,-2.0,10.0,-24.0
200,-67.0,114.0,26.0,0.0,6.0,-30.0
240,-37.0,-151.0,-49.0,1.0,8.0,-30.0
280,-64.0,91.0,72.0,-2.0,4.0,-21.0
320,-60.0,-80.0,-19.0,1.0,-5.0,-29.0
360,-60.0,-23.0,28.0,1.0,-1.0,-15.0
400,-86.0,10.0,23.0,0.0,-6.0,-18.0
440,-66.0,-71.0,17.0,3.0,-2.0,-23.0
480,-81.0,-28.0,51.0,3.0,-2.0,-15.0
520,-87.0,12.0,26.0,6.0,-9.0,-19.0
560,-65.0,-94.0,-6.0,7.0,-9.0,-17.0
600,-81.0,22.0,60.0,5.0,-17.0,-18.0
640,-69.0,-46.0,-5.0,9.0,-15.0,-18.0
680,-60.0,-76.0,9.0,9.0,-12.0,-13.0
720,-82.0,64.0,21.0,7.0,-16.0,-9.0
760,-38.0,-125.0,-23.0,7.0,-15.0,-22.0
800,-53.0,42.0,42.0,2.0,-23.0,3.0
840,-40.0,-22.0,-7.0,5.0,-28.0,-20.0
880,-27.0,-68.0,0.0,4.0,-21.0,-1.0
920,-41.0,71.0,47.0,1.0,-22.0,-2.0
960,-18.0,-68.0,-22.0,2.0,-17.0,-2.0
1000,-19.0,8.0,42.0,-2.0,-19.0,11.0
1040,-30.0,32.0,19.0,0.0,-28.0,8.0
1080,-13.0,-67.0,-2.0,2.0,-24.0,0.0
1120,-26.0,64.0,53.0,1.0,-25.0,15.0
1160,-18.0,-23.0,5.0,3.0,-21.0,-2.0
1200,-9.0,-39.0,16.0,3.0,-15.0,13.0
1240,-30.0,72.0,39.0,2.0,-20.0,6.0
1280,-7.0,-86.0,-32.0,6.0,-18.0,1.0
1320,-21.0,21.0,48.0,3.0,-18.0,4.0
1360,-23.0,22.0,-1.0,6.0,-21.0,0.0
1400,9.0,-66.0,-11.0,9.0,-13.0,-4.0
1440,-7.0,72.0,57.0,6.0,-15.0,4.0
1480,11.0,-69.0,14.0,9.0,-12.0,-14.0
1520,2.0,-22.0,36.0,6.0,-8.0,6.0
1560,-9.0,59.0,6.0,1.0,-10.0,-3.0
1600,60.0,-54.0,-13.0,1.0,-7.0,-2.0
1640,59.0,48.0,20.0,-2.0,-9.0,16.0
1680,62.0,-18.0,2.0,-4.0,-9.0,-14.0
1720,26.0,-42.0,-1.0,-6.0,4.0,-2.0
1760,-18.0,25.0,-26.0,-6.0,9.0,-13.0
1800,10.0,-2.0,-17.0,-9.0,12.0,-10.0
1840,54.0,0.0,25.0,-12.0,2.0,3.0
1880,67.0,72.0,16.0,-10.0,-11.0,-4.0
1920,87.0,-63.0,-31.0,-1.0,-6.0,-7.0
1960,30.0,43.0,38.0,3.0,7.0,-5.0
2000,16.0,8.0,17.0,1.0,23.0,-6.0
2040,8.0,-2.0,-18.0,-3.0,32.0,-8.0
2080,12.0,98.0,5.0,-8.0,14.0,-2.0
2120,56.0,-74.0,-42.0,1.0,0.0,-5.0
2160,21.0,-3.0,44.0,3.0,-5.0,-9.0
2200,-9.0,43.0,45.0,2.0,-1.0,-21.0
2240,-3.0,-66.0,-33.0,3.0,23.0,-5.0
2280,-18.0,102.0,34.0,-1.0,27.0,2.0
2320,24.0,-67.0,-14.0,-2.0,21.0,-10.0
2360,19.0,-10.0,31.0,-3.0,7.0,11.0
2400,-20.0,56.0,5.0,-2.0,-8.0,-5.0
2440,1.0,-56.0,-21.0,1.0,2.0,-12.0
2480,-13.0,10.0,42.0,0.0,12.0,1.0
2520,9.0,20.0,31.0,-1.0,18.0,-6.0
2560,25.0,-70.0,-2.0,-2.0,22.0,7.0
2600,-4.0,118.0,21.0,-7.0,6.0,13.0
2640,29.0,-66.0,-42.0,-1.0,-5.0,-2.0
2680,7.0,15.0,35.0,0.0,-10.0,21.0
2720,10.0,58.0,-7.0,3.0,-9.0,9.0
2760,30.0,-87.0,-43.0,6.0,12.0,-1.0
2800,-5.0,129.0,38.0,1.0,19.0,7.0
2840,17.0,-52.0,-53.0,5.0,9.0,2.0
2880,9.0,8.0,2.0,-1.0,-2.0,25.0
2920,-7.0,52.0,0.0,-3.0,-22.0,3.0
2960,17.0,-63.0,-47.0,3.0,-22.0,18.0
3000,-10.0,53.0,11.0,7.0,-9.0,7.0
3040,-3.0,19.0,-15.0,9.0,1.0,13.0
3080,18.0,-48.0,-33.0,15.0,8.0,17.0
3120,-7.0,86.0,24.0,8.0,-4.0,22.0
3160,2.0,-45.0,-37.0,9.0,-15.0,9.0
3200,-18.0,-15.0,28.0,7.0,-15.0,23.0
3240,-36.0,78.0,13.0,7.0,-17.0,23.0
3280,21.0,-107.0,-40.0,12.0,-4.0,13.0
3320,-3.0,82.0,48.0,9.0,0.0,28.0
3360,17.0,-43.0,-23.0,13.0,-3.0,2.0
3400,-2.0,-24.0,-4.0,12.0,0.0,17.0
3440,-23.0,62.0,4.0,7.0,-8.0,16.0
3480,13.0,-62.0,-45.0,7.0,-9.0,4.0
3520,19.0,11.0,29.0,2.0,-11.0,26.0
3560,17.0,40.0,-29.0,7.0,-17.0,-3.0
3600,41.0,-89.0,-48.0,8.0,-4.0,-2.0
3640,5.0,91.0,22.0,6.0,-3.0,-1.0
3680,27.0,-59.0,-63.0,6.0,-2.0,-6.0
3720,26.0,21.0,-7.0,2.0,-3.0,5.0
3760,23.0,57.0,-28.0,1.0,-12.0,-3.0
3800,59.0,-48.0,-52.0,7.0,-6.0,-2.0
3840,31.0,54.0,1.0,8.0,2.0,0.0
3880,35.0,45.0,-33.0,9.0,7.0,-13.0
3920,47.0,-61.0,-46.0,10.0,10.0,4.0
3960,21.0,138.0,24.0,6.0,5.0,-5.0
4000,56.0,-77.0,-68.0,5.0,3.0,-11.0
4040,37.0,63.0,9.0,1.0,6.0,13.0
4080,38.0,36.0,-33.0,8.0,6.0,-8.0
4120,46.0,-64.0,-48.0,9.0,14.0,5.0
4160,21.0,86.0,15.0,3.0,13.0,1.0
4200,29.0,-44.0,-62.0,6.0,16.0,-9.0
4240,41.0,-14.0,-6.0,-1.0,17.0,7.0
4280,22.0,50.0,-1.0,-5.0,7.0,-2.0
4320,55.0,-82.0,-33.0,-1.0,5.0,-1.0
4360,22.0,21.0,22.0,-4.0,5.0,5.0
4400,18.0,8.0,-9.0,-1.0,13.0,-3.0
4440,16.0,-80.0,-21.0,-1.0,27.0,-7.0
4480,-9.0,77.0,36.0,-6.0,22.0,4.0
4520,13.0,-54.0,-42.0,-4.0,17.0,-5.0
4560,13.0,-35.0,36.0,-11.0,12.0,8.0
4600,-23.0,65.0,28.0,-9.0,8.0,-9.0
4640,-2.0,-107.0,-30.0,-9.0,18.0,-3.0
4680,-46.0,64.0,44.0,-12.0,23.0,1.0
4720,-32.0,-16.0,-12.0,-12.0,20.0,-7.0
4760,-32.0,-61.0,3.0,-16.0,21.0,5.0
