Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,-97.0,-35.0,4.0,-9.0,2.0
40,28.0,93.0,30.0,3.0,-14.0,29.0
80,24.0,-42.0,-33.0,9.0,-18.0,1.0
120,37.0,-23.0,15.0,8.0,-3.0,9.0
160,-8.0,11.0,-24.0,3.0,5.0,0.0
200,12.0,31.0,-14.0,-1.0,8.0,0.0
240,9.0,-82.0,-40.0,-2.0,3.0,10.0
280,-15.0,75.0,8.0,-4.0,-7.0,-22.0
320,10.0,-57.0,-43.0,0.0,-1.0,-16.0
360,-7.0,48.0,-12.0,0.0,3.0,7.0
400,-1.0,-1.0,-17.0,-6.0,1.0,-8.0
440,-4.0,-28.0,-26.0,-8.0,5.0,-1.0
480,-17.0,11.0,-19.0,-7.0,0.0,-3.0
520,-13.0,38.0,-25.0,-9.0,5.0,-10.0
560,-2.0,-86.0,-29.0,-10.0,8.0,-15.0
600,-19.0,118.0,34.0,-12.0,1.0,2.0
640,12.0,-146.0,-68.0,-4.0,5.0,-16.0
680,-27.0,83.0,62.0,-11.0,6.0,-14.0
720,-5.0,9.0,-14.0,-12.0,9.0,-11.0
760,20.0,-9.0,-29.0,-7.0,14.0,8.0
800,14.0,76.0,32.0,-6.0,5.0,8.0
840,29.0,-71.0,-19.0,-3.0,0.0,-8.0
880,12.0,32.0,26.0,-5.0,3.0,10.0
920,-4.0,67.0,-25.0,0.0,14.0,-7.0
960,19.0,-84.0,-34.0,-8.0,30.0,2.0
1000,-13.0,55.0,47.0,-12.0,20.0,-4.0
1040,9.0,-19.0,-29.0,-8.0,2.0,-3.0
1080,17.0,-58.0,-21.0,-7.0,-7.0,8.0
1120,-16.0,104.0,24.0,-9.0,-11.0,-5.0
1160,12.0,-138.0,-40.0,0.0,5.0,-19.0
1200,-30.0,64.0,18.0,0.0,15.0,11.0
1240,-22.0,-26.0,-54.0,2.0,15.0,-15.0
1280,-7.0,-52.0,-19.0,-2.0,9.0,-7.0
1320,-14.0,61.0,15.0,-3.0,-10.0,-6.0
1360,4.0,-68.0,-59.0,5.0,-18.0,-16.0
1400,-3.0,-14.0,27.0,4.0,-10.0,-16.0
1440,-23.0,32.0,-6.0,5.0,-1.0,-11.0
1480,7.0,-56.0,-47.0,6.0,12.0,-7.0
1520,-15.0,84.0,5.0,-1.0,5.0,1.0
1560,13.0,-8.0,-32.0,4.0,-12.0,1.0
1600,20.0,-35.0,-2.0,7.0,-18.0,9.0
1640,-10.0,106.0,24.0,0.0,-17.0,5.0
1680,21.0,-70.0,-43.0,3.0,-2.0,-5.0
1720,2.0,44.0,42.0,-4.0,8.0,14.0
1760,9.0,34.0,2.0,-3.0,-4.0,9.0
1800,28.0,-66.0,-35.0,-8.0,-13.0,12.0
1840,5.0,72.0,34.0,-10.0,-23.0,14.0
1880,15.0,-50.0,-23.0,2.0,-21.0,-1.0
1920,4.0,-35.0,10.0,5.0,-10.0,20.0
1960,-25.0,66.0,2.0,5.0,-6.0,-4.0
2000,16.0,-86.0,-45.0,4.0,-3.0,5.0
2040,-6.0,28.0,32.0,5.0,-10.0,9.0
2080,-2.0,25.0,-22.0,11.0,-22.0,-7.0
2120,19.0,-109.0,-29.0,9.0,-15.0,-3.0
2160,-13.0,94.0,35.0,9.0,-13.0,-1.0
2200,21.0,-110.0,-50.0,13.0,-2.0,-11.0
2240,-8.0,43.0,24.0,9.0,6.0,-7.0
2280,-2.0,42.0,-11.0,7.0,-2.0,-4.0
2320,29.0,-75.0,-43.0,11.0,-10.0,4.0
2360,21.0,86.0,57.0,1.0,-20.0,9.0
2400,28.0,-41.0,-24.0,0.0,-18.0,-5.0
2440,29.0,2.0,20.0,-5.0,0.0,14.0
2480,6.0,77.0,0.0,-5.0,6.0,10.0
2520,53.0,-61.0,-36.0,-8.0,8.0,10.0
2560,32.0,44.0,30.0,-15.0,0.0,10.0
2600,41.0,39.0,-15.0,-12.0,-12.0,11.0
2640,53.0,-71.0,-40.0,-7.0,-6.0,10.0
2680,23.0,92.0,49.0,-12.0,0.0,11.0
2720,41.0,-47.0,-39.0,-4.0,8.0,-1.0
2760,48.0,3.0,13.0,-3.0,14.0,18.0
2800,31.0,79.0,-8.0,2.0,7.0,6.0
2840,59.0,-74.0,-42.0,4.0,5.0,-6.0
2880,25.0,53.0,39.0,2.0,5.0,12.0
2920,24.0,14.0,-34.0,6.0,13.0,-7.0
2960,36.0,-73.0,-8.0,5.0,27.0,8.0
3000,3.0,110.0,40.0,4.0,22.0,2.0
3040,29.0,-86.0,-45.0,5.0,20.0,-3.0
3080,12.0,32.0,49.0,-3.0,13.0,15.0
3120,2.0,40.0,11.0,-2.0,8.0,0.0
3160,16.0,-99.0,-15.0,-4.0,14.0,11.0
3200,-23.0,97.0,65.0,-12.0,18.0,8.0
3240,-6.0,-60.0,-26.0,-13.0,22.0,6.0
3280,-9.0,-4.0,28.0,-13.0,24.0,10.0
3320,-28.0,56.0,28.0,-15.0,13.0,0.0
3360,-6.0,-77.0,-8.0,-13.0,10.0,5.0
3400,-33.0,43.0,55.0,-14.0,7.0,2.0
3440,-36.0,5.0,15.0,-11.0,9.0,-7.0
3480,-26.0,-62.0,3.0,-9.0,18.0,2.0
3520,-54.0,78.0,54.0,-8.0,16.0,-3.0
3560,-36.0,-58.0,-15.0,-2.0,11.0,-12.0
3600,-51.0,-1.0,37.0,0.0,5.0,-7.0
3640,-63.0,56.0,39.0,1.0,-2.0,-8.0
3680,-45.0,-80.0,-2.0,3.0,5.0,-15.0
3720,-66.0,52.0,68.0,0.0,7.0,-6.0
3760,-68.0,-11.0,3.0,4.0,7.0,-12.0
3800,-54.0,-46.0,16.0,2.0,5.0,-9.0
3840,-77.0,81.0,41.0,0.0,-5.0,1.0
3880,-48.0,-75.0,-17.0,3.0,-10.0,-15.0
3920,-69.0,18.0,41.0,-2.0,-8.0,4.0
3960,-77.0,32.0,16.0,2.0,-8.0,-7.0
4000,-62.0,-59.0,-11.0,3.0,-2.0,2.0
4040,-67.0,63.0,53.0,0.0,-7.0,7.0
4080,-49.0,-31.0,3.0,4.0,-15.0,0.0
4120,-38.0,-39.0,33.0,3.0,-20.0,8.0
4160,-63.0,92.0,48.0,8.0,-21.0,3.0
4200,-24.0,-102.0,-14.0,8.0,-14.0,-3.0
4240,-49.0,59.0,62.0,9.0,-10.0,10.0
4280,-39.0,-13.0,8.0,11.0,-14.0,-6.0
4320,-25.0,-53.0,8.0,13.0,-13.0,1.0
4360,-34.0,90.0,40.0,9.0,-21.0,1.0
4400,-12.0,-78.0,-19.0,11.0,-21.0,-12.0
4440,-16.0,23.0,46.0,9.0,-19.0,2.0
4480,-30.0,30.0,-14.0,8.0,-21.0,-2.0
4520,-5.0,-49.0,-33.0,13.0,-15.0,-5.0
4560,-13.0,75.0,23.0,5.0,-16.0,2.0
4600,2.0,2.0,-53.0,8.0,-14.0,-6.0
4640,2.0,-138.0,-44.0,8.0,-11.0,1.0
4680,-46.0,184.0,-1.0,4.0,-18.0,6.0
4720,3.0,-181.0,-36.0,4.0,-10.0,-26.0
4760,13.0,283.0,125.0,2.0,-9.0,16.0
4800,10.0,-251.0,-221.0,12.0,-10.0,-6.0
4840,28.0,195.0,166.0,11.0,-8.0,18.0
4880,16.0,-156.0,-6.0,14.0,-19.0,19.0
4920,3.0,193.0,-14.0,5.0,-11.0,-2.0
4960,38.0,-135.0,-17.0,-1.0,-1.0,15.0
5000,14.0,141.0,72.0,11.0,4.0,23.0
5040,51.0,-250.0,-99.0,17.0,4.0,1.0
5080,-28.0,203.0,100.0,-2.0,0.0,-13.0
5120,19.0,-119.0,-34.0,-1.0,-5.0,-12.0
5160,10.0,18.0,-12.0,-10.0,2.0,40.0
5200,7.0,-39.0,-14.0,2.0,-1.0,-43.0
5240,12.0,-41.0,36.0,-1.0,1.0,-8.0
5280,1.0,-2.0,-40.0,4.0,8.0,18.0
5320,-13.0,83.0,11.0,-1.0,6.0,-34.0
5360,23.0,-112.0,-52.0,-9.0,10.0,-3.0
5400,27.0,20.0,4.0,1.0,0.0,-13.0
5440,32.0,45.0,-6.0,3.0,-2.0,5.0
5480,21.0,-109.0,-39.0,-12.0,11.0,-26.0
5520,-33.0,117.0,37.0,-15.0,11.0,-18.0
5560,-22.0,-95.0,-73.0,2.0,13.0,-18.0
5600,6.0,60.0,-7.0,-2.0,4.0,1.0
5640,35.0,33.0,-6.0,-7.0,-6.0,8.0
5680,38.0,-44.0,11.0,-3.0,6.0,-31.0
5720,-23.0,38.0,32.0,-8.0,8.0,8.0
5760,-16.0,-13.0,-52.0,1.0,13.0,7.0
5800,1.0,-65.0,45.0,-7.0,13.0,-12.0
5840,27.0,85.0,57.0,-16.0,-6.0,17.0
5880,50.0,-126.0,-94.0,-5.0,-8.0,-17.0
5920,10.0,52.0,65.0,-9.0,0.0,-12.0
5960,-9.0,-90.0,-2.0,0.0,6.0,-19.0
6000,-11.0,-47.0,3.0,-6.0,16.0,18.0
6040,-22.0,97.0,19.0,-14.0,8.0,-28.0
6080,41.0,-93.0,-43.0,-4.0,-1.0,-14.0
6120,20.0,26.0,51.0,7.0,-13.0,13.0
6160,-11.0,-4.0,39.0,4.0,-7.0,-31.0
6200,-7.0,-59.0,-18.0,-1.0,16.0,-20.0
6240,-29.0,57.0,5.0,-1.0,20.0,5.0
6280,-9.0,-20.0,15.0,1.0,12.0,-31.0
6320,1.0,-49.0,21.0,-6.0,-2.0,1.0
6360,-13.0,124.0,-6.0,-3.0,-18.0,-4.0
6400,25.0,-131.0,-53.0,-1.0,-13.0,-12.0
6440,-17.0,98.0,76.0,-2.0,-8.0,5.0
6480,-6.0,-35.0,-30.0,0.0,-9.0,0.0
6520,21.0,21.0,-12.0,0.0,8.0,-5.0
6560,25.0,5.0,-11.0,-6.0,2.0,24.0
6600,34.0,-7.0,-8.0,-3.0,-8.0,-5.0
6640,20.0,-23.0,-10.0,-1.0,-15.0,0.0
6680,10.0,71.0,-7.0,5.0,-18.0,10.0
6720,52.0,-114.0,-42.0,9.0,-3.0,-8.0
6760,20.0,77.0,60.0,0.0,10.0,-1.0
6800,36.0,-19.0,-29.0,9.0,7.0,4.0
6840,40.0,-11.0,-22.0,15.0,-1.0,13.0
6880,26.0,61.0,16.0,11.0,-11.0,10.0
6920,43.0,-78.0,-7.0,7.0,-12.0,-2.0
6960,14.0,47.0,21.0,10.0,-2.0,16.0
7000,0.0,49.0,-21.0,17.0,7.0,-4.0
7040,29.0,-79.0,-16.0,9.0,15.0,22.0
7080,-5.0,86.0,54.0,3.0,8.0,13.0
7120,12.0,-23.0,-53.0,5.0,0.0,-5.0
7160,6.0,-19.0,21.0,1.0,-3.0,30.0
7200,-22.0,97.0,28.0,5.0,-10.0,16.0
7240,10.0,-120.0,-44.0,4.0,1.0,9.0
7280,-1.0,115.0,38.0,-1.0,5.0,26.0
7320,14.0,-47.0,-57.0,2.0,2.0,12.0
7360,22.0,2.0,3.0,3.0,5.0,11.0
7400,3.0,57.0,7.0,-6.0,-7.0,17.0
7440,44.0,-38.0,-57.0,0.0,-9.0,10.0
7480,41.0,-11.0,5.0,-1.0,-2.0,12.0
7520,41.0,105.0,2.0,3.0,-1.0,1.0
7560,68.0,-103.0,-82.0,8.0,11.0,10.0
7600,38.0,150.0,20.0,6.0,12.0,8.0
7640,64.0,-64.0,-82.0,10.0,7.0,-1.0
7680,63.0,41.0,-9.0,6.0,8.0,19.0
7720,39.0,72.0,-32.0,3.0,-1.0,3.0
7760,68.0,-50.0,-60.0,8.0,6.0,4.0
7800,51.0,49.0,5.0,3.0,10.0,17.0
7840,41.0,47.0,-38.0,4.0,12.0,-1.0
7880,50.0,-65.0,-47.0,2.0,18.0,13.0
7920,11.0,91.0,16.0,-2.0,12.0,18.0
7960,24.0,-55.0,-61.0,2.0,7.0,3.0
8000,9.0,-22.0,1.0,-6.0,8.0,17.0
8040,-7.0,80.0,15.0,-2.0,4.0,10.0
8080,18.0,-137.0,-47.0,0.0,14.0,-2.0
8120,-17.0,86.0,58.0,-3.0,13.0,10.0
8160,-17.0,-61.0,-33.0,-2.0,9.0,-4.0
8200,-13.0,-32.0,14.0,-8.0,13.0,2.0
8240,-34.0,46.0,38.0,-8.0,7.0,2.0
8280,-12.0,-80.0,-33.0,-1.0,7.0,-12.0
8320,-25.0,13.0,27.0,-5.0,15.0,-7.0
8360,-39.0,27.0,0.0,-2.0,14.0,-14.0
8400,-12.0,-90.0,-26.0,-3.0,21.0,-10.0
8440,-43.0,83.0,41.0,-9.0,16.0,-16.0
8480,-23.0,-46.0,-35.0,-9.0,10.0,-20.0
8520,-21.0,-19.0,12.0,-8.0,9.0,-8.0
8560,-47.0,67.0,21.0,-8.0,3.0,-20.0
8600,-21.0,-78.0,-26.0,-7.0,13.0,-21.0
8640,-52.0,51.0,35.0,-7.0,12.0,-9.0
8680,-58.0,26.0,-16.0,-4.0,7.0,-24.0
8720,-45.0,-70.0,-9.0,-3.0,9.0,-12.0
8760,-68.0,98.0,61.0,-8.0,2.0,-9.0
8800,-51.0,-83.0,-33.0,-3.0,0.0,-20.0
8840,-58.0,21.0,54.0,-5.0,4.0,-8.0
8880,-76.0,24.0,32.0,-2.0,-1.0,-12.0
8920,-61.0,-86.0,1.0,1.0,2.0,-18.0
8960,-75.0,66.0,66.0,-2.0,-5.0,-6.0
9000,-66.0,-62.0,-9.0,3.0,-10.0,-10.0
9040,-58.0,-21.0,40.0,5.0,-8.0,-6.0
9080,-75.0,29.0,37.0,2.0,-12.0,-8.0
9120,-39.0,-73.0,11.0,7.0,-7.0,-13.0
9160,-48.0,-5.0,53.0,2.0,-6.0,0.0
9200,-48.0,37.0,31.0,4.0,-10.0,-11.0
9240,-14.0,-97.0,2.0,5.0,-9.0,-2.0
9280,-31.0,91.0,61.0,0.0,-13.0,6.0
9320,-6.0,-91.0,-15.0,5.0,-13.0,-11.0
9360,-11.0,25.0,46.0,-1.0,-9.0,12.0
9400,-22.0,18.0,-4.0,1.0,-14.0,-2.0
9440,8.0,-28.0,-13.0,3.0,-10.0,2.0
9480,12.0,16.0,18.0,0.0,-13.0,9.0
9520,15.0,27.0,-1.0,0.0,-20.0,-2.0
9560,24.0,-54.0,-31.0,-1.0,-14.0,7.0
9600,2.0,65.0,3.0,-3.0,-13.0,2.0
9640,24.0,-43.0,-50.0,2.0,-11.0,-1.0
9680,17.0,-10.0,33.0,1.0,-9.0,-1.0
9720,21.0,138.0,28.0,3.0,-16.0,6.0
9760,21.0,-139.0,-133.0,8.0,-12.0,-2.0
9800,20.0,135.0,128.0,4.0,-12.0,9.0
9840,4.0,-43.0,-73.0,11.0,-13.0,7.0
9880,60.0,-12.0,38.0,3.0,-4.0,10.0
9920,12.0,152.0,31.0,-1.0,-13.0,24.0
9960,64.0,-186.0,-40.0,5.0,-6.0,-4.0
10000,12.0,155.0,85.0,2.0,0.0,26.0
10040,21.0,-77.0,-63.0,2.0,-1.0,-7.0
10080,32.0,9.0,32.0,-2.0,7.0,18.0
10120,21.0,44.0,25.0,-13.0,-6.0,31.0
10160,35.0,-90.0,-33.0,2.0,-7.0,-20.0
10200,18.0,17.0,41.0,-8.0,1.0,17.0
10240,13.0,28.0,-9.0,1.0,5.0,-11.0
10280,34.0,-51.0,0.0,-5.0,9.0,21.0
10320,36.0,36.0,24.0,-10.0,-1.0,-6.0
10360,49.0,-25.0,-40.0,-1.0,-8.0,-6.0
10400,64.0,-12.0,-1.0,-1.0,7.0,14.0
10440,21.0,31.0,-4.0,-5.0,13.0,-2.0
10480,31.0,-41.0,9.0,-7.0,18.0,-16.0
10520,-9.0,-1.0,-24.0,-6.0,19.0,-12.0
