Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,56.0,-69.0,-33.0,-2.0,-8.0,6.0
40,38.0,138.0,37.0,-6.0,-12.0,2.0
80,67.0,-84.0,-63.0,-1.0,-8.0,-1.0
120,54.0,83.0,23.0,0.0,-6.0,12.0
160,51.0,36.0,-22.0,1.0,-10.0,0.0
200,61.0,-41.0,-43.0,5.0,-2.0,11.0
240,35.0,88.0,14.0,2.0,-6.0,12.0
280,36.0,-9.0,-49.0,4.0,-1.0,-1.0
320,46.0,-2.0,-11.0,4.0,8.0,13.0
360,21.0,81.0,-6.0,4.0,4.0,6.0
400,57.0,-66.0,-31.0,7.0,7.0,7.0
440,25.0,37.0,35.0,3.0,1.0,10.0
480,25.0,42.0,19.0,6.0,-3.0,10.0
520,34.0,-70.0,0.0,5.0,4.0,17.0
560,3.0,83.0,57.0,1.0,4.0,20.0
600,32.0,-33.0,-26.0,3.0,8.0,10.0
640,44.0,4.0,-4.0,-2.0,9.0,33.0
680,31.0,108.0,-16.0,-5.0,0.0,23.0
720,51.0,-120.0,-33.0,-10.0,6.0,8.0
760,-18.0,115.0,15.0,-13.0,12.0,14.0
800,-19.0,-88.0,-105.0,-11.0,15.0,1.0
840,-14.0,67.0,-1.0,-13.0,18.0,16.0
880,-3.0,12.0,-24.0,-14.0,-2.0,13.0
920,22.0,23.0,-22.0,-9.0,-8.0,7.0
960,1.0,-13.0,-28.0,-1.0,-6.0,16.0
1000,-28.0,69.0,5.0,4.0,3.0,9.0
1040,-17.0,-57.0,-28.0,2.0,20.0,14.0
1080,-46.0,114.0,25.0,-4.0,16.0,12.0
1120,-15.0,-31.0,-51.0,-2.0,3.0,10.0
1160,-17.0,-10.0,-10.0,1.0,-4.0,6.0
1200,-43.0,57.0,13.0,3.0,-12.0,11.0
1240,-25.0,-74.0,-22.0,1.0,-1.0,-1.0
1280,-44.0,64.0,12.0,-1.0,6.0,22.0
1320,-25.0,-4.0,-25.0,1.0,5.0,-2.0
1360,-12.0,-48.0,-28.0,-3.0,2.0,17.0
1400,-41.0,43.0,-10.0,-3.0,-12.0,22.0
1440,-17.0,-25.0,-49.0,1.0,-16.0,-8.0
1480,-24.0,-76.0,-28.0,-3.0,-9.0,4.0
1520,-34.0,92.0,9.0,1.0,-6.0,-7.0
1560,-6.0,-164.0,-65.0,4.0,8.0,-12.0
1600,-18.0,111.0,39.0,-2.0,3.0,4.0
1640,-13.0,-89.0,-61.0,4.0,-14.0,-14.0
1680,-4.0,10.0,26.0,4.0,-20.0,-3.0
1720,-26.0,31.0,-19.0,8.0,-28.0,-2.0
1760,17.0,-44.0,-25.0,15.0,-12.0,-11.0
1800,-12.0,-7.0,17.0,12.0,7.0,-14.0
1840,-21.0,67.0,2.0,8.0,10.0,-15.0
1880,-10.0,-83.0,-45.0,9.0,9.0,-19.0
1920,-35.0,119.0,35.0,0.0,-11.0,-5.0
1960,7.0,-67.0,-42.0,2.0,-23.0,-22.0
2000,-3.0,18.0,2.0,-1.0,-14.0,-6.0
2040,-22.0,66.0,-19.0,2.0,-8.0,-20.0
2080,3.0,-53.0,-62.0,5.0,8.0,-10.0
2120,-4.0,62.0,5.0,-1.0,7.0,1.0
2160,6.0,2.0,-32.0,-1.0,-7.0,-15.0
2200,19.0,-38.0,-13.0,1.0,-12.0,-3.0
2240,-17.0,68.0,19.0,3.0,-16.0,-7.0
2280,9.0,-51.0,-17.0,6.0,-9.0,-10.0
2320,3.0,-14.0,37.0,6.0,5.0,3.0
2360,-4.0,58.0,12.0,9.0,4.0,-2.0
2400,26.0,-91.0,-22.0,16.0,8.0,-10.0
2440,-20.0,58.0,44.0,10.0,2.0,12.0
2480,2.0,-8.0,-5.0,13.0,-3.0,-10.0
2520,2.0,-95.0,15.0,8.0,1.0,9.0
2560,-21.0,148.0,64.0,6.0,-1.0,0.0
2600,13.0,-154.0,-65.0,7.0,4.0,-9.0
2640,-12.0,123.0,72.0,0.0,7.0,10.0
2680,-8.0,-61.0,-46.0,-3.0,3.0,-12.0
2720,8.0,-2.0,14.0,-9.0,3.0,13.0
2760,-15.0,56.0,-9.0,-12.0,-5.0,0.0
2800,26.0,-23.0,-23.0,-12.0,-5.0,7.0
2840,15.0,-17.0,-2.0,-12.0,3.0,7.0
2880,11.0,103.0,25.0,-12.0,4.0,6.0
2920,32.0,-96.0,-54.0,-7.0,7.0,9.0
2960,13.0,129.0,62.0,-12.0,-2.0,15.0
3000,31.0,-58.0,-36.0,-6.0,-10.0,12.0
3040,46.0,24.0,37.0,-8.0,-7.0,16.0
3080,23.0,30.0,11.0,-3.0,-5.0,22.0
3120,46.0,3.0,-3.0,3.0,6.0,5.0
3160,31.0,-24.0,17.0,3.0,10.0,30.0
3200,21.0,99.0,36.0,6.0,5.0,14.0
3240,42.0,-116.0,-33.0,4.0,6.0,15.0
3280,9.0,118.0,74.0,-5.0,2.0,27.0
3320,24.0,-67.0,-46.0,-1.0,-1.0,7.0
3360,14.0,-5.0,36.0,-5.0,6.0,20.0
3400,-4.0,52.0,14.0,-4.0,4.0,8.0
3440,14.0,-55.0,-28.0,-7.0,8.0,3.0
3480,-5.0,32.0,26.0,-10.0,9.0,18.0
3520,-11.0,27.0,4.0,-10.0,3.0,-3.0
3560,12.0,-80.0,1.0,-11.0,6.0,17.0
3600,-21.0,90.0,54.0,-13.0,5.0,2.0
3640,8.0,-60.0,-13.0,-11.0,7.0,0.0
3680,-13.0,-25.0,33.0,-9.0,10.0,3.0
3720,-21.0,85.0,48.0,-8.0,6.0,-8.0
3760,0.0,-127.0,-30.0,-6.0,8.0,-1.0
3800,-17.0,101.0,86.0,-8.0,5.0,-7.0
3840,-15.0,-54.0,-21.0,-4.0,3.0,-9.0
3880,-7.0,-34.0,36.0,0.0,12.0,-7.0
3920,-50.0,66.0,28.0,0.0,8.0,-13.0
3960,-9.0,-83.0,-20.0,3.0,13.0,-22.0
4000,-36.0,30.0,25.0,1.0,8.0,-15.0
4040,-25.0,7.0,2.0,1.0,2.0,-21.0
4080,-25.0,-75.0,-11.0,3.0,5.0,-29.0
4120,-46.0,68.0,51.0,1.0,4.0,-19.0
4160,-38.0,-50.0,-32.0,6.0,7.0,-28.0
4200,-38.0,-27.0,36.0,3.0,8.0,-16.0
4240,-60.0,66.0,30.0,5.0,-1.0,-22.0
4280,-32.0,-113.0,-19.0,7.0,1.0,-25.0
4320,-59.0,71.0,56.0,5.0,-3.0,-12.0
4360,-54.0,-60.0,-14.0,6.0,-3.0,-25.0
4400,-45.0,-33.0,37.0,8.0,2.0,-23.0
4440,-65.0,39.0,36.0,8.0,-4.0,-15.0
4480,-37.0,-55.0,-6.0,10.0,-4.0,-28.0
4520,-46.0,-22.0,33.0,7.0,-8.0,-6.0
4560,-50.0,39.0,30.0,12.0,-12.0,-24.0
4600,-32.0,-116.0,-25.0,14.0,-9.0,-12.0
4640,-49.0,87.0,46.0,12.0,-10.0,-13.0
4680,-29.0,-91.0,-31.0,13.0,-9.0,-23.0
4720,-18.0,-13.0,36.0,10.0,-12.0,-4.0
4760,-31.0,20.0,10.0,10.0,-19.0,-16.0
4800,-4.0,-57.0,-5.0,9.0,-19.0,-16.0
4840,-9.0,-3.0,38.0,6.0,-17.0,-5.0
4880,-21.0,19.0,13.0,8.0,-17.0,-8.0
4920,5.0,-73.0,-5.0,7.0,-11.0,-4.0
4960,-23.0,61.0,47.0,3.0,-18.0,4.0
5000,-3.0,-60.0,-8.0,7.0,-20.0,-8.0
5040,-18.0,-11.0,33.0,4.0,-19.0,0.0
5080,-20.0,49.0,26.0,7.0,-24.0,5.0
5120,-7.0,-91.0,-17.0,8.0,-15.0,-8.0
5160,-21.0,44.0,47.0,3.0,-15.0,11.0
5200,-22.0,-16.0,-14.0,8.0,-14.0,-5.0
5240,-12.0,-79.0,-14.0,8.0,-13.0,6.0
5280,-39.0,78.0,39.0,6.0,-20.0,-5.0
5320,-4.0,-85.0,-39.0,11.0,-18.0,-8.0
5360,-7.0,18.0,31.0,10.0,-16.0,5.0
5400,-12.0,19.0,21.0,12.0,-17.0,-10.0
5440,5.0,-111.0,8.0,12.0,-8.0,-5.0
5480,-24.0,77.0,29.0,9.0,-10.0,2.0
5520,18.0,-51.0,-15.0,5.0,-9.0,-13.0
5560,47.0,11.0,7.0,3.0,-6.0,7.0
5600,36.0,15.0,-2.0,1.0,-12.0,-4.0
5640,37.0,-38.0,13.0,1.0,-2.0,-20.0
5680,-27.0,-32.0,-14.0,-3.0,6.0,-5.0
5720,-43.0,48.0,-16.0,-6.0,7.0,-22.0
5760,0.0,-57.0,-7.0,-9.0,8.0,-3.0
5800,25.0,105.0,51.0,-12.0,-10.0,-3.0
5840,59.0,-56.0,-37.0,-6.0,-13.0,-10.0
5880,30.0,1.0,20.0,-1.0,-3.0,-5.0
5920,-16.0,31.0,27.0,0.0,11.0,-8.0
5960,-11.0,-22.0,-24.0,-3.0,28.0,-5.0
6000,-18.0,72.0,-1.0,-9.0,22.0,-7.0
6040,31.0,-3.0,-29.0,-6.0,5.0,2.0
6080,43.0,-62.0,-16.0,3.0,-5.0,2.0
6120,1.0,72.0,57.0,2.0,-10.0,-10.0
6160,11.0,-50.0,-15.0,5.0,10.0,-15.0
6200,-2.0,34.0,9.0,2.0,29.0,13.0
6240,14.0,59.0,3.0,3.0,25.0,-2.0
6280,57.0,-87.0,-13.0,1.0,19.0,11.0
6320,15.0,98.0,31.0,0.0,1.0,17.0
6360,28.0,-20.0,-21.0,6.0,-2.0,-9.0
6400,21.0,-22.0,9.0,4.0,13.0,8.0
6440,11.0,73.0,35.0,4.0,20.0,2.0
6480,47.0,-65.0,-4.0,1.0,29.0,5.0
6520,25.0,80.0,19.0,-6.0,20.0,21.0
6560,34.0,27.0,-33.0,-4.0,2.0,11.0
6600,37.0,-19.0,-14.0,0.0,-1.0,14.0
6640,17.0,64.0,21.0,1.0,-5.0,28.0
6680,38.0,-1.0,-33.0,3.0,10.0,7.0
6720,32.0,3.0,7.0,1.0,26.0,10.0
6760,8.0,110.0,13.0,1.0,20.0,17.0
6800,45.0,-72.0,-36.0,3.0,13.0,20.0
6840,5.0,86.0,37.0,-2.0,-9.0,26.0
6880,26.0,-10.0,-7.0,1.0,-19.0,15.0
6920,12.0,-22.0,-13.0,7.0,-8.0,26.0
6960,-9.0,102.0,30.0,8.0,5.0,14.0
7000,28.0,-60.0,-41.0,14.0,15.0,19.0
7040,17.0,39.0,25.0,9.0,12.0,30.0
7080,9.0,51.0,1.0,7.0,-8.0,13.0
7120,8.0,-96.0,-30.0,8.0,-11.0,21.0
7160,-25.0,114.0,53.0,7.0,-13.0,20.0
7200,10.0,-83.0,-51.0,11.0,-5.0,12.0
7240,15.0,6.0,22.0,10.0,7.0,21.0
7280,-1.0,44.0,-7.0,11.0,2.0,3.0
7320,25.0,-71.0,-35.0,15.0,4.0,0.0
7360,-16.0,31.0,23.0,10.0,-4.0,13.0
7400,-1.0,10.0,-15.0,10.0,-9.0,-1.0
7440,20.0,-74.0,-21.0,9.0,-10.0,6.0
7480,4.0,110.0,32.0,9.0,-13.0,6.0
7520,32.0,-101.0,-66.0,15.0,-8.0,-16.0
7560,7.0,41.0,35.0,10.0,-1.0,-3.0
7600,-4.0,29.0,-36.0,12.0,-4.0,-9.0
7640,21.0,-68.0,-42.0,10.0,-5.0,-11.0
7680,-4.0,94.0,12.0,3.0,-9.0,0.0
7720,31.0,-36.0,-51.0,7.0,-8.0,-18.0
7760,29.0,-8.0,-22.0,8.0,-2.0,4.0
7800,10.0,92.0,-10.0,7.0,1.0,-14.0
7840,38.0,-76.0,-77.0,10.0,7.0,-11.0
7880,21.0,68.0,13.0,4.0,3.0,2.0
7920,27.0,1.0,-46.0,2.0,-2.0,-12.0
7960,48.0,-32.0,-41.0,1.0,0.0,3.0
8000,34.0,60.0,-2.0,2.0,-2.0,5.0
8040,54.0,-21.0,-52.0,11.0,3.0,-9.0
8080,52.0,-55.0,-5.0,9.0,10.0,12.0
8120,18.0,113.0,5.0,8.0,10.0,-2.0
8160,60.0,-147.0,-70.0,9.0,15.0,1.0
8200,25.0,107.0,58.0,1.0,13.0,14.0
8240,53.0,-77.0,-37.0,5.0,6.0,-2.0
8280,43.0,-10.0,9.0,3.0,10.0,16.0
8320,22.0,30.0,13.0,2.0,10.0,1.0
8360,25.0,-39.0,-27.0,4.0,18.0,1.0
8400,13.0,-21.0,17.0,-3.0,24.0,9.0
8440,-6.0,74.0,-5.0,-2.0,17.0,-1.0
8480,31.0,-118.0,-41.0,-8.0,17.0,12.0
8520,-3.0,111.0,43.0,-13.0,12.0,-1.0
8560,16.0,-82.0,-41.0,-9.0,15.0,-1.0
8600,-4.0,17.0,15.0,-11.0,23.0,3.0
8640,-19.0,39.0,-3.0,-10.0,22.0,2.0
8680,3.0,-45.0,-16.0,-10.0,21.0,2.0
8720,-12.0,27.0,31.0,-13.0,14.0,2.0
8760,-17.0,16.0,10.0,-11.0,11.0,-4.0
8800,-8.0,-59.0,-9.0,-6.0,15.0,4.0
8840,-34.0,57.0,54.0,-6.0,13.0,-5.0
8880,-21.0,-48.0,-6.0,-1.0,14.0,-9.0
8920,-31.0,-32.0,42.0,-4.0,13.0,-7.0
8960,-56.0,68.0,33.0,-2.0,7.0,-9.0
9000,-38.0,-111.0,-17.0,-2.0,11.0,-16.0
9040,-69.0,82.0,60.0,-5.0,6.0,-8.0
9080,-55.0,-59.0,7.0,-1.0,5.0,-20.0
9120,-65.0,-13.0,24.0,-1.0,6.0,-11.0
9160,-83.0,46.0,44.0,-3.0,1.0,-22.0
9200,-67.0,-41.0,-15.0,0.0,2.0,-16.0
9240,-64.0,-3.0,42.0,-4.0,-3.0,-14.0
9280,-73.0,50.0,26.0,-3.0,-7.0,-9.0
9320,-51.0,-96.0,-3.0,-6.0,-4.0,-19.0
9360,-79.0,88.0,60.0,-8.0,-8.0,-6.0
9400,-55.0,-61.0,-11.0,-4.0,-8.0,-15.0
9440,-41.0,-15.0,46.0,-4.0,-8.0,-2.0
9480,-49.0,65.0,41.0,-3.0,-18.0,-1.0
9520,-14.0,-81.0,-6.0,2.0,-19.0,-4.0
9560,-33.0,63.0,53.0,2.0,-21.0,7.0
9600,-17.0,-44.0,5.0,4.0,-18.0,-2.0
9640,-15.0,-23.0,16.0,6.0,-12.0,4.0
9680,-9.0,40.0,26.0,4.0,-16.0,6.0
9720,5.0,-21.0,-28.0,9.0,-14.0,-11.0
9760,14.0,-32.0,31.0,6.0,-16.0,0.0
9800,-15.0,82.0,17.0,7.0,-17.0,1.0
9840,21.0,-104.0,-40.0,9.0,-13.0,-3.0
9880,-12.0,108.0,32.0,5.0,-18.0,11.0
9920,17.0,-56.0,-25.0,6.0,-16.0,-6.0
9960,11.0,21.0,2.0,5.0,-11.0,10.0
10000,6.0,57.0,-10.0,2.0,-14.0,5.0
10040,24.0,-46.0,-34.0,5.0,-11.0,-2.0
10080,15.0,31.0,19.0,-1.0,-14.0,18.0
10120,17.0,42.0,2.0,0.0,-15.0,-2.0
10160,36.0,-40.0,-38.0,0.0,-6.0,18.0
10200,22.0,72.0,20.0,0.0,-6.0,14.0
10240,33.0,-34.0,-42.0,5.0,-3.0,9.0
10280,33.0,-41.0,7.0,3.0,-5.0,22.0
10320,-1.0,102.0,-2.0,3.0,-9.0,4.0
10360,50.0,17.0,-7.0,4.0,0.0,2.0
10400,65.0,-70.0,58.0,4.0,1.0,23.0
10440,2.0,61.0,-75.0,9.0,0.0,21.0
10480,28.0,-272.0,-38.0,1.0,5.0,-13.0
10520,28.0,513.0,141.0,-6.0,0.0,30.0
10560,123.0,-469.0,-286.0,4.0,6.0,-10.0
10600,12.0,356.0,186.0,-9.0,15.0,1.0
10640,12.0,-373.0,-110.0,8.0,10.0,-24.0
10680,-15.0,268.0,34.0,7.0,15.0,22.0
10720,41.0,-54.0,-101.0,-12.0,-3.0,-6.0
10760,70.0,96.0,80.0,-17.0,-5.0,-8.0
10800,97.0,-141.0,-18.0,-2.0,-3.0,53.0
10840,-39.0,75.0,-75.0,10.0,9.0,-43.0
10880,1.0,-34.0,37.0,-5.0,31.0,-5.0
10920,-25.0,79.0,18.0,-15.0,29.0,22.0
10960,25.0,-58.0,-68.0,-8.0,10.0,-7.0
11000,30.0,-13.0,47.0,-9.0,-9.0,-11.0
11040,22.0,-61.0,-11.0,3.0,-21.0,1.0
11080,-29.0,69.0,38.0,5.0,-3.0,-2.0
11120,-50.0,-68.0,-38.0,-12.0,26.0,-7.0
11160,-33.0,21.0,-6.0,-4.0,34.0,-35.0
11200,21.0,-81.0,-40.0,9.0,17.0,9.0
11240,-7.0,26.0,63.0,2.0,-11.0,-18.0
11280,9.0,47.0,-27.0,-12.0,-24.0,-21.0
11320,8.0,-94.0,-36.0,0.0,1.0,-37.0
11360,-31.0,61.0,37.0,16.0,5.0,-33.0
11400,-11.0,-112.0,-31.0,8.0,16.0,13.0
11440,-5.0,104.0,18.0,-9.0,20.0,-27.0
11480,4.0,-33.0,-39.0,-8.0,3.0,-29.0
11520,12.0,-10.0,-41.0,2.0,-8.0,8.0
11560,-43.0,-36.0,26.0,7.0,-19.0,-50.0
11600,-15.0,41.0,24.0,2.0,-15.0,14.0
11640,7.0,-106.0,-50.0,-1.0,4.0,-23.0
11680,-26.0,159.0,41.0,-7.0,11.0,-1.0
11720,-6.0,-158.0,-42.0,-5.0,11.0,-42.0
11760,-29.0,77.0,50.0,6.0,-14.0,48.0
11800,-16.0,-44.0,-36.0,6.0,-26.0,-17.0
11840,-14.0,-62.0,27.0,-9.0,-10.0,-29.0
11880,-57.0,73.0,27.0,8.0,-7.0,-7.0
11920,-13.0,-51.0,-35.0,18.0,9.0,7.0
11960,-5.0,12.0,57.0,7.0,9.0,3.0
12000,-2.0,27.0,-7.0,-7.0,-10.0,9.0
12040,-3.0,-51.0,11.0,0.0,-13.0,-13.0
12080,-43.0,65.0,34.0,7.0,-15.0,18.0
12120,-17.0,-27.0,-16.0,6.0,-4.0,5.0
12160,10.0,-21.0,24.0,-2.0,12.0,-1.0
12200,-12.0,58.0,23.0,-6.0,9.0,19.0
12240,9.0,-47.0,-43.0,4.0,-5.0,15.0
12280,-34.0,46.0,25.0,2.0,-9.0,12.0
12320,-9.0,5.0,27.0,-8.0,-7.0,9.0
12360,13.0,-52.0,-10.0,-9.0,-3.0,37.0
12400,-2.0,92.0,23.0,-4.0,-5.0,15.0
12440,14.0,-32.0,9.0,0.0,-4.0,6.0
12480,-9.0,17.0,-8.0,4.0,2.0,31.0
12520,-22.0,44.0,-4.0,2.0,5.0,0.0
12560,5.0,-28.0,-14.0,-4.0,4.0,28.0
12600,-4.0,43.0,56.0,0.0,-8.0,20.0
12640,4.0,70.0,-17.0,5.0,-12.0,13.0
12680,33.0,-77.0,-19.0,-2.0,1.0,5.0
12720,10.0,100.0,46.0,1.0,7.0,31.0
12760,24.0,-22.0,-43.0,4.0,12.0,-3.0
12800,14.0,37.0,-2.0,-3.0,5.0,12.0
12840,19.0,67.0,-4.0,-10.0,-6.0,35.0
12880,59.0,-107.0,-38.0,-1.0,0.0,-4.0
12920,34.0,124.0,55.0,-8.0,1.0,31.0
12960,54.0,-24.0,-74.0,-4.0,5.0,0.0
13000,51.0,-17.0,7.0,-2.0,8.0,29.0
13040,38.0,70.0,14.0,0.0,1.0,5.0
13080,67.0,-85.0,-50.0,-5.0,6.0,7.0
13120,34.0,92.0,28.0,-9.0,8.0,25.0
13160,35.0,-16.0,-43.0,-4.0,6.0,-8.0
13200,53.0,-46.0,-7.0,4.0,5.0,25.0
13240,20.0,85.0,23.0,1.0,1.0,-7.0
13280,35.0,-45.0,-40.0,1.0,12.0,-14.0
13320,17.0,33.0,18.0,-1.0,15.0,18.0
13360,-2.0,34.0,-9.0,0.0,7.0,-14.0
13400,28.0,-50.0,-21.0,-5.0,9.0,8.0
13440,0.0,64.0,17.0,-11.0,5.0,2.0
13480,7.0,-17.0,-19.0,-6.0,11.0,-21.0
13520,-18.0,-27.0,-9.0,-5.0,14.0,3.0
13560,-33.0,54.0,22.0,-8.0,9.0,-15.0
13600,-12.0,-35.0,-31.0,-9.0,11.0,-9.0
13640,-8.0,-9.0,31.0,-17.0,7.0,-5.0
13680,-23.0,14.0,20.0,-10.0,0.0,-4.0
13720,-12.0,-61.0,3.0,-5.0,5.0,-12.0
13760,-45.0,28.0,30.0,-8.0,5.0,-10.0
13800,-28.0,-11.0,6.0,-1.0,7.0,-13.0
13840,-30.0,-79.0,6.0,-2.0,9.0,-14.0
13880,-48.0,77.0,42.0,0.0,2.0,-23.0
13920,-28.0,-118.0,-34.0,4.0,5.0,-14.0
13960,-57.0,40.0,49.0,1.0,2.0,-22.0
14000,-48.0,-16.0,13.0,4.0,2.0,-21.0
14040,-48.0,-79.0,-5.0,4.0,4.0,-16.0
14080,-65.0,86.0,49.0,5.0,-3.0,-27.0
14120,-54.0,-98.0,-35.0,5.0,-6.0,-26.0
14160,-61.0,36.0,47.0,3.0,-7.0,-9.0
14200,-68.0,-19.0,-6.0,3.0,-8.0,-28.0
14240,-48.0,-42.0,1.0,1.0,-3.0,-9.0
14280,-76.0,-18.0,36.0,1.0,-8.0,-23.0
14320,-71.0,34.0,6.0,0.0,-10.0,-11.0
14360,-45.0,-117.0,-10.0,0.0,-13.0,-15.0
14400,-64.0,112.0,68.0,-1.0,-18.0,1.0
14440,-30.0,-150.0,-32.0,7.0,-17.0,-22.0
14480,-60.0,95.0,60.0,7.0,-17.0,2.0
14520,-41.0,-70.0,-19.0,10.0,-14.0,-4.0
14560,-32.0,-11.0,30.0,11.0,-16.0,-4.0
14600,-26.0,4.0,29.0,10.0,-23.0,1.0
14640,-18.0,10.0,-11.0,17.0,-22.0,-13.0
14680,-8.0,-68.0,3.0,15.0,-18.0,5.0
14720,-28.0,92.0,51.0,15.0,-16.0,-9.0
14760,3.0,-113.0,-33.0,14.0,-11.0,-5.0
14800,-19.0,100.0,42.0,11.0,-13.0,3.0
14840,-4.0,-26.0,-33.0,15.0,-21.0,-10.0
14880,5.0,-23.0,14.0,13.0,-20.0,8.0
14920,-6.0,74.0,7.0,11.0,-23.0,1.0
14960,5.0,-71.0,-40.0,12.0,-15.0,-2.0
15000,0.0,53.0,45.0,4.0,-14.0,13.0
15040,-12.0,-5.0,-15.0,5.0,-12.0,-5.0
15080,15.0,-22.0,-5.0,2.0,-8.0,9.0
15120,4.0,22.0,32.0,3.0,-15.0,7.0
15160,25.0,20.0,-2.0,4.0,-18.0,4.0
15200,23.0,-57.0,-8.0,5.0,-14.0,11.0
15240,-1.0,86.0,30.0,8.0,-13.0,9.0
15280,19.0,-144.0,-29.0,8.0,-2.0,7.0
15320,-3.0,165.0,63.0,2.0,-3.0,9.0
