Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-2.0,113.0,45.0,-2.0,25.0,11.0
40,24.0,-65.0,-29.0,-8.0,22.0,7.0
80,2.0,44.0,16.0,-18.0,12.0,25.0
120,4.0,25.0,-3.0,-22.0,-7.0,15.0
160,22.0,-59.0,-11.0,-17.0,-4.0,15.0
200,1.0,64.0,25.0,-14.0,0.0,24.0
240,12.0,1.0,-21.0,-5.0,6.0,20.0
280,24.0,-48.0,0.0,0.0,14.0,27.0
320,-5.0,86.0,43.0,-1.0,3.0,30.0
360,20.0,-65.0,-27.0,6.0,0.0,5.0
400,-8.0,18.0,33.0,8.0,1.0,23.0
440,0.0,39.0,23.0,16.0,-3.0,8.0
480,14.0,-91.0,-4.0,17.0,5.0,6.0
520,-13.0,109.0,65.0,12.0,3.0,11.0
560,7.0,-57.0,-41.0,23.0,4.0,0.0
600,1.0,23.0,23.0,19.0,7.0,18.0
640,-25.0,47.0,11.0,13.0,-3.0,10.0
680,6.0,-33.0,-38.0,8.0,-7.0,13.0
720,-9.0,18.0,11.0,3.0,-9.0,18.0
760,-2.0,59.0,-27.0,-1.0,-11.0,1.0
800,10.0,-115.0,-66.0,-6.0,-2.0,1.0
840,-19.0,159.0,27.0,-13.0,-6.0,2.0
880,23.0,-113.0,-100.0,-8.0,-10.0,-5.0
920,4.0,61.0,9.0,-12.0,-14.0,10.0
960,1.0,50.0,-40.0,-7.0,-18.0,-15.0
1000,34.0,-73.0,-57.0,-1.0,-8.0,1.0
1040,5.0,104.0,19.0,6.0,-5.0,1.0
1080,25.0,-34.0,-52.0,12.0,-6.0,-16.0
1120,26.0,-32.0,1.0,11.0,-3.0,-3.0
1160,1.0,84.0,11.0,11.0,-12.0,-10.0
1200,35.0,-115.0,-47.0,13.0,-6.0,-18.0
1240,14.0,54.0,49.0,7.0,-4.0,-5.0
1280,19.0,-26.0,-32.0,12.0,-5.0,-14.0
1320,27.0,-64.0,-18.0,12.0,3.0,-1.0
1360,-1.0,37.0,23.0,5.0,1.0,-6.0
1400,17.0,-57.0,-39.0,5.0,2.0,-11.0
1440,13.0,-34.0,3.0,-1.0,3.0,3.0
1480,-1.0,51.0,-5.0,-6.0,-4.0,-3.0
1520,34.0,-125.0,-36.0,-6.0,-2.0,-7.0
1560,1.0,61.0,50.0,-11.0,-1.0,-1.0
1600,12.0,-26.0,-36.0,-6.0,4.0,-16.0
1640,12.0,-60.0,-2.0,-9.0,14.0,-1.0
1680,-16.0,97.0,41.0,-8.0,10.0,-11.0
1720,11.0,-101.0,-38.0,-3.0,7.0,-12.0
1760,-10.0,58.0,62.0,-3.0,7.0,0.0
1800,-24.0,12.0,-9.0,2.0,4.0,-23.0
1840,-9.0,-55.0,5.0,3.0,11.0,-6.0
1880,-42.0,70.0,44.0,5.0,7.0,-16.0
1920,-28.0,-37.0,-7.0,2.0,6.0,-23.0
1960,-32.0,-17.0,25.0,-1.0,10.0,-14.0
2000,-52.0,60.0,25.0,-1.0,5.0,-17.0
2040,-35.0,-81.0,-17.0,-2.0,8.0,-17.0
2080,-55.0,37.0,51.0,-6.0,5.0,-11.0
2120,-55.0,1.0,-2.0,0.0,-1.0,-12.0
2160,-37.0,-59.0,1.0,-2.0,2.0,-7.0
2200,-55.0,73.0,50.0,-6.0,-1.0,-6.0
2240,-35.0,-75.0,-8.0,-5.0,2.0,-4.0
2280,-39.0,-3.0,44.0,-9.0,2.0,2.0
2320,-50.0,30.0,31.0,-7.0,-3.0,1.0
2360,-24.0,-86.0,14.0,-3.0,2.0,-4.0
2400,-47.0,52.0,71.0,-3.0,-1.0,3.0
2440,-35.0,-49.0,26.0,5.0,-1.0,-9.0
2480,-33.0,-16.0,49.0,6.0,-2.0,10.0
2520,-47.0,16.0,51.0,7.0,-11.0,-1.0
2560,-35.0,-36.0,28.0,7.0,-9.0,-5.0
2600,-37.0,-33.0,47.0,12.0,-9.0,2.0
2640,-52.0,45.0,41.0,11.0,-11.0,-3.0
2680,-31.0,-112.0,-10.0,9.0,-7.0,-6.0
2720,-51.0,80.0,60.0,7.0,-15.0,-5.0
2760,-32.0,-53.0,-25.0,9.0,-19.0,-8.0
2800,-26.0,-30.0,20.0,5.0,-18.0,-3.0
2840,-40.0,78.0,31.0,4.0,-24.0,-2.0
2880,-11.0,-85.0,-45.0,8.0,-21.0,-7.0
2920,-22.0,64.0,35.0,2.0,-22.0,12.0
2960,-13.0,16.0,-15.0,5.0,-21.0,-8.0
3000,11.0,-54.0,-9.0,4.0,-15.0,6.0
3040,-11.0,132.0,27.0,5.0,-22.0,6.0
3080,20.0,-96.0,-51.0,6.0,-16.0,-6.0
3120,8.0,74.0,45.0,2.0,-17.0,13.0
3160,12.0,26.0,-17.0,7.0,-21.0,6.0
3200,33.0,-25.0,-20.0,9.0,-13.0,9.0
3240,23.0,67.0,29.0,5.0,-19.0,10.0
3280,19.0,-29.0,-33.0,11.0,-16.0,7.0
3320,17.0,-29.0,-7.0,9.0,-10.0,15.0
3360,-10.0,70.0,-3.0,6.0,-10.0,5.0
3400,33.0,-61.0,-41.0,5.0,-4.0,0.0
3440,13.0,3.0,11.0,4.0,-5.0,11.0
3480,13.0,13.0,0.0,4.0,-10.0,7.0
3520,21.0,-88.0,-21.0,3.0,-5.0,-6.0
3560,0.0,85.0,51.0,-2.0,-10.0,18.0
3600,14.0,-74.0,-24.0,4.0,-3.0,-4.0
3640,7.0,-22.0,32.0,-2.0,3.0,15.0
3680,-1.0,85.0,-1.0,-1.0,2.0,8.0
3720,52.0,-79.0,-67.0,0.0,7.0,14.0
3760,29.0,81.0,10.0,-5.0,6.0,18.0
3800,31.0,-35.0,-16.0,-8.0,5.0,-5.0
3840,0.0,-26.0,-64.0,-7.0,17.0,3.0
3880,-21.0,73.0,-53.0,-8.0,19.0,-2.0
3920,15.0,-21.0,-40.0,-7.0,19.0,1.0
3960,26.0,-1.0,1.0,-8.0,8.0,9.0
4000,15.0,79.0,-19.0,-4.0,-2.0,0.0
4040,38.0,-72.0,-59.0,5.0,8.0,-1.0
4080,-2.0,69.0,33.0,6.0,17.0,10.0
4120,4.0,1.0,-18.0,3.0,25.0,-2.0
4160,7.0,-15.0,-20.0,-2.0,26.0,1.0
4200,-8.0,73.0,-19.0,-7.0,13.0,8.0
4240,17.0,-79.0,-49.0,1.0,11.0,-15.0
4280,-13.0,14.0,23.0,-2.0,11.0,-2.0
4320,-9.0,29.0,1.0,-6.0,15.0,-16.0
4360,-4.0,-66.0,-42.0,-5.0,26.0,4.0
4400,-26.0,66.0,33.0,-5.0,24.0,-9.0
4440,-4.0,-45.0,-47.0,-2.0,14.0,-11.0
4480,-14.0,-51.0,-10.0,-5.0,11.0,7.0
4520,-41.0,88.0,-8.0,-5.0,4.0,-17.0
4560,-8.0,-160.0,-60.0,-1.0,14.0,-21.0
4600,-42.0,95.0,41.0,-3.0,18.0,-16.0
4640,-24.0,-103.0,-41.0,-2.0,15.0,-29.0
4680,-22.0,-12.0,3.0,-1.0,15.0,-12.0
4720,-40.0,14.0,10.0,-1.0,-5.0,-20.0
4760,-15.0,-30.0,-21.0,6.0,-14.0,-20.0
4800,-21.0,-38.0,-10.0,7.0,-13.0,-5.0
4840,-23.0,66.0,11.0,10.0,-8.0,-21.0
4880,-5.0,-119.0,-48.0,12.0,12.0,-20.0
4920,-45.0,120.0,31.0,5.0,9.0,-16.0
4960,-24.0,-46.0,-50.0,6.0,-1.0,-29.0
5000,-16.0,-10.0,16.0,1.0,-10.0,-7.0
5040,-32.0,87.0,20.0,-1.0,-24.0,-13.0
5080,-5.0,-76.0,-58.0,5.0,-14.0,-17.0
5120,-35.0,85.0,31.0,2.0,-4.0,-5.0
5160,-27.0,9.0,-44.0,7.0,-3.0,-1.0
5200,-3.0,-32.0,-30.0,4.0,2.0,3.0
5240,-29.0,80.0,25.0,-4.0,-13.0,4.0
5280,-7.0,-36.0,-39.0,4.0,-23.0,0.0
5320,-27.0,-16.0,29.0,4.0,-18.0,6.0
5360,-44.0,69.0,31.0,2.0,-17.0,5.0
5400,-3.0,-109.0,-14.0,5.0,-4.0,3.0
5440,-31.0,68.0,53.0,5.0,-7.0,20.0
5480,-8.0,-6.0,-17.0,12.0,-10.0,-4.0
5520,-6.0,-98.0,5.0,9.0,-12.0,27.0
5560,-37.0,145.0,58.0,7.0,-19.0,10.0
5600,13.0,-169.0,-44.0,9.0,-14.0,12.0
5640,-13.0,140.0,72.0,3.0,-12.0,29.0
5680,4.0,-63.0,-41.0,6.0,-12.0,-1.0
5720,14.0,21.0,14.0,0.0,-3.0,22.0
5760,4.0,12.0,-9.0,-3.0,-8.0,12.0
5800,28.0,47.0,-17.0,-4.0,-12.0,18.0
5840,40.0,-56.0,-40.0,-7.0,-11.0,19.0
5880,28.0,154.0,20.0,-9.0,-11.0,19.0
5920,73.0,-122.0,-73.0,-2.0,2.0,15.0
5960,40.0,163.0,39.0,-6.0,5.0,22.0
6000,68.0,-42.0,-49.0,-3.0,2.0,18.0
6040,65.0,51.0,0.0,0.0,0.0,22.0
6080,61.0,24.0,10.0,-5.0,-10.0,25.0
6120,74.0,29.0,-17.0,0.0,-3.0,14.0
6160,76.0,-40.0,-8.0,6.0,3.0,23.0
6200,48.0,130.0,25.0,9.0,8.0,18.0
6240,81.0,-126.0,-61.0,12.0,15.0,16.0
6280,36.0,136.0,62.0,6.0,12.0,27.0
6320,60.0,-60.0,-46.0,7.0,8.0,5.0
6360,46.0,-2.0,14.0,0.0,12.0,22.0
6400,30.0,67.0,10.0,-1.0,7.0,8.0
6440,47.0,-74.0,-40.0,2.0,14.0,-1.0
6480,30.0,23.0,25.0,-5.0,16.0,13.0
6520,16.0,42.0,-23.0,-5.0,13.0,-13.0
6560,38.0,-83.0,-46.0,-7.0,20.0,9.0
6600,5.0,92.0,44.0,-10.0,13.0,-2.0
6640,34.0,-65.0,-43.0,-11.0,13.0,0.0
6680,25.0,-35.0,36.0,-11.0,16.0,1.0
6720,0.0,91.0,18.0,-8.0,12.0,-3.0
6760,23.0,-153.0,-36.0,-5.0,18.0,-13.0
6800,-11.0,127.0,84.0,-5.0,13.0,-4.0
6840,2.0,-114.0,-34.0,-2.0,8.0,-17.0
6880,-3.0,15.0,46.0,-1.0,11.0,-7.0
6920,-34.0,-9.0,23.0,-2.0,8.0,-22.0
6960,-18.0,-28.0,10.0,3.0,15.0,-19.0
7000,-45.0,-63.0,28.0,4.0,13.0,-24.0
7040,-50.0,98.0,32.0,3.0,7.0,-27.0
7080,-30.0,-182.0,-51.0,5.0,6.0,-29.0
7120,-63.0,159.0,81.0,0.0,-1.0,-23.0
7160,-49.0,-154.0,-55.0,3.0,0.0,-43.0
7200,-59.0,58.0,48.0,-2.0,2.0,-19.0
7240,-71.0,-16.0,-12.0,2.0,-1.0,-32.0
7280,-46.0,-37.0,9.0,0.0,1.0,-23.0
7320,-63.0,-3.0,33.0,-2.0,-4.0,-22.0
7360,-59.0,15.0,14.0,2.0,-9.0,-19.0
7400,-45.0,-86.0,-4.0,3.0,-5.0,-14.0
7440,-64.0,63.0,66.0,-1.0,-7.0,-9.0
7480,-45.0,-84.0,7.0,6.0,-6.0,-20.0
7520,-53.0,-12.0,57.0,4.0,-7.0,-1.0
7560,-56.0,45.0,41.0,6.0,-15.0,-11.0
7600,-29.0,-116.0,4.0,9.0,-14.0,-6.0
7640,-43.0,89.0,90.0,7.0,-18.0,0.0
7680,-27.0,-73.0,-9.0,13.0,-15.0,-2.0
7720,-32.0,-8.0,30.0,9.0,-9.0,9.0
7760,-40.0,32.0,32.0,8.0,-13.0,1.0
7800,-12.0,-53.0,-19.0,9.0,-15.0,4.0
7840,-11.0,7.0,30.0,7.0,-16.0,5.0
7880,-16.0,38.0,4.0,6.0,-20.0,3.0
7920,10.0,-89.0,-20.0,6.0,-12.0,-1.0
7960,-17.0,105.0,37.0,2.0,-13.0,18.0
8000,14.0,-54.0,-36.0,4.0,-12.0,0.0
8040,12.0,-6.0,29.0,3.0,-12.0,23.0
8080,-4.0,76.0,13.0,4.0,-20.0,11.0
8120,25.0,-78.0,-24.0,9.0,-11.0,8.0
8160,8.0,82.0,61.0,8.0,-9.0,25.0
8200,14.0,-17.0,-2.0,12.0,-6.0,6.0
8240,25.0,-23.0,23.0,10.0,-2.0,24.0
8280,-1.0,78.0,32.0,11.0,-4.0,18.0
8320,22.0,-61.0,-11.0,14.0,-1.0,6.0
8360,7.0,36.0,50.0,10.0,0.0,26.0
8400,3.0,44.0,1.0,15.0,-6.0,10.0
8440,32.0,-37.0,2.0,13.0,3.0,17.0
