Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,-17.0,-4.0,-7.0,-1.0,20.0
40,24.0,71.0,5.0,-3.0,-8.0,8.0
80,43.0,-78.0,-45.0,3.0,-4.0,3.0
120,22.0,68.0,45.0,-2.0,-2.0,13.0
160,22.0,-5.0,-34.0,1.0,-9.0,4.0
200,41.0,-46.0,-13.0,-2.0,-3.0,8.0
240,11.0,79.0,25.0,-5.0,-6.0,5.0
280,38.0,-37.0,-50.0,1.0,-4.0,5.0
320,30.0,-11.0,-2.0,-2.0,1.0,9.0
360,14.0,86.0,-5.0,0.0,0.0,6.0
400,43.0,-108.0,-54.0,1.0,6.0,0.0
440,13.0,105.0,40.0,-6.0,3.0,13.0
480,24.0,-48.0,-65.0,-3.0,-2.0,-6.0
520,27.0,-31.0,1.0,-7.0,3.0,8.0
560,15.0,80.0,7.0,-7.0,-6.0,5.0
600,49.0,-92.0,-54.0,-2.0,-2.0,1.0
640,34.0,40.0,29.0,-5.0,3.0,13.0
680,20.0,4.0,-21.0,1.0,3.0,-7.0
720,34.0,-75.0,-25.0,2.0,13.0,7.0
760,13.0,91.0,37.0,1.0,9.0,7.0
800,32.0,-86.0,-38.0,2.0,6.0,-2.0
840,25.0,6.0,28.0,0.0,5.0,4.0
880,-6.0,11.0,-5.0,4.0,4.0,-12.0
920,5.0,-66.0,-15.0,3.0,12.0,-9.0
960,-29.0,25.0,29.0,-1.0,12.0,-7.0
1000,-28.0,-21.0,-16.0,-2.0,7.0,-21.0
1040,-27.0,-47.0,-19.0,-4.0,7.0,-16.0
1080,-50.0,29.0,26.0,-4.0,1.0,-20.0
1120,-44.0,-51.0,-25.0,-2.0,6.0,-26.0
1160,-58.0,-42.0,16.0,-8.0,10.0,-21.0
1200,-84.0,56.0,10.0,-9.0,4.0,-29.0
1240,-65.0,-133.0,-30.0,-7.0,6.0,-31.0
1280,-94.0,79.0,61.0,-9.0,-1.0,-27.0
1320,-74.0,-62.0,-27.0,-4.0,-5.0,-33.0
1360,-72.0,-33.0,26.0,-6.0,-2.0,-21.0
1400,-89.0,55.0,43.0,-4.0,-8.0,-29.0
1440,-63.0,-89.0,-9.0,1.0,-3.0,-23.0
1480,-74.0,37.0,58.0,1.0,-2.0,-15.0
1520,-70.0,3.0,13.0,3.0,-6.0,-21.0
1560,-51.0,-65.0,9.0,2.0,-2.0,-9.0
1600,-62.0,72.0,62.0,4.0,-9.0,-11.0
1640,-44.0,-69.0,-15.0,8.0,-7.0,-13.0
1680,-48.0,-4.0,46.0,6.0,-4.0,-6.0
1720,-65.0,47.0,19.0,5.0,-9.0,-7.0
1760,-32.0,-82.0,-13.0,6.0,-6.0,-4.0
1800,-49.0,70.0,62.0,5.0,-14.0,0.0
1840,-33.0,-42.0,3.0,7.0,-17.0,2.0
1880,-32.0,-19.0,22.0,6.0,-15.0,-1.0
1920,-48.0,39.0,50.0,3.0,-14.0,9.0
1960,-33.0,-46.0,3.0,6.0,-7.0,-4.0
2000,-33.0,-6.0,56.0,2.0,-10.0,9.0
2040,-36.0,63.0,27.0,1.0,-16.0,7.0
2080,-12.0,-115.0,-7.0,2.0,-13.0,-1.0
2120,-38.0,130.0,79.0,-2.0,-18.0,18.0
2160,-15.0,-98.0,-19.0,2.0,-16.0,-2.0
2200,-22.0,51.0,52.0,0.0,-11.0,19.0
2240,-24.0,20.0,0.0,1.0,-11.0,4.0
2280,2.0,-22.0,-7.0,3.0,-8.0,3.0
2320,-1.0,27.0,20.0,-2.0,-10.0,19.0
2360,3.0,40.0,-19.0,1.0,-15.0,4.0
2400,29.0,-60.0,-23.0,0.0,-10.0,14.0
2440,15.0,110.0,18.0,-1.0,-11.0,8.0
2480,47.0,-52.0,-53.0,5.0,-4.0,4.0
2520,44.0,39.0,10.0,4.0,0.0,19.0
2560,53.0,64.0,-23.0,6.0,-8.0,11.0
2600,86.0,-46.0,-54.0,6.0,-8.0,17.0
2640,84.0,85.0,27.0,4.0,-12.0,17.0
2680,89.0,-6.0,-39.0,8.0,-6.0,11.0
2720,101.0,-11.0,-16.0,8.0,9.0,16.0
2760,82.0,107.0,3.0,5.0,9.0,19.0
2800,115.0,-66.0,-47.0,4.0,12.0,12.0
2840,90.0,67.0,34.0,-1.0,6.0,15.0
2880,76.0,17.0,-31.0,1.0,2.0,10.0
2920,79.0,-46.0,-14.0,2.0,14.0,7.0
2960,45.0,93.0,35.0,-4.0,17.0,12.0
3000,67.0,-50.0,-5.0,-5.0,22.0,-4.0
3040,65.0,55.0,24.0,-9.0,19.0,20.0
3080,61.0,11.0,-25.0,-8.0,9.0,6.0
3120,67.0,-32.0,-29.0,-8.0,10.0,1.0
3160,31.0,-27.0,3.0,-15.0,14.0,11.0
3200,5.0,35.0,-9.0,-14.0,22.0,-11.0
3240,-5.0,-119.0,-51.0,-15.0,34.0,-20.0
3280,-35.0,124.0,22.0,-16.0,26.0,-21.0
3320,16.0,-97.0,-75.0,-6.0,14.0,-15.0
3360,31.0,27.0,41.0,-5.0,-1.0,-1.0
3400,41.0,24.0,45.0,-5.0,-10.0,-9.0
3440,48.0,-69.0,-14.0,1.0,12.0,-11.0
3480,16.0,63.0,38.0,0.0,33.0,5.0
3520,26.0,-50.0,-26.0,1.0,40.0,-5.0
3560,37.0,-48.0,22.0,-4.0,30.0,3.0
3600,24.0,84.0,4.0,-7.0,4.0,-4.0
3640,58.0,-92.0,-67.0,1.0,0.0,-18.0
3680,31.0,24.0,49.0,-3.0,11.0,-8.0
3720,34.0,1.0,17.0,-1.0,22.0,-13.0
3760,42.0,-87.0,-33.0,-6.0,31.0,7.0
3800,19.0,118.0,10.0,-11.0,19.0,4.0
3840,56.0,-91.0,-71.0,-2.0,6.0,-13.0
3880,30.0,8.0,13.0,-4.0,3.0,-1.0
3920,2.0,31.0,-24.0,2.0,5.0,-19.0
3960,13.0,-90.0,-53.0,2.0,21.0,-22.0
4000,-13.0,74.0,41.0,-5.0,25.0,-14.0
4040,6.0,-16.0,-16.0,-3.0,16.0,-19.0
4080,22.0,13.0,3.0,-2.0,10.0,2.0
4120,9.0,72.0,11.0,1.0,-9.0,6.0
4160,20.0,-31.0,-30.0,8.0,-6.0,3.0
4200,-8.0,27.0,37.0,6.0,6.0,17.0
4240,-22.0,76.0,-8.0,6.0,18.0,9.0
4280,22.0,-56.0,-26.0,5.0,30.0,22.0
4320,-14.0,98.0,37.0,-4.0,18.0,24.0
4360,14.0,-19.0,-9.0,-3.0,-3.0,11.0
4400,-4.0,-28.0,12.0,-6.0,-12.0,32.0
4440,-6.0,113.0,48.0,-3.0,-13.0,28.0
4480,23.0,-110.0,-36.0,1.0,4.0,31.0
4520,13.0,117.0,58.0,-3.0,16.0,48.0
4560,24.0,-21.0,-51.0,9.0,6.0,37.0
4600,35.0,-36.0,3.0,9.0,2.0,49.0
4640,5.0,76.0,35.0,5.0,-11.0,29.0
4680,35.0,-63.0,-28.0,3.0,-11.0,28.0
4720,27.0,19.0,20.0,7.0,1.0,33.0
4760,33.0,26.0,24.0,8.0,0.0,26.0
4800,47.0,-69.0,-22.0,13.0,12.0,20.0
4840,21.0,93.0,31.0,12.0,10.0,20.0
4880,34.0,-15.0,-59.0,20.0,3.0,24.0
4920,43.0,-14.0,-11.0,17.0,1.0,30.0
4960,24.0,67.0,13.0,11.0,-5.0,25.0
5000,54.0,-43.0,-69.0,11.0,4.0,10.0
5040,36.0,17.0,-4.0,7.0,11.0,16.0
5080,26.0,61.0,-24.0,5.0,7.0,-1.0
5120,50.0,-104.0,-50.0,0.0,7.0,-1.0
5160,20.0,144.0,4.0,-7.0,-6.0,10.0
5200,60.0,-91.0,-103.0,-2.0,-9.0,-15.0
5240,31.0,29.0,5.0,-2.0,0.0,5.0
5280,17.0,62.0,-33.0,3.0,7.0,-14.0
5320,44.0,-80.0,-79.0,6.0,15.0,-10.0
5360,20.0,73.0,11.0,0.0,12.0,-9.0
5400,34.0,-30.0,-41.0,3.0,-2.0,-32.0
5440,29.0,-50.0,-14.0,-1.0,0.0,-16.0
5480,5.0,87.0,10.0,-1.0,-1.0,-31.0
5520,24.0,-113.0,-59.0,5.0,8.0,-23.0
5560,9.0,45.0,39.0,4.0,14.0,-24.0
5600,-15.0,-6.0,-51.0,7.0,11.0,-26.0
5640,6.0,-51.0,-37.0,8.0,17.0,-21.0
5680,-36.0,23.0,20.0,2.0,13.0,-21.0
5720,-18.0,-15.0,-14.0,2.0,7.0,-19.0
5760,-23.0,-86.0,-15.0,-3.0,8.0,-18.0
5800,-41.0,105.0,35.0,-8.0,6.0,-21.0
5840,-11.0,-183.0,-50.0,-5.0,13.0,-27.0
5880,-55.0,113.0,74.0,-11.0,13.0,-19.0
5920,-43.0,-96.0,-50.0,-12.0,8.0,-21.0
5960,-41.0,10.0,20.0,-15.0,7.0,-9.0
6000,-49.0,-13.0,22.0,-13.0,-1.0,-10.0
