Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,26.0,278.0,-10.0,5.0,4.0,15.0
40,108.0,-330.0,-162.0,5.0,12.0,-19.0
80,-41.0,283.0,139.0,-2.0,14.0,-13.0
120,13.0,-345.0,-106.0,12.0,19.0,-32.0
160,-50.0,265.0,28.0,7.0,14.0,18.0
200,32.0,-7.0,-76.0,-11.0,0.0,-19.0
240,72.0,-54.0,53.0,-10.0,2.0,2.0
280,35.0,47.0,7.0,-1.0,4.0,44.0
320,-29.0,-101.0,-125.0,15.0,23.0,-68.0
360,-27.0,95.0,142.0,-14.0,39.0,34.0
400,-24.0,19.0,-50.0,-11.0,29.0,0.0
440,36.0,-49.0,-19.0,-13.0,13.0,11.0
480,29.0,24.0,69.0,-12.0,-12.0,-7.0
520,17.0,-62.0,-10.0,0.0,-17.0,8.0
560,-49.0,36.0,52.0,-2.0,14.0,21.0
600,-75.0,41.0,-33.0,-15.0,34.0,-24.0
640,-11.0,-94.0,-42.0,-3.0,41.0,-5.0
680,-18.0,41.0,17.0,5.0,14.0,3.0
720,-18.0,-2.0,30.0,-4.0,-14.0,-7.0
760,-1.0,25.0,-34.0,-12.0,-17.0,-13.0
800,-38.0,-40.0,-11.0,0.0,1.0,-35.0
840,-43.0,35.0,20.0,12.0,11.0,-10.0
880,-29.0,-108.0,-20.0,1.0,16.0,18.0
920,-34.0,178.0,38.0,-12.0,13.0,-18.0
960,5.0,-133.0,-63.0,-4.0,0.0,-17.0
1000,-30.0,75.0,22.0,1.0,-14.0,21.0
1040,-43.0,-66.0,29.0,9.0,-24.0,-34.0
1080,-18.0,-5.0,29.0,-3.0,-9.0,31.0
1120,-6.0,-2.0,-1.0,-8.0,2.0,-10.0
1160,-14.0,51.0,10.0,-11.0,9.0,1.0
1200,-16.0,-116.0,8.0,-8.0,4.0,-13.0
1240,-37.0,103.0,37.0,1.0,-24.0,50.0
1280,2.0,-137.0,-49.0,-5.0,-22.0,-23.0
1320,-31.0,53.0,66.0,-13.0,-16.0,-16.0
1360,-39.0,2.0,-35.0,8.0,-9.0,-5.0
1400,-3.0,-46.0,-11.0,12.0,9.0,3.0
1440,-14.0,63.0,43.0,-1.0,0.0,2.0
1480,20.0,-53.0,-47.0,-6.0,-11.0,-8.0
1520,-10.0,11.0,36.0,-1.0,-15.0,-7.0
1560,-26.0,58.0,6.0,9.0,-22.0,-5.0
1600,13.0,-87.0,-28.0,8.0,0.0,-1.0
1640,8.0,88.0,53.0,1.0,12.0,-12.0
1680,27.0,-41.0,-28.0,2.0,3.0,13.0
1720,15.0,11.0,0.0,11.0,-7.0,4.0
1760,-18.0,57.0,25.0,4.0,-12.0,2.0
1800,34.0,-56.0,1.0,-3.0,-1.0,3.0
1840,25.0,18.0,12.0,-4.0,-1.0,30.0
1880,26.0,54.0,-2.0,0.0,-3.0,-7.0
1920,51.0,-48.0,2.0,1.0,5.0,6.0
1960,9.0,64.0,-17.0,0.0,5.0,13.0
2000,35.0,-9.0,-37.0,2.0,11.0,-17.0
2040,33.0,-36.0,1.0,-7.0,6.0,24.0
2080,20.0,119.0,30.0,2.0,-7.0,4.0
2120,53.0,-73.0,-74.0,3.0,0.0,-8.0
2160,44.0,52.0,38.0,-3.0,9.0,4.0
2200,48.0,-6.0,-20.0,5.0,13.0,0.0
2240,42.0,-2.0,-26.0,6.0,18.0,-4.0
2280,23.0,65.0,1.0,0.0,6.0,-2.0
