Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-77.0,-90.0,9.0,7.0,-24.0,-11.0
40,-88.0,35.0,66.0,2.0,-25.0,3.0
80,-74.0,-47.0,23.0,7.0,-28.0,-16.0
120,-55.0,-33.0,26.0,6.0,-27.0,10.0
160,-65.0,29.0,58.0,7.0,-32.0,-4.0
200,-41.0,-47.0,18.0,9.0,-29.0,-3.0
240,-38.0,-24.0,39.0,5.0,-30.0,13.0
280,-39.0,64.0,19.0,10.0,-34.0,2.0
320,1.0,-106.0,-22.0,6.0,-30.0,4.0
360,-12.0,100.0,51.0,1.0,-32.0,8.0
400,6.0,-46.0,-45.0,5.0,-26.0,-4.0
440,14.0,-21.0,-1.0,1.0,-20.0,8.0
480,-2.0,92.0,13.0,-1.0,-26.0,2.0
520,37.0,-75.0,-54.0,1.0,-20.0,-1.0
560,26.0,74.0,24.0,0.0,-24.0,9.0
600,32.0,9.0,-20.0,5.0,-24.0,-1.0
640,33.0,-54.0,-31.0,8.0,-12.0,10.0
680,5.0,93.0,25.0,5.0,-15.0,12.0
720,17.0,-59.0,-44.0,9.0,-7.0,-7.0
760,24.0,21.0,27.0,5.0,-1.0,11.0
800,2.0,31.0,-2.0,8.0,-4.0,-1.0
840,38.0,-67.0,-3.0,10.0,-1.0,5.0
880,4.0,30.0,39.0,4.0,-6.0,3.0
920,19.0,8.0,30.0,6.0,-5.0,0.0
960,24.0,-77.0,1.0,7.0,5.0,5.0
1000,2.0,78.0,48.0,2.0,4.0,5.0
1040,40.0,-62.0,-40.0,5.0,10.0,-5.0
1080,56.0,26.0,2.0,-3.0,9.0,16.0
1120,48.0,46.0,-34.0,-5.0,1.0,-1.0
1160,66.0,-77.0,-20.0,-11.0,10.0,-9.0
1200,2.0,62.0,-34.0,-11.0,14.0,-8.0
1240,18.0,-42.0,-84.0,-12.0,20.0,-22.0
1280,22.0,5.0,-19.0,-15.0,24.0,0.0
1320,30.0,56.0,-11.0,-17.0,3.0,-10.0
1360,59.0,-37.0,-40.0,-9.0,0.0,-13.0
1400,25.0,18.0,6.0,-2.0,6.0,-6.0
1440,1.0,20.0,6.0,4.0,16.0,-12.0
1480,4.0,-40.0,6.0,-3.0,32.0,-2.0
1520,-26.0,90.0,35.0,-7.0,20.0,-7.0
1560,2.0,-40.0,-28.0,-5.0,11.0,-7.0
1600,-6.0,-20.0,16.0,-2.0,8.0,-12.0
1640,-36.0,45.0,39.0,-3.0,3.0,-6.0
1680,-19.0,-97.0,2.0,-5.0,18.0,-13.0
1720,-51.0,89.0,36.0,-9.0,22.0,5.0
1760,-17.0,-58.0,-8.0,-10.0,17.0,-14.0
1800,-24.0,-26.0,2.0,-14.0,11.0,5.0
1840,-46.0,4.0,-1.0,-14.0,-3.0,5.0
1880,-29.0,-18.0,-38.0,-11.0,-2.0,-14.0
1920,-27.0,-111.0,-21.0,-13.0,3.0,-4.0
1960,-48.0,98.0,21.0,-10.0,4.0,-17.0
2000,-3.0,-206.0,-53.0,-8.0,11.0,-20.0
2040,-35.0,138.0,49.0,-12.0,2.0,0.0
2080,-2.0,-128.0,-45.0,-4.0,-12.0,-19.0
2120,-13.0,27.0,45.0,1.0,-17.0,-5.0
2160,-17.0,12.0,-5.0,6.0,-22.0,2.0
2200,8.0,-49.0,-11.0,11.0,-5.0,-13.0
2240,-10.0,14.0,36.0,6.0,13.0,-4.0
2280,-24.0,42.0,3.0,8.0,11.0,-12.0
2320,-13.0,-54.0,-2.0,4.0,8.0,-7.0
2360,-40.0,87.0,41.0,-3.0,-10.0,0.0
2400,-4.0,-19.0,-21.0,-5.0,-18.0,-8.0
2440,-16.0,-31.0,6.0,-5.0,-8.0,-1.0
2480,-44.0,118.0,8.0,-9.0,-5.0,-2.0
2520,-4.0,-113.0,-78.0,-1.0,10.0,-1.0
2560,-25.0,105.0,18.0,-11.0,4.0,16.0
2600,0.0,-42.0,-34.0,-12.0,-11.0,-6.0
2640,0.0,-36.0,-10.0,-7.0,-16.0,7.0
2680,-21.0,73.0,21.0,-7.0,-21.0,-1.0
2720,6.0,-86.0,-28.0,1.0,-11.0,3.0
2760,4.0,22.0,46.0,2.0,3.0,10.0
2800,10.0,6.0,-3.0,10.0,2.0,5.0
2840,34.0,-41.0,-7.0,18.0,5.0,4.0
2880,8.0,11.0,36.0,17.0,-1.0,18.0
2920,18.0,38.0,15.0,19.0,-3.0,-1.0
2960,36.0,-114.0,17.0,17.0,4.0,13.0
3000,-3.0,181.0,57.0,14.0,3.0,14.0
3040,51.0,-152.0,-62.0,16.0,11.0,-7.0
3080,9.0,136.0,57.0,5.0,14.0,18.0
3120,31.0,-45.0,-50.0,2.0,4.0,0.0
3160,27.0,23.0,-21.0,-6.0,4.0,10.0
3200,20.0,53.0,-23.0,-10.0,-3.0,11.0
3240,39.0,21.0,-55.0,-10.0,-2.0,-3.0
3280,44.0,-29.0,-24.0,-10.0,7.0,14.0
3320,14.0,152.0,-15.0,-8.0,9.0,-1.0
3360,60.0,-112.0,-79.0,-8.0,9.0,8.0
3400,15.0,149.0,25.0,-9.0,-1.0,13.0
3440,51.0,-49.0,-56.0,-5.0,-12.0,3.0
3480,46.0,19.0,-4.0,1.0,-4.0,11.0
3520,31.0,50.0,1.0,5.0,-2.0,2.0
3560,41.0,-5.0,-35.0,14.0,14.0,3.0
3600,38.0,-7.0,-7.0,15.0,16.0,17.0
3640,14.0,82.0,11.0,13.0,11.0,6.0
3680,46.0,-100.0,-40.0,11.0,9.0,9.0
3720,3.0,99.0,28.0,7.0,4.0,19.0
3760,33.0,-47.0,-39.0,9.0,4.0,2.0
3800,18.0,-39.0,5.0,6.0,8.0,14.0
3840,4.0,74.0,19.0,-1.0,7.0,9.0
3880,14.0,-82.0,-60.0,-4.0,12.0,1.0
3920,-3.0,44.0,21.0,-13.0,10.0,19.0
3960,-14.0,-7.0,-3.0,-12.0,2.0,3.0
4000,5.0,-48.0,-8.0,-15.0,6.0,16.0
4040,-24.0,22.0,49.0,-17.0,2.0,6.0
4080,-18.0,7.0,-5.0,-15.0,3.0,5.0
4120,-21.0,-104.0,23.0,-13.0,8.0,-3.0
4160,-58.0,158.0,68.0,-12.0,-1.0,6.0
4200,-20.0,-186.0,-46.0,-7.0,0.0,-10.0
4240,-58.0,148.0,94.0,-13.0,-2.0,10.0
4280,-44.0,-99.0,-22.0,-4.0,-3.0,-19.0
4320,-51.0,17.0,31.0,-1.0,6.0,0.0
4360,-75.0,-1.0,24.0,0.0,5.0,-20.0
4400,-56.0,6.0,-11.0,2.0,4.0,-21.0
4440,-55.0,-86.0,-9.0,2.0,-1.0,-12.0
4480,-70.0,134.0,32.0,-1.0,-9.0,-26.0
4520,-36.0,-196.0,-58.0,1.0,-4.0,-21.0
4560,-67.0,162.0,76.0,-4.0,-8.0,-17.0
4600,-42.0,-124.0,-56.0,0.0,-6.0,-26.0
4640,-39.0,35.0,52.0,-3.0,-4.0,-14.0
4680,-56.0,18.0,16.0,-1.0,-11.0,-21.0
4720,-23.0,-42.0,15.0,0.0,-7.0,-15.0
4760,-43.0,16.0,31.0,0.0,-10.0,-8.0
4800,-33.0,18.0,35.0,1.0,-8.0,-11.0
4840,-24.0,-69.0,11.0,3.0,-4.0,-11.0
4880,-35.0,58.0,63.0,-1.0,-9.0,0.0
4920,-25.0,-38.0,-14.0,5.0,-10.0,-16.0
4960,-16.0,-45.0,33.0,4.0,-9.0,-7.0
5000,-37.0,73.0,28.0,5.0,-14.0,-5.0
5040,-3.0,-116.0,-32.0,8.0,-9.0,-10.0
5080,-35.0,62.0,29.0,5.0,-10.0,-5.0
5120,-12.0,-40.0,-20.0,8.0,-12.0,-16.0
5160,-4.0,-52.0,-16.0,8.0,-13.0,-2.0
5200,-7.0,72.0,20.0,5.0,-18.0,-12.0
5240,22.0,-81.0,-36.0,9.0,-14.0,-16.0
5280,20.0,30.0,31.0,4.0,-12.0,-2.0
5320,12.0,18.0,-7.0,4.0,-10.0,-4.0
5360,33.0,-24.0,-10.0,2.0,-4.0,-3.0
5400,22.0,30.0,36.0,2.0,-11.0,14.0
5440,22.0,39.0,-4.0,1.0,-12.0,-2.0
5480,45.0,-63.0,3.0,2.0,-8.0,17.0
5520,13.0,135.0,49.0,0.0,-11.0,12.0
5560,49.0,-117.0,-38.0,0.0,-2.0,7.0
5600,18.0,92.0,48.0,-4.0,0.0,25.0
5640,20.0,-26.0,-28.0,0.0,-3.0,11.0
5680,20.0,-33.0,-8.0,-2.0,1.0,13.0
5720,3.0,59.0,14.0,-1.0,-9.0,16.0
5760,24.0,-27.0,-37.0,5.0,-7.0,0.0
5800,22.0,-24.0,12.0,3.0,-4.0,17.0
5840,-7.0,42.0,27.0,6.0,-9.0,-1.0
5880,9.0,-93.0,-37.0,8.0,0.0,5.0
5920,-8.0,52.0,9.0,4.0,-1.0,8.0
5960,36.0,29.0,-16.0,3.0,-1.0,5.0
6000,65.0,-59.0,-52.0,3.0,1.0,14.0
6040,34.0,85.0,31.0,-3.0,-3.0,5.0
6080,12.0,-78.0,-39.0,0.0,8.0,-6.0
6120,-27.0,-5.0,-28.0,-6.0,18.0,-3.0
6160,-31.0,95.0,-5.0,-11.0,15.0,3.0
6200,41.0,-96.0,-24.0,-11.0,10.0,7.0
6240,38.0,121.0,45.0,-17.0,-5.0,18.0
6280,58.0,-52.0,-62.0,-7.0,-8.0,3.0
6320,25.0,-32.0,19.0,-7.0,11.0,10.0
6360,-28.0,71.0,28.0,-13.0,21.0,15.0
6400,-4.0,-44.0,-58.0,-12.0,31.0,-9.0
6440,11.0,52.0,0.0,-20.0,17.0,18.0
6480,38.0,7.0,-34.0,-8.0,-6.0,7.0
6520,42.0,-102.0,-14.0,-1.0,-10.0,-2.0
6560,-18.0,87.0,58.0,-2.0,-3.0,-9.0
6600,-1.0,-47.0,-56.0,6.0,19.0,-7.0
6640,-1.0,8.0,-2.0,2.0,34.0,5.0
6680,3.0,44.0,5.0,2.0,21.0,2.0
6720,38.0,-76.0,-33.0,2.0,6.0,-2.0
6760,-4.0,44.0,18.0,3.0,-6.0,0.0
6800,-9.0,20.0,-19.0,6.0,-2.0,-18.0
6840,7.0,-83.0,-11.0,7.0,20.0,-10.0
6880,-16.0,83.0,53.0,2.0,27.0,-2.0
6920,22.0,-48.0,-39.0,-2.0,29.0,-13.0
6960,7.0,8.0,-8.0,-10.0,18.0,14.0
7000,4.0,95.0,-2.0,-7.0,-5.0,-6.0
7040,31.0,-133.0,-50.0,-1.0,-5.0,3.0
7080,8.0,132.0,44.0,-5.0,1.0,13.0
7120,26.0,-81.0,-59.0,-1.0,17.0,-19.0
7160,21.0,48.0,18.0,-4.0,33.0,4.0
7200,9.0,46.0,-13.0,-5.0,21.0,2.0
7240,37.0,-29.0,-34.0,-3.0,6.0,0.0
7280,19.0,0.0,23.0,-5.0,-9.0,3.0
7320,8.0,65.0,-8.0,1.0,-18.0,4.0
7360,27.0,-95.0,-41.0,7.0,4.0,-8.0
7400,-3.0,134.0,55.0,7.0,18.0,8.0
7440,36.0,-71.0,-60.0,14.0,20.0,-1.0
7480,27.0,32.0,32.0,8.0,15.0,15.0
7520,-9.0,41.0,1.0,4.0,-7.0,3.0
7560,4.0,-59.0,-15.0,5.0,-9.0,4.0
7600,-28.0,40.0,35.0,2.0,-2.0,20.0
7640,-2.0,14.0,-12.0,6.0,4.0,-1.0
7680,15.0,-83.0,-9.0,5.0,13.0,18.0
7720,-17.0,110.0,43.0,4.0,9.0,3.0
7760,-2.0,-93.0,-51.0,6.0,5.0,5.0
7800,-22.0,29.0,47.0,-2.0,-2.0,20.0
7840,-26.0,37.0,-2.0,-1.0,-10.0,4.0
7880,19.0,-79.0,-9.0,-1.0,-5.0,16.0
7920,-3.0,78.0,31.0,0.0,-9.0,10.0
7960,16.0,-36.0,-23.0,7.0,-6.0,-7.0
8000,11.0,-10.0,4.0,6.0,0.0,10.0
8040,-9.0,66.0,9.0,4.0,-9.0,3.0
8080,25.0,-36.0,-42.0,4.0,-12.0,5.0
8120,20.0,19.0,20.0,-1.0,-10.0,9.0
8160,25.0,77.0,-7.0,4.0,-13.0,10.0
8200,53.0,-76.0,-42.0,5.0,-1.0,1.0
8240,18.0,145.0,28.0,2.0,2.0,8.0
8280,48.0,-57.0,-55.0,6.0,-3.0,4.0
8320,32.0,30.0,10.0,-2.0,-2.0,14.0
8360,30.0,84.0,-5.0,-5.0,-9.0,10.0
8400,63.0,-70.0,-58.0,-2.0,-4.0,22.0
8440,45.0,93.0,26.0,-1.0,-2.0,17.0
8480,51.0,-22.0,-38.0,3.0,-2.0,18.0
8520,53.0,0.0,-12.0,0.0,7.0,16.0
8560,27.0,50.0,-5.0,-1.0,6.0,17.0
8600,53.0,-3.0,-31.0,-2.0,7.0,14.0
8640,53.0,-54.0,3.0,-4.0,4.0,17.0
8680,31.0,124.0,25.0,0.0,-5.0,19.0
8720,64.0,-149.0,-52.0,2.0,3.0,2.0
8760,12.0,135.0,71.0,0.0,9.0,19.0
8800,26.0,-63.0,-38.0,4.0,16.0,-2.0
8840,20.0,5.0,13.0,1.0,19.0,13.0
8880,9.0,63.0,22.0,-2.0,11.0,16.0
8920,34.0,-46.0,-31.0,-6.0,10.0,-2.0
8960,18.0,-4.0,37.0,-9.0,9.0,14.0
9000,-4.0,76.0,11.0,-7.0,11.0,-1.0
9040,17.0,-109.0,-47.0,-5.0,20.0,5.0
9080,-11.0,125.0,64.0,-11.0,17.0,7.0
9120,13.0,-69.0,-40.0,-12.0,15.0,-2.0
9160,8.0,0.0,23.0,-13.0,14.0,5.0
9200,-20.0,70.0,13.0,-10.0,8.0,4.0
9240,5.0,-104.0,-27.0,-6.0,14.0,-8.0
9280,-21.0,62.0,64.0,-6.0,13.0,2.0
9320,-26.0,-27.0,-7.0,-1.0,12.0,-17.0
9360,-21.0,-36.0,15.0,1.0,12.0,-13.0
9400,-50.0,40.0,49.0,-1.0,8.0,-9.0
9440,-41.0,-34.0,-11.0,4.0,8.0,-27.0
9480,-45.0,-50.0,44.0,1.0,7.0,-9.0
9520,-74.0,88.0,36.0,5.0,2.0,-20.0
9560,-49.0,-144.0,-13.0,6.0,6.0,-28.0
9600,-87.0,116.0,75.0,3.0,3.0,-14.0
9640,-65.0,-95.0,-27.0,5.0,1.0,-31.0
9680,-65.0,3.0,45.0,1.0,2.0,-8.0
9720,-81.0,3.0,28.0,-2.0,-7.0,-24.0
9760,-68.0,-50.0,4.0,-1.0,-5.0,-23.0
