Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,47.0,30.0,3.0,-13.0,-16.0
40,-54.0,-92.0,-21.0,7.0,-14.0,-21.0
80,-58.0,28.0,63.0,4.0,-19.0,-14.0
120,-61.0,-15.0,0.0,9.0,-22.0,-15.0
160,-39.0,-72.0,1.0,10.0,-18.0,-10.0
200,-66.0,65.0,31.0,7.0,-20.0,-13.0
240,-20.0,-89.0,-10.0,7.0,-19.0,-19.0
280,-29.0,8.0,26.0,7.0,-22.0,-1.0
320,-21.0,37.0,9.0,6.0,-27.0,-18.0
360,4.0,-90.0,-18.0,6.0,-21.0,-12.0
400,-11.0,78.0,52.0,1.0,-19.0,-2.0
440,7.0,-40.0,-19.0,4.0,-17.0,-11.0
480,13.0,-6.0,17.0,-2.0,-17.0,7.0
520,2.0,54.0,24.0,1.0,-24.0,2.0
560,17.0,-52.0,-20.0,3.0,-21.0,-6.0
600,15.0,36.0,42.0,1.0,-19.0,10.0
640,7.0,22.0,6.0,2.0,-19.0,-3.0
680,28.0,-71.0,-4.0,2.0,-10.0,10.0
720,-3.0,95.0,52.0,-2.0,-14.0,7.0
760,18.0,-78.0,-19.0,3.0,-14.0,4.0
800,-2.0,3.0,48.0,1.0,-11.0,8.0
840,-15.0,57.0,30.0,2.0,-16.0,8.0
880,14.0,-74.0,-18.0,8.0,-10.0,2.0
920,-6.0,72.0,72.0,3.0,-11.0,13.0
960,-1.0,-46.0,17.0,8.0,-10.0,0.0
1000,-3.0,-28.0,12.0,6.0,-2.0,13.0
1040,-16.0,69.0,8.0,0.0,-6.0,11.0
1080,46.0,-22.0,-20.0,-1.0,-3.0,7.0
1120,54.0,12.0,-9.0,-5.0,1.0,23.0
1160,43.0,42.0,12.0,-6.0,-2.0,0.0
1200,19.0,-66.0,-42.0,-5.0,10.0,5.0
1240,-23.0,39.0,-23.0,-9.0,15.0,-1.0
1280,1.0,32.0,-18.0,-9.0,12.0,4.0
1320,53.0,-51.0,7.0,-10.0,5.0,16.0
1360,58.0,131.0,32.0,-12.0,-11.0,14.0
1400,89.0,-113.0,-48.0,-2.0,-3.0,3.0
1440,29.0,51.0,73.0,0.0,11.0,14.0
1480,6.0,-1.0,23.0,-2.0,25.0,7.0
1520,10.0,-12.0,-13.0,-6.0,34.0,3.0
1560,13.0,71.0,16.0,-13.0,15.0,14.0
1600,54.0,-62.0,-23.0,-1.0,0.0,1.0
1640,22.0,-45.0,39.0,2.0,-3.0,1.0
1680,-19.0,72.0,45.0,0.0,3.0,-17.0
1720,-2.0,-93.0,-54.0,3.0,27.0,-4.0
1760,-20.0,96.0,31.0,-3.0,34.0,0.0
1800,24.0,-56.0,-26.0,-3.0,21.0,-12.0
1840,28.0,-26.0,-7.0,-4.0,7.0,4.0
1880,-11.0,65.0,-12.0,-1.0,-7.0,-12.0
1920,14.0,-57.0,-41.0,3.0,4.0,-24.0
1960,-1.0,-2.0,9.0,5.0,18.0,-10.0
2000,8.0,25.0,15.0,6.0,22.0,-16.0
2040,37.0,-53.0,-27.0,3.0,23.0,-8.0
2080,13.0,69.0,2.0,-2.0,6.0,4.0
2120,41.0,-3.0,-21.0,6.0,-7.0,-16.0
2160,34.0,-70.0,2.0,7.0,-7.0,10.0
2200,22.0,125.0,28.0,9.0,-2.0,4.0
2240,46.0,-135.0,-63.0,10.0,19.0,-19.0
2280,9.0,136.0,57.0,6.0,30.0,2.0
2320,23.0,-42.0,-45.0,6.0,20.0,-8.0
2360,20.0,-7.0,-7.0,3.0,8.0,11.0
2400,-8.0,48.0,15.0,-4.0,-12.0,-5.0
2440,10.0,-35.0,-40.0,3.0,-12.0,2.0
2480,-9.0,0.0,1.0,3.0,5.0,-3.0
2520,-17.0,77.0,4.0,4.0,15.0,3.0
2560,17.0,-106.0,-59.0,9.0,19.0,6.0
2600,-13.0,101.0,43.0,0.0,6.0,13.0
2640,-13.0,-58.0,-35.0,4.0,-10.0,-1.0
2680,-27.0,-30.0,28.0,2.0,-7.0,10.0
2720,-53.0,68.0,32.0,4.0,-7.0,20.0
2760,2.0,-113.0,-25.0,10.0,2.0,3.0
2800,-14.0,47.0,56.0,7.0,7.0,24.0
2840,-6.0,-21.0,-1.0,14.0,1.0,0.0
2880,-6.0,-60.0,1.0,12.0,2.0,18.0
2920,-30.0,50.0,40.0,5.0,-3.0,18.0
2960,-3.0,-52.0,-23.0,8.0,-6.0,4.0
3000,13.0,-22.0,36.0,2.0,-1.0,25.0
3040,-3.0,62.0,-5.0,7.0,-6.0,3.0
3080,26.0,-93.0,-37.0,9.0,1.0,-6.0
3120,-13.0,78.0,28.0,4.0,3.0,7.0
3160,2.0,-27.0,-48.0,3.0,-3.0,-7.0
3200,9.0,-8.0,-16.0,-2.0,-2.0,5.0
3240,0.0,71.0,-4.0,-3.0,-8.0,-2.0
3280,33.0,-42.0,-47.0,1.0,-6.0,-7.0
3320,10.0,29.0,6.0,0.0,3.0,0.0
3360,0.0,69.0,-15.0,4.0,2.0,-16.0
3400,19.0,-76.0,-45.0,3.0,5.0,-2.0
3440,-7.0,110.0,34.0,-2.0,-3.0,-4.0
3480,26.0,-37.0,-47.0,0.0,-7.0,-11.0
3520,26.0,-11.0,-6.0,0.0,-3.0,13.0
3560,18.0,97.0,3.0,6.0,-4.0,-10.0
3600,41.0,-122.0,-58.0,10.0,5.0,7.0
3640,16.0,109.0,46.0,5.0,9.0,0.0
3680,23.0,-55.0,-57.0,6.0,11.0,-4.0
3720,41.0,-4.0,5.0,0.0,15.0,6.0
3760,22.0,28.0,6.0,-3.0,5.0,2.0
3800,53.0,-21.0,-17.0,0.0,2.0,0.0
3840,36.0,-44.0,6.0,-2.0,3.0,3.0
3880,21.0,94.0,30.0,-2.0,7.0,2.0
3920,35.0,-124.0,-52.0,-1.0,17.0,-4.0
3960,7.0,118.0,60.0,-8.0,16.0,12.0
4000,21.0,-61.0,-40.0,-6.0,10.0,0.0
4040,26.0,3.0,26.0,-12.0,10.0,8.0
4080,-2.0,41.0,18.0,-12.0,5.0,1.0
4120,9.0,-44.0,-15.0,-9.0,11.0,-3.0
4160,-16.0,-2.0,26.0,-11.0,14.0,3.0
4200,-30.0,62.0,16.0,-11.0,9.0,-2.0
4240,-9.0,-90.0,-28.0,-11.0,11.0,3.0
4280,-42.0,91.0,49.0,-13.0,5.0,1.0
4320,-30.0,-54.0,-21.0,-7.0,5.0,-5.0
