Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-43.0,43.0,53.0,8.0,-11.0,5.0
40,-36.0,-5.0,1.0,10.0,-12.0,-10.0
80,-24.0,-43.0,25.0,7.0,-4.0,6.0
120,-47.0,93.0,39.0,6.0,-5.0,0.0
160,-16.0,-93.0,-23.0,6.0,-5.0,0.0
200,-26.0,74.0,55.0,1.0,-7.0,12.0
240,-22.0,-10.0,-16.0,0.0,-13.0,0.0
280,-11.0,-30.0,4.0,-1.0,-12.0,13.0
320,-35.0,78.0,28.0,-3.0,-17.0,7.0
360,-8.0,-65.0,-26.0,0.0,-12.0,4.0
400,-21.0,37.0,19.0,-3.0,-9.0,17.0
440,-19.0,34.0,-13.0,-1.0,-11.0,1.0
480,3.0,-45.0,-28.0,0.0,-10.0,14.0
520,-4.0,59.0,23.0,-3.0,-17.0,15.0
560,4.0,-22.0,-29.0,2.0,-17.0,7.0
600,15.0,-7.0,1.0,2.0,-10.0,13.0
640,1.0,69.0,-9.0,5.0,-9.0,13.0
680,37.0,-34.0,-30.0,7.0,-3.0,15.0
720,33.0,41.0,10.0,7.0,-7.0,19.0
760,43.0,40.0,-11.0,6.0,-13.0,22.0
800,63.0,-39.0,-25.0,9.0,-11.0,20.0
840,52.0,88.0,38.0,4.0,-8.0,26.0
880,65.0,-30.0,-34.0,7.0,0.0,12.0
920,66.0,23.0,20.0,1.0,7.0,33.0
960,50.0,65.0,-6.0,1.0,0.0,21.0
1000,71.0,-46.0,-29.0,-4.0,0.0,15.0
1040,46.0,80.0,29.0,-6.0,-4.0,25.0
1080,42.0,-30.0,-38.0,-5.0,-4.0,8.0
1120,38.0,-16.0,15.0,-7.0,6.0,17.0
1160,8.0,76.0,21.0,-10.0,7.0,2.0
1200,44.0,-50.0,-18.0,-8.0,8.0,5.0
1240,36.0,60.0,20.0,-8.0,6.0,13.0
1280,50.0,-18.0,-10.0,-6.0,-3.0,-3.0
1320,44.0,-45.0,-29.0,-8.0,2.0,10.0
1360,9.0,7.0,0.0,-6.0,6.0,-8.0
1400,-3.0,-23.0,-26.0,-5.0,16.0,-15.0
1440,-13.0,-77.0,-12.0,-8.0,24.0,-26.0
1480,-38.0,92.0,-1.0,-7.0,14.0,-27.0
1520,17.0,-106.0,-67.0,0.0,5.0,-17.0
1560,18.0,52.0,54.0,1.0,-10.0,-12.0
1600,33.0,-35.0,19.0,5.0,-12.0,-18.0
1640,20.0,-54.0,-11.0,5.0,13.0,-19.0
1680,-9.0,64.0,0.0,-1.0,28.0,-9.0
1720,9.0,-101.0,-66.0,1.0,31.0,-21.0
1760,-3.0,-1.0,18.0,-7.0,14.0,-15.0
1800,-8.0,27.0,-48.0,-4.0,-7.0,-31.0
1840,15.0,-92.0,-79.0,-3.0,-5.0,-36.0
1880,-15.0,55.0,31.0,-4.0,3.0,-27.0
1920,-1.0,-68.0,-32.0,-1.0,14.0,-31.0
1960,-10.0,-20.0,-10.0,-4.0,17.0,-12.0
2000,-21.0,80.0,-25.0,-3.0,2.0,-16.0
2040,13.0,-93.0,-69.0,5.0,-3.0,-25.0
2080,-25.0,49.0,19.0,6.0,-7.0,-13.0
2120,-26.0,-8.0,-25.0,11.0,-2.0,-34.0
2160,-30.0,-73.0,-23.0,7.0,16.0,-22.0
2200,-49.0,120.0,43.0,1.0,14.0,-22.0
2240,-7.0,-78.0,-32.0,0.0,6.0,-17.0
2280,-5.0,84.0,46.0,0.0,-7.0,12.0
2320,1.0,7.0,-8.0,2.0,-20.0,4.0
2360,-1.0,-22.0,-3.0,4.0,-11.0,15.0
2400,-31.0,59.0,32.0,1.0,2.0,19.0
2440,-15.0,12.0,-29.0,1.0,16.0,13.0
2480,14.0,-20.0,8.0,-4.0,19.0,34.0
2520,-12.0,75.0,26.0,-11.0,-2.0,26.0
2560,24.0,-62.0,-14.0,-11.0,-18.0,22.0
2600,-10.0,39.0,40.0,-9.0,-26.0,40.0
2640,17.0,24.0,28.0,-4.0,-19.0,32.0
2680,31.0,-61.0,6.0,-2.0,3.0,44.0
2720,21.0,109.0,49.0,0.0,6.0,47.0
2760,41.0,-61.0,-41.0,11.0,-3.0,45.0
2800,30.0,8.0,50.0,8.0,-7.0,51.0
2840,8.0,58.0,34.0,8.0,-18.0,27.0
2880,41.0,-80.0,-12.0,5.0,-10.0,38.0
