Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-1.0,-24.0,-8.0,12.0,-28.0,-10.0
40,21.0,-33.0,16.0,12.0,-21.0,3.0
80,-5.0,42.0,27.0,8.0,-21.0,1.0
120,17.0,-20.0,-13.0,12.0,-17.0,-9.0
160,13.0,-40.0,6.0,9.0,-17.0,3.0
200,0.0,78.0,24.0,6.0,-22.0,-4.0
240,23.0,-86.0,-48.0,10.0,-15.0,-10.0
280,14.0,58.0,27.0,3.0,-16.0,1.0
320,16.0,-5.0,-30.0,8.0,-15.0,-15.0
360,25.0,-62.0,-8.0,6.0,-13.0,0.0
400,10.0,107.0,26.0,5.0,-15.0,-7.0
440,38.0,-92.0,-54.0,6.0,-6.0,-15.0
480,31.0,55.0,40.0,5.0,-3.0,3.0
520,13.0,-25.0,-16.0,7.0,-8.0,-9.0
560,29.0,-31.0,5.0,10.0,-3.0,0.0
600,6.0,95.0,28.0,9.0,-6.0,-11.0
640,44.0,4.0,34.0,11.0,0.0,-9.0
680,60.0,-82.0,17.0,12.0,6.0,20.0
720,-56.0,-63.0,-118.0,10.0,2.0,-9.0
760,44.0,89.0,128.0,-1.0,9.0,-21.0
800,39.0,9.0,-131.0,1.0,7.0,19.0
840,79.0,-17.0,-30.0,-3.0,11.0,-25.0
880,-17.0,-106.0,7.0,-2.0,18.0,-20.0
920,-11.0,21.0,12.0,6.0,11.0,-8.0
960,-16.0,24.0,-99.0,4.0,4.0,4.0
1000,48.0,64.0,20.0,-18.0,0.0,-14.0
1040,69.0,-63.0,36.0,-8.0,-4.0,16.0
1080,37.0,3.0,-56.0,7.0,10.0,24.0
1120,-32.0,-79.0,-56.0,11.0,27.0,-60.0
1160,-39.0,169.0,147.0,-15.0,31.0,44.0
1200,14.0,-173.0,-119.0,-5.0,29.0,-5.0
1240,-4.0,164.0,86.0,-15.0,0.0,18.0
1280,46.0,-151.0,-18.0,-3.0,-12.0,-16.0
1320,-12.0,35.0,52.0,1.0,-6.0,27.0
1360,-71.0,71.0,30.0,-5.0,14.0,26.0
1400,-44.0,-70.0,-67.0,-12.0,41.0,-30.0
1440,-26.0,-9.0,5.0,-6.0,31.0,38.0
1480,-15.0,63.0,12.0,6.0,4.0,-9.0
1520,10.0,-111.0,4.0,-13.0,-11.0,20.0
1560,-30.0,191.0,20.0,-18.0,-11.0,-4.0
1600,1.0,-180.0,-69.0,6.0,13.0,-31.0
1640,-32.0,88.0,69.0,7.0,19.0,39.0
1680,-12.0,-28.0,-40.0,-3.0,15.0,6.0
1720,15.0,34.0,-4.0,-12.0,21.0,-4.0
1760,2.0,25.0,-18.0,-3.0,3.0,16.0
1800,1.0,-10.0,-39.0,9.0,-9.0,-1.0
1840,-4.0,-53.0,55.0,9.0,-3.0,0.0
1880,-13.0,89.0,11.0,0.0,1.0,19.0
1920,48.0,-84.0,-52.0,-2.0,19.0,-3.0
1960,-14.0,112.0,42.0,-9.0,20.0,-3.0
2000,9.0,-61.0,-25.0,2.0,3.0,-1.0
2040,15.0,-4.0,-7.0,11.0,-9.0,49.0
2080,-7.0,32.0,4.0,-6.0,-10.0,-19.0
2120,3.0,-35.0,-22.0,0.0,1.0,-22.0
2160,-18.0,28.0,-10.0,12.0,13.0,22.0
2200,-1.0,51.0,2.0,11.0,14.0,-5.0
2240,36.0,-68.0,-23.0,-2.0,13.0,16.0
2280,5.0,69.0,17.0,-9.0,-4.0,-6.0
2320,9.0,-3.0,-13.0,3.0,-11.0,-2.0
2360,5.0,-27.0,-2.0,10.0,-2.0,9.0
2400,1.0,75.0,15.0,4.0,10.0,2.0
2440,45.0,-44.0,-25.0,4.0,21.0,-16.0
2480,18.0,20.0,15.0,4.0,11.0,31.0
2520,1.0,78.0,-19.0,16.0,-3.0,-10.0
2560,22.0,-90.0,-17.0,4.0,1.0,5.0
2600,7.0,93.0,56.0,-5.0,2.0,14.0
2640,44.0,-36.0,-61.0,3.0,1.0,12.0
2680,33.0,3.0,19.0,3.0,4.0,-1.0
2720,19.0,107.0,21.0,4.0,3.0,6.0
2760,32.0,-116.0,-89.0,7.0,9.0,4.0
2800,11.0,137.0,41.0,0.0,12.0,7.0
2840,32.0,-54.0,-36.0,-2.0,-2.0,15.0
2880,38.0,61.0,16.0,4.0,-4.0,21.0
2920,26.0,48.0,-23.0,4.0,-5.0,-4.0
2960,64.0,-31.0,-20.0,-1.0,9.0,16.0
3000,44.0,18.0,20.0,4.0,14.0,16.0
3040,21.0,105.0,-17.0,2.0,10.0,3.0
3080,54.0,-71.0,-42.0,-3.0,4.0,22.0
3120,34.0,81.0,37.0,-6.0,-7.0,34.0
3160,59.0,-45.0,-21.0,2.0,-3.0,-1.0
3200,48.0,23.0,-7.0,1.0,4.0,32.0
3240,31.0,56.0,-11.0,-1.0,3.0,21.0
3280,55.0,-61.0,-35.0,7.0,4.0,9.0
3320,44.0,7.0,20.0,-4.0,-1.0,29.0
3360,44.0,46.0,-31.0,-1.0,-6.0,7.0
3400,52.0,-68.0,-46.0,-3.0,4.0,24.0
3440,30.0,75.0,16.0,0.0,-1.0,10.0
3480,51.0,-53.0,-44.0,6.0,-1.0,17.0
3520,38.0,4.0,-5.0,-1.0,7.0,6.0
3560,19.0,70.0,-6.0,-1.0,4.0,7.0
3600,40.0,-55.0,-46.0,3.0,4.0,15.0
3640,21.0,32.0,25.0,-5.0,-4.0,6.0
3680,25.0,44.0,-10.0,-2.0,-7.0,17.0
3720,43.0,-86.0,-27.0,-7.0,4.0,3.0
3760,-9.0,125.0,43.0,-4.0,4.0,8.0
3800,5.0,-116.0,-60.0,-3.0,8.0,0.0
3840,-12.0,71.0,44.0,-7.0,8.0,3.0
3880,-15.0,-8.0,-26.0,-9.0,-1.0,2.0
3920,5.0,-56.0,-1.0,-9.0,-2.0,-5.0
3960,-22.0,21.0,55.0,-4.0,-8.0,7.0
4000,-25.0,-8.0,-12.0,0.0,-1.0,-22.0
4040,-25.0,-66.0,9.0,-1.0,4.0,3.0
4080,-55.0,84.0,36.0,1.0,1.0,-13.0
4120,-18.0,-109.0,-37.0,1.0,5.0,-22.0
4160,-44.0,36.0,56.0,1.0,-2.0,-12.0
4200,-51.0,-3.0,-15.0,5.0,-3.0,-24.0
4240,-38.0,-56.0,11.0,3.0,6.0,-22.0
4280,-59.0,64.0,41.0,5.0,2.0,-11.0
4320,-37.0,-54.0,1.0,9.0,0.0,-31.0
4360,-52.0,-2.0,20.0,4.0,-4.0,-13.0
4400,-57.0,62.0,33.0,4.0,-10.0,-21.0
4440,-40.0,-83.0,-24.0,6.0,-5.0,-11.0
4480,-43.0,56.0,70.0,0.0,-2.0,-16.0
4520,-58.0,-47.0,-6.0,3.0,-4.0,-17.0
4560,-48.0,-6.0,29.0,1.0,-3.0,-7.0
4600,-66.0,18.0,6.0,2.0,-13.0,-12.0
4640,-32.0,-18.0,36.0,1.0,-11.0,-5.0
4680,-39.0,-68.0,17.0,3.0,-16.0,-7.0
4720,-55.0,103.0,49.0,6.0,-16.0,-2.0
4760,-33.0,-134.0,-59.0,10.0,-9.0,-7.0
4800,-51.0,99.0,83.0,5.0,-14.0,8.0
4840,-33.0,-93.0,-27.0,12.0,-15.0,-14.0
4880,-26.0,40.0,29.0,10.0,-17.0,4.0
4920,-33.0,7.0,-19.0,14.0,-22.0,4.0
4960,-10.0,7.0,16.0,12.0,-14.0,-7.0
5000,-6.0,-43.0,25.0,10.0,-14.0,16.0
5040,-19.0,99.0,30.0,11.0,-14.0,5.0
5080,8.0,-107.0,-53.0,14.0,-13.0,12.0
5120,-15.0,143.0,75.0,8.0,-20.0,16.0
5160,20.0,-92.0,-39.0,11.0,-17.0,8.0
5200,0.0,46.0,25.0,4.0,-18.0,27.0
5240,0.0,33.0,9.0,4.0,-21.0,12.0
5280,-2.0,-33.0,-19.0,1.0,-13.0,21.0
5320,1.0,15.0,36.0,-1.0,-14.0,16.0
5360,-4.0,29.0,4.0,0.0,-15.0,13.0
5400,35.0,-80.0,-11.0,3.0,-15.0,21.0
5440,-7.0,118.0,29.0,0.0,-20.0,17.0
5480,21.0,-107.0,-49.0,7.0,-13.0,1.0
5520,-12.0,-15.0,39.0,4.0,-9.0,19.0
5560,-18.0,85.0,1.0,7.0,-7.0,4.0
5600,21.0,-59.0,-12.0,7.0,-2.0,-6.0
5640,37.0,48.0,90.0,3.0,-11.0,25.0
5680,-24.0,-108.0,-122.0,12.0,-12.0,-13.0
5720,32.0,-23.0,130.0,2.0,-6.0,0.0
5760,-4.0,220.0,-54.0,3.0,-7.0,10.0
5800,103.0,-209.0,-70.0,-2.0,7.0,-11.0
5840,-5.0,192.0,103.0,-4.0,8.0,5.0
5880,10.0,-229.0,-113.0,5.0,6.0,-12.0
5920,-33.0,148.0,13.0,0.0,9.0,9.0
5960,7.0,33.0,-41.0,-16.0,-1.0,-15.0
6000,62.0,-22.0,19.0,-12.0,-2.0,2.0
6040,60.0,0.0,7.0,-10.0,-2.0,24.0
6080,-4.0,-35.0,-45.0,7.0,6.0,-54.0
6120,-5.0,39.0,57.0,-7.0,24.0,32.0
6160,-14.0,37.0,-47.0,-7.0,26.0,-20.0
6200,23.0,3.0,12.0,-14.0,12.0,26.0
6240,47.0,-59.0,23.0,-7.0,-4.0,-16.0
6280,14.0,11.0,-7.0,6.0,-14.0,-1.0
6320,-11.0,17.0,24.0,5.0,11.0,-11.0
6360,-31.0,-48.0,-16.0,-8.0,40.0,-31.0
6400,-21.0,32.0,35.0,-6.0,38.0,-4.0
6440,10.0,-56.0,-40.0,-2.0,17.0,-15.0
6480,4.0,23.0,47.0,-11.0,-10.0,-1.0
6520,14.0,62.0,-29.0,-9.0,-13.0,-10.0
6560,14.0,-110.0,1.0,0.0,17.0,-44.0
6600,-27.0,103.0,43.0,5.0,24.0,14.0
6640,0.0,-94.0,-29.0,-1.0,28.0,-10.0
6680,6.0,87.0,32.0,-13.0,20.0,5.0
6720,25.0,-13.0,-24.0,-11.0,2.0,-9.0
6760,25.0,-37.0,-14.0,-3.0,-2.0,3.0
6800,-17.0,10.0,79.0,1.0,-8.0,-5.0
6840,-2.0,3.0,-12.0,-1.0,-3.0,19.0
6880,18.0,-67.0,5.0,-4.0,15.0,-10.0
6920,-6.0,157.0,39.0,-2.0,16.0,2.0
6960,30.0,-176.0,-58.0,5.0,16.0,-9.0
7000,-13.0,137.0,81.0,11.0,-12.0,44.0
7040,-11.0,-103.0,-34.0,-1.0,-22.0,-18.0
7080,-8.0,14.0,26.0,3.0,-9.0,-7.0
7120,-37.0,25.0,-25.0,12.0,2.0,-6.0
7160,10.0,-20.0,-1.0,16.0,16.0,-16.0
7200,-1.0,-1.0,27.0,7.0,7.0,18.0
7240,-3.0,66.0,-12.0,0.0,-15.0,-7.0
7280,1.0,-82.0,-17.0,7.0,-18.0,-6.0
7320,-34.0,116.0,51.0,10.0,-18.0,19.0
7360,-1.0,-49.0,-32.0,15.0,-2.0,2.0
7400,12.0,15.0,47.0,6.0,7.0,13.0
7440,-13.0,27.0,16.0,2.0,-4.0,19.0
7480,2.0,-20.0,-13.0,10.0,-10.0,-7.0
7520,-28.0,18.0,27.0,4.0,-10.0,17.0
7560,-11.0,13.0,27.0,3.0,-10.0,1.0
7600,17.0,-57.0,14.0,0.0,-11.0,34.0
7640,-3.0,45.0,47.0,2.0,-18.0,9.0
7680,10.0,-1.0,-4.0,10.0,-16.0,7.0
7720,-2.0,-52.0,-23.0,15.0,-7.0,13.0
