Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,34.0,-93.0,-53.0,-3.0,9.0,0.0
40,8.0,67.0,32.0,-8.0,7.0,13.0
80,8.0,-7.0,-42.0,-7.0,7.0,-5.0
120,19.0,-37.0,-21.0,-4.0,15.0,-3.0
160,-6.0,68.0,21.0,-10.0,11.0,-2.0
200,17.0,-29.0,-56.0,-3.0,13.0,-12.0
240,10.0,-21.0,-9.0,-8.0,14.0,3.0
280,-1.0,80.0,10.0,-9.0,5.0,-13.0
320,17.0,-98.0,-59.0,-9.0,12.0,-3.0
360,1.0,75.0,54.0,-13.0,11.0,-6.0
400,-2.0,-48.0,-42.0,-11.0,10.0,-11.0
440,4.0,-42.0,27.0,-11.0,14.0,-6.0
480,-34.0,54.0,16.0,-10.0,8.0,-13.0
520,-7.0,-81.0,-14.0,-8.0,7.0,-12.0
560,-37.0,-14.0,38.0,-7.0,3.0,-4.0
600,-42.0,37.0,22.0,-5.0,1.0,-14.0
640,-39.0,-136.0,-22.0,0.0,6.0,-15.0
680,-65.0,129.0,83.0,-3.0,5.0,-13.0
720,-51.0,-154.0,-36.0,3.0,6.0,-27.0
760,-69.0,81.0,77.0,-2.0,7.0,-12.0
800,-76.0,-64.0,-26.0,-1.0,-2.0,-34.0
840,-61.0,37.0,45.0,0.0,-1.0,-19.0
880,-68.0,-56.0,3.0,0.0,-5.0,-23.0
920,-71.0,88.0,43.0,1.0,-6.0,-22.0
960,-53.0,-128.0,-33.0,2.0,-4.0,-20.0
1000,-72.0,160.0,63.0,-4.0,-9.0,-14.0
1040,-25.0,-121.0,-39.0,0.0,-10.0,-12.0
1080,-47.0,71.0,49.0,-5.0,-11.0,-10.0
1120,-34.0,-31.0,9.0,-3.0,-15.0,-5.0
1160,-44.0,7.0,-10.0,-1.0,-9.0,-4.0
1200,-29.0,-23.0,29.0,-1.0,-12.0,-1.0
1240,-40.0,52.0,29.0,1.0,-14.0,-2.0
1280,-7.0,-119.0,-3.0,5.0,-14.0,0.0
1320,-51.0,131.0,59.0,5.0,-19.0,11.0
1360,-7.0,-134.0,-30.0,10.0,-18.0,-9.0
1400,-39.0,53.0,75.0,7.0,-17.0,17.0
1440,-29.0,3.0,9.0,9.0,-20.0,3.0
1480,-23.0,-88.0,-2.0,9.0,-13.0,3.0
1520,-48.0,96.0,51.0,5.0,-20.0,13.0
1560,-22.0,-93.0,-11.0,9.0,-19.0,-12.0
1600,-29.0,51.0,32.0,3.0,-17.0,24.0
1640,-25.0,-9.0,10.0,3.0,-25.0,-4.0
1680,-9.0,11.0,-2.0,2.0,-18.0,14.0
1720,0.0,-40.0,25.0,0.0,-21.0,19.0
1760,-11.0,105.0,16.0,0.0,-22.0,13.0
1800,39.0,-135.0,-27.0,-3.0,-11.0,19.0
1840,1.0,181.0,42.0,-2.0,-17.0,22.0
1880,53.0,-135.0,-40.0,2.0,-15.0,13.0
1920,19.0,88.0,44.0,1.0,-11.0,26.0
1960,26.0,-3.0,-17.0,2.0,-14.0,12.0
2000,48.0,-21.0,-6.0,7.0,-5.0,20.0
2040,33.0,64.0,29.0,5.0,-9.0,23.0
2080,47.0,-27.0,-12.0,10.0,-6.0,8.0
2120,49.0,13.0,20.0,8.0,-2.0,23.0
