Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-20.0,33.0,-23.0,-5.0,28.0,8.0
40,12.0,-100.0,-26.0,-6.0,33.0,8.0
80,-29.0,86.0,17.0,-10.0,17.0,19.0
120,2.0,-90.0,-61.0,-5.0,7.0,6.0
160,-12.0,-5.0,-26.0,-5.0,12.0,3.0
200,-23.0,-3.0,-13.0,-6.0,11.0,-4.0
240,-7.0,-59.0,-30.0,-1.0,24.0,-16.0
280,-9.0,-19.0,19.0,-5.0,26.0,0.0
320,-15.0,53.0,-24.0,-1.0,13.0,-4.0
360,15.0,-118.0,-13.0,0.0,7.0,0.0
400,-26.0,150.0,55.0,0.0,-9.0,4.0
440,22.0,-116.0,-56.0,9.0,-5.0,4.0
480,-2.0,65.0,49.0,7.0,13.0,2.0
520,-10.0,26.0,-8.0,5.0,24.0,-3.0
560,-3.0,-32.0,-18.0,3.0,31.0,-6.0
600,-36.0,88.0,28.0,-6.0,14.0,9.0
640,-7.0,-10.0,-28.0,-7.0,-5.0,-5.0
680,3.0,-15.0,1.0,-11.0,-8.0,12.0
720,-28.0,78.0,-9.0,-8.0,-6.0,0.0
760,-1.0,-37.0,-63.0,-3.0,9.0,-3.0
800,-12.0,21.0,-16.0,-3.0,16.0,20.0
840,-9.0,58.0,-37.0,-4.0,5.0,2.0
880,18.0,-93.0,-34.0,-3.0,-1.0,5.0
920,-22.0,108.0,20.0,0.0,-13.0,4.0
960,4.0,-75.0,-38.0,7.0,-10.0,-6.0
1000,-10.0,-6.0,36.0,8.0,2.0,10.0
1040,-13.0,63.0,25.0,10.0,5.0,0.0
1080,22.0,-98.0,-33.0,16.0,10.0,6.0
1120,-13.0,78.0,48.0,17.0,9.0,7.0
1160,2.0,-39.0,-6.0,15.0,2.0,10.0
1200,-3.0,-18.0,17.0,12.0,6.0,8.0
1240,-10.0,58.0,45.0,7.0,1.0,11.0
1280,4.0,-28.0,-33.0,6.0,5.0,2.0
1320,11.0,-8.0,16.0,1.0,10.0,4.0
1360,-14.0,85.0,-2.0,-6.0,5.0,2.0
1400,28.0,-108.0,-68.0,-9.0,8.0,-1.0
1440,-8.0,136.0,25.0,-16.0,0.0,11.0
1480,26.0,-52.0,-84.0,-16.0,-5.0,-3.0
1520,31.0,29.0,-21.0,-12.0,1.0,6.0
1560,27.0,62.0,-21.0,-11.0,4.0,6.0
1600,50.0,0.0,-66.0,-2.0,9.0,-8.0
1640,45.0,10.0,5.0,-9.0,7.0,14.0
1680,34.0,118.0,-26.0,-1.0,-3.0,1.0
1720,82.0,-127.0,-50.0,0.0,-4.0,9.0
1760,40.0,178.0,53.0,2.0,-2.0,18.0
1800,82.0,-95.0,-69.0,11.0,5.0,-7.0
1840,50.0,57.0,31.0,10.0,17.0,30.0
1880,44.0,59.0,-17.0,13.0,14.0,11.0
1920,61.0,-70.0,-31.0,12.0,16.0,21.0
1960,39.0,78.0,42.0,1.0,10.0,21.0
2000,35.0,-9.0,-41.0,1.0,4.0,13.0
2040,50.0,-46.0,-9.0,-3.0,7.0,28.0
2080,12.0,80.0,24.0,-8.0,5.0,9.0
2120,40.0,-75.0,-44.0,-9.0,10.0,17.0
2160,10.0,35.0,18.0,-15.0,12.0,13.0
2200,-1.0,47.0,-21.0,-14.0,6.0,18.0
2240,22.0,-92.0,-14.0,-12.0,9.0,13.0
2280,-9.0,102.0,50.0,-16.0,2.0,21.0
2320,17.0,-78.0,-10.0,-11.0,4.0,0.0
2360,-1.0,17.0,22.0,-8.0,6.0,15.0
2400,-9.0,23.0,35.0,-7.0,1.0,-4.0
2440,3.0,-29.0,-1.0,-2.0,4.0,3.0
2480,-7.0,-7.0,44.0,-4.0,-1.0,4.0
2520,-23.0,54.0,14.0,-2.0,-3.0,-1.0
2560,-7.0,-103.0,-5.0,2.0,2.0,-8.0
2600,-43.0,112.0,56.0,-1.0,1.0,0.0
2640,-22.0,-94.0,-33.0,4.0,4.0,-24.0
2680,-27.0,41.0,25.0,-1.0,2.0,-7.0
2720,-37.0,0.0,-10.0,0.0,-7.0,-15.0
2760,-18.0,-25.0,-12.0,-2.0,-7.0,-18.0
2800,-42.0,-7.0,17.0,-5.0,-8.0,-14.0
2840,-42.0,43.0,-6.0,-3.0,-6.0,-22.0
2880,-34.0,-106.0,-19.0,-3.0,-4.0,-12.0
2920,-58.0,124.0,61.0,-4.0,-10.0,-18.0
2960,-34.0,-127.0,-39.0,3.0,-10.0,-28.0
3000,-46.0,52.0,69.0,2.0,-12.0,-6.0
3040,-57.0,-17.0,-1.0,6.0,-16.0,-23.0
3080,-32.0,-73.0,22.0,5.0,-10.0,-13.0
3120,-59.0,51.0,59.0,7.0,-13.0,-20.0
3160,-38.0,-64.0,-2.0,8.0,-15.0,-16.0
3200,-42.0,-31.0,31.0,11.0,-14.0,-15.0
3240,-49.0,28.0,38.0,10.0,-21.0,-20.0
3280,-27.0,-81.0,-17.0,13.0,-16.0,-18.0
3320,-31.0,13.0,37.0,12.0,-18.0,-11.0
3360,-33.0,1.0,-13.0,10.0,-17.0,-17.0
3400,-3.0,-82.0,-5.0,8.0,-16.0,-16.0
3440,-22.0,74.0,18.0,5.0,-24.0,0.0
3480,11.0,-70.0,-40.0,8.0,-21.0,-28.0
3520,12.0,-7.0,23.0,3.0,-18.0,-2.0
3560,6.0,65.0,4.0,1.0,-19.0,-12.0
3600,32.0,-101.0,-40.0,3.0,-13.0,-6.0
3640,10.0,102.0,58.0,-5.0,-16.0,8.0
3680,31.0,-62.0,-17.0,4.0,-20.0,-6.0
3720,26.0,7.0,22.0,1.0,-18.0,14.0
3760,18.0,52.0,27.0,3.0,-21.0,6.0
3800,35.0,-59.0,-11.0,6.0,-12.0,7.0
3840,26.0,7.0,37.0,1.0,-8.0,15.0
3880,12.0,39.0,3.0,4.0,-8.0,9.0
3920,32.0,-102.0,-28.0,6.0,-4.0,13.0
3960,-1.0,75.0,44.0,1.0,-9.0,7.0
4000,17.0,-62.0,-29.0,6.0,-9.0,3.0
4040,21.0,-9.0,11.0,7.0,-5.0,11.0
4080,2.0,56.0,21.0,4.0,-8.0,9.0
4120,25.0,-100.0,-9.0,8.0,1.0,-4.0
4160,-9.0,45.0,31.0,2.0,3.0,13.0
4200,6.0,0.0,-35.0,-1.0,2.0,-2.0
4240,55.0,-14.0,-9.0,-3.0,9.0,10.0
4280,51.0,70.0,-7.0,-7.0,1.0,15.0
4320,68.0,-46.0,-16.0,-8.0,5.0,-9.0
4360,11.0,1.0,10.0,-11.0,13.0,8.0
4400,-28.0,9.0,-43.0,-10.0,15.0,-10.0
4440,-3.0,-2.0,-15.0,-13.0,24.0,0.0
4480,23.0,39.0,27.0,-17.0,11.0,7.0
4520,56.0,38.0,-4.0,-13.0,-1.0,2.0
4560,54.0,-73.0,-27.0,-9.0,4.0,4.0
4600,-6.0,77.0,48.0,-5.0,9.0,-3.0
4640,-3.0,-75.0,-22.0,-6.0,29.0,-2.0
4680,-26.0,63.0,8.0,-13.0,37.0,-4.0
4720,-3.0,20.0,-22.0,-14.0,19.0,-4.0
4760,36.0,-75.0,-32.0,-6.0,7.0,0.0
4800,2.0,37.0,33.0,-3.0,-4.0,-8.0
4840,-4.0,-30.0,9.0,-1.0,4.0,-27.0
4880,-21.0,-31.0,-1.0,0.0,28.0,1.0
4920,-29.0,104.0,10.0,-2.0,33.0,-9.0
4960,28.0,-117.0,-33.0,-3.0,31.0,-6.0
5000,4.0,70.0,51.0,-7.0,10.0,9.0
5040,4.0,-22.0,-20.0,-3.0,-3.0,-14.0
5080,-1.0,-35.0,3.0,-3.0,9.0,-9.0
5120,-25.0,37.0,29.0,-3.0,16.0,-8.0
5160,5.0,-60.0,10.0,-3.0,30.0,-10.0
5200,-2.0,4.0,29.0,-8.0,28.0,1.0
5240,-15.0,48.0,-23.0,-10.0,8.0,0.0
5280,13.0,-57.0,-23.0,-5.0,0.0,-7.0
5320,-19.0,26.0,31.0,-4.0,-10.0,7.0
5360,6.0,11.0,-17.0,1.0,-3.0,-3.0
5400,3.0,-83.0,-25.0,1.0,18.0,-14.0
5440,-22.0,149.0,36.0,-2.0,22.0,-8.0
5480,14.0,-114.0,-58.0,2.0,21.0,-10.0
5520,-17.0,92.0,34.0,-3.0,2.0,9.0
5560,-7.0,-16.0,-20.0,0.0,-19.0,-14.0
5600,1.0,-16.0,-10.0,3.0,-12.0,10.0
5640,-24.0,62.0,8.0,4.0,-2.0,-7.0
5680,3.0,12.0,-13.0,7.0,14.0,2.0
5720,13.0,-29.0,-10.0,9.0,20.0,14.0
5760,-7.0,108.0,26.0,5.0,4.0,14.0
5800,8.0,-94.0,-36.0,4.0,-4.0,5.0
5840,-31.0,78.0,51.0,-1.0,-10.0,19.0
5880,-20.0,-19.0,-9.0,3.0,-8.0,18.0
5920,6.0,-53.0,2.0,6.0,6.0,13.0
5960,-16.0,62.0,31.0,3.0,5.0,22.0
6000,12.0,-67.0,-23.0,10.0,4.0,-1.0
6040,-15.0,0.0,19.0,9.0,3.0,20.0
6080,-23.0,37.0,9.0,5.0,-7.0,14.0
6120,3.0,-80.0,-25.0,5.0,-6.0,5.0
6160,-7.0,72.0,50.0,4.0,-9.0,21.0
6200,16.0,-27.0,-42.0,11.0,-10.0,-4.0
6240,18.0,-21.0,-1.0,11.0,0.0,3.0
6280,-9.0,91.0,8.0,7.0,-3.0,-1.0
6320,18.0,-77.0,-52.0,9.0,-3.0,-2.0
6360,0.0,90.0,24.0,1.0,-6.0,11.0
6400,18.0,11.0,-36.0,0.0,-12.0,-3.0
