Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,10.0,15.0,29.0,1.0,-4.0,-11.0
40,-10.0,19.0,-7.0,5.0,-5.0,5.0
80,11.0,-41.0,-24.0,4.0,6.0,-20.0
120,-8.0,89.0,7.0,-2.0,12.0,12.0
160,30.0,-73.0,-35.0,-2.0,7.0,-2.0
200,-4.0,32.0,24.0,-5.0,-1.0,2.0
240,-24.0,53.0,-22.0,2.0,-14.0,-11.0
280,10.0,-66.0,-44.0,4.0,-7.0,4.0
320,-7.0,44.0,27.0,1.0,3.0,1.0
360,-6.0,-2.0,-6.0,3.0,11.0,-18.0
400,3.0,-28.0,-23.0,5.0,10.0,16.0
440,-14.0,94.0,-5.0,13.0,-6.0,1.0
480,23.0,-93.0,-36.0,9.0,-12.0,-3.0
520,9.0,21.0,47.0,4.0,-10.0,7.0
560,-10.0,51.0,-40.0,15.0,-8.0,-6.0
600,28.0,-87.0,-35.0,18.0,6.0,-2.0
640,6.0,68.0,44.0,12.0,6.0,16.0
680,34.0,-60.0,-36.0,11.0,0.0,-6.0
720,26.0,1.0,-1.0,8.0,-2.0,2.0
760,12.0,45.0,12.0,8.0,-14.0,19.0
800,31.0,-67.0,-22.0,12.0,-6.0,2.0
840,10.0,18.0,32.0,5.0,0.0,12.0
880,19.0,33.0,-22.0,1.0,0.0,11.0
920,35.0,-87.0,-35.0,4.0,5.0,4.0
960,-6.0,125.0,42.0,-3.0,-3.0,7.0
1000,26.0,-91.0,-66.0,-2.0,-11.0,0.0
1040,14.0,30.0,5.0,-5.0,-10.0,17.0
1080,9.0,27.0,-11.0,-7.0,-13.0,-12.0
1120,29.0,-35.0,-39.0,1.0,-3.0,-2.0
1160,4.0,49.0,-11.0,-1.0,2.0,2.0
1200,18.0,19.0,-35.0,3.0,0.0,-17.0
1240,30.0,-64.0,-38.0,5.0,-1.0,3.0
1280,6.0,142.0,10.0,4.0,-11.0,-2.0
1320,42.0,-101.0,-77.0,6.0,-8.0,-13.0
1360,35.0,60.0,37.0,5.0,-6.0,14.0
1400,38.0,28.0,-26.0,9.0,-3.0,-9.0
1440,55.0,-52.0,-29.0,9.0,9.0,1.0
1480,28.0,91.0,32.0,4.0,7.0,11.0
1520,42.0,-55.0,-49.0,7.0,4.0,5.0
1560,33.0,-3.0,16.0,-1.0,4.0,11.0
1600,6.0,58.0,-3.0,-4.0,-3.0,10.0
1640,39.0,-84.0,-22.0,-1.0,5.0,2.0
1680,5.0,43.0,44.0,-5.0,9.0,10.0
1720,3.0,-20.0,-16.0,-7.0,9.0,1.0
1760,-3.0,-63.0,6.0,-12.0,11.0,6.0
