Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-35.0,-45.0,19.0,4.0,-13.0,5.0
40,-45.0,-5.0,36.0,6.0,-12.0,15.0
80,-55.0,32.0,38.0,5.0,-17.0,13.0
120,-38.0,-46.0,10.0,10.0,-15.0,8.0
160,-40.0,11.0,46.0,6.0,-18.0,16.0
200,-43.0,22.0,25.0,8.0,-21.0,14.0
240,-33.0,-81.0,-2.0,7.0,-21.0,7.0
280,-50.0,76.0,58.0,6.0,-25.0,14.0
320,-33.0,-66.0,-21.0,8.0,-27.0,4.0
360,-29.0,-4.0,43.0,5.0,-27.0,8.0
400,-38.0,58.0,24.0,5.0,-34.0,13.0
440,-13.0,-97.0,-33.0,8.0,-32.0,-2.0
480,-27.0,78.0,51.0,3.0,-35.0,18.0
520,-15.0,-32.0,-23.0,7.0,-34.0,-13.0
560,-5.0,-29.0,7.0,4.0,-29.0,12.0
600,-32.0,90.0,14.0,1.0,-32.0,1.0
640,6.0,-76.0,-39.0,5.0,-27.0,-15.0
680,-10.0,43.0,37.0,0.0,-28.0,5.0
720,3.0,49.0,-6.0,5.0,-33.0,-4.0
760,31.0,-63.0,-36.0,7.0,-28.0,-1.0
800,21.0,113.0,35.0,5.0,-32.0,4.0
840,24.0,-87.0,-52.0,10.0,-28.0,-7.0
880,18.0,41.0,13.0,7.0,-19.0,12.0
920,2.0,22.0,-30.0,7.0,-19.0,-7.0
960,49.0,-16.0,-26.0,7.0,-11.0,0.0
1000,35.0,-19.0,2.0,4.0,-15.0,3.0
1040,43.0,48.0,15.0,5.0,-22.0,-2.0
1080,46.0,-129.0,-40.0,8.0,-18.0,-4.0
1120,18.0,123.0,64.0,3.0,-19.0,10.0
1160,40.0,-133.0,-38.0,8.0,-7.0,-10.0
1200,33.0,28.0,59.0,2.0,2.0,8.0
1240,30.0,31.0,-20.0,4.0,-4.0,-2.0
1280,74.0,-73.0,-40.0,5.0,2.0,-2.0
1320,40.0,53.0,27.0,-3.0,-4.0,1.0
1360,40.0,-51.0,-5.0,-3.0,2.0,-23.0
1400,5.0,-37.0,-57.0,-6.0,16.0,-10.0
1440,-1.0,68.0,-34.0,-11.0,18.0,-22.0
1480,40.0,-65.0,-45.0,-11.0,16.0,-8.0
1520,37.0,28.0,12.0,-14.0,4.0,-9.0
1560,34.0,36.0,-29.0,-6.0,-3.0,-15.0
1600,45.0,-60.0,-42.0,0.0,10.0,-7.0
1640,8.0,79.0,23.0,-4.0,22.0,-1.0
1680,31.0,-13.0,-28.0,-6.0,29.0,-7.0
1720,35.0,15.0,-12.0,-11.0,27.0,6.0
1760,25.0,53.0,-20.0,-9.0,11.0,5.0
1800,46.0,-63.0,-40.0,-4.0,11.0,-5.0
1840,17.0,34.0,32.0,-5.0,12.0,8.0
1880,32.0,21.0,7.0,-4.0,18.0,0.0
1920,33.0,-51.0,-16.0,-2.0,33.0,14.0
1960,10.0,75.0,43.0,-8.0,28.0,10.0
2000,35.0,-54.0,-45.0,-1.0,20.0,4.0
2040,11.0,-33.0,7.0,-5.0,12.0,25.0
2080,-8.0,77.0,-2.0,-2.0,6.0,-7.0
2120,23.0,-168.0,-52.0,-2.0,17.0,-3.0
2160,-20.0,123.0,42.0,-5.0,21.0,-2.0
2200,10.0,-143.0,-48.0,-4.0,25.0,-16.0
2240,-8.0,36.0,23.0,-6.0,23.0,7.0
2280,-21.0,-19.0,-10.0,-7.0,3.0,-9.0
2320,-9.0,-14.0,-15.0,-1.0,-5.0,-6.0
2360,-17.0,-37.0,-5.0,0.0,-6.0,2.0
2400,-18.0,60.0,11.0,5.0,2.0,-15.0
2440,-7.0,-119.0,-36.0,3.0,22.0,-9.0
2480,-51.0,137.0,46.0,0.0,19.0,-8.0
2520,-26.0,-78.0,-46.0,0.0,8.0,-14.0
2560,-30.0,18.0,42.0,-6.0,-3.0,3.0
2600,-40.0,66.0,16.0,-5.0,-16.0,0.0
2640,-14.0,-89.0,-42.0,-1.0,-5.0,-8.0
2680,-43.0,104.0,43.0,-4.0,5.0,5.0
2720,-24.0,-39.0,-51.0,4.0,8.0,1.0
2760,-14.0,-11.0,-6.0,-2.0,9.0,7.0
2800,-33.0,56.0,23.0,-6.0,-8.0,6.0
2840,-14.0,-43.0,-45.0,2.0,-14.0,0.0
2880,-26.0,-8.0,28.0,-1.0,-13.0,9.0
2920,-34.0,50.0,13.0,1.0,-10.0,3.0
2960,3.0,-114.0,-22.0,4.0,4.0,4.0
3000,-36.0,89.0,19.0,5.0,4.0,12.0
3040,-3.0,-42.0,-39.0,11.0,1.0,-10.0
3080,-15.0,-69.0,3.0,8.0,0.0,18.0
3120,-35.0,136.0,37.0,7.0,-8.0,-2.0
3160,8.0,-169.0,-50.0,9.0,-4.0,3.0
3200,-25.0,160.0,73.0,3.0,0.0,16.0
3240,-5.0,-82.0,-53.0,8.0,1.0,-10.0
3280,-5.0,38.0,25.0,0.0,10.0,16.0
3320,-17.0,24.0,-14.0,-3.0,1.0,3.0
3360,9.0,20.0,-21.0,-8.0,0.0,12.0
3400,11.0,-9.0,-26.0,-10.0,0.0,12.0
3440,9.0,110.0,4.0,-11.0,-1.0,13.0
3480,42.0,-88.0,-62.0,-7.0,11.0,12.0
3520,14.0,161.0,30.0,-10.0,10.0,16.0
3560,47.0,-55.0,-68.0,-10.0,8.0,17.0
3600,44.0,69.0,1.0,-9.0,5.0,20.0
3640,44.0,22.0,-20.0,-11.0,-3.0,24.0
3680,69.0,22.0,-34.0,-5.0,3.0,14.0
3720,57.0,-17.0,-21.0,-4.0,7.0,23.0
3760,44.0,114.0,4.0,4.0,12.0,18.0
3800,67.0,-115.0,-72.0,9.0,18.0,19.0
3840,31.0,156.0,51.0,5.0,15.0,30.0
3880,54.0,-88.0,-66.0,6.0,10.0,3.0
3920,35.0,45.0,29.0,1.0,12.0,33.0
3960,19.0,35.0,-21.0,4.0,7.0,12.0
4000,32.0,-47.0,-26.0,1.0,16.0,9.0
4040,4.0,26.0,23.0,-2.0,16.0,21.0
4080,-8.0,48.0,-26.0,-1.0,15.0,-3.0
4120,7.0,-86.0,-33.0,-7.0,18.0,20.0
4160,-30.0,119.0,46.0,-12.0,8.0,5.0
4200,8.0,-106.0,-45.0,-14.0,8.0,8.0
