Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-32.0,-94.0,-26.0,-8.0,-2.0,-25.0
40,-43.0,71.0,48.0,-11.0,-7.0,-19.0
80,-30.0,-53.0,-15.0,-7.0,-7.0,-19.0
120,-40.0,-12.0,16.0,-4.0,-4.0,-24.0
160,-55.0,29.0,18.0,-4.0,-7.0,-17.0
200,-26.0,-45.0,7.0,-1.0,-9.0,-19.0
240,-28.0,-1.0,32.0,1.0,-16.0,-2.0
280,-29.0,24.0,28.0,2.0,-21.0,-20.0
320,-22.0,-90.0,9.0,4.0,-14.0,-14.0
360,-45.0,75.0,72.0,4.0,-11.0,1.0
400,-30.0,-85.0,-1.0,5.0,-10.0,-18.0
440,-22.0,10.0,63.0,3.0,-14.0,7.0
480,-32.0,13.0,21.0,7.0,-28.0,-3.0
520,-12.0,-52.0,21.0,6.0,-23.0,-4.0
560,-25.0,29.0,48.0,3.0,-23.0,9.0
600,-17.0,-27.0,11.0,-1.0,-18.0,-1.0
640,-11.0,-34.0,5.0,-2.0,-12.0,7.0
680,-20.0,31.0,31.0,-6.0,-20.0,12.0
720,8.0,-34.0,-20.0,-2.0,-21.0,-9.0
760,10.0,-20.0,16.0,-4.0,-25.0,13.0
800,-4.0,56.0,11.0,2.0,-25.0,2.0
840,22.0,-94.0,-23.0,1.0,-17.0,5.0
880,-1.0,101.0,38.0,1.0,-15.0,12.0
920,29.0,-63.0,-31.0,7.0,-14.0,4.0
960,30.0,29.0,21.0,8.0,-12.0,17.0
1000,24.0,43.0,-2.0,7.0,-16.0,3.0
1040,37.0,-22.0,-21.0,12.0,-13.0,11.0
1080,23.0,-5.0,18.0,12.0,-9.0,14.0
1120,2.0,63.0,1.0,11.0,-4.0,2.0
1160,26.0,-74.0,-20.0,9.0,5.0,3.0
1200,9.0,147.0,44.0,7.0,0.0,18.0
1240,43.0,-101.0,-53.0,9.0,-2.0,-2.0
1280,35.0,68.0,51.0,4.0,-4.0,24.0
1320,28.0,13.0,-25.0,4.0,-9.0,8.0
1360,44.0,7.0,-22.0,0.0,8.0,7.0
1400,16.0,25.0,5.0,-4.0,13.0,16.0
1440,8.0,-4.0,-31.0,-3.0,17.0,-3.0
1480,18.0,-46.0,-48.0,-5.0,13.0,16.0
1520,2.0,85.0,-2.0,-5.0,0.0,0.0
1560,41.0,-70.0,-29.0,-4.0,0.0,-4.0
1600,17.0,34.0,34.0,-4.0,7.0,2.0
1640,11.0,10.0,-16.0,4.0,13.0,-5.0
1680,22.0,-52.0,-9.0,4.0,25.0,11.0
1720,2.0,78.0,30.0,3.0,15.0,10.0
1760,27.0,-37.0,-19.0,5.0,9.0,0.0
1800,10.0,-14.0,-2.0,6.0,9.0,7.0
1840,-22.0,14.0,14.0,6.0,13.0,-12.0
1880,-14.0,-53.0,-15.0,7.0,23.0,-8.0
1920,-29.0,16.0,25.0,0.0,20.0,-2.0
1960,-18.0,35.0,-11.0,-2.0,10.0,-10.0
2000,1.0,-76.0,-19.0,-2.0,6.0,-5.0
2040,-31.0,98.0,17.0,-2.0,-1.0,4.0
2080,-5.0,-60.0,-47.0,2.0,5.0,-9.0
2120,-23.0,21.0,12.0,-2.0,12.0,3.0
2160,-28.0,62.0,-4.0,-4.0,14.0,-10.0
2200,-1.0,-77.0,-50.0,0.0,17.0,-7.0
2240,-30.0,86.0,29.0,-4.0,9.0,-4.0
2280,-4.0,-36.0,-37.0,-2.0,-2.0,-10.0
2320,-4.0,-16.0,1.0,-5.0,-4.0,4.0
2360,-18.0,58.0,14.0,-2.0,-8.0,-4.0
2400,-3.0,-78.0,-36.0,4.0,2.0,-10.0
2440,-16.0,40.0,33.0,7.0,10.0,5.0
2480,-19.0,3.0,-28.0,10.0,6.0,-4.0
2520,-6.0,-65.0,-11.0,8.0,2.0,2.0
2560,-39.0,68.0,37.0,7.0,-14.0,-2.0
2600,-13.0,-81.0,-39.0,9.0,-15.0,-4.0
2640,-22.0,0.0,20.0,6.0,-2.0,-3.0
2680,-24.0,18.0,-1.0,2.0,0.0,-1.0
2720,-5.0,-78.0,-26.0,4.0,6.0,-10.0
2760,-30.0,55.0,35.0,-2.0,-2.0,7.0
2800,-20.0,-12.0,-45.0,2.0,-12.0,-12.0
2840,-2.0,-40.0,0.0,-2.0,-9.0,7.0
2880,-31.0,81.0,18.0,-1.0,-14.0,7.0
2920,11.0,-51.0,-34.0,3.0,-8.0,-3.0
2960,-5.0,34.0,15.0,-1.0,-2.0,13.0
3000,2.0,40.0,-6.0,0.0,-2.0,-7.0
3040,17.0,-59.0,-17.0,-3.0,0.0,6.0
3080,-1.0,95.0,27.0,-4.0,-9.0,8.0
3120,19.0,-39.0,-36.0,1.0,-13.0,0.0
3160,18.0,15.0,20.0,1.0,-6.0,17.0
3200,6.0,52.0,6.0,6.0,-5.0,1.0
3240,22.0,-36.0,-43.0,7.0,3.0,13.0
3280,8.0,51.0,23.0,7.0,1.0,7.0
3320,14.0,21.0,-29.0,4.0,-10.0,8.0
3360,36.0,-60.0,-24.0,3.0,-8.0,8.0
3400,6.0,107.0,20.0,-1.0,-10.0,4.0
3440,40.0,-90.0,-46.0,3.0,-1.0,-1.0
3480,12.0,52.0,10.0,1.0,7.0,10.0
3520,16.0,23.0,-22.0,0.0,6.0,-2.0
3560,38.0,-47.0,-37.0,0.0,7.0,6.0
3600,18.0,64.0,14.0,-4.0,-2.0,7.0
3640,38.0,-5.0,-41.0,0.0,-5.0,-2.0
3680,46.0,-19.0,-15.0,-4.0,1.0,9.0
3720,35.0,72.0,5.0,-6.0,1.0,6.0
3760,56.0,-57.0,-38.0,-3.0,8.0,-3.0
3800,36.0,33.0,6.0,-6.0,8.0,8.0
3840,33.0,21.0,-27.0,-5.0,4.0,4.0
3880,48.0,-47.0,-25.0,-2.0,7.0,7.0
3920,30.0,61.0,15.0,-4.0,0.0,11.0
3960,46.0,-15.0,-42.0,1.0,4.0,-2.0
4000,39.0,-28.0,-10.0,3.0,9.0,8.0
4040,14.0,84.0,6.0,0.0,8.0,6.0
4080,34.0,-104.0,-67.0,0.0,8.0,-3.0
4120,8.0,92.0,47.0,-5.0,3.0,10.0
4160,14.0,-47.0,-58.0,-4.0,1.0,-9.0
4200,7.0,-21.0,-5.0,-6.0,8.0,1.0
4240,-21.0,70.0,16.0,-8.0,4.0,-6.0
4280,0.0,-66.0,-45.0,-4.0,9.0,-9.0
4320,-19.0,24.0,15.0,-6.0,10.0,0.0
4360,-29.0,16.0,-3.0,-6.0,2.0,-12.0
4400,-16.0,-49.0,-13.0,-6.0,5.0,-1.0
