Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,73.0,111.0,40.0,-23.0,-61.0,1.0
40,118.0,-91.0,-163.0,12.0,-51.0,-127.0
80,131.0,13.0,-115.0,58.0,-62.0,-76.0
120,101.0,55.0,-87.0,32.0,-63.0,-16.0
160,125.0,-88.0,-147.0,-12.0,13.0,-28.0
200,122.0,97.0,-26.0,-51.0,6.0,133.0
240,132.0,78.0,-144.0,-45.0,-12.0,81.0
280,162.0,78.0,-86.0,-6.0,15.0,21.0
320,154.0,146.0,47.0,24.0,22.0,38.0
360,159.0,112.0,-60.0,41.0,35.0,55.0
400,185.0,17.0,-70.0,12.0,35.0,78.0
440,172.0,240.0,38.0,-80.0,-12.0,159.0
480,190.0,28.0,-129.0,-99.0,26.0,48.0
520,156.0,155.0,-66.0,-64.0,72.0,143.0
560,129.0,112.0,-16.0,-30.0,83.0,18.0
600,142.0,90.0,-87.0,-18.0,107.0,185.0
640,154.0,11.0,-28.0,-58.0,92.0,13.0
680,108.0,230.0,31.0,-66.0,42.0,130.0
720,153.0,-48.0,-113.0,-23.0,23.0,84.0
760,113.0,233.0,40.0,-11.0,-5.0,156.0
800,112.0,111.0,-69.0,-12.0,0.0,162.0
840,98.0,54.0,-50.0,-38.0,30.0,186.0
880,76.0,226.0,102.0,-99.0,20.0,263.0
920,71.0,101.0,-42.0,-64.0,67.0,170.0
960,91.0,179.0,8.0,-10.0,111.0,32.0
1000,78.0,191.0,42.0,21.0,108.0,164.0
1040,98.0,102.0,-69.0,49.0,127.0,65.0
1080,94.0,62.0,-17.0,13.0,74.0,175.0
1120,71.0,225.0,-18.0,-40.0,-5.0,136.0
1160,121.0,-52.0,-95.0,-53.0,2.0,100.0
1200,88.0,207.0,75.0,-14.0,-27.0,121.0
1240,93.0,153.0,-13.0,52.0,-30.0,53.0
1280,96.0,55.0,-90.0,57.0,28.0,-7.0
1320,79.0,169.0,72.0,17.0,32.0,183.0
1360,91.0,74.0,-71.0,11.0,38.0,125.0
1400,138.0,73.0,-57.0,-29.0,24.0,188.0
1440,111.0,172.0,6.0,-63.0,-35.0,238.0
1480,133.0,60.0,-68.0,-17.0,-1.0,40.0
1520,129.0,35.0,-8.0,14.0,0.0,95.0
1560,119.0,175.0,39.0,60.0,-11.0,-34.0
1600,151.0,-55.0,-126.0,87.0,2.0,-52.0
1640,163.0,43.0,60.0,9.0,-59.0,89.0
1680,160.0,14.0,-42.0,-53.0,-95.0,44.0
1720,164.0,-64.0,-111.0,-29.0,-90.0,18.0
1760,137.0,110.0,69.0,31.0,-138.0,93.0
1800,125.0,13.0,-44.0,75.0,-119.0,27.0
1840,136.0,-39.0,31.0,114.0,-71.0,-18.0
1880,71.0,150.0,137.0,82.0,-70.0,75.0
1920,82.0,-44.0,-28.0,43.0,-26.0,28.0
1960,78.0,44.0,53.0,20.0,-24.0,62.0
2000,71.0,43.0,88.0,5.0,-69.0,47.0
2040,70.0,-11.0,-10.0,18.0,-74.0,-7.0
2080,53.0,-19.0,52.0,2.0,-99.0,-27.0
2120,8.0,46.0,95.0,26.0,-92.0,-51.0
2160,45.0,-167.0,38.0,35.0,-64.0,-73.0
2200,30.0,76.0,139.0,21.0,-86.0,-43.0
2240,36.0,-80.0,-4.0,36.0,-74.0,-90.0
2280,43.0,-135.0,77.0,23.0,-77.0,31.0
2320,-11.0,-24.0,147.0,-5.0,-119.0,16.0
2360,-18.0,-45.0,25.0,38.0,-102.0,-59.0
2400,-10.0,-86.0,107.0,73.0,-90.0,-109.0
2440,-21.0,39.0,200.0,50.0,-103.0,63.0
2480,-6.0,-136.0,-10.0,42.0,-62.0,-12.0
2520,-10.0,-63.0,139.0,-5.0,-55.0,72.0
2560,-57.0,63.0,95.0,-2.0,-49.0,17.0
2600,-25.0,-173.0,-36.0,46.0,23.0,-33.0
2640,-74.0,8.0,142.0,33.0,27.0,28.0
2680,-86.0,-104.0,67.0,27.0,31.0,-51.0
2720,-84.0,-113.0,41.0,16.0,52.0,-145.0
2760,-117.0,-56.0,144.0,23.0,-35.0,125.0
2800,-127.0,-113.0,33.0,39.0,-54.0,-119.0
2840,-102.0,-201.0,87.0,-58.0,-78.0,134.0
2880,-173.0,89.0,163.0,-12.0,-52.0,-108.0
2920,-169.0,-184.0,-13.0,82.0,51.0,-46.0
2960,-191.0,-77.0,156.0,9.0,79.0,-60.0
3000,-202.0,-29.0,110.0,-42.0,88.0,14.0
3040,-155.0,-132.0,-7.0,-36.0,103.0,-56.0
3080,-174.0,-41.0,107.0,17.0,84.0,-133.0
3120,-180.0,-98.0,7.0,66.0,24.0,-25.0
3160,-161.0,-204.0,-36.0,64.0,39.0,-120.0
3200,-161.0,-44.0,86.0,32.0,16.0,-60.0
3240,-155.0,-144.0,-67.0,-6.0,-16.0,-91.0
3280,-143.0,-159.0,-12.0,17.0,-5.0,-134.0
3320,-179.0,-46.0,43.0,-8.0,-5.0,3.0
3360,-152.0,-127.0,-36.0,0.0,25.0,-74.0
3400,-152.0,-100.0,40.0,49.0,13.0,-129.0
3440,-149.0,15.0,40.0,67.0,13.0,-48.0
3480,-94.0,-151.0,-41.0,64.0,74.0,-186.0
3520,-109.0,-3.0,138.0,-6.0,53.0,105.0
3560,-124.0,-10.0,27.0,-13.0,21.0,-115.0
3600,-121.0,-124.0,-54.0,-5.0,26.0,-100.0
3640,-109.0,16.0,94.0,-34.0,17.0,-150.0
3680,-78.0,-37.0,-53.0,-29.0,48.0,-7.0
3720,-15.0,-109.0,-59.0,14.0,86.0,-132.0
3760,-49.0,45.0,77.0,-14.0,20.0,-35.0
3800,-60.0,-124.0,-151.0,-13.0,-1.0,-194.0
3840,-73.0,-72.0,-31.0,-27.0,-25.0,-34.0
3880,-84.0,53.0,31.0,-18.0,-32.0,-113.0
