Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,26.0,71.0,21.0,-41.0,-21.0,87.0
40,49.0,-69.0,-109.0,-28.0,-2.0,17.0
80,28.0,49.0,56.0,-33.0,2.0,54.0
120,37.0,50.0,20.0,-14.0,-5.0,13.0
160,59.0,-102.0,-49.0,10.0,13.0,-2.0
200,43.0,107.0,101.0,6.0,-4.0,38.0
240,74.0,-22.0,1.0,27.0,13.0,-25.0
280,79.0,-36.0,20.0,39.0,50.0,-28.0
320,59.0,106.0,71.0,23.0,40.0,59.0
360,91.0,-70.0,-69.0,14.0,58.0,38.0
400,114.0,15.0,72.0,-17.0,76.0,60.0
440,99.0,80.0,59.0,-38.0,71.0,44.0
480,119.0,-41.0,-41.0,-9.0,101.0,-21.0
520,92.0,19.0,85.0,-9.0,111.0,2.0
560,98.0,125.0,31.0,-44.0,98.0,33.0
600,152.0,-125.0,-106.0,-63.0,103.0,-24.0
640,130.0,151.0,98.0,-69.0,80.0,22.0
680,127.0,-61.0,-97.0,-35.0,79.0,-26.0
720,110.0,-10.0,-58.0,-15.0,125.0,-25.0
760,80.0,32.0,19.0,-41.0,133.0,46.0
800,91.0,-36.0,-40.0,-72.0,152.0,-26.0
840,105.0,-38.0,-21.0,-73.0,154.0,-37.0
880,101.0,102.0,61.0,-27.0,119.0,-47.0
920,127.0,-93.0,-76.0,35.0,140.0,-101.0
960,108.0,-1.0,62.0,53.0,126.0,-43.0
1000,99.0,50.0,11.0,-9.0,86.0,34.0
1040,147.0,-159.0,-62.0,-82.0,99.0,2.0
1080,127.0,60.0,118.0,-101.0,90.0,8.0
1120,146.0,-19.0,2.0,-55.0,98.0,-28.0
1160,161.0,-83.0,-12.0,-6.0,127.0,-66.0
1200,129.0,42.0,127.0,-41.0,99.0,54.0
1240,133.0,-51.0,-10.0,-100.0,88.0,-14.0
1280,149.0,-96.0,26.0,-108.0,84.0,-1.0
1320,134.0,122.0,95.0,-65.0,65.0,-28.0
1360,169.0,-136.0,-87.0,-11.0,71.0,-35.0
1400,150.0,16.0,75.0,-5.0,59.0,63.0
1440,132.0,2.0,28.0,-30.0,47.0,47.0
1480,152.0,-133.0,-58.0,-29.0,84.0,-84.0
1520,125.0,-8.0,96.0,-3.0,74.0,-14.0
1560,124.0,-10.0,-7.0,28.0,58.0,-54.0
1600,154.0,-126.0,-62.0,21.0,51.0,5.0
1640,121.0,37.0,85.0,-36.0,-14.0,56.0
1680,118.0,-61.0,-35.0,-55.0,-29.0,-22.0
1720,103.0,-92.0,-12.0,-24.0,-6.0,-65.0
1760,67.0,82.0,100.0,-13.0,-25.0,6.0
1800,88.0,-121.0,-45.0,-2.0,6.0,-53.0
1840,90.0,-9.0,92.0,-30.0,24.0,-1.0
1880,55.0,27.0,82.0,-61.0,7.0,43.0
1920,43.0,-97.0,-32.0,-30.0,18.0,-21.0
1960,-6.0,20.0,122.0,-8.0,-3.0,29.0
2000,-32.0,51.0,70.0,-5.0,-19.0,42.0
2040,-24.0,-103.0,-7.0,-11.0,-17.0,56.0
2080,-59.0,113.0,181.0,-32.0,-40.0,38.0
2120,-48.0,1.0,22.0,7.0,-49.0,-33.0
2160,-25.0,-32.0,41.0,43.0,-56.0,-36.0
2200,-69.0,70.0,139.0,28.0,-74.0,-4.0
2240,-64.0,-85.0,-6.0,17.0,-49.0,-75.0
2280,-85.0,-31.0,67.0,4.0,-33.0,-17.0
2320,-106.0,26.0,98.0,-11.0,-48.0,3.0
2360,-97.0,-120.0,-29.0,-9.0,-44.0,-9.0
2400,-95.0,-20.0,140.0,-22.0,-70.0,10.0
2440,-137.0,25.0,94.0,-20.0,-109.0,14.0
2480,-130.0,-123.0,32.0,12.0,-111.0,-31.0
2520,-173.0,76.0,222.0,0.0,-127.0,46.0
2560,-168.0,-47.0,71.0,-13.0,-127.0,16.0
2600,-159.0,-42.0,69.0,-25.0,-100.0,14.0
2640,-189.0,51.0,155.0,-11.0,-104.0,13.0
2680,-190.0,-45.0,68.0,41.0,-89.0,-41.0
2720,-199.0,-58.0,117.0,54.0,-78.0,-10.0
2760,-236.0,75.0,136.0,30.0,-107.0,27.0
2800,-214.0,-94.0,9.0,31.0,-107.0,-31.0
2840,-229.0,52.0,145.0,55.0,-108.0,-79.0
2880,-235.0,74.0,54.0,78.0,-145.0,-52.0
2920,-199.0,-138.0,-56.0,89.0,-148.0,-41.0
2960,-228.0,78.0,116.0,39.0,-166.0,20.0
3000,-216.0,-56.0,61.0,0.0,-170.0,-60.0
3040,-175.0,13.0,45.0,27.0,-116.0,-107.0
3080,-217.0,10.0,-28.0,65.0,-103.0,-77.0
3120,-176.0,32.0,58.0,94.0,-73.0,-37.0
3160,-157.0,-128.0,58.0,101.0,-46.0,-80.0
3200,-202.0,98.0,12.0,50.0,-74.0,32.0
3240,-177.0,-94.0,-61.0,14.0,-68.0,-28.0
3280,-168.0,-53.0,58.0,-32.0,-86.0,67.0
3320,-167.0,-33.0,-1.0,-32.0,-129.0,99.0
3360,-148.0,-15.0,-24.0,43.0,-111.0,-124.0
3400,-165.0,-3.0,76.0,87.0,-116.0,-72.0
3440,-166.0,74.0,-4.0,55.0,-90.0,-18.0
3480,-122.0,-151.0,-72.0,42.0,-45.0,-28.0
3520,-121.0,91.0,151.0,29.0,-17.0,-12.0
3560,-108.0,-61.0,-125.0,29.0,2.0,3.0
3600,-114.0,-22.0,-54.0,79.0,11.0,9.0
3640,-136.0,126.0,85.0,68.0,-17.0,53.0
3680,-87.0,-120.0,-148.0,16.0,-38.0,3.0
3720,-76.0,72.0,16.0,12.0,-29.0,-35.0
3760,-82.0,64.0,-42.0,-7.0,-32.0,19.0
3800,-17.0,-61.0,-91.0,17.0,5.0,15.0
3840,-48.0,74.0,15.0,-18.0,-9.0,95.0
3880,-35.0,19.0,-91.0,-17.0,-19.0,7.0
3920,4.0,2.0,-142.0,34.0,33.0,-3.0
3960,12.0,126.0,-26.0,21.0,34.0,85.0
4000,24.0,-41.0,-129.0,38.0,45.0,-21.0
4040,35.0,0.0,-70.0,36.0,56.0,-15.0
4080,17.0,128.0,-43.0,9.0,29.0,5.0
4120,75.0,-52.0,-157.0,7.0,32.0,33.0
4160,79.0,14.0,-70.0,-1.0,32.0,102.0
4200,68.0,82.0,-16.0,-31.0,6.0,36.0
4240,82.0,-10.0,-143.0,-26.0,34.0,67.0
4280,74.0,82.0,-66.0,-18.0,66.0,22.0
4320,90.0,84.0,-20.0,20.0,72.0,6.0
4360,119.0,-7.0,-98.0,45.0,106.0,-41.0
4400,92.0,90.0,-59.0,22.0,84.0,39.0
4440,82.0,64.0,-88.0,-4.0,85.0,-5.0
4480,83.0,-53.0,-88.0,-18.0,107.0,-26.0
4520,58.0,166.0,-84.0,-25.0,70.0,-27.0
4560,106.0,-11.0,-206.0,-6.0,66.0,-38.0
4600,109.0,-52.0,-97.0,-24.0,70.0,-58.0
4640,80.0,98.0,-56.0,-56.0,23.0,52.0
4680,101.0,-107.0,-217.0,-50.0,43.0,-94.0
4720,84.0,50.0,-49.0,-20.0,67.0,-22.0
4760,77.0,14.0,-84.0,4.0,85.0,-16.0
4800,91.0,-55.0,-163.0,32.0,140.0,-104.0
4840,78.0,40.0,-53.0,24.0,122.0,36.0
4880,84.0,15.0,-113.0,-24.0,95.0,22.0
4920,118.0,-81.0,-135.0,-41.0,83.0,17.0
4960,103.0,55.0,-4.0,-65.0,47.0,10.0
5000,134.0,-1.0,-131.0,-63.0,50.0,-46.0
5040,131.0,-55.0,-113.0,-39.0,56.0,25.0
5080,91.0,104.0,-3.0,-68.0,54.0,20.0
5120,101.0,-94.0,-151.0,-69.0,83.0,-42.0
5160,95.0,41.0,-57.0,-55.0,75.0,88.0
5200,109.0,87.0,-70.0,-26.0,34.0,-9.0
5240,157.0,-88.0,-131.0,8.0,35.0,1.0
5280,133.0,58.0,24.0,-15.0,25.0,8.0
5320,89.0,51.0,-132.0,-5.0,34.0,-49.0
5360,101.0,-55.0,-164.0,22.0,67.0,-9.0
5400,83.0,113.0,7.0,-13.0,34.0,38.0
5440,115.0,-66.0,-154.0,-24.0,9.0,74.0
5480,124.0,-20.0,-78.0,-29.0,12.0,27.0
5520,93.0,61.0,-5.0,-39.0,-4.0,52.0
5560,111.0,-73.0,-119.0,-20.0,14.0,60.0
5600,82.0,-44.0,-41.0,-37.0,27.0,37.0
5640,71.0,95.0,26.0,-32.0,12.0,25.0
5680,98.0,-67.0,-109.0,-14.0,28.0,-32.0
5720,86.0,39.0,31.0,-17.0,9.0,42.0
5760,64.0,25.0,-43.0,-21.0,-11.0,33.0
5800,98.0,-113.0,-40.0,-70.0,-1.0,53.0
5840,60.0,101.0,87.0,-106.0,-39.0,135.0
5880,38.0,-10.0,-100.0,-80.0,-54.0,69.0
5920,57.0,-38.0,-10.0,-8.0,-39.0,-86.0
5960,41.0,111.0,99.0,48.0,-51.0,-17.0
6000,46.0,-83.0,-121.0,74.0,-22.0,-49.0
6040,19.0,-15.0,16.0,29.0,-7.0,9.0
6080,-17.0,4.0,53.0,-1.0,-44.0,-6.0
6120,-7.0,-47.0,-92.0,45.0,-22.0,-122.0
6160,-32.0,-15.0,33.0,95.0,-20.0,-58.0
6200,-65.0,43.0,38.0,87.0,-25.0,-4.0
6240,-46.0,-149.0,-67.0,24.0,-17.0,-71.0
6280,-71.0,40.0,104.0,-48.0,-63.0,2.0
6320,-73.0,-61.0,6.0,-66.0,-90.0,-63.0
6360,-81.0,-81.0,-5.0,-32.0,-80.0,-123.0
6400,-107.0,51.0,104.0,0.0,-94.0,-5.0
6440,-115.0,-91.0,-52.0,15.0,-74.0,-103.0
6480,-112.0,-87.0,36.0,-2.0,-50.0,-25.0
6520,-151.0,17.0,94.0,-28.0,-54.0,-3.0
6560,-117.0,-139.0,-72.0,-5.0,-14.0,-80.0
6600,-134.0,-60.0,67.0,4.0,-18.0,3.0
6640,-176.0,2.0,64.0,5.0,-29.0,-47.0
6680,-172.0,-88.0,-31.0,77.0,-10.0,-159.0
6720,-164.0,52.0,106.0,85.0,-48.0,-60.0
6760,-166.0,-40.0,-24.0,92.0,-82.0,-102.0
6800,-144.0,-145.0,-14.0,60.0,-81.0,-77.0
6840,-199.0,52.0,110.0,17.0,-79.0,-16.0
6880,-186.0,-109.0,-75.0,17.0,-63.0,-33.0
6920,-166.0,-68.0,39.0,-8.0,-44.0,4.0
6960,-184.0,46.0,96.0,25.0,-40.0,-128.0
7000,-167.0,-49.0,-20.0,103.0,5.0,-123.0
7040,-198.0,-52.0,67.0,58.0,39.0,-92.0
7080,-238.0,-17.0,53.0,4.0,22.0,-10.0
7120,-213.0,-135.0,-6.0,-12.0,53.0,-134.0
7160,-181.0,14.0,172.0,-64.0,-42.0,39.0
7200,-205.0,-17.0,-85.0,-31.0,-70.0,45.0
7240,-137.0,-198.0,12.0,6.0,-5.0,-18.0
7280,-215.0,154.0,212.0,35.0,6.0,-193.0
7320,-176.0,-152.0,-63.0,95.0,74.0,-240.0
7360,-130.0,38.0,58.0,83.0,105.0,-215.0
7400,-96.0,-153.0,18.0,-9.0,76.0,-41.0
7440,-108.0,15.0,-6.0,-7.0,72.0,16.0
7480,-115.0,-66.0,-60.0,-26.0,56.0,88.0
7520,-124.0,3.0,21.0,-9.0,28.0,32.0
7560,-78.0,-41.0,18.0,81.0,23.0,-79.0
7600,-61.0,26.0,60.0,87.0,85.0,-125.0
7640,-44.0,70.0,6.0,107.0,89.0,-71.0
7680,-1.0,-114.0,-81.0,71.0,69.0,-23.0
7720,-25.0,34.0,74.0,-45.0,44.0,3.0
7760,5.0,-55.0,-94.0,-76.0,15.0,109.0
7800,10.0,-105.0,-148.0,-26.0,55.0,-22.0
7840,-51.0,62.0,105.0,87.0,99.0,-128.0
7880,-52.0,-19.0,-68.0,125.0,181.0,-55.0
7920,-10.0,-96.0,-75.0,19.0,174.0,-58.0
7960,-10.0,70.0,31.0,-64.0,50.0,23.0
8000,46.0,-160.0,-83.0,-71.0,-3.0,-124.0
8040,26.0,97.0,-12.0,-65.0,-41.0,-46.0
8080,20.0,40.0,-113.0,-4.0,-32.0,43.0
8120,57.0,-21.0,-46.0,4.0,48.0,-59.0
8160,36.0,114.0,85.0,-40.0,62.0,35.0
8200,53.0,19.0,-83.0,-33.0,39.0,-40.0
8240,91.0,-3.0,-55.0,-7.0,49.0,-4.0
8280,107.0,126.0,52.0,-21.0,31.0,98.0
8320,126.0,-61.0,-88.0,-76.0,-4.0,57.0
8360,113.0,-7.0,0.0,-76.0,-38.0,-4.0
8400,91.0,135.0,40.0,-4.0,-63.0,-59.0
8440,132.0,34.0,-76.0,40.0,-38.0,-30.0
8480,143.0,35.0,33.0,34.0,-27.0,-1.0
8520,146.0,45.0,40.0,-3.0,-55.0,96.0
8560,151.0,-71.0,-69.0,-49.0,-54.0,13.0
8600,125.0,59.0,-1.0,-73.0,-72.0,124.0
8640,111.0,29.0,-59.0,-75.0,-72.0,99.0
8680,120.0,-30.0,-25.0,-73.0,-20.0,63.0
8720,85.0,204.0,90.0,-82.0,-23.0,70.0
8760,97.0,23.0,-51.0,-51.0,-22.0,16.0
8800,101.0,36.0,91.0,-72.0,-36.0,116.0
8840,82.0,125.0,113.0,-167.0,-102.0,334.0
8880,103.0,47.0,-19.0,-211.0,-92.0,191.0
8920,72.0,179.0,113.0,-137.0,-45.0,169.0
8960,40.0,247.0,110.0,-5.0,6.0,58.0
9000,66.0,35.0,-26.0,88.0,61.0,80.0
9040,41.0,134.0,145.0,85.0,38.0,127.0
9080,47.0,82.0,86.0,-7.0,-15.0,134.0
9120,73.0,36.0,-41.0,-86.0,-56.0,158.0
9160,69.0,131.0,20.0,-81.0,-106.0,192.0
9200,74.0,99.0,-18.0,-1.0,-87.0,71.0
9240,74.0,41.0,-9.0,82.0,-47.0,-2.0
9280,34.0,202.0,-4.0,68.0,-61.0,46.0
9320,97.0,-20.0,-120.0,-9.0,-49.0,93.0
9360,144.0,-2.0,29.0,-83.0,-83.0,183.0
9400,132.0,136.0,5.0,-137.0,-147.0,239.0
9440,130.0,-38.0,-145.0,-133.0,-125.0,172.0
9480,90.0,157.0,51.0,-102.0,-74.0,183.0
9520,81.0,122.0,-6.0,-56.0,-24.0,110.0
9560,119.0,65.0,-34.0,19.0,19.0,12.0
9600,121.0,141.0,128.0,31.0,-40.0,191.0
9640,129.0,45.0,38.0,-39.0,-116.0,168.0
9680,134.0,9.0,12.0,-73.0,-155.0,197.0
9720,100.0,188.0,73.0,-58.0,-192.0,125.0
