Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,-29.0,-62.0,18.0,-18.0,-32.0
40,31.0,-52.0,-39.0,17.0,-16.0,-5.0
80,20.0,102.0,37.0,6.0,-38.0,15.0
120,34.0,-101.0,-121.0,11.0,-11.0,-33.0
160,42.0,31.0,5.0,6.0,-11.0,8.0
200,36.0,38.0,-21.0,1.0,-30.0,14.0
240,61.0,-39.0,-115.0,8.0,-12.0,-18.0
280,55.0,15.0,10.0,3.0,-33.0,18.0
320,29.0,65.0,-46.0,4.0,-35.0,8.0
360,54.0,-106.0,-100.0,15.0,-8.0,-17.0
400,9.0,105.0,48.0,5.0,-22.0,42.0
440,20.0,-42.0,-66.0,9.0,-15.0,-17.0
480,14.0,-18.0,-33.0,13.0,-6.0,8.0
520,-10.0,69.0,49.0,9.0,-30.0,22.0
560,-10.0,-38.0,-54.0,19.0,-8.0,-19.0
600,-16.0,-34.0,26.0,18.0,-8.0,12.0
640,-59.0,76.0,50.0,10.0,-19.0,20.0
680,-44.0,-76.0,-75.0,13.0,6.0,-21.0
720,-59.0,-4.0,64.0,5.0,-5.0,23.0
760,-86.0,44.0,26.0,0.0,-14.0,1.0
800,-69.0,-124.0,-67.0,5.0,2.0,-21.0
840,-104.0,84.0,71.0,-8.0,-23.0,19.0
880,-100.0,-73.0,-24.0,-10.0,-11.0,-27.0
920,-98.0,-20.0,8.0,-6.0,4.0,-15.0
960,-113.0,7.0,51.0,-15.0,-19.0,18.0
1000,-104.0,18.0,-30.0,-8.0,-4.0,-33.0
1040,-86.0,-113.0,13.0,-6.0,-11.0,3.0
1080,-122.0,126.0,102.0,-14.0,-31.0,7.0
1120,-93.0,-106.0,-72.0,-2.0,-4.0,-43.0
1160,-102.0,19.0,95.0,-7.0,-11.0,7.0
1200,-117.0,41.0,60.0,-6.0,-20.0,-9.0
1240,-94.0,-98.0,-21.0,0.0,-5.0,-39.0
1280,-109.0,79.0,135.0,-7.0,-29.0,10.0
1320,-110.0,-27.0,4.0,-3.0,-30.0,-25.0
1360,-96.0,-42.0,21.0,5.0,-14.0,-27.0
1400,-122.0,43.0,113.0,-6.0,-32.0,10.0
1440,-126.0,-41.0,-41.0,-3.0,-14.0,-38.0
1480,-111.0,-46.0,44.0,0.0,-11.0,-15.0
1520,-139.0,49.0,71.0,-14.0,-35.0,-6.0
1560,-113.0,-87.0,-45.0,-4.0,-20.0,-47.0
1600,-123.0,-25.0,54.0,-7.0,-34.0,-10.0
1640,-128.0,17.0,49.0,-12.0,-45.0,-17.0
1680,-100.0,-106.0,-53.0,-1.0,-22.0,-50.0
1720,-105.0,32.0,83.0,-7.0,-37.0,1.0
1760,-97.0,-24.0,4.0,3.0,-38.0,-34.0
1800,-62.0,-90.0,-13.0,9.0,-24.0,-33.0
1840,-75.0,51.0,99.0,2.0,-46.0,-4.0
1880,-56.0,-47.0,-18.0,6.0,-36.0,-40.0
1920,-28.0,-59.0,19.0,13.0,-30.0,-25.0
1960,-39.0,57.0,85.0,4.0,-50.0,4.0
2000,5.0,-58.0,-56.0,15.0,-30.0,-44.0
2040,23.0,-38.0,23.0,7.0,-36.0,3.0
2080,19.0,101.0,13.0,2.0,-52.0,1.0
2120,70.0,-121.0,-108.0,12.0,-28.0,-36.0
2160,64.0,98.0,28.0,3.0,-39.0,22.0
2200,76.0,-54.0,-88.0,2.0,-38.0,-11.0
2240,100.0,4.0,-98.0,10.0,-15.0,-22.0
2280,105.0,-18.0,-29.0,-4.0,-36.0,23.0
2320,102.0,70.0,-99.0,0.0,-26.0,-27.0
2360,148.0,-113.0,-77.0,4.0,-16.0,-10.0
2400,119.0,154.0,33.0,1.0,-36.0,19.0
2440,161.0,-96.0,-143.0,14.0,-13.0,-24.0
2480,135.0,33.0,-1.0,15.0,-11.0,12.0
2520,112.0,32.0,12.0,7.0,-19.0,18.0
2560,92.0,-64.0,-74.0,15.0,9.0,-26.0
2600,57.0,43.0,44.0,6.0,2.0,12.0
2640,45.0,38.0,-9.0,2.0,-4.0,-5.0
2680,72.0,-62.0,-50.0,11.0,12.0,-13.0
2720,42.0,51.0,106.0,-3.0,-14.0,25.0
2760,29.0,8.0,-19.0,-4.0,-7.0,-7.0
2800,27.0,-59.0,-26.0,-2.0,22.0,-2.0
2840,-15.0,88.0,68.0,-17.0,7.0,38.0
2880,8.0,-76.0,-68.0,-11.0,24.0,-7.0
2920,24.0,-16.0,12.0,-19.0,10.0,23.0
2960,4.0,46.0,22.0,-27.0,-19.0,27.0
3000,17.0,-75.0,-74.0,-13.0,7.0,-27.0
3040,10.0,7.0,61.0,-19.0,12.0,22.0
3080,14.0,28.0,8.0,-20.0,12.0,9.0
3120,46.0,-86.0,-46.0,-10.0,34.0,-5.0
3160,39.0,65.0,73.0,-17.0,4.0,38.0
3200,40.0,-7.0,-17.0,-6.0,0.0,-11.0
3240,38.0,-80.0,-16.0,7.0,19.0,-1.0
