Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-115.0,-34.0,-81.0,52.0,-58.0,15.0
40,-98.0,36.0,-42.0,13.0,-55.0,67.0
80,-100.0,144.0,-9.0,-4.0,-48.0,66.0
120,-59.0,-18.0,-88.0,35.0,1.0,5.0
160,-54.0,138.0,43.0,65.0,52.0,76.0
200,-54.0,54.0,-19.0,81.0,79.0,8.0
240,-17.0,41.0,-6.0,80.0,76.0,61.0
280,-17.0,84.0,13.0,60.0,24.0,74.0
320,-9.0,128.0,-50.0,27.0,2.0,109.0
360,2.0,-30.0,-69.0,27.0,29.0,12.0
400,-16.0,157.0,56.0,11.0,14.0,158.0
440,-7.0,39.0,-101.0,-1.0,31.0,63.0
480,9.0,72.0,-6.0,-3.0,51.0,78.0
520,5.0,169.0,55.0,22.0,20.0,23.0
560,36.0,23.0,-59.0,83.0,27.0,-51.0
600,23.0,78.0,-12.0,107.0,21.0,8.0
640,19.0,120.0,-14.0,46.0,15.0,93.0
680,54.0,-59.0,-92.0,-17.0,87.0,39.0
720,15.0,168.0,28.0,35.0,127.0,-126.0
760,16.0,147.0,-44.0,117.0,114.0,-81.0
800,58.0,-23.0,-75.0,60.0,78.0,136.0
840,66.0,92.0,41.0,-44.0,60.0,-76.0
880,74.0,81.0,-54.0,-4.0,61.0,-61.0
920,92.0,8.0,-38.0,14.0,59.0,-120.0
960,47.0,115.0,-16.0,-34.0,48.0,45.0
1000,90.0,-68.0,-73.0,-54.0,56.0,-105.0
1040,66.0,28.0,63.0,-84.0,15.0,42.0
1080,71.0,167.0,-2.0,-55.0,-14.0,38.0
1120,82.0,-112.0,-105.0,-62.0,-8.0,161.0
1160,64.0,56.0,163.0,-30.0,34.0,-69.0
1200,50.0,51.0,29.0,-54.0,71.0,93.0
1240,54.0,-57.0,-78.0,-77.0,100.0,28.0
1280,44.0,63.0,101.0,-25.0,49.0,109.0
1320,90.0,27.0,70.0,-25.0,-7.0,144.0
1360,110.0,6.0,23.0,-18.0,-28.0,5.0
1400,85.0,145.0,65.0,-45.0,-47.0,246.0
1440,107.0,-49.0,-1.0,-76.0,35.0,-12.0
1480,105.0,49.0,94.0,-78.0,80.0,69.0
1520,109.0,148.0,10.0,-68.0,56.0,107.0
1560,186.0,-66.0,-97.0,-36.0,79.0,-112.0
1600,201.0,86.0,92.0,3.0,73.0,33.0
1640,188.0,62.0,-23.0,53.0,52.0,-103.0
1680,192.0,-91.0,-127.0,5.0,31.0,133.0
1720,182.0,26.0,-7.0,-98.0,37.0,62.0
1760,205.0,73.0,-33.0,-66.0,54.0,-220.0
1800,235.0,-46.0,-122.0,-13.0,16.0,36.0
1840,234.0,47.0,-39.0,-71.0,-42.0,34.0
1880,243.0,-77.0,-101.0,-99.0,-26.0,30.0
1920,238.0,14.0,16.0,-44.0,-3.0,-156.0
1960,211.0,54.0,-41.0,-72.0,-36.0,90.0
2000,228.0,-94.0,-178.0,-61.0,12.0,3.0
2040,204.0,-40.0,17.0,-37.0,51.0,27.0
2080,166.0,113.0,37.0,-27.0,48.0,35.0
2120,207.0,-129.0,-114.0,-45.0,68.0,147.0
2160,186.0,36.0,73.0,-71.0,42.0,80.0
2200,195.0,-32.0,64.0,2.0,-32.0,-64.0
2240,172.0,-43.0,-24.0,31.0,-91.0,26.0
2280,149.0,45.0,-30.0,-66.0,-75.0,146.0
2320,142.0,-73.0,-82.0,-9.0,-9.0,-224.0
2360,160.0,-13.0,75.0,37.0,48.0,-103.0
2400,122.0,5.0,-19.0,-9.0,87.0,-84.0
2440,118.0,-204.0,-180.0,-18.0,123.0,59.0
