Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,153.0,-127.0,-60.0,21.0,105.0,-85.0
40,138.0,45.0,-64.0,20.0,69.0,-96.0
80,189.0,-258.0,-192.0,-8.0,106.0,-157.0
120,152.0,21.0,-34.0,-53.0,131.0,-74.0
160,141.0,-156.0,-167.0,-37.0,122.0,-136.0
200,119.0,-123.0,-131.0,-11.0,138.0,-161.0
240,110.0,-68.0,-49.0,-23.0,82.0,-33.0
280,117.0,-102.0,-142.0,-65.0,83.0,-121.0
320,136.0,-152.0,-105.0,-70.0,107.0,-115.0
360,100.0,16.0,2.0,-72.0,80.0,-59.0
400,122.0,-124.0,-151.0,-28.0,116.0,-98.0
440,87.0,-75.0,-45.0,-15.0,112.0,-46.0
480,63.0,48.0,33.0,-21.0,113.0,-51.0
520,86.0,-160.0,-116.0,-5.0,143.0,-66.0
560,64.0,25.0,41.0,-53.0,136.0,52.0
600,46.0,-29.0,-30.0,-83.0,143.0,4.0
640,76.0,-85.0,-47.0,-37.0,154.0,-91.0
680,53.0,96.0,83.0,-35.0,95.0,41.0
720,47.0,-41.0,-84.0,-36.0,61.0,-60.0
760,56.0,-75.0,-7.0,-67.0,60.0,51.0
800,40.0,60.0,103.0,-81.0,53.0,-40.0
840,28.0,-64.0,-78.0,-48.0,64.0,83.0
880,4.0,-33.0,12.0,-56.0,56.0,58.0
920,-24.0,110.0,61.0,-79.0,56.0,52.0
960,7.0,-85.0,-67.0,-67.0,82.0,-54.0
1000,-24.0,131.0,97.0,-40.0,65.0,-21.0
1040,-14.0,51.0,5.0,-7.0,39.0,100.0
1080,11.0,3.0,14.0,20.0,31.0,17.0
1120,-14.0,75.0,90.0,-15.0,-29.0,46.0
1160,-36.0,52.0,-25.0,-56.0,-44.0,71.0
1200,-12.0,-53.0,7.0,-52.0,-26.0,63.0
1240,-41.0,179.0,150.0,-33.0,-56.0,121.0
1280,-12.0,-39.0,-35.0,25.0,-38.0,-83.0
1320,-13.0,87.0,116.0,64.0,-7.0,-49.0
1360,-45.0,29.0,107.0,62.0,-13.0,1.0
1400,-50.0,15.0,15.0,83.0,-23.0,-75.0
1440,-26.0,-30.0,69.0,41.0,-84.0,78.0
1480,-36.0,113.0,70.0,11.0,-99.0,-34.0
1520,-12.0,-119.0,-57.0,0.0,-73.0,-35.0
1560,-29.0,150.0,146.0,-10.0,-85.0,5.0
1600,-24.0,-22.0,-31.0,10.0,-78.0,-24.0
1640,-10.0,-37.0,49.0,19.0,-72.0,-10.0
1680,-56.0,93.0,121.0,-24.0,-106.0,41.0
1720,-32.0,-27.0,-7.0,-26.0,-68.0,37.0
1760,-35.0,35.0,57.0,-2.0,-39.0,82.0
1800,-57.0,120.0,96.0,30.0,-21.0,32.0
1840,-36.0,-4.0,7.0,73.0,44.0,-19.0
1880,-52.0,23.0,149.0,61.0,42.0,12.0
1920,-86.0,123.0,96.0,72.0,-15.0,-11.0
1960,-43.0,-54.0,27.0,97.0,-27.0,-99.0
2000,-45.0,91.0,165.0,74.0,-32.0,-12.0
2040,-58.0,48.0,41.0,80.0,-7.0,-48.0
2080,-51.0,-15.0,29.0,73.0,19.0,7.0
2120,-102.0,91.0,115.0,40.0,-1.0,18.0
2160,-95.0,-16.0,-7.0,52.0,29.0,-15.0
2200,-70.0,16.0,59.0,60.0,73.0,-31.0
2240,-64.0,95.0,73.0,30.0,76.0,66.0
2280,-45.0,-26.0,4.0,20.0,74.0,3.0
2320,-83.0,40.0,90.0,-1.0,39.0,52.0
2360,-130.0,58.0,20.0,1.0,21.0,18.0
2400,-96.0,16.0,12.0,31.0,58.0,4.0
2440,-86.0,68.0,152.0,27.0,43.0,89.0
2480,-77.0,87.0,110.0,12.0,29.0,57.0
2520,-63.0,-21.0,43.0,10.0,59.0,45.0
2560,-107.0,74.0,162.0,5.0,59.0,36.0
2600,-104.0,2.0,108.0,51.0,48.0,5.0
2640,-116.0,15.0,81.0,73.0,28.0,-25.0
2680,-125.0,106.0,126.0,29.0,-20.0,20.0
2720,-94.0,3.0,12.0,18.0,4.0,-29.0
2760,-86.0,-47.0,116.0,15.0,35.0,8.0
2800,-134.0,135.0,131.0,16.0,24.0,-1.0
2840,-118.0,-111.0,-59.0,31.0,30.0,-9.0
2880,-122.0,104.0,120.0,18.0,-3.0,37.0
2920,-83.0,-18.0,42.0,-4.0,-26.0,73.0
2960,-66.0,-56.0,-40.0,-21.0,-13.0,5.0
3000,-70.0,99.0,92.0,-35.0,-40.0,77.0
3040,-60.0,-22.0,-15.0,-15.0,-18.0,31.0
3080,-47.0,-58.0,72.0,-7.0,17.0,19.0
3120,-75.0,96.0,160.0,-16.0,-9.0,38.0
3160,-23.0,-67.0,-14.0,-2.0,-11.0,-36.0
3200,3.0,-10.0,96.0,8.0,-21.0,-44.0
3240,14.0,48.0,116.0,0.0,-68.0,6.0
3280,40.0,-124.0,-13.0,20.0,-61.0,-98.0
3320,23.0,6.0,104.0,18.0,-57.0,-16.0
3360,14.0,-29.0,49.0,11.0,-47.0,-61.0
3400,26.0,-164.0,2.0,0.0,-3.0,-20.0
3440,-18.0,16.0,108.0,-48.0,-37.0,113.0
3480,-15.0,-51.0,-16.0,-82.0,-68.0,101.0
3520,-4.0,-28.0,5.0,-95.0,-52.0,56.0
3560,-13.0,68.0,79.0,-79.0,-55.0,77.0
3600,-14.0,10.0,-25.0,-26.0,7.0,-49.0
3640,6.0,-1.0,17.0,-24.0,37.0,35.0
3680,24.0,121.0,80.0,-47.0,18.0,-16.0
3720,86.0,-92.0,-47.0,-30.0,20.0,-93.0
3760,81.0,-5.0,82.0,20.0,-27.0,-67.0
3800,68.0,28.0,-5.0,55.0,-44.0,-89.0
3840,101.0,-186.0,-95.0,47.0,-2.0,-88.0
3880,87.0,5.0,88.0,-14.0,-13.0,-20.0
3920,115.0,-110.0,2.0,-65.0,-37.0,16.0
3960,142.0,-110.0,-4.0,-60.0,-51.0,-21.0
4000,131.0,61.0,91.0,-41.0,-110.0,13.0
4040,148.0,-52.0,-49.0,-1.0,-108.0,-24.0
4080,176.0,-74.0,1.0,-22.0,-97.0,68.0
4120,155.0,54.0,-9.0,-78.0,-79.0,124.0
4160,179.0,-78.0,-110.0,-78.0,2.0,72.0
4200,161.0,16.0,4.0,-86.0,44.0,138.0
4240,147.0,45.0,-21.0,-65.0,59.0,42.0
4280,168.0,-85.0,-111.0,9.0,61.0,-88.0
4320,167.0,50.0,44.0,41.0,-14.0,-72.0
4360,164.0,-37.0,-69.0,32.0,-95.0,-73.0
4400,180.0,-122.0,-69.0,-8.0,-133.0,-31.0
4440,140.0,-25.0,23.0,-61.0,-170.0,18.0
4480,124.0,-47.0,-73.0,-67.0,-132.0,-87.0
4520,98.0,-161.0,-51.0,-27.0,-99.0,21.0
4560,41.0,62.0,98.0,-13.0,-83.0,-17.0
4600,55.0,-179.0,-88.0,-33.0,-46.0,-28.0
4640,37.0,20.0,29.0,-56.0,-30.0,3.0
4680,19.0,-35.0,-2.0,-53.0,-2.0,10.0
4720,17.0,-100.0,-86.0,-26.0,33.0,-36.0
4760,-13.0,-86.0,-25.0,-32.0,20.0,21.0
4800,-39.0,27.0,-16.0,-49.0,-14.0,44.0
4840,-22.0,-199.0,-81.0,-28.0,-12.0,-14.0
4880,-52.0,86.0,90.0,-35.0,-66.0,40.0
4920,-40.0,-84.0,-75.0,-1.0,-83.0,-70.0
4960,-11.0,-52.0,-13.0,20.0,-75.0,-21.0
5000,-24.0,35.0,38.0,-10.0,-89.0,-23.0
5040,-20.0,-60.0,-62.0,-1.0,-63.0,-54.0
5080,-44.0,8.0,-7.0,-6.0,-26.0,-27.0
5120,-79.0,89.0,-19.0,-50.0,3.0,15.0
5160,-65.0,-74.0,-94.0,-49.0,31.0,-50.0
5200,-77.0,15.0,53.0,-58.0,4.0,12.0
5240,-85.0,49.0,-70.0,-47.0,-33.0,-46.0
5280,-44.0,-112.0,-118.0,-44.0,-40.0,-22.0
5320,-68.0,64.0,60.0,-53.0,-52.0,-32.0
5360,-85.0,-48.0,-85.0,-32.0,-42.0,9.0
5400,-82.0,-61.0,-32.0,11.0,-33.0,-27.0
5440,-133.0,55.0,45.0,37.0,-49.0,-31.0
5480,-124.0,-79.0,-27.0,89.0,-9.0,-55.0
5520,-128.0,-23.0,12.0,75.0,40.0,-27.0
5560,-123.0,-5.0,-4.0,45.0,53.0,-48.0
5600,-106.0,-83.0,-50.0,70.0,71.0,-110.0
5640,-106.0,14.0,51.0,57.0,19.0,-61.0
