Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-152.0,88.0,84.0,-40.0,-17.0,7.0
40,-149.0,-32.0,-26.0,-4.0,-49.0,-9.0
80,-169.0,64.0,133.0,10.0,-78.0,-17.0
120,-179.0,44.0,63.0,31.0,-63.0,-45.0
160,-182.0,-95.0,-23.0,17.0,-54.0,-1.0
200,-214.0,50.0,130.0,-53.0,-72.0,44.0
240,-198.0,-64.0,21.0,-26.0,-68.0,-21.0
280,-181.0,-39.0,31.0,34.0,-56.0,-130.0
320,-184.0,70.0,104.0,25.0,-72.0,-16.0
360,-157.0,-145.0,-41.0,54.0,-54.0,-119.0
400,-148.0,0.0,139.0,70.0,-59.0,-65.0
440,-181.0,52.0,53.0,54.0,-111.0,-87.0
480,-143.0,-119.0,-71.0,79.0,-118.0,-96.0
520,-144.0,-9.0,129.0,23.0,-148.0,46.0
560,-144.0,-35.0,45.0,-58.0,-126.0,-21.0
600,-132.0,-72.0,-69.0,-31.0,-43.0,-143.0
640,-143.0,65.0,96.0,24.0,-6.0,-21.0
680,-114.0,-69.0,28.0,84.0,19.0,-107.0
720,-87.0,-57.0,22.0,43.0,24.0,10.0
760,-101.0,35.0,57.0,-24.0,-53.0,12.0
800,-88.0,-77.0,-9.0,-24.0,-99.0,92.0
840,-67.0,-41.0,62.0,-16.0,-100.0,-14.0
880,-75.0,25.0,38.0,37.0,-96.0,-122.0
920,-60.0,-87.0,-44.0,69.0,-44.0,-14.0
960,-66.0,10.0,83.0,42.0,-15.0,1.0
1000,-59.0,19.0,-16.0,45.0,-3.0,23.0
1040,-10.0,-67.0,-58.0,71.0,20.0,-21.0
1080,-29.0,50.0,39.0,92.0,-5.0,33.0
1120,-23.0,-28.0,-101.0,101.0,-16.0,83.0
1160,-42.0,-83.0,-122.0,88.0,-5.0,-70.0
1200,-54.0,110.0,-16.0,58.0,-4.0,30.0
1240,5.0,-45.0,-128.0,44.0,35.0,-75.0
1280,26.0,-38.0,-59.0,52.0,47.0,-90.0
1320,5.0,41.0,-37.0,22.0,-2.0,-5.0
1360,25.0,-119.0,-161.0,-19.0,-13.0,-56.0
1400,0.0,-47.0,-38.0,-61.0,-25.0,47.0
1440,-8.0,97.0,-53.0,-73.0,-13.0,76.0
1480,71.0,-170.0,-147.0,-51.0,34.0,-31.0
1520,84.0,116.0,81.0,-29.0,21.0,105.0
1560,90.0,-100.0,-58.0,49.0,11.0,-151.0
1600,76.0,16.0,25.0,69.0,0.0,34.0
1640,55.0,-25.0,72.0,-11.0,-31.0,83.0
1680,62.0,-34.0,-25.0,-28.0,1.0,-41.0
1720,63.0,-56.0,-11.0,-2.0,38.0,101.0
1760,53.0,126.0,51.0,-24.0,39.0,109.0
1800,79.0,-123.0,-114.0,8.0,55.0,145.0
1840,51.0,61.0,61.0,33.0,10.0,91.0
1880,63.0,77.0,39.0,11.0,-61.0,83.0
1920,81.0,-56.0,-116.0,10.0,-60.0,95.0
1960,37.0,93.0,5.0,-29.0,-60.0,48.0
2000,25.0,46.0,-38.0,-35.0,-27.0,59.0
2040,57.0,4.0,-93.0,-35.0,40.0,22.0
2080,38.0,96.0,-24.0,-95.0,51.0,140.0
2120,57.0,64.0,-27.0,-80.0,49.0,88.0
2160,84.0,1.0,0.0,-70.0,33.0,66.0
2200,78.0,228.0,56.0,-34.0,-47.0,1.0
2240,111.0,-27.0,-56.0,19.0,-121.0,58.0
2280,125.0,130.0,115.0,18.0,-167.0,6.0
2320,135.0,110.0,15.0,-1.0,-155.0,2.0
2360,148.0,4.0,-88.0,-16.0,-56.0,-26.0
2400,125.0,-16.0,60.0,-47.0,3.0,70.0
2440,102.0,56.0,63.0,-65.0,28.0,83.0
2480,128.0,-58.0,-77.0,-27.0,-1.0,-3.0
2520,132.0,126.0,10.0,-1.0,-111.0,70.0
2560,158.0,-4.0,-102.0,-31.0,-146.0,32.0
2600,172.0,-57.0,-59.0,-70.0,-128.0,-13.0
2640,128.0,119.0,-37.0,-51.0,-147.0,29.0
2680,153.0,-31.0,-165.0,-21.0,-122.0,-60.0
2720,156.0,0.0,-66.0,-28.0,-91.0,55.0
2760,159.0,72.0,-24.0,-39.0,-43.0,49.0
2800,178.0,-24.0,-154.0,-41.0,61.0,-6.0
2840,179.0,73.0,-40.0,-59.0,100.0,81.0
2880,167.0,69.0,-74.0,-52.0,99.0,37.0
2920,217.0,-11.0,-70.0,-3.0,93.0,-68.0
2960,228.0,173.0,51.0,13.0,23.0,50.0
3000,246.0,118.0,-72.0,51.0,-20.0,-127.0
3040,257.0,60.0,-9.0,84.0,-33.0,-9.0
3080,245.0,169.0,121.0,-24.0,-58.0,152.0
