Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-4.0,-4.0,118.0,1.0,-189.0,-26.0
40,12.0,-41.0,-2.0,20.0,-202.0,-94.0
80,39.0,-105.0,-26.0,36.0,-175.0,-101.0
120,19.0,43.0,104.0,20.0,-172.0,-35.0
160,28.0,-88.0,-42.0,12.0,-117.0,-54.0
200,24.0,-26.0,2.0,5.0,-59.0,-59.0
240,18.0,50.0,66.0,0.0,-63.0,26.0
280,34.0,-21.0,-51.0,18.0,-51.0,-35.0
320,29.0,21.0,32.0,9.0,-69.0,45.0
360,10.0,127.0,66.0,4.0,-98.0,45.0
400,31.0,-61.0,-36.0,17.0,-66.0,18.0
440,12.0,66.0,91.0,-5.0,-80.0,84.0
480,14.0,47.0,25.0,-23.0,-89.0,74.0
520,40.0,-62.0,26.0,-21.0,-74.0,77.0
560,4.0,120.0,122.0,-32.0,-97.0,127.0
600,13.0,-8.0,21.0,-3.0,-65.0,67.0
640,2.0,-37.0,45.0,28.0,-4.0,70.0
680,-22.0,112.0,131.0,15.0,27.0,88.0
720,-27.0,-68.0,-34.0,-1.0,63.0,106.0
760,-16.0,41.0,94.0,-38.0,44.0,154.0
800,-22.0,33.0,58.0,-56.0,-14.0,119.0
840,12.0,38.0,-9.0,-32.0,-24.0,56.0
880,6.0,-47.0,33.0,-14.0,-49.0,74.0
920,-13.0,171.0,53.0,-10.0,-49.0,61.0
960,24.0,-131.0,-96.0,-15.0,-15.0,66.0
1000,4.0,207.0,83.0,-51.0,-13.0,123.0
1040,40.0,-58.0,-115.0,-46.0,19.0,62.0
1080,36.0,63.0,-49.0,-19.0,52.0,15.0
1120,27.0,88.0,1.0,-9.0,31.0,11.0
1160,38.0,35.0,-101.0,7.0,36.0,-22.0
1200,59.0,-37.0,-39.0,-3.0,27.0,-13.0
1240,46.0,171.0,41.0,-20.0,-12.0,-37.0
1280,96.0,-62.0,-163.0,-9.0,-11.0,-48.0
1320,80.0,62.0,-8.0,-24.0,-47.0,3.0
1360,74.0,89.0,-30.0,-30.0,-67.0,-7.0
1400,94.0,-77.0,-144.0,-22.0,-38.0,-34.0
1440,60.0,156.0,-7.0,-23.0,-29.0,8.0
1480,68.0,11.0,-105.0,1.0,6.0,-17.0
1520,93.0,23.0,-99.0,29.0,37.0,-46.0
1560,89.0,105.0,-48.0,34.0,0.0,8.0
1600,98.0,27.0,-156.0,48.0,-16.0,-19.0
1640,107.0,5.0,-87.0,9.0,-39.0,49.0
1680,79.0,133.0,-63.0,-20.0,-67.0,54.0
1720,106.0,-8.0,-140.0,-3.0,-36.0,-23.0
1760,92.0,47.0,-17.0,9.0,-33.0,-11.0
1800,89.0,149.0,-25.0,28.0,-55.0,-19.0
1840,119.0,-109.0,-145.0,16.0,-51.0,-46.0
1880,88.0,127.0,52.0,-26.0,-86.0,50.0
1920,66.0,-56.0,-104.0,-49.0,-73.0,-2.0
1960,53.0,21.0,-69.0,-27.0,-39.0,0.0
2000,6.0,23.0,29.0,14.0,-26.0,5.0
2040,-23.0,54.0,-50.0,30.0,18.0,-13.0
2080,-36.0,-102.0,-59.0,8.0,25.0,25.0
2120,-96.0,176.0,69.0,-31.0,-7.0,80.0
2160,-66.0,-138.0,-94.0,-35.0,-8.0,9.0
2200,-103.0,124.0,75.0,-14.0,-49.0,82.0
2240,-129.0,-18.0,-32.0,0.0,-67.0,52.0
2280,-141.0,37.0,-62.0,-6.0,-33.0,17.0
2320,-162.0,-38.0,54.0,-32.0,-32.0,89.0
2360,-199.0,162.0,41.0,-53.0,-24.0,108.0
2400,-165.0,-151.0,-94.0,-35.0,6.0,13.0
2440,-218.0,187.0,145.0,-23.0,16.0,22.0
2480,-218.0,-105.0,-40.0,7.0,40.0,-63.0
2520,-234.0,41.0,41.0,11.0,43.0,18.0
2560,-251.0,31.0,61.0,-25.0,4.0,30.0
2600,-241.0,-29.0,23.0,-42.0,-10.0,-38.0
2640,-251.0,-38.0,53.0,-19.0,-39.0,-22.0
2680,-296.0,57.0,65.0,11.0,-62.0,-33.0
2720,-278.0,-151.0,-14.0,22.0,-35.0,-57.0
2760,-315.0,-4.0,134.0,-24.0,-28.0,20.0
2800,-334.0,-41.0,0.0,-42.0,-21.0,-41.0
2840,-310.0,-109.0,0.0,-12.0,3.0,-81.0
2880,-331.0,-45.0,110.0,-3.0,-26.0,-56.0
2920,-345.0,-63.0,8.0,12.0,-43.0,-79.0
2960,-335.0,-198.0,-7.0,4.0,-50.0,-92.0
3000,-359.0,61.0,147.0,-31.0,-85.0,-21.0
3040,-321.0,-223.0,-63.0,-25.0,-79.0,-70.0
3080,-316.0,-24.0,99.0,-20.0,-70.0,-54.0
3120,-324.0,-52.0,20.0,-6.0,-91.0,-98.0
3160,-281.0,-116.0,-14.0,23.0,-92.0,-120.0
3200,-286.0,-73.0,59.0,9.0,-142.0,-49.0
3240,-265.0,-18.0,47.0,-13.0,-168.0,-79.0
3280,-217.0,-133.0,-46.0,4.0,-131.0,-153.0
3320,-233.0,-6.0,85.0,39.0,-129.0,-105.0
3360,-238.0,-76.0,-37.0,72.0,-109.0,-115.0
3400,-223.0,-163.0,-17.0,57.0,-98.0,-104.0
3440,-243.0,58.0,60.0,20.0,-140.0,-49.0
3480,-198.0,-138.0,-71.0,18.0,-141.0,-87.0
3520,-181.0,-49.0,25.0,36.0,-143.0,-98.0
3560,-191.0,3.0,36.0,55.0,-168.0,-92.0
3600,-166.0,-79.0,-83.0,72.0,-151.0,-99.0
3640,-168.0,-47.0,33.0,26.0,-162.0,-28.0
3680,-173.0,18.0,7.0,-14.0,-169.0,-6.0
3720,-142.0,-125.0,-77.0,-3.0,-147.0,-31.0
3760,-161.0,61.0,34.0,1.0,-153.0,42.0
3800,-139.0,-14.0,-32.0,25.0,-137.0,-48.0
3840,-117.0,-68.0,-9.0,67.0,-117.0,-92.0
3880,-121.0,118.0,62.0,75.0,-158.0,-22.0
3920,-88.0,-100.0,-87.0,46.0,-154.0,-26.0
3960,-85.0,-40.0,18.0,6.0,-135.0,-6.0
4000,-100.0,33.0,36.0,-2.0,-137.0,2.0
4040,-86.0,-79.0,-94.0,25.0,-94.0,-40.0
4080,-100.0,-21.0,21.0,24.0,-95.0,46.0
4120,-96.0,10.0,7.0,6.0,-111.0,25.0
4160,-52.0,-90.0,-80.0,-1.0,-91.0,-34.0
4200,-53.0,33.0,69.0,-4.0,-120.0,21.0
4240,-34.0,15.0,-17.0,24.0,-110.0,8.0
4280,-10.0,-135.0,-48.0,43.0,-74.0,-2.0
4320,-53.0,116.0,68.0,4.0,-69.0,71.0
4360,-29.0,-85.0,-89.0,-13.0,-39.0,45.0
4400,-25.0,-14.0,15.0,-29.0,-19.0,78.0
4440,-26.0,69.0,67.0,-28.0,-46.0,77.0
4480,-6.0,-67.0,-66.0,0.0,-40.0,-6.0
4520,7.0,15.0,39.0,9.0,-61.0,37.0
4560,-6.0,46.0,8.0,0.0,-91.0,22.0
4600,21.0,-39.0,-70.0,-3.0,-75.0,0.0
4640,1.0,59.0,12.0,-14.0,-97.0,40.0
4680,18.0,44.0,-50.0,-13.0,-97.0,44.0
4720,26.0,-124.0,-87.0,-10.0,-66.0,-4.0
4760,-1.0,136.0,38.0,-32.0,-70.0,53.0
4800,18.0,-75.0,-133.0,-31.0,-44.0,-1.0
4840,34.0,38.0,-28.0,-18.0,-39.0,1.0
4880,32.0,24.0,2.0,-3.0,-87.0,5.0
4920,52.0,31.0,-99.0,13.0,-105.0,-15.0
