Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-58.0,30.0,11.0,-25.0,13.0,14.0
40,-35.0,-40.0,-1.0,-16.0,34.0,-7.0
80,-62.0,69.0,110.0,-23.0,13.0,53.0
120,-54.0,3.0,5.0,-15.0,14.0,-12.0
160,-46.0,-31.0,59.0,-9.0,28.0,14.0
200,-72.0,105.0,113.0,-15.0,6.0,45.0
240,-61.0,-65.0,-6.0,-3.0,20.0,-24.0
280,-65.0,41.0,120.0,0.0,25.0,23.0
320,-83.0,29.0,76.0,-5.0,4.0,27.0
360,-71.0,-13.0,-6.0,4.0,21.0,-23.0
400,-66.0,26.0,105.0,-3.0,10.0,28.0
440,-73.0,37.0,44.0,-5.0,-6.0,7.0
480,-41.0,-55.0,-23.0,7.0,16.0,-23.0
520,-55.0,76.0,99.0,-5.0,-2.0,35.0
560,-38.0,-1.0,-29.0,0.0,-2.0,-16.0
600,-10.0,-24.0,-20.0,8.0,15.0,-1.0
640,-20.0,74.0,61.0,-2.0,-9.0,37.0
680,6.0,-16.0,-68.0,6.0,-2.0,-32.0
720,20.0,-9.0,3.0,9.0,5.0,15.0
760,17.0,100.0,32.0,7.0,-17.0,22.0
800,55.0,-86.0,-90.0,19.0,2.0,-34.0
840,65.0,70.0,69.0,15.0,-1.0,28.0
880,47.0,14.0,-41.0,17.0,-20.0,2.0
920,92.0,-2.0,-49.0,29.0,3.0,-23.0
960,72.0,12.0,22.0,22.0,-12.0,40.0
1000,75.0,40.0,-23.0,25.0,-14.0,-17.0
1040,77.0,-95.0,-73.0,33.0,5.0,-11.0
1080,58.0,131.0,65.0,17.0,-12.0,35.0
1120,61.0,-95.0,-100.0,25.0,-4.0,-39.0
1160,77.0,53.0,36.0,23.0,6.0,6.0
1200,69.0,-12.0,-24.0,14.0,-17.0,21.0
1240,76.0,1.0,-91.0,17.0,1.0,-31.0
1280,62.0,-72.0,-29.0,12.0,6.0,12.0
1320,15.0,62.0,2.0,1.0,-5.0,3.0
1360,28.0,-126.0,-117.0,12.0,22.0,-56.0
1400,-1.0,85.0,30.0,-4.0,10.0,20.0
1440,23.0,-15.0,-73.0,3.0,-4.0,-29.0
1480,49.0,-52.0,-27.0,6.0,12.0,-21.0
1520,31.0,51.0,81.0,-3.0,-11.0,24.0
1560,19.0,-9.0,-66.0,7.0,7.0,-34.0
1600,36.0,-40.0,-19.0,7.0,37.0,1.0
1640,6.0,84.0,47.0,-6.0,15.0,34.0
1680,41.0,-98.0,-78.0,0.0,26.0,-32.0
1720,42.0,30.0,27.0,-5.0,20.0,23.0
1760,18.0,11.0,-20.0,-10.0,0.0,8.0
1800,26.0,-61.0,-64.0,-1.0,37.0,-34.0
1840,14.0,19.0,33.0,-14.0,36.0,33.0
1880,23.0,-6.0,-40.0,-16.0,23.0,1.0
1920,44.0,-67.0,-71.0,-10.0,40.0,-12.0
1960,32.0,53.0,31.0,-20.0,18.0,35.0
2000,28.0,-46.0,-85.0,-14.0,25.0,-32.0
2040,20.0,-83.0,-20.0,-8.0,52.0,-1.0
2080,-15.0,72.0,48.0,-21.0,34.0,16.0
2120,-2.0,-108.0,-75.0,-12.0,47.0,-45.0
2160,-16.0,17.0,48.0,-16.0,47.0,2.0
2200,-36.0,18.0,19.0,-19.0,22.0,3.0
2240,-8.0,-57.0,-42.0,-6.0,42.0,-48.0
2280,-31.0,1.0,66.0,-11.0,29.0,24.0
2320,-54.0,36.0,15.0,-13.0,22.0,-22.0
2360,-28.0,-81.0,-47.0,-6.0,52.0,-30.0
2400,-40.0,56.0,70.0,-19.0,34.0,26.0
2440,-26.0,-28.0,-37.0,-13.0,31.0,-28.0
2480,-13.0,-62.0,-24.0,-13.0,37.0,-15.0
2520,-20.0,74.0,48.0,-23.0,3.0,21.0
2560,6.0,-83.0,-89.0,-11.0,20.0,-45.0
2600,40.0,4.0,7.0,-7.0,30.0,-1.0
2640,51.0,50.0,-5.0,-13.0,12.0,15.0
2680,107.0,-59.0,-106.0,5.0,29.0,-31.0
2720,107.0,19.0,10.0,1.0,14.0,27.0
2760,112.0,25.0,-5.0,-1.0,-2.0,2.0
2800,136.0,-46.0,-73.0,13.0,23.0,-23.0
2840,140.0,48.0,40.0,7.0,13.0,43.0
2880,149.0,38.0,-17.0,12.0,15.0,-19.0
2920,174.0,-74.0,-25.0,17.0,27.0,-2.0
2960,140.0,139.0,82.0,4.0,0.0,32.0
3000,148.0,-24.0,-64.0,12.0,9.0,-16.0
3040,152.0,40.0,34.0,9.0,20.0,24.0
3080,128.0,102.0,64.0,-3.0,0.0,47.0
3120,135.0,-13.0,-63.0,7.0,22.0,-15.0
3160,120.0,54.0,34.0,-5.0,17.0,58.0
3200,95.0,101.0,7.0,-16.0,3.0,21.0
