Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,156.0,49.0,-57.0,6.0,-64.0,108.0
40,178.0,85.0,11.0,53.0,-37.0,68.0
80,179.0,162.0,48.0,60.0,-61.0,118.0
120,192.0,-29.0,-41.0,21.0,-64.0,105.0
160,180.0,69.0,111.0,-28.0,-47.0,148.0
200,171.0,133.0,50.0,-41.0,-62.0,156.0
240,203.0,34.0,-56.0,-21.0,-49.0,99.0
280,169.0,61.0,124.0,9.0,-74.0,97.0
320,128.0,181.0,113.0,43.0,-98.0,94.0
360,157.0,-13.0,-41.0,51.0,-89.0,81.0
400,141.0,174.0,136.0,-9.0,-100.0,130.0
440,161.0,-12.0,44.0,-49.0,-86.0,95.0
480,168.0,59.0,34.0,-25.0,-55.0,-25.0
520,152.0,115.0,4.0,11.0,-74.0,34.0
560,155.0,-5.0,-97.0,34.0,-48.0,-26.0
600,147.0,-81.0,-22.0,4.0,-34.0,84.0
640,103.0,120.0,-9.0,-57.0,-54.0,58.0
680,123.0,-112.0,-140.0,-48.0,-38.0,20.0
720,105.0,63.0,76.0,-20.0,-54.0,18.0
760,122.0,45.0,26.0,-20.0,-96.0,102.0
800,140.0,-49.0,-86.0,-10.0,-85.0,-50.0
840,105.0,134.0,56.0,6.0,-92.0,64.0
880,102.0,16.0,-21.0,0.0,-92.0,18.0
920,128.0,-55.0,-19.0,-20.0,-53.0,75.0
960,97.0,92.0,54.0,0.0,-51.0,-72.0
1000,121.0,8.0,-35.0,31.0,-33.0,-29.0
1040,127.0,-84.0,-20.0,-4.0,-20.0,-28.0
1080,89.0,22.0,17.0,-51.0,-39.0,9.0
1120,90.0,-70.0,-69.0,-25.0,-30.0,-167.0
1160,98.0,-31.0,38.0,-11.0,-41.0,-86.0
1200,88.0,43.0,5.0,-42.0,-64.0,-25.0
1240,113.0,-169.0,-75.0,-43.0,-46.0,-11.0
1280,99.0,105.0,118.0,-44.0,-66.0,34.0
1320,114.0,-8.0,-8.0,-40.0,-84.0,2.0
1360,118.0,-20.0,-36.0,-12.0,-46.0,-1.0
1400,119.0,77.0,97.0,7.0,-46.0,49.0
1440,149.0,52.0,-7.0,16.0,-47.0,-8.0
1480,186.0,-88.0,-8.0,-6.0,-44.0,-1.0
1520,151.0,115.0,104.0,-45.0,-80.0,69.0
1560,173.0,-144.0,-65.0,-32.0,-64.0,-30.0
1600,139.0,59.0,33.0,9.0,-52.0,-57.0
1640,141.0,6.0,-40.0,39.0,-67.0,-83.0
1680,185.0,-28.0,-45.0,44.0,-74.0,-36.0
1720,194.0,-18.0,42.0,-29.0,-107.0,40.0
1760,192.0,75.0,6.0,-56.0,-119.0,22.0
1800,203.0,-132.0,-76.0,25.0,-74.0,-84.0
1840,137.0,185.0,108.0,37.0,-66.0,102.0
1880,132.0,-71.0,-107.0,23.0,-31.0,26.0
1920,140.0,37.0,-43.0,-22.0,-18.0,122.0
1960,150.0,50.0,13.0,-64.0,-55.0,62.0
2000,150.0,41.0,-67.0,-54.0,-27.0,73.0
2040,140.0,-70.0,-73.0,-33.0,6.0,1.0
2080,94.0,111.0,50.0,-3.0,10.0,-75.0
2120,114.0,-144.0,-137.0,44.0,9.0,-96.0
2160,74.0,8.0,14.0,12.0,-20.0,-27.0
2200,59.0,-3.0,-56.0,-12.0,-36.0,-32.0
2240,76.0,-163.0,-96.0,8.0,15.0,-49.0
2280,9.0,43.0,32.0,21.0,54.0,-58.0
2320,-48.0,-77.0,-109.0,75.0,102.0,-110.0
