Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,0.0,-18.0,-106.0,36.0,-62.0,-88.0
40,27.0,-114.0,-68.0,48.0,-23.0,-97.0
80,-24.0,11.0,101.0,1.0,-17.0,-27.0
120,-39.0,-63.0,-37.0,7.0,3.0,-44.0
160,-94.0,-73.0,-67.0,18.0,3.0,-4.0
200,-143.0,107.0,68.0,36.0,-25.0,17.0
240,-100.0,-125.0,-52.0,48.0,2.0,7.0
280,-126.0,99.0,75.0,20.0,-2.0,52.0
320,-168.0,15.0,-51.0,-14.0,-6.0,66.0
360,-177.0,5.0,35.0,15.0,22.0,35.0
400,-221.0,6.0,129.0,53.0,-18.0,83.0
440,-236.0,85.0,33.0,81.0,-55.0,40.0
480,-201.0,-98.0,-20.0,79.0,-82.0,16.0
520,-218.0,96.0,160.0,57.0,-117.0,135.0
560,-209.0,-70.0,-15.0,72.0,-89.0,2.0
600,-203.0,6.0,36.0,74.0,-68.0,47.0
640,-221.0,44.0,96.0,57.0,-65.0,39.0
680,-202.0,-50.0,5.0,73.0,-57.0,-38.0
720,-193.0,-39.0,90.0,54.0,-89.0,-9.0
760,-201.0,109.0,33.0,-22.0,-102.0,-42.0
800,-161.0,-140.0,-52.0,-32.0,-113.0,18.0
840,-187.0,144.0,139.0,-50.0,-150.0,88.0
880,-160.0,-6.0,-12.0,-47.0,-188.0,48.0
920,-146.0,15.0,-4.0,-13.0,-175.0,-29.0
960,-144.0,122.0,109.0,9.0,-164.0,13.0
1000,-126.0,87.0,-27.0,14.0,-151.0,64.0
1040,-68.0,-23.0,43.0,40.0,-162.0,83.0
1080,-101.0,155.0,101.0,56.0,-189.0,-52.0
1120,-96.0,31.0,-53.0,103.0,-166.0,-24.0
1160,-116.0,24.0,25.0,125.0,-151.0,67.0
1200,-117.0,143.0,56.0,126.0,-141.0,0.0
1240,-48.0,-38.0,-16.0,101.0,-142.0,-5.0
1280,-36.0,159.0,109.0,95.0,-191.0,16.0
1320,-42.0,80.0,-21.0,120.0,-228.0,50.0
1360,-18.0,42.0,-22.0,99.0,-221.0,67.0
1400,-60.0,110.0,58.0,96.0,-176.0,113.0
1440,-107.0,111.0,-47.0,85.0,-96.0,125.0
1480,-76.0,49.0,-49.0,45.0,-58.0,134.0
1520,-61.0,184.0,19.0,60.0,-129.0,129.0
1560,-26.0,76.0,-50.0,99.0,-153.0,17.0
1600,-37.0,77.0,-47.0,89.0,-163.0,-19.0
1640,-32.0,77.0,-18.0,92.0,-188.0,28.0
1680,-4.0,-37.0,-78.0,85.0,-128.0,-40.0
1720,-35.0,41.0,-54.0,49.0,-123.0,81.0
1760,-35.0,89.0,-106.0,24.0,-130.0,52.0
1800,-17.0,-103.0,-121.0,30.0,-69.0,-65.0
1840,-58.0,91.0,29.0,2.0,-54.0,52.0
1880,-46.0,-10.0,-104.0,9.0,-47.0,17.0
1920,-29.0,-30.0,-27.0,9.0,-56.0,77.0
1960,-51.0,129.0,106.0,13.0,-47.0,52.0
2000,-49.0,26.0,-43.0,38.0,-4.0,11.0
2040,-28.0,72.0,25.0,37.0,-20.0,167.0
2080,-29.0,51.0,59.0,-8.0,-41.0,196.0
2120,-11.0,-29.0,-16.0,-40.0,-11.0,69.0
2160,-33.0,73.0,61.0,-98.0,5.0,128.0
2200,-40.0,48.0,-1.0,-76.0,40.0,-60.0
2240,-13.0,7.0,9.0,19.0,64.0,20.0
2280,-11.0,8.0,73.0,-39.0,25.0,-12.0
2320,8.0,1.0,-6.0,-108.0,-9.0,-34.0
2360,-4.0,-105.0,-20.0,-119.0,-11.0,76.0
2400,-40.0,149.0,103.0,-132.0,-19.0,55.0
2440,-30.0,-74.0,-25.0,-48.0,10.0,38.0
2480,-28.0,109.0,70.0,27.0,56.0,39.0
2520,-13.0,25.0,83.0,6.0,67.0,46.0
2560,0.0,71.0,13.0,-22.0,86.0,130.0
2600,12.0,-82.0,64.0,-68.0,64.0,28.0
2640,-33.0,122.0,106.0,-54.0,74.0,51.0
2680,14.0,-90.0,-49.0,-16.0,114.0,-12.0
2720,-17.0,58.0,92.0,-52.0,102.0,66.0
2760,-10.0,17.0,31.0,-69.0,78.0,2.0
2800,21.0,-126.0,-11.0,-94.0,60.0,-24.0
2840,7.0,111.0,75.0,-91.0,2.0,84.0
2880,12.0,-95.0,-38.0,-45.0,43.0,-28.0
2920,7.0,-17.0,32.0,-54.0,67.0,64.0
2960,-4.0,80.0,-5.0,-56.0,-5.0,81.0
3000,52.0,-51.0,-105.0,-11.0,37.0,19.0
3040,66.0,8.0,6.0,-13.0,73.0,-68.0
3080,39.0,16.0,-59.0,-18.0,100.0,-59.0
3120,56.0,-55.0,-85.0,-1.0,170.0,-167.0
3160,27.0,-88.0,-33.0,-13.0,165.0,-32.0
3200,22.0,-46.0,-39.0,-39.0,147.0,-140.0
3240,31.0,-135.0,-145.0,-82.0,133.0,-83.0
3280,42.0,36.0,3.0,-102.0,107.0,-63.0
3320,62.0,-108.0,-86.0,-54.0,74.0,-98.0
3360,67.0,-64.0,-5.0,-18.0,33.0,-101.0
3400,55.0,-13.0,16.0,-24.0,24.0,-160.0
3440,80.0,-134.0,-67.0,-35.0,51.0,-154.0
3480,74.0,-95.0,21.0,-41.0,38.0,-130.0
3520,35.0,-11.0,-7.0,-29.0,48.0,-116.0
3560,59.0,-207.0,-123.0,22.0,144.0,-236.0
3600,34.0,-5.0,23.0,13.0,154.0,-107.0
3640,23.0,-95.0,-83.0,-21.0,110.0,-22.0
3680,12.0,-197.0,-111.0,-44.0,74.0,-83.0
3720,-17.0,-54.0,68.0,-45.0,13.0,-82.0
3760,-43.0,-45.0,-62.0,-26.0,8.0,-124.0
3800,-12.0,-207.0,-64.0,-3.0,6.0,-49.0
3840,-58.0,44.0,66.0,8.0,-17.0,-97.0
3880,-38.0,-193.0,-70.0,4.0,-13.0,-140.0
3920,-73.0,-53.0,-5.0,-2.0,-2.0,-24.0
3960,-88.0,-122.0,0.0,-2.0,26.0,-74.0
4000,-97.0,-110.0,3.0,2.0,78.0,-165.0
4040,-100.0,-106.0,67.0,41.0,81.0,-126.0
4080,-136.0,-26.0,-37.0,31.0,88.0,-136.0
4120,-102.0,-213.0,-20.0,11.0,87.0,-89.0
4160,-152.0,-28.0,134.0,-3.0,-14.0,-54.0
4200,-143.0,-59.0,-35.0,-7.0,-86.0,-58.0
4240,-124.0,-111.0,0.0,33.0,-105.0,-131.0
4280,-129.0,8.0,140.0,67.0,-112.0,-23.0
4320,-96.0,-98.0,21.0,74.0,-74.0,-34.0
4360,-103.0,-84.0,5.0,32.0,-61.0,-7.0
4400,-146.0,-11.0,92.0,4.0,-63.0,-14.0
4440,-146.0,-80.0,17.0,40.0,-9.0,-34.0
4480,-151.0,-35.0,53.0,39.0,5.0,48.0
4520,-163.0,-7.0,6.0,-7.0,-25.0,37.0
4560,-131.0,-123.0,35.0,-11.0,-67.0,-17.0
4600,-156.0,6.0,129.0,-46.0,-144.0,40.0
4640,-163.0,-23.0,30.0,-49.0,-205.0,22.0
4680,-135.0,-126.0,62.0,0.0,-229.0,-65.0
4720,-150.0,97.0,196.0,22.0,-255.0,-82.0
4760,-117.0,-90.0,-14.0,24.0,-234.0,-56.0
4800,-122.0,-20.0,46.0,17.0,-179.0,1.0
4840,-141.0,-35.0,88.0,10.0,-133.0,-18.0
4880,-136.0,-20.0,13.0,40.0,-89.0,-56.0
4920,-140.0,-73.0,-24.0,23.0,-86.0,29.0
4960,-142.0,88.0,38.0,-16.0,-107.0,36.0
5000,-79.0,-140.0,-62.0,-22.0,-103.0,-21.0
5040,-83.0,140.0,87.0,-31.0,-165.0,17.0
5080,-63.0,13.0,-67.0,-10.0,-212.0,24.0
5120,-47.0,-19.0,-26.0,8.0,-202.0,14.0
5160,-62.0,102.0,83.0,-17.0,-223.0,128.0
5200,-57.0,10.0,-69.0,-31.0,-183.0,74.0
5240,-49.0,47.0,-19.0,-17.0,-129.0,70.0
5280,-70.0,121.0,67.0,44.0,-104.0,55.0
5320,-31.0,28.0,-46.0,114.0,-50.0,2.0
5360,-34.0,39.0,19.0,110.0,-54.0,29.0
5400,-39.0,94.0,21.0,72.0,-85.0,13.0
5440,-22.0,-41.0,-56.0,47.0,-93.0,23.0
