Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,76.0,80.0,167.0,-15.0,-103.0,178.0
40,84.0,-12.0,26.0,-25.0,-61.0,67.0
80,97.0,-15.0,64.0,-16.0,-15.0,-11.0
120,74.0,106.0,114.0,-27.0,-14.0,105.0
160,96.0,-27.0,-1.0,-38.0,-15.0,54.0
200,88.0,6.0,98.0,-13.0,-56.0,81.0
240,62.0,52.0,20.0,5.0,-79.0,-3.0
280,103.0,-30.0,-67.0,35.0,-34.0,-135.0
320,119.0,29.0,25.0,18.0,-39.0,139.0
360,122.0,43.0,-66.0,-30.0,-51.0,33.0
400,157.0,-48.0,-91.0,-38.0,-67.0,2.0
440,125.0,121.0,65.0,-2.0,-136.0,3.0
480,90.0,-1.0,-122.0,53.0,-155.0,-34.0
520,120.0,17.0,-43.0,87.0,-116.0,59.0
560,137.0,90.0,61.0,32.0,-74.0,19.0
600,148.0,13.0,-72.0,40.0,-19.0,-90.0
640,124.0,26.0,-18.0,72.0,5.0,-56.0
680,88.0,72.0,46.0,30.0,-26.0,123.0
720,119.0,-105.0,-68.0,-51.0,-46.0,52.0
760,92.0,92.0,48.0,-22.0,-36.0,-95.0
800,63.0,95.0,12.0,3.0,-71.0,-179.0
840,71.0,5.0,-49.0,34.0,-20.0,-46.0
880,59.0,16.0,-50.0,73.0,-27.0,-89.0
920,61.0,40.0,-40.0,-69.0,-29.0,214.0
960,71.0,-68.0,-43.0,-35.0,5.0,-184.0
1000,16.0,151.0,10.0,-43.0,-71.0,136.0
1040,56.0,-76.0,-150.0,-34.0,-29.0,-62.0
1080,55.0,57.0,12.0,81.0,26.0,-24.0
1120,36.0,153.0,0.0,123.0,22.0,81.0
1160,20.0,-13.0,-190.0,30.0,29.0,-146.0
1200,27.0,11.0,-39.0,-66.0,21.0,198.0
1240,7.0,79.0,32.0,-88.0,48.0,-50.0
1280,24.0,-39.0,-122.0,-31.0,21.0,80.0
1320,-3.0,194.0,5.0,17.0,-2.0,58.0
1360,14.0,63.0,-61.0,-6.0,29.0,7.0
1400,6.0,-33.0,7.0,-15.0,47.0,38.0
1440,-40.0,68.0,48.0,-96.0,-16.0,143.0
1480,-28.0,32.0,-84.0,-35.0,16.0,-10.0
1520,-20.0,-16.0,-7.0,22.0,86.0,110.0
1560,-55.0,138.0,71.0,-38.0,63.0,56.0
1600,-46.0,-118.0,-115.0,-21.0,65.0,51.0
1640,-61.0,85.0,45.0,21.0,72.0,-2.0
1680,-63.0,101.0,-18.0,69.0,50.0,20.0
1720,-13.0,-119.0,-97.0,40.0,94.0,9.0
1760,-34.0,-2.0,37.0,-75.0,77.0,136.0
1800,-36.0,7.0,-77.0,-38.0,-2.0,7.0
1840,30.0,-23.0,-147.0,-2.0,-31.0,11.0
1880,47.0,-6.0,11.0,2.0,-47.0,-6.0
1920,27.0,25.0,-88.0,4.0,-18.0,97.0
1960,24.0,-47.0,-121.0,-20.0,35.0,-84.0
2000,19.0,148.0,10.0,-38.0,-9.0,177.0
2040,78.0,-92.0,-152.0,9.0,22.0,-26.0
2080,77.0,60.0,-78.0,9.0,21.0,57.0
2120,62.0,67.0,-86.0,-31.0,-49.0,-23.0
2160,87.0,-36.0,-148.0,-24.0,-22.0,-13.0
2200,84.0,52.0,-29.0,-1.0,-47.0,-64.0
2240,70.0,72.0,-65.0,-10.0,-24.0,-39.0
2280,88.0,-66.0,-100.0,1.0,4.0,-9.0
2320,56.0,80.0,3.0,-4.0,-36.0,67.0
2360,40.0,13.0,-127.0,6.0,-48.0,-25.0
2400,53.0,9.0,-76.0,42.0,-56.0,25.0
2440,51.0,120.0,6.0,47.0,-66.0,35.0
2480,58.0,-20.0,-131.0,40.0,-43.0,-63.0
2520,43.0,1.0,-3.0,42.0,-53.0,-78.0
2560,-25.0,84.0,6.0,7.0,-84.0,76.0
2600,8.0,-131.0,-129.0,-31.0,-71.0,27.0
2640,-26.0,31.0,47.0,-28.0,-102.0,1.0
2680,-61.0,89.0,10.0,-7.0,-136.0,13.0
2720,-60.0,-106.0,-86.0,34.0,-114.0,-69.0
2760,-99.0,85.0,86.0,1.0,-111.0,77.0
2800,-114.0,-30.0,28.0,-26.0,-74.0,-44.0
2840,-147.0,3.0,59.0,-23.0,-58.0,-27.0
2880,-207.0,29.0,97.0,-30.0,-94.0,65.0
2920,-224.0,-64.0,32.0,-52.0,-77.0,-10.0
2960,-238.0,-30.0,126.0,-48.0,-32.0,-5.0
3000,-284.0,156.0,145.0,-28.0,-51.0,27.0
3040,-263.0,-78.0,-1.0,16.0,-61.0,-91.0
3080,-276.0,10.0,219.0,7.0,-89.0,32.0
3120,-309.0,54.0,181.0,-47.0,-108.0,22.0
3160,-321.0,-111.0,18.0,-63.0,-112.0,16.0
3200,-350.0,56.0,205.0,-68.0,-150.0,-7.0
3240,-345.0,-15.0,105.0,-27.0,-143.0,-41.0
3280,-333.0,-61.0,77.0,-4.0,-95.0,-42.0
3320,-373.0,38.0,170.0,-38.0,-82.0,75.0
3360,-372.0,-84.0,67.0,-26.0,-88.0,-46.0
3400,-373.0,-74.0,135.0,-15.0,-117.0,-48.0
3440,-400.0,84.0,177.0,0.0,-164.0,-105.0
3480,-365.0,-151.0,22.0,41.0,-149.0,-69.0
3520,-368.0,-24.0,180.0,61.0,-108.0,-71.0
3560,-403.0,-48.0,92.0,10.0,-98.0,-35.0
